#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0090674 -0.3774423  0.1720351  0.0258571 -0.0373303  0.1980581 -0.1398719 -0.0003477
 0.3769911 -0.0084570 -0.3443578  0.1363122  0.0161813 -0.0171693  0.1397574 -0.0306985 -0.0001936
 0.6283185 -0.0128990 -0.3048648  0.1124465  0.0120388 -0.0119281  0.0988084 -0.0109967  0.0001464
 0.8796459 -0.0133809 -0.2757938  0.0949756  0.0101903 -0.0102183  0.0734288 -0.0050248 -0.0000197
 1.1309734 -0.0118021 -0.2537901  0.0816883  0.0095297 -0.0097568  0.0573632 -0.0028630  0.0000367
 1.3823008 -0.0096571 -0.2361039  0.0714639  0.0090506 -0.0091880  0.0455605 -0.0015959 -0.0001655
 1.6336282 -0.0067417 -0.2213055  0.0636145  0.0088826 -0.0089673  0.0373440 -0.0009087 -0.0001385
 1.8849556 -0.0042481 -0.2095603  0.0567968  0.0086966 -0.0086024  0.0313977 -0.0006247  0.0000788
 2.1362830 -0.0017600 -0.1990177  0.0511623  0.0084189 -0.0085485  0.0268598 -0.0004315  0.0000829
 2.3876104  0.0003950 -0.1896732  0.0468103  0.0082534 -0.0078596  0.0229192 -0.0002717 -0.0000477
 2.6389378  0.0021999 -0.1817937  0.0427159  0.0079200 -0.0076497  0.0195630 -0.0003437 -0.0000180
 2.8902652  0.0039994 -0.1745353  0.0394134  0.0076424 -0.0069734  0.0167776 -0.0002067 -0.0000188
 3.1415927  0.0050161 -0.1680475  0.0362580  0.0071713 -0.0063206  0.0149140 -0.0000471 -0.0001061
 3.3929201  0.0062082 -0.1622467  0.0334715  0.0069835 -0.0058730  0.0131818 -0.0003721 -0.0000423
 3.6442475  0.0068185 -0.1571202  0.0311600  0.0064487 -0.0054486  0.0117345  0.0002307  0.0000268
 3.8955749  0.0079645 -0.1520356  0.0288648  0.0059631 -0.0048432  0.0107706 -0.0000354 -0.0001011
 4.1469023  0.0086545 -0.1473485  0.0269255  0.0056120 -0.0050274  0.0091448 -0.0002075  0.0001081
 4.3982297  0.0090431 -0.1430143  0.0251986  0.0053374 -0.0047484  0.0085011 -0.0000381 -0.0000683
 4.6495571  0.0092435 -0.1388545  0.0235338  0.0051056 -0.0044561  0.0077301  0.0000174  0.0000528
 4.9008845  0.0094626 -0.1346389  0.0222646  0.0047677 -0.0039310  0.0067378  0.0001086 -0.0000192
 5.1522120  0.0098882 -0.1311920  0.0209043  0.0044285 -0.0039047  0.0060287 -0.0000462  0.0002224
 5.4035394  0.0099700 -0.1282143  0.0195379  0.0042211 -0.0034177  0.0058628 -0.0000089 -0.0001292
 5.6548668  0.0094344 -0.1243624  0.0184748  0.0038763 -0.0028880  0.0051516  0.0002704 -0.0001750
 5.9061942  0.0097048 -0.1216216  0.0175554  0.0035910 -0.0028686  0.0047329  0.0000895 -0.0001623
 6.1575216  0.0097375 -0.1182579  0.0164525  0.0034013 -0.0024591  0.0040938 -0.0000955 -0.0001631
 6.4088490  0.0090700 -0.1154550  0.0155890  0.0031326 -0.0022074  0.0038722  0.0000252  0.0000301
 6.6601764  0.0094263 -0.1128472  0.0147960  0.0031702 -0.0025179  0.0037670 -0.0000729  0.0000143
 6.9115038  0.0092474 -0.1100242  0.0141090  0.0028436 -0.0020995  0.0032490 -0.0001196  0.0002192
 7.1628313  0.0094177 -0.1074871  0.0133638  0.0026496 -0.0023681  0.0028446  0.0001109  0.0000356
 7.4141587  0.0091480 -0.1053630  0.0126926  0.0024184 -0.0021830  0.0028220  0.0000270  0.0003632
 7.6654861  0.0091353 -0.1027830  0.0122613  0.0023140 -0.0019612  0.0023178  0.0000111 -0.0000071
 7.9168135  0.0085563 -0.1006439  0.0114677  0.0021426 -0.0016206  0.0024315  0.0000340  0.0000539
 8.1681409  0.0081339 -0.0986467  0.0110134  0.0019182 -0.0014038  0.0021721  0.0000815 -0.0001066
 8.4194683  0.0083196 -0.0962502  0.0106318  0.0019001 -0.0017280  0.0019599  0.0000467 -0.0000386
 8.6707957  0.0081688 -0.0947445  0.0100855  0.0017775 -0.0014143  0.0021077  0.0000502 -0.0000917
 8.9221231  0.0078012 -0.0927717  0.0096182  0.0016995 -0.0012426  0.0015225 -0.0000144  0.0000880
 9.1734505  0.0075421 -0.0907532  0.0090496  0.0015678 -0.0009968  0.0020308 -0.0002275 -0.0000346
 9.4247780  0.0072854 -0.0890388  0.0086609  0.0013337 -0.0009181  0.0015237  0.0000649  0.0000119
 9.6761054  0.0074322 -0.0874516  0.0086186  0.0014629 -0.0014559  0.0018196 -0.0000005  0.0000072
 9.9274328  0.0066682 -0.0858305  0.0080500  0.0012162 -0.0007670  0.0012767 -0.0001121 -0.0000603
