#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1779210 -0.6886545  0.2136494  0.0928231  0.0182339 -0.0234125  0.1246064 -0.0000719
 0.3769911 -0.1549601 -0.6452417  0.1694494  0.0734954  0.0065524 -0.0098725  0.0268851 -0.0000656
 0.6283185 -0.1349192 -0.5841887  0.1347605  0.0632317  0.0045584 -0.0058463  0.0097596 -0.0000407
 0.8796459 -0.1166059 -0.5370696  0.1113259  0.0577635  0.0034878 -0.0036997  0.0045978 -0.0001032
 1.1309734 -0.1010660 -0.4991037  0.0945034  0.0542787  0.0028228 -0.0023433  0.0024951  0.0000664
 1.3823008 -0.0858546 -0.4684561  0.0816008  0.0515365  0.0023207 -0.0015524  0.0014287  0.0000670
 1.6336282 -0.0732431 -0.4430091  0.0716758  0.0492586  0.0019314 -0.0009473  0.0007836 -0.0000169
 1.8849556 -0.0618170 -0.4207632  0.0633999  0.0473249  0.0016411 -0.0006065  0.0006733  0.0001202
 2.1362830 -0.0520998 -0.4014500  0.0566943  0.0456055  0.0013216 -0.0003510  0.0003628  0.0001642
 2.3876104 -0.0431976 -0.3847660  0.0509000  0.0439379  0.0011749 -0.0001990  0.0001375  0.0000289
 2.6389378 -0.0359075 -0.3695078  0.0461521  0.0423060  0.0009840 -0.0000733  0.0001931  0.0001327
 2.8902652 -0.0289199 -0.3555905  0.0419052  0.0409114  0.0008433 -0.0000479  0.0002001  0.0000907
 3.1415927 -0.0235713 -0.3432724  0.0382911  0.0395123  0.0006803  0.0000093  0.0002338  0.0000623
 3.3929201 -0.0190326 -0.3314153  0.0350099  0.0380333  0.0006321  0.0000781 -0.0000619  0.0002188
 3.6442475 -0.0149292 -0.3216277  0.0320649  0.0369652  0.0004767  0.0000986  0.0001073 -0.0000424
 3.8955749 -0.0113523 -0.3108241  0.0296864  0.0354667  0.0004550  0.0001509  0.0000022  0.0000443
 4.1469023 -0.0081176 -0.3015591  0.0273027  0.0344314  0.0003566  0.0000798 -0.0000292  0.0000374
 4.3982297 -0.0062632 -0.2932252  0.0254767  0.0332282  0.0002902  0.0001430  0.0001618 -0.0000436
