#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0040147 -0.3627618  0.1732999  0.0258823 -0.0361625  0.1877988 -0.1592510  0.0000363
 0.3769911 -0.0107775 -0.3414770  0.1365203  0.0168455 -0.0163271  0.1384723 -0.0360466  0.0001025
 0.6283185 -0.0145676 -0.3032073  0.1123640  0.0122664 -0.0116468  0.0984413 -0.0130684 -0.0000789
 0.8796459 -0.0144042 -0.2746797  0.0950170  0.0105465 -0.0100986  0.0734155 -0.0059102 -0.0001786
 1.1309734 -0.0124667 -0.2527077  0.0819470  0.0098566 -0.0099215  0.0570303 -0.0030139 -0.0001325
 1.3823008 -0.0101184 -0.2349424  0.0718553  0.0096994 -0.0094375  0.0457148 -0.0018250 -0.0000025
 1.6336282 -0.0069558 -0.2210388  0.0636540  0.0091382 -0.0091602  0.0376439 -0.0011859  0.0000493
 1.8849556 -0.0042781 -0.2086970  0.0569194  0.0090420 -0.0090292  0.0309138 -0.0007134 -0.0001117
 2.1362830 -0.0018091 -0.1983071  0.0515685  0.0089025 -0.0083766  0.0264356 -0.0003579  0.0001377
 2.3876104  0.0002116 -0.1893499  0.0470556  0.0084373 -0.0079734  0.0224021 -0.0002813 -0.0000049
 2.6389378  0.0022952 -0.1813164  0.0427301  0.0081076 -0.0074709  0.0191862 -0.0001655  0.0001876
 2.8902652  0.0034348 -0.1739621  0.0392852  0.0078286 -0.0069857  0.0170075 -0.0001205  0.0001840
 3.1415927  0.0050078 -0.1678918  0.0363447  0.0074140 -0.0062581  0.0147848 -0.0001863 -0.0000317
 3.3929201  0.0064346 -0.1618312  0.0336646  0.0070743 -0.0061083  0.0128626 -0.0000634 -0.0001498
 3.6442475  0.0072845 -0.1568340  0.0310484  0.0064864 -0.0056698  0.0114276 -0.0001650  0.0001499
 3.8955749  0.0078916 -0.1516229  0.0288741  0.0061419 -0.0051163  0.0103514 -0.0001006  0.0000859
 4.1469023  0.0083969 -0.1470567  0.0271447  0.0058375 -0.0048396  0.0093842  0.0000216  0.0001903
 4.3982297  0.0088579 -0.1427608  0.0254089  0.0053884 -0.0043101  0.0084814  0.0000247  0.0001665
 4.6495571  0.0090792 -0.1386897  0.0236492  0.0050663 -0.0043326  0.0074967  0.0000862 -0.0001319
 4.9008845  0.0096572 -0.1348395  0.0224799  0.0049798 -0.0038704  0.0068758  0.0000209 -0.0001158
 5.1522120  0.0097909 -0.1313289  0.0209448  0.0045602 -0.0039351  0.0062461 -0.0000541 -0.0000586
 5.4035394  0.0100137 -0.1275140  0.0196066  0.0042367 -0.0033557  0.0056811 -0.0000946  0.0001002
 5.6548668  0.0099364 -0.1241350  0.0185255  0.0037987 -0.0033496  0.0047307  0.0000397  0.0000707
 5.9061942  0.0099062 -0.1209997  0.0175705  0.0033824 -0.0029911  0.0043299 -0.0001185  0.0000932
 6.1575216  0.0096043 -0.1183654  0.0166360  0.0034718 -0.0029176  0.0040702 -0.0002098 -0.0000164
 6.4088490  0.0094315 -0.1154013  0.0157252  0.0034232 -0.0024618  0.0040586  0.0001066  0.0000541
