#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0060639 -0.3673776  0.1726630  0.0257060 -0.0367450  0.1920611 -0.1535156 -0.0001937
 0.3769911 -0.0095654 -0.3422917  0.1363729  0.0163625 -0.0167908  0.1394087 -0.0342447  0.0000467
 0.6283185 -0.0139307 -0.3034104  0.1122408  0.0122476 -0.0119331  0.0981506 -0.0121369 -0.0000921
 0.8796459 -0.0138851 -0.2749970  0.0949253  0.0105090 -0.0104078  0.0736050 -0.0056433  0.0001013
 1.1309734 -0.0120232 -0.2526645  0.0818560  0.0097292 -0.0098416  0.0572312 -0.0028514 -0.0001192
 1.3823008 -0.0095888 -0.2351950  0.0718505  0.0095112 -0.0093894  0.0458187 -0.0018094 -0.0001785
 1.6336282 -0.0068021 -0.2208492  0.0636310  0.0091912 -0.0089798  0.0373276 -0.0011072 -0.0000314
 1.8849556 -0.0041641 -0.2090521  0.0570184  0.0089184 -0.0088687  0.0311382 -0.0009061  0.0000943
 2.1362830 -0.0018644 -0.1990077  0.0513823  0.0085932 -0.0083425  0.0264888 -0.0007614  0.0003200
 2.3876104  0.0003136 -0.1893397  0.0466731  0.0083684 -0.0081985  0.0223755 -0.0005259  0.0001330
 2.6389378  0.0023097 -0.1815279  0.0427513  0.0080606 -0.0076475  0.0196217 -0.0002214 -0.0001414
 2.8902652  0.0036854 -0.1742086  0.0390734  0.0077511 -0.0069496  0.0170851 -0.0003628  0.0000017
 3.1415927  0.0051926 -0.1678207  0.0362084  0.0071677 -0.0063508  0.0147257 -0.0000192  0.0000537
 3.3929201  0.0062852 -0.1619295  0.0334500  0.0068858 -0.0061227  0.0133599 -0.0001587 -0.0000830
 3.6442475  0.0071394 -0.1567865  0.0310548  0.0064549 -0.0058079  0.0117239 -0.0000827  0.0000650
 3.8955749  0.0080450 -0.1515820  0.0290527  0.0062322 -0.0054158  0.0102644 -0.0001668  0.0000111
 4.1469023  0.0085333 -0.1469605  0.0268501  0.0058879 -0.0050000  0.0090515 -0.0001276  0.0001444
