#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1774559 -0.6885462  0.2127087  0.0924749  0.0182413 -0.0237486  0.1253059 -0.0005378
 0.3769911 -0.1542821 -0.6457419  0.1695519  0.0734330  0.0065383 -0.0099153  0.0271271 -0.0000989
 0.6283185 -0.1344507 -0.5841820  0.1343591  0.0634039  0.0045242 -0.0058240  0.0098990  0.0001014
 0.8796459 -0.1166021 -0.5367841  0.1112644  0.0576355  0.0035283 -0.0036647  0.0044767 -0.0000569
 1.1309734 -0.0999841 -0.4990057  0.0941282  0.0541513  0.0028522 -0.0023776  0.0024735 -0.0001910
 1.3823008 -0.0857497 -0.4686066  0.0815638  0.0513839  0.0023204 -0.0015507  0.0012780 -0.0000378
 1.6336282 -0.0727582 -0.4432195  0.0716841  0.0492779  0.0018902 -0.0009735  0.0006938  0.0001177
 1.8849556 -0.0614892 -0.4204895  0.0632945  0.0472025  0.0016311 -0.0006506  0.0005638  0.0001718
 2.1362830 -0.0517978 -0.4014392  0.0564924  0.0455087  0.0013733 -0.0003550  0.0003861 -0.0000918
 2.3876104 -0.0430036 -0.3845517  0.0508793  0.0437909  0.0011694 -0.0001885  0.0003554 -0.0001871
 2.6389378 -0.0355454 -0.3692011  0.0459933  0.0423373  0.0009738 -0.0000607  0.0000999  0.0000685
 2.8902652 -0.0289336 -0.3551475  0.0415768  0.0408110  0.0008575 -0.0000350  0.0002982  0.0000616
 3.1415927 -0.0239390 -0.3426797  0.0381166  0.0392698  0.0007656  0.0000379  0.0000439 -0.0000368
 3.3929201 -0.0188605 -0.3318689  0.0349592  0.0380759  0.0005773  0.0000940  0.0000004  0.0000583
 3.6442475 -0.0148404 -0.3208844  0.0320614  0.0366712  0.0004936  0.0001226 -0.0000696  0.0001582
 3.8955749 -0.0114568 -0.3108941  0.0295811  0.0355103  0.0004511  0.0000893  0.0001166 -0.0000265
 4.1469023 -0.0081996 -0.3013779  0.0272973  0.0343694  0.0003750  0.0001174  0.0001993 -0.0001510
 4.3982297 -0.0052627 -0.2927051  0.0251700  0.0331410  0.0002993  0.0000822  0.0000600 -0.0000588
 4.6495571 -0.0038685 -0.2841622  0.0234725  0.0321379  0.0002895  0.0001105  0.0000933  0.0000788
 4.9008845 -0.0019929 -0.2767361  0.0220161  0.0310808  0.0002194  0.0001574  0.0001801  0.0001005
 5.1522120 -0.0000894 -0.2691361  0.0201975  0.0300008  0.0002383  0.0000688  0.0000067 -0.0001068
 5.4035394  0.0002305 -0.2620027  0.0191000  0.0290904  0.0002217  0.0001422  0.0000212 -0.0000390
 5.6548668  0.0019417 -0.2556570  0.0178244  0.0284021  0.0001497  0.0001301  0.0000292  0.0003123
 5.9061942  0.0024345 -0.2490984  0.0169336  0.0275945  0.0001128  0.0001906  0.0000837 -0.0001842
 6.1575216  0.0035475 -0.2427975  0.0157027  0.0267387  0.0001358  0.0000978 -0.0000786 -0.0000202
