#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5920876 -0.4753329 -0.4271226 -0.0752529 -0.3415706  0.1421180  0.2849506 -0.0002110
 0.3769911  5.6294518 -0.9257317 -0.4124457 -0.1643275 -0.3255206  0.1559396  0.1445745  0.0000102
 0.6283185  5.6475151 -1.2015848 -0.4069131 -0.2198506 -0.3099273  0.1310959  0.0828877 -0.0009787
 0.8796459  5.6515944 -1.4069168 -0.4022134 -0.2552432 -0.2930966  0.1139212  0.0540818 -0.0003895
 1.1309734  5.6383318 -1.5623761 -0.4013657 -0.2763654 -0.2768484  0.1000492  0.0360052  0.0007249
 1.3823008  5.6102297 -1.6821654 -0.3983507 -0.2906346 -0.2554510  0.0894540  0.0254156  0.0002126
 1.6336282  5.5735074 -1.7684805 -0.3924746 -0.2958226 -0.2329766  0.0793308  0.0170746  0.0002269
 1.8849556  5.5252004 -1.8421187 -0.3922323 -0.3005162 -0.2152564  0.0675541  0.0142704 -0.0032283
 2.1362830  5.4726532 -1.8897980 -0.3877432 -0.2906930 -0.1955891  0.0601329  0.0090287 -0.0035215
 2.3876104  5.4276213 -1.9151696 -0.3795609 -0.2773849 -0.1783991  0.0641388  0.0087174 -0.0010671
 2.6389378  5.3683908 -1.9401267 -0.3715210 -0.2695758 -0.1518379  0.0509303  0.0040451 -0.0016646
 2.8902652  5.3300069 -1.9467732 -0.3584233 -0.2543292 -0.1346824  0.0451987  0.0070663 -0.0016585
 3.1415927  5.2773185 -1.9659314 -0.3592064 -0.2425532 -0.1253437  0.0437055  0.0074402 -0.0015791
 3.3929201  5.2381781 -1.9490132 -0.3429032 -0.2365140 -0.1040555  0.0405860  0.0050273 -0.0021217
 3.6442475  5.1874612 -1.9315392 -0.3345533 -0.2110447 -0.1065473  0.0391141 -0.0017799  0.0019835
 3.8955749  5.1409874 -1.9301516 -0.3267117 -0.2062421 -0.0941450  0.0520844  0.0008180  0.0022936
 4.1469023  5.1114697 -1.8922084 -0.3135751 -0.1888886 -0.0859907  0.0355059  0.0070492 -0.0029425
 4.3982297  5.0728416 -1.8727054 -0.3058686 -0.1794812 -0.0869651  0.0389704  0.0076920  0.0011382
 4.6495571  5.0391876 -1.8427633 -0.2749015 -0.1583454 -0.0413176  0.0280156 -0.0060909 -0.0019673
 4.9008845  5.0107923 -1.8162545 -0.2720024 -0.1514892 -0.0545334  0.0266620  0.0071527  0.0064725
 5.1522120  4.9629028 -1.8072381 -0.2717929 -0.1464416 -0.0625950  0.0384797  0.0035145 -0.0055168
 5.4035394  4.9636551 -1.7717027 -0.2418277 -0.1411791 -0.0398178  0.0272305  0.0104961  0.0074994
 5.6548668  4.9067300 -1.7243094 -0.2392337 -0.1217671 -0.0465303  0.0259036  0.0061906  0.0004693
 5.9061942  4.9079540 -1.7078413 -0.2216797 -0.1178421 -0.0496159  0.0017644  0.0093446 -0.0067050
 6.1575216  4.8684197 -1.6863488 -0.2181142 -0.1099662 -0.0367105  0.0211992  0.0008320  0.0094427
 6.4088490  4.8447123 -1.6747769 -0.2163078 -0.1142082 -0.0189058 -0.0077653 -0.0033859 -0.0044650
 6.6601764  4.8304859 -1.6219788 -0.2084448 -0.0922397 -0.0307928  0.0132163  0.0036624 -0.0050648
 6.9115038  4.8002692 -1.6005049 -0.1838232 -0.1009084 -0.0118324  0.0123988  0.0019728  0.0040887
 7.1628313  4.7925640 -1.5859631 -0.1893649 -0.1053666 -0.0372493  0.0132542  0.0079157 -0.0115864
 7.4141587  4.7745182 -1.5377229 -0.1820431 -0.0808615 -0.0216463  0.0142957 -0.0248806 -0.0042923
 7.6654861  4.7178199 -1.5051037 -0.1946888 -0.0834812 -0.0324621 -0.0084017  0.0089764  0.0099847
 7.9168135  4.7249440 -1.5161081 -0.1628958 -0.0739628  0.0114392  0.0025931 -0.0003442 -0.0042914
 8.1681409  4.7174352 -1.4460818 -0.1614889 -0.0811553  0.0304060  0.0026263 -0.0036977  0.0085235
 8.4194683  4.6748884 -1.4632009 -0.1513921 -0.0714539  0.0045914  0.0208687 -0.0064013 -0.0012294
 8.6707957  4.6856249 -1.4340695 -0.1582657 -0.0397400 -0.0366073  0.0406436  0.0063986 -0.0121433
 8.9221231  4.6943611 -1.3924523 -0.1291239 -0.0745784 -0.0461143  0.0037590 -0.0265884  0.0143317
 9.1734505  4.6718295 -1.3532232 -0.1294828 -0.0609402 -0.0151001 -0.0250384 -0.0001164  0.0122451
 9.4247780  4.6293977 -1.3408493 -0.1409652 -0.0513243 -0.0409406 -0.0182693  0.0139384 -0.0024411
 9.6761054  4.6711543 -1.3253734 -0.0982976 -0.0257865 -0.0512086 -0.0030185  0.0080571 -0.0042372
 9.9274328  4.6160940 -1.2710649 -0.1117599 -0.0288490 -0.0216311  0.0078748 -0.0015880  0.0088479
 10.1787602  4.6291677 -1.2774336 -0.0943016 -0.0266203 -0.0333181 -0.0339369  0.0039795 -0.0341492
 10.4300876  4.5768106 -1.2806891 -0.1134762 -0.0482996  0.0195819 -0.0133306  0.0060687  0.0308736
 10.6814150  4.5768275 -1.3074748 -0.1342307 -0.0753568 -0.0207143  0.0181807  0.0022473  0.0107893
 10.9327424  4.5848525 -1.2013529 -0.0778287 -0.0267395 -0.0336261 -0.0529397 -0.0207875 -0.0080849
 11.1840698  4.5996316 -1.1979109 -0.1278469 -0.0239775 -0.0257429 -0.0120752 -0.0148588  0.0181053
 11.4353973  4.5895951 -1.2051841 -0.1288116 -0.0379884 -0.0129325 -0.0373078 -0.0292916 -0.0101344
 11.6867247  4.5678294 -1.1711774 -0.1269692 -0.0216684  0.0390148 -0.0057949 -0.0055947  0.0093648
 11.9380521  4.5851935 -1.1974590 -0.0967258 -0.0614745  0.0073667 -0.0469607 -0.0121536 -0.0269081
 12.1893795  4.5792708 -1.1234061 -0.1086168 -0.0364822  0.0006136  0.0161086  0.0334960 -0.0340701
 12.4407069  4.5466555 -1.0541687 -0.0951150  0.0037599  0.0097405 -0.0796588  0.0557752 -0.0220220
 12.6920343  4.5528459 -1.1538004 -0.0707282 -0.0317331  0.0231156 -0.0336784 -0.0006766  0.0311949
 12.9433617  4.5012263 -1.1050873 -0.1275664  0.0111783  0.0291964  0.0299024 -0.0317576  0.0218692
 13.1946891  4.5370580 -1.0587619 -0.0732416 -0.0191389  0.0441034 -0.0854547  0.0092746 -0.0135415
 13.4460166  4.5546744 -1.0432547 -0.0755299 -0.0832238  0.0111450 -0.0763812  0.0101880  0.0226070
