#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1776806 -0.6847750  0.2122516  0.0919311  0.0181832 -0.0234588  0.1286764  0.0001750
 0.3769911 -0.1548662 -0.6445792  0.1692021  0.0730555  0.0064772 -0.0099005  0.0279657  0.0000582
 0.6283185 -0.1344662 -0.5841983  0.1348792  0.0633185  0.0045045 -0.0058601  0.0100384  0.0000640
 0.8796459 -0.1166705 -0.5370561  0.1112392  0.0577627  0.0034741 -0.0036627  0.0048312 -0.0001547
 1.1309734 -0.1011252 -0.4991225  0.0943523  0.0541857  0.0028052 -0.0023805  0.0026470  0.0000065
 1.3823008 -0.0861315 -0.4682925  0.0816383  0.0514445  0.0023235 -0.0014993  0.0015419  0.0000807
 1.6336282 -0.0727992 -0.4426496  0.0716164  0.0493692  0.0019411 -0.0010207  0.0009907  0.0000195
 1.8849556 -0.0617829 -0.4208949  0.0634488  0.0473460  0.0016088 -0.0006628  0.0005844 -0.0001803
 2.1362830 -0.0520657 -0.4017030  0.0565085  0.0455883  0.0013631 -0.0003931  0.0003865 -0.0000942
 2.3876104 -0.0429587 -0.3844551  0.0507222  0.0437806  0.0011310 -0.0002193  0.0002333  0.0001163
 2.6389378 -0.0354413 -0.3697353  0.0461428  0.0424026  0.0009439 -0.0001144  0.0000934  0.0000191
 2.8902652 -0.0294030 -0.3555314  0.0417167  0.0408229  0.0008486  0.0000015  0.0000355  0.0000548
 3.1415927 -0.0234419 -0.3433523  0.0381457  0.0394282  0.0007111  0.0000054 -0.0000059 -0.0000306
 3.3929201 -0.0190224 -0.3311230  0.0349134  0.0381037  0.0006180  0.0001027  0.0000610  0.0000047
 3.6442475 -0.0146553 -0.3207657  0.0320172  0.0368237  0.0004974  0.0000954  0.0000999 -0.0000269
 3.8955749 -0.0113175 -0.3107549  0.0296823  0.0355748  0.0004616  0.0000693 -0.0000097  0.0000202
 4.1469023 -0.0075553 -0.3014767  0.0272435  0.0343898  0.0003849  0.0000290  0.0000084  0.0001261
 4.3982297 -0.0056785 -0.2926503  0.0252298  0.0332965  0.0003299  0.0000806 -0.0000439  0.0000149
 4.6495571 -0.0039020 -0.2842334  0.0235070  0.0322627  0.0003155  0.0001330 -0.0000688  0.0000430
 4.9008845 -0.0016962 -0.2766252  0.0218786  0.0312292  0.0002312  0.0000787  0.0000121  0.0001075
 5.1522120 -0.0000937 -0.2684017  0.0201955  0.0302115  0.0003048  0.0000751  0.0001060 -0.0000244
 5.4035394  0.0010667 -0.2614696  0.0189211  0.0292689  0.0002184  0.0000880  0.0003126  0.0003036
 5.6548668  0.0021019 -0.2546353  0.0177409  0.0284441  0.0002077  0.0000982 -0.0000306 -0.0000072
 5.9061942  0.0031909 -0.2490156  0.0167554  0.0274406  0.0001475  0.0000745  0.0000579  0.0000836
 6.1575216  0.0038761 -0.2426891  0.0156705  0.0267814  0.0001030  0.0001085 -0.0000769 -0.0000714
 6.4088490  0.0038499 -0.2365060  0.0147026  0.0259298  0.0001664  0.0000898  0.0000163 -0.0000128
 6.6601764  0.0051049 -0.2308233  0.0137913  0.0253176  0.0001137  0.0000442 -0.0001750 -0.0002275
 6.9115038  0.0052492 -0.2254156  0.0130695  0.0245161  0.0001021  0.0000713  0.0001919 -0.0000301
 7.1628313  0.0053095 -0.2200598  0.0122717  0.0238853  0.0000996  0.0000427  0.0000741 -0.0000341
 7.4141587  0.0063841 -0.2149863  0.0116060  0.0233417  0.0001109  0.0000067 -0.0000912 -0.0000254
 7.6654861  0.0063549 -0.2104675  0.0111875  0.0228460  0.0000978  0.0000572 -0.0000263  0.0000456
 7.9168135  0.0067139 -0.2060425  0.0105789  0.0222871  0.0000608  0.0000506  0.0000179  0.0000297
 8.1681409  0.0069849 -0.2018551  0.0099503  0.0216474  0.0000309  0.0000129 -0.0000699 -0.0000238
 8.4194683  0.0065916 -0.1975000  0.0095898  0.0211037  0.0000561  0.0000696 -0.0001113 -0.0000657
 8.6707957  0.0064069 -0.1931699  0.0092333  0.0206285 -0.0000077  0.0000604  0.0000247  0.0000518
 8.9221231  0.0067793 -0.1899416  0.0087038  0.0201542 -0.0000102  0.0000758 -0.0001108 -0.0000475
 9.1734505  0.0070271 -0.1853421  0.0081853  0.0198328  0.0000502  0.0000160  0.0000396 -0.0000196
 9.4247780  0.0062010 -0.1819014  0.0079515  0.0193276 -0.0000359  0.0000036 -0.0001152 -0.0001323
 9.6761054  0.0057998 -0.1778714  0.0076801  0.0189578  0.0000141  0.0000879  0.0000383  0.0000474
 9.9274328  0.0074727 -0.1753048  0.0071742  0.0186980 -0.0000299 -0.0000246 -0.0000572 -0.0000738
 10.1787602  0.0065848 -0.1712642  0.0069382  0.0181222  0.0000624 -0.0000159 -0.0000288  0.0002121
 10.4300876  0.0069641 -0.1687867  0.0067233  0.0175684  0.0000215  0.0000079  0.0001589 -0.0000571
 10.6814150  0.0065858 -0.1656328  0.0062982  0.0173464  0.0000127  0.0000097 -0.0000918 -0.0000059
 10.9327424  0.0059702 -0.1627956  0.0061218  0.0169518  0.0000144  0.0000458  0.0002357 -0.0000000
 11.1840698  0.0068424 -0.1599404  0.0057997  0.0168321 -0.0000445 -0.0000007  0.0000522  0.0000174
 11.4353973  0.0057201 -0.1573411  0.0056327  0.0163982 -0.0000265  0.0000583 -0.0000605  0.0000854
 11.6867247  0.0059632 -0.1542488  0.0053505  0.0160498 -0.0000032 -0.0000283 -0.0000436 -0.0000538
 11.9380521  0.0054621 -0.1515161  0.0051292  0.0157335  0.0000209  0.0000409 -0.0000255  0.0000545
 12.1893795  0.0055119 -0.1482642  0.0049964  0.0153909  0.0000197 -0.0000021  0.0000681 -0.0000568
 12.4407069  0.0047477 -0.1470233  0.0049367  0.0153108 -0.0000344  0.0000840  0.0001628  0.0000209
 12.6920343  0.0060889 -0.1447921  0.0047458  0.0150636 -0.0000656  0.0000026 -0.0000508 -0.0000436
 12.9433617  0.0052336 -0.1422739  0.0043944  0.0146565 -0.0000279  0.0000388  0.0000135 -0.0001860
 13.1946891  0.0053807 -0.1397541  0.0043763  0.0143718  0.0000150  0.0000207  0.0002049 -0.0000093
 13.4460166  0.0058427 -0.1376076  0.0042054  0.0141493 -0.0000009 -0.0000070  0.0000343 -0.0001892
 13.6973440  0.0052182 -0.1358017  0.0038503  0.0140133  0.0000029  0.0000413  0.0001079  0.0001051
 13.9486714  0.0056091 -0.1333893  0.0035409  0.0137275 -0.0000035 -0.0000322  0.0001491  0.0001420
 14.1999988  0.0053166 -0.1320439  0.0036415  0.0135037 -0.0000399 -0.0000147  0.0000596 -0.0000318
 14.4513262  0.0041531 -0.1294519  0.0034106  0.0133686 -0.0000149  0.0000056  0.0000912 -0.0001845
 14.7026536  0.0048366 -0.1270958  0.0034482  0.0131204 -0.0000110  0.0000088 -0.0000625 -0.0000058
 14.9539810  0.0041059 -0.1260670  0.0031330  0.0128619 -0.0000100  0.0000163 -0.0001027  0.0000159
 15.2053084  0.0047651 -0.1236535  0.0030854  0.0126138  0.0000107 -0.0000246  0.0000064 -0.0001197
 15.4566359  0.0046132 -0.1215726  0.0030985  0.0123497  0.0000179 -0.0000336 -0.0003003 -0.0000444
 15.7079633  0.0045559 -0.1203052  0.0030883  0.0122372  0.0000188 -0.0000197 -0.0000128  0.0001692
 15.9592907  0.0041926 -0.1186757  0.0029444  0.0122168 -0.0000016 -0.0000053  0.0000316  0.0001322
 16.2106181  0.0036754 -0.1168360  0.0027560  0.0119855  0.0000489  0.0000227  0.0001045  0.0000616
 16.4619455  0.0041322 -0.1149676  0.0026194  0.0117552  0.0000421  0.0000075 -0.0000053  0.0000536
 16.7132729  0.0036863 -0.1137340  0.0027666  0.0115438  0.0000144  0.0000470 -0.0000546 -0.0001543
 16.9646003  0.0042610 -0.1122485  0.0026008  0.0114964 -0.0000025  0.0000096  0.0001261  0.0000138
 17.2159277  0.0035322 -0.1111790  0.0026771  0.0113321 -0.0000299  0.0000358 -0.0000666  0.0001880
 17.4672552  0.0041056 -0.1092869  0.0024645  0.0110245  0.0000004  0.0000047 -0.0000980 -0.0002046
 17.7185826  0.0034511 -0.1080673  0.0024102  0.0109246  0.0000158 -0.0000056  0.0000251  0.0000580
 17.9699100  0.0032275 -0.1068957  0.0024608  0.0108113 -0.0000169  0.0000338 -0.0000950  0.0000979
 18.2212374  0.0042032 -0.1051974  0.0021984  0.0107730 -0.0000181 -0.0000591 -0.0001184  0.0000713
 18.4725648  0.0036964 -0.1046759  0.0023526  0.0105485 -0.0000627  0.0000273 -0.0000104  0.0000266
 18.7238922  0.0043495 -0.1031941  0.0021617  0.0103120  0.0000055 -0.0000648 -0.0002067 -0.0000278
 18.9752196  0.0032370 -0.1014739  0.0021098  0.0102074  0.0000146  0.0000115 -0.0000728 -0.0001046
 19.2265470  0.0026985 -0.1000484  0.0020763  0.0101362  0.0000154  0.0000284 -0.0000335  0.0000494
 19.4778745  0.0032534 -0.0990031  0.0020835  0.0101156 -0.0000013  0.0000199 -0.0000783 -0.0000599
