#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1794631 -0.6727753  0.2099233  0.0907258  0.0182546 -0.0236768  0.1394096 -0.0005787
 0.3769911 -0.1558668 -0.6419957  0.1695010  0.0732104  0.0063908 -0.0098045  0.0308623  0.0000190
 0.6283185 -0.1356828 -0.5823150  0.1347814  0.0632967  0.0043964 -0.0057970  0.0111245 -0.0000998
 0.8796459 -0.1173452 -0.5356763  0.1115859  0.0577941  0.0034223 -0.0036801  0.0049838  0.0000590
 1.1309734 -0.1007172 -0.4979466  0.0945023  0.0542018  0.0028025 -0.0024017  0.0027537  0.0001538
 1.3823008 -0.0857568 -0.4673441  0.0817848  0.0515550  0.0023396 -0.0015610  0.0017964 -0.0000852
 1.6336282 -0.0728331 -0.4419876  0.0716481  0.0493299  0.0019374 -0.0010139  0.0008025 -0.0001126
 1.8849556 -0.0615672 -0.4203500  0.0634994  0.0474765  0.0016142 -0.0006438  0.0005214 -0.0000543
 2.1362830 -0.0521884 -0.4012245  0.0566269  0.0456147  0.0013489 -0.0004038  0.0004312  0.0000264
 2.3876104 -0.0433766 -0.3841561  0.0508953  0.0440748  0.0011365 -0.0002265  0.0002605 -0.0001646
 2.6389378 -0.0357122 -0.3688987  0.0460528  0.0423165  0.0009968 -0.0000999  0.0001794  0.0001302
 2.8902652 -0.0289797 -0.3550311  0.0418215  0.0409644  0.0008317 -0.0000526  0.0002272 -0.0001660
 3.1415927 -0.0238546 -0.3428401  0.0383533  0.0394916  0.0006956  0.0000631  0.0001831 -0.0000945
 3.3929201 -0.0184936 -0.3313974  0.0350574  0.0381311  0.0005904  0.0000319 -0.0001118 -0.0001108
 3.6442475 -0.0149246 -0.3212324  0.0321354  0.0367614  0.0005543  0.0001093  0.0001631  0.0000848
 3.8955749 -0.0110269 -0.3113488  0.0295747  0.0356339  0.0004169  0.0000956  0.0001287  0.0000039
 4.1469023 -0.0082194 -0.3013101  0.0273757  0.0345979  0.0003878  0.0000971  0.0001299  0.0000121
