#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1775043 -0.6890010  0.2141006  0.0929805  0.0181759 -0.0235138  0.1257610 -0.0001951
 0.3769911 -0.1543808 -0.6461966  0.1692811  0.0734095  0.0065313 -0.0099656  0.0273025 -0.0000544
 0.6283185 -0.1344846 -0.5849567  0.1344967  0.0632474  0.0045404 -0.0058773  0.0100444 -0.0000160
 0.8796459 -0.1168826 -0.5374439  0.1112389  0.0576802  0.0035006 -0.0036696  0.0046155 -0.0000410
 1.1309734 -0.1005478 -0.4996121  0.0943395  0.0541388  0.0028139 -0.0023629  0.0024545 -0.0001848
 1.3823008 -0.0859401 -0.4686570  0.0815868  0.0513731  0.0023154 -0.0015219  0.0013079  0.0000865
 1.6336282 -0.0730079 -0.4425584  0.0715257  0.0492738  0.0019188 -0.0009900  0.0007620 -0.0000940
 1.8849556 -0.0617454 -0.4210814  0.0633826  0.0473365  0.0016035 -0.0006272  0.0003431 -0.0000511
 2.1362830 -0.0518708 -0.4014236  0.0565814  0.0453633  0.0013863 -0.0003685  0.0002741 -0.0001031
 2.3876104 -0.0434293 -0.3847862  0.0509580  0.0438549  0.0011161 -0.0001891  0.0004306  0.0001222
 2.6389378 -0.0354512 -0.3698874  0.0461135  0.0424493  0.0009139 -0.0000951  0.0001109 -0.0000317
 2.8902652 -0.0289372 -0.3562006  0.0418158  0.0408866  0.0007701 -0.0000205  0.0001389  0.0000236
 3.1415927 -0.0236931 -0.3429256  0.0382645  0.0395273  0.0007536  0.0000526  0.0001212 -0.0000442
 3.3929201 -0.0190543 -0.3319191  0.0348598  0.0381024  0.0006025  0.0000974  0.0000221  0.0000170
 3.6442475 -0.0151440 -0.3210828  0.0321177  0.0369082  0.0004714  0.0001124  0.0000058  0.0000600
 3.8955749 -0.0115944 -0.3114241  0.0296094  0.0356398  0.0004228  0.0001231  0.0001248  0.0000591
 4.1469023 -0.0084599 -0.3013210  0.0272047  0.0344592  0.0003861  0.0000968  0.0000683 -0.0002064
 4.3982297 -0.0058274 -0.2919059  0.0253026  0.0331901  0.0003658  0.0001269 -0.0000435 -0.0000176
 4.6495571 -0.0036494 -0.2840347  0.0236123  0.0320799  0.0003006  0.0001063 -0.0000289 -0.0000262
 4.9008845 -0.0016494 -0.2764124  0.0219662  0.0312004  0.0002210  0.0000886 -0.0002187  0.0000737
 5.1522120 -0.0006072 -0.2690983  0.0205694  0.0301009  0.0002303  0.0001373 -0.0000166 -0.0000880
 5.4035394  0.0006611 -0.2623472  0.0189363  0.0293103  0.0001552  0.0001016  0.0001914 -0.0000749
 5.6548668  0.0022440 -0.2550461  0.0178661  0.0285094  0.0001769  0.0000879  0.0001552 -0.0000848
 5.9061942  0.0031451 -0.2489223  0.0168290  0.0274881  0.0001562  0.0001446 -0.0002127 -0.0002159
 6.1575216  0.0036415 -0.2426591  0.0156831  0.0267946  0.0001348  0.0000662 -0.0000307 -0.0000875
 6.4088490  0.0043332 -0.2369768  0.0147086  0.0259777  0.0000883  0.0000892 -0.0000770 -0.0001348
 6.6601764  0.0051417 -0.2312678  0.0140782  0.0254279  0.0000391  0.0001199  0.0000792  0.0000086
 6.9115038  0.0052669 -0.2260122  0.0130565  0.0245746  0.0000766  0.0000842 -0.0000856  0.0000176
 7.1628313  0.0056481 -0.2207794  0.0125223  0.0239322  0.0001058  0.0000893 -0.0001163  0.0001129
 7.4141587  0.0059457 -0.2145491  0.0115470  0.0232983  0.0001251  0.0000513  0.0001129  0.0002004
 7.6654861  0.0063892 -0.2115229  0.0113514  0.0227876  0.0000499  0.0001059  0.0002741  0.0000431
