#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0075061 -0.3730043  0.1723177  0.0258681 -0.0377081  0.1954928 -0.1459497 -0.0001142
 0.3769911 -0.0092937 -0.3431981  0.1362207  0.0165724 -0.0170338  0.1394560 -0.0322200 -0.0000392
 0.6283185 -0.0138366 -0.3037893  0.1121807  0.0121659 -0.0122081  0.0984091 -0.0117609  0.0001033
 0.8796459 -0.0140796 -0.2750938  0.0949384  0.0104660 -0.0103217  0.0733475 -0.0054367 -0.0000536
 1.1309734 -0.0124420 -0.2532986  0.0820147  0.0097271 -0.0095795  0.0571803 -0.0030522  0.0000843
 1.3823008 -0.0096555 -0.2359651  0.0716798  0.0094185 -0.0092885  0.0459016 -0.0016781  0.0001781
 1.6336282 -0.0070143 -0.2212419  0.0636650  0.0090686 -0.0093787  0.0375608 -0.0009232 -0.0000795
 1.8849556 -0.0047382 -0.2091133  0.0569321  0.0090430 -0.0084499  0.0312836 -0.0008709  0.0001139
 2.1362830 -0.0019721 -0.1987123  0.0514500  0.0086786 -0.0084403  0.0265613 -0.0003712 -0.0000126
 2.3876104  0.0002282 -0.1895922  0.0468180  0.0083830 -0.0081495  0.0226811 -0.0002117  0.0000627
 2.6389378  0.0020242 -0.1820282  0.0425230  0.0079615 -0.0077845  0.0196376 -0.0000151  0.0000454
 2.8902652  0.0037785 -0.1745678  0.0392552  0.0077178 -0.0071159  0.0170985 -0.0001572  0.0001787
 3.1415927  0.0046985 -0.1680349  0.0360917  0.0072735 -0.0065190  0.0147975  0.0000415 -0.0001585
 3.3929201  0.0059920 -0.1620194  0.0335241  0.0070114 -0.0063561  0.0130921 -0.0001039 -0.0001981
 3.6442475  0.0070631 -0.1568092  0.0309384  0.0067562 -0.0060488  0.0116578 -0.0001265  0.0000167
