#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0108081 -0.3829969  0.1715654  0.0257080 -0.0379688  0.2009404 -0.1310488 -0.0001369
 0.3769911 -0.0079179 -0.3454051  0.1360109  0.0161888 -0.0175276  0.1399409 -0.0282776 -0.0001851
 0.6283185 -0.0130519 -0.3055223  0.1123568  0.0118565 -0.0119056  0.0984349 -0.0102362  0.0000794
 0.8796459 -0.0132474 -0.2764471  0.0948796  0.0102276 -0.0104265  0.0734598 -0.0046985 -0.0000161
 1.1309734 -0.0116600 -0.2542896  0.0819490  0.0095460 -0.0096619  0.0573041 -0.0025630 -0.0002107
 1.3823008 -0.0091906 -0.2363837  0.0717356  0.0091269 -0.0092524  0.0458961 -0.0013526  0.0000853
 1.6336282 -0.0067072 -0.2217736  0.0635947  0.0088331 -0.0089223  0.0373834 -0.0009173 -0.0000119
 1.8849556 -0.0040528 -0.2094592  0.0569330  0.0085871 -0.0091343  0.0309615 -0.0005434 -0.0000920
 2.1362830 -0.0016291 -0.1993712  0.0512579  0.0083483 -0.0083295  0.0264408 -0.0002830  0.0000515
 2.3876104  0.0004900 -0.1898333  0.0466477  0.0081112 -0.0077611  0.0227730 -0.0001111 -0.0002537
 2.6389378  0.0021045 -0.1822459  0.0426352  0.0077749 -0.0075379  0.0194356 -0.0001350  0.0000103
 2.8902652  0.0036537 -0.1749784  0.0394832  0.0073976 -0.0072573  0.0167108 -0.0002412  0.0000023
 3.1415927  0.0047983 -0.1683707  0.0361981  0.0072189 -0.0066470  0.0150103 -0.0000540 -0.0000302
 3.3929201  0.0060811 -0.1623217  0.0337084  0.0067565 -0.0058558  0.0129336 -0.0000874  0.0000736
 3.6442475  0.0070783 -0.1570746  0.0311786  0.0063859 -0.0056019  0.0119099 -0.0001420  0.0000850
 3.8955749  0.0076107 -0.1521922  0.0289704  0.0059587 -0.0053577  0.0105634 -0.0001111  0.0000456
 4.1469023  0.0086100 -0.1473150  0.0270781  0.0058394 -0.0051352  0.0086984  0.0001225  0.0000907
 4.3982297  0.0087875 -0.1429352  0.0254726  0.0056565 -0.0041441  0.0084354  0.0000242 -0.0000119
 4.6495571  0.0089643 -0.1389912  0.0234650  0.0048804 -0.0040887  0.0076487 -0.0001111 -0.0000266
 4.9008845  0.0091482 -0.1351644  0.0221459  0.0047231 -0.0041139  0.0068495 -0.0001060 -0.0000578
 5.1522120  0.0095397 -0.1308890  0.0210670  0.0044860 -0.0034748  0.0059987 -0.0001719  0.0001532
 5.4035394  0.0094506 -0.1281574  0.0195449  0.0043637 -0.0033193  0.0055986 -0.0000058  0.0001755
 5.6548668  0.0094267 -0.1246065  0.0183575  0.0041328 -0.0030032  0.0047493 -0.0000260  0.0001284
 5.9061942  0.0096212 -0.1212893  0.0174754  0.0037018 -0.0031127  0.0046885  0.0001090  0.0000070
 6.1575216  0.0092749 -0.1181106  0.0165654  0.0034323 -0.0027968  0.0039934  0.0001926 -0.0000118
 6.4088490  0.0098029 -0.1155018  0.0157391  0.0030973 -0.0027187  0.0036865 -0.0000518  0.0000329
 6.6601764  0.0090416 -0.1129086  0.0150163  0.0032276 -0.0020170  0.0037781 -0.0000624  0.0001349
 6.9115038  0.0089346 -0.1098691  0.0141394  0.0028602 -0.0021939  0.0024044  0.0000162 -0.0000462
 7.1628313  0.0093810 -0.1077178  0.0135286  0.0025027 -0.0018283  0.0027805  0.0001956  0.0000565
 7.4141587  0.0090876 -0.1050566  0.0127919  0.0025280 -0.0019254  0.0026900  0.0000200  0.0001422
 7.6654861  0.0087660 -0.1028936  0.0119548  0.0025130 -0.0020596  0.0023403 -0.0000069  0.0001087
 7.9168135  0.0082265 -0.1009504  0.0113096  0.0022543 -0.0017465  0.0025761 -0.0002285  0.0001466
 8.1681409  0.0082765 -0.0986001  0.0111536  0.0022498 -0.0013290  0.0021655  0.0000628  0.0000543
 8.4194683  0.0078688 -0.0962722  0.0104391  0.0021269 -0.0015297  0.0017981  0.0000487  0.0000776
 8.6707957  0.0081521 -0.0948085  0.0099556  0.0017107 -0.0017537  0.0019101 -0.0001832 -0.0002400
 8.9221231  0.0078162 -0.0923426  0.0095708  0.0015640 -0.0013625  0.0015976  0.0000261  0.0000263
 9.1734505  0.0077989 -0.0908861  0.0090690  0.0018540 -0.0011765  0.0015081  0.0000630  0.0000375
 9.4247780  0.0073048 -0.0892514  0.0088063  0.0016295 -0.0014073  0.0011591  0.0000422 -0.0000652
