#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1773004 -0.6884864  0.2131516  0.0923123  0.0181716 -0.0234509  0.1249980  0.0001595
 0.3769911 -0.1547411 -0.6451536  0.1689192  0.0730425  0.0065018 -0.0098790  0.0271732  0.0002285
 0.6283185 -0.1345406 -0.5836204  0.1346338  0.0631595  0.0045633 -0.0057951  0.0097190 -0.0001831
 0.8796459 -0.1161855 -0.5371127  0.1112026  0.0578347  0.0035012 -0.0036709  0.0042987  0.0000492
 1.1309734 -0.0997652 -0.4987728  0.0942226  0.0539412  0.0028807 -0.0023589  0.0023119 -0.0000614
 1.3823008 -0.0854162 -0.4683564  0.0815424  0.0513868  0.0023327 -0.0015436  0.0014079  0.0000605
 1.6336282 -0.0727571 -0.4426858  0.0713918  0.0491839  0.0019143 -0.0009840  0.0009124  0.0002176
 1.8849556 -0.0614057 -0.4204904  0.0632315  0.0474572  0.0016134 -0.0006687  0.0007252  0.0000701
 2.1362830 -0.0516269 -0.4013333  0.0564839  0.0456944  0.0013695 -0.0003869  0.0005080  0.0000695
 2.3876104 -0.0430013 -0.3845482  0.0509927  0.0438952  0.0011416 -0.0002053  0.0002016 -0.0001635
 2.6389378 -0.0355664 -0.3696337  0.0459021  0.0421869  0.0009744 -0.0000664  0.0002290 -0.0001385
 2.8902652 -0.0289007 -0.3554237  0.0416364  0.0408473  0.0008491 -0.0000298  0.0003824 -0.0000172
 3.1415927 -0.0229670 -0.3425110  0.0379878  0.0394368  0.0007645 -0.0000417  0.0001218  0.0001695
 3.3929201 -0.0186149 -0.3312796  0.0348546  0.0379370  0.0006068  0.0000573 -0.0001233 -0.0001434
 3.6442475 -0.0143584 -0.3212728  0.0319425  0.0366539  0.0005335  0.0000309 -0.0000221 -0.0002051
 3.8955749 -0.0113349 -0.3106665  0.0294474  0.0354684  0.0004660  0.0001015  0.0002703  0.0000409
 4.1469023 -0.0085266 -0.3012827  0.0272523  0.0343278  0.0003765  0.0001258 -0.0001851  0.0001318
 4.3982297 -0.0054220 -0.2924154  0.0252333  0.0331600  0.0003496  0.0001018 -0.0002027 -0.0000803
 4.6495571 -0.0038876 -0.2843691  0.0235524  0.0320843  0.0002850  0.0000873  0.0001867 -0.0004831
 4.9008845 -0.0013300 -0.2764918  0.0217144  0.0311412  0.0002611  0.0000654  0.0001848  0.0002297
 5.1522120 -0.0002375 -0.2682123  0.0201683  0.0302158  0.0002196  0.0001038 -0.0000718  0.0002066
 5.4035394  0.0012036 -0.2621782  0.0190647  0.0293002  0.0001733  0.0001019  0.0000732 -0.0001009
 5.6548668  0.0023606 -0.2546483  0.0177156  0.0286315  0.0001898  0.0000618  0.0000942 -0.0000904
 5.9061942  0.0031768 -0.2489263  0.0166812  0.0276196  0.0001365  0.0000395 -0.0000030  0.0000029
 6.1575216  0.0044121 -0.2421999  0.0155034  0.0265991  0.0001756  0.0000531 -0.0002271  0.0000862
 6.4088490  0.0051221 -0.2363166  0.0147007  0.0259348  0.0001315  0.0000395  0.0001792 -0.0000915
 6.6601764  0.0051661 -0.2312392  0.0140062  0.0252571  0.0000805  0.0000541  0.0001211  0.0002907
 6.9115038  0.0058498 -0.2257063  0.0129836  0.0244718  0.0001214  0.0000242 -0.0002271  0.0001678
 7.1628313  0.0057635 -0.2206041  0.0123475  0.0237745  0.0001075  0.0000942 -0.0001528  0.0000253
 7.4141587  0.0058877 -0.2148245  0.0116608  0.0231592  0.0001100  0.0001051  0.0001940 -0.0002139
 7.6654861  0.0058149 -0.2108881  0.0111098  0.0226410  0.0000375  0.0000775  0.0001442  0.0001909
 7.9168135  0.0064121 -0.2065480  0.0104377  0.0221484 -0.0000030  0.0000672 -0.0001008  0.0001035
 8.1681409  0.0065120 -0.2013608  0.0098029  0.0215651  0.0000497  0.0000476 -0.0000406  0.0000777
 8.4194683  0.0067767 -0.1971407  0.0094429  0.0211497  0.0000287  0.0000477  0.0001859 -0.0002286
 8.6707957  0.0066952 -0.1932656  0.0089462  0.0206086  0.0000151  0.0000577  0.0001284  0.0001294
 8.9221231  0.0070590 -0.1892837  0.0085544  0.0202546 -0.0000200  0.0000188 -0.0001003  0.0001130
 9.1734505  0.0069251 -0.1853700  0.0083081  0.0195868  0.0000050  0.0000390 -0.0000324 -0.0000518
 9.4247780  0.0061959 -0.1816240  0.0079345  0.0191633  0.0000606  0.0000519  0.0001799 -0.0000903
 9.6761054  0.0065380 -0.1779099  0.0074071  0.0187643  0.0000492  0.0000634 -0.0000337 -0.0000954
 9.9274328  0.0061545 -0.1749603  0.0072207  0.0184224  0.0000374  0.0000702  0.0000160 -0.0000665
 10.1787602  0.0063374 -0.1722393  0.0069880  0.0180138  0.0000070  0.0000389  0.0001463 -0.0002217
 10.4300876  0.0062265 -0.1688517  0.0064617  0.0176685 -0.0000339  0.0000466  0.0002246  0.0002962
 10.6814150  0.0067985 -0.1654607  0.0063284  0.0175108 -0.0000629 -0.0000329 -0.0000786  0.0001506
 10.9327424  0.0060395 -0.1624808  0.0058703  0.0168705  0.0000329  0.0000503 -0.0001648 -0.0002924
 11.1840698  0.0067304 -0.1596361  0.0057647  0.0165879 -0.0000089  0.0000081  0.0002892 -0.0001988
 11.4353973  0.0060459 -0.1561231  0.0054789  0.0163523  0.0000619 -0.0000149  0.0001562  0.0002897
 11.6867247  0.0062301 -0.1540178  0.0052958  0.0158641  0.0000346  0.0000057 -0.0000292  0.0001816
 11.9380521  0.0061527 -0.1509381  0.0049686  0.0157356  0.0000560 -0.0000350 -0.0000340 -0.0003420
 12.1893795  0.0057908 -0.1488250  0.0048134  0.0152034  0.0000395  0.0000281  0.0003214  0.0000500
 12.4407069  0.0059638 -0.1461654  0.0045132  0.0150655  0.0000531 -0.0000075  0.0000770  0.0001827
 12.6920343  0.0056032 -0.1439344  0.0045284  0.0147355 -0.0000214  0.0000335 -0.0002902  0.0001494
 12.9433617  0.0055566 -0.1414447  0.0043088  0.0145972 -0.0000335 -0.0000270  0.0001676 -0.0002902
 13.1946891  0.0047873 -0.1388699  0.0041679  0.0142445  0.0000886  0.0000494 -0.0000721  0.0000261
 13.4460166  0.0053135 -0.1368386  0.0039583  0.0139784  0.0000307 -0.0000077 -0.0001592 -0.0001477
 13.6973440  0.0053945 -0.1349543  0.0040600  0.0137359  0.0000175  0.0000224 -0.0000668 -0.0000230
 13.9486714  0.0051053 -0.1337078  0.0041284  0.0136990 -0.0000004  0.0000806  0.0003036 -0.0001502
 14.1999988  0.0046334 -0.1310274  0.0037531  0.0134014  0.0000188  0.0000644 -0.0001109  0.0000785
 14.4513262  0.0049132 -0.1289680  0.0034244  0.0132461 -0.0000125  0.0000087 -0.0001513 -0.0000577
 14.7026536  0.0047058 -0.1275067  0.0035603  0.0130246 -0.0000211  0.0000377 -0.0000245 -0.0002257
 14.9539810  0.0050873 -0.1249968  0.0033462  0.0127083  0.0000304 -0.0000288  0.0000952  0.0001822
 15.2053084  0.0046641 -0.1237718  0.0032009  0.0125766  0.0000196 -0.0000185 -0.0001822  0.0000722
 15.4566359  0.0042990 -0.1213701  0.0031297  0.0124139  0.0000282  0.0000217 -0.0003575 -0.0000188
 15.7079633  0.0046028 -0.1202176  0.0028850  0.0121948  0.0000234 -0.0000054  0.0000647 -0.0000491
 15.9592907  0.0044373 -0.1186953  0.0030915  0.0121890 -0.0000211  0.0000333  0.0001891 -0.0000309
 16.2106181  0.0044514 -0.1163616  0.0029042  0.0117561  0.0000414 -0.0000013 -0.0000280  0.0000798
 16.4619455  0.0038253 -0.1151842  0.0028639  0.0116762  0.0000092  0.0000113 -0.0000625 -0.0000207
 16.7132729  0.0036911 -0.1131553  0.0027070  0.0113652  0.0000525  0.0000124 -0.0000089 -0.0002134
 16.9646003  0.0034916 -0.1121670  0.0026477  0.0112240  0.0000232  0.0000737  0.0001264 -0.0000158
 17.2159277  0.0035022 -0.1106082  0.0027790  0.0113374 -0.0000009  0.0000486  0.0000300  0.0000686
 17.4672552  0.0044336 -0.1092530  0.0025941  0.0110835 -0.0000141  0.0000103 -0.0001227  0.0001077
 17.7185826  0.0033996 -0.1076966  0.0025470  0.0108980  0.0000281  0.0000818  0.0000745 -0.0000744
 17.9699100  0.0031940 -0.1067544  0.0026953  0.0108453  0.0000301  0.0000647 -0.0001043  0.0000137
 18.2212374  0.0033323 -0.1054695  0.0023862  0.0104428 -0.0000144  0.0000601 -0.0002152  0.0000409
 18.4725648  0.0032619 -0.1047824  0.0022517  0.0105959 -0.0000752  0.0000475  0.0000845  0.0000178
 18.7238922  0.0031114 -0.1029861  0.0022923  0.0103092 -0.0000146  0.0000590  0.0001406  0.0000432
 18.9752196  0.0030706 -0.1015390  0.0022983  0.0100870 -0.0000119  0.0000737 -0.0001708  0.0000691
 19.2265470  0.0039743 -0.1003854  0.0021766  0.0101006 -0.0000409 -0.0000179  0.0000307 -0.0000089
 19.4778745  0.0033339 -0.0985179  0.0021343  0.0099170 -0.0000099  0.0000132  0.0000700  0.0000427
 19.7292019  0.0037849 -0.0984215  0.0019692  0.0098790 -0.0000241 -0.0000449  0.0000424 -0.0000587
 19.9805293  0.0028181 -0.0973857  0.0020542  0.0096073 -0.0000236  0.0000851  0.0000306 -0.0000643
 20.2318567  0.0025974 -0.0961923  0.0019533  0.0096133 -0.0000307  0.0000641 -0.0003479 -0.0000963
 20.4831841  0.0028705 -0.0944369  0.0018745  0.0094697  0.0000130  0.0000120  0.0000483 -0.0001761
 20.7345115  0.0021921 -0.0937563  0.0019610  0.0093297 -0.0000319  0.0000363 -0.0000061  0.0001523
 20.9858389  0.0026774 -0.0923988  0.0015844  0.0095062  0.0000224 -0.0000315  0.0001585 -0.0000506
 21.2371663  0.0018460 -0.0916521  0.0018369  0.0091992  0.0000062  0.0000698  0.0000744  0.0000529
 21.4884938  0.0032611 -0.0905164  0.0017052  0.0091299 -0.0000170 -0.0000366 -0.0000806  0.0000281
 21.7398212  0.0034810 -0.0894983  0.0017833  0.0091041  0.0000078  0.0000120  0.0001781  0.0000183
 21.9911486  0.0032197 -0.0888094  0.0016774  0.0089216  0.0000084 -0.0000497  0.0001585 -0.0000961
 22.2424760  0.0026394 -0.0874738  0.0015558  0.0086544  0.0000358  0.0000292  0.0000044 -0.0001553
 22.4938034  0.0024932 -0.0867851  0.0016834  0.0086547  0.0000172  0.0000763 -0.0000165  0.0000859
 22.7451308  0.0025951 -0.0859280  0.0015665  0.0085637 -0.0000000  0.0000069 -0.0000291  0.0000761
 22.9964582  0.0025437 -0.0845906  0.0015594  0.0083214  0.0000403  0.0000245 -0.0001614 -0.0001119
 23.2477856  0.0025771 -0.0840035  0.0016144  0.0081825  0.0000046  0.0000502 -0.0001402 -0.0000618
 23.4991130  0.0022302 -0.0834009  0.0016199  0.0083423 -0.0000155  0.0000509  0.0001182 -0.0001104
 23.7504405  0.0021020 -0.0824581  0.0013873  0.0083400 -0.0000205  0.0000001 -0.0000086 -0.0000064
 24.0017679  0.0026993 -0.0816367  0.0013030  0.0081999  0.0000021  0.0000015 -0.0000605 -0.0001741
 24.2530953  0.0029334 -0.0808057  0.0013837  0.0081008  0.0000424 -0.0000416 -0.0000576  0.0000815
 24.5044227  0.0022113 -0.0797330  0.0014028  0.0079750 -0.0000367  0.0000054  0.0000412 -0.0000523
 24.7557501  0.0021882 -0.0793253  0.0013682  0.0078012  0.0000060 -0.0000120  0.0002059 -0.0000484
