#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5752981 -0.4793644 -0.3704752 -0.0655006 -0.2510823  0.1514563  0.1863743  0.0002970
 0.3769911  5.6179841 -0.8734174 -0.3594596 -0.1371746 -0.2507212  0.1447811  0.0887731 -0.0000617
 0.6283185  5.6499153 -1.1425752 -0.3496579 -0.1881432 -0.2451280  0.1183847  0.0524382 -0.0001929
 0.8796459  5.6573393 -1.3435974 -0.3502736 -0.2220764 -0.2381879  0.0994420  0.0339170 -0.0000483
 1.1309734  5.6452820 -1.4959260 -0.3510647 -0.2398701 -0.2241019  0.0889910  0.0244128  0.0002887
 1.3823008  5.6245366 -1.6155324 -0.3487373 -0.2513229 -0.2131350  0.0742782  0.0155524 -0.0013748
 1.6336282  5.5958540 -1.7136456 -0.3488124 -0.2578347 -0.1957014  0.0728005  0.0143572 -0.0019281
 1.8849556  5.5590057 -1.7776378 -0.3406008 -0.2623501 -0.1724906  0.0607031  0.0107496 -0.0003254
 2.1362830  5.5088529 -1.8294891 -0.3393178 -0.2506191 -0.1630340  0.0670798  0.0092287  0.0012038
 2.3876104  5.4697443 -1.8755796 -0.3311508 -0.2522205 -0.1473285  0.0623289  0.0076823 -0.0006464
 2.6389378  5.4126070 -1.8875390 -0.3315989 -0.2375050 -0.1366410  0.0558713  0.0072542 -0.0017290
 2.8902652  5.3699990 -1.9087903 -0.3182098 -0.2275134 -0.1184772  0.0492429  0.0026796  0.0008895
 3.1415927  5.3154166 -1.9022025 -0.3200051 -0.2146612 -0.1128978  0.0383296  0.0059879 -0.0022091
 3.3929201  5.2748029 -1.8956204 -0.3029794 -0.1945612 -0.0983947  0.0545349  0.0025537 -0.0020085
 3.6442475  5.2373207 -1.8948422 -0.2948316 -0.1964550 -0.0797212  0.0367091  0.0054549  0.0030526
 3.8955749  5.1970253 -1.8871670 -0.2881773 -0.1848323 -0.0753124  0.0347407 -0.0036259  0.0020807
 4.1469023  5.1553818 -1.8630139 -0.2787576 -0.1722560 -0.0647251  0.0150520 -0.0030068 -0.0005455
 4.3982297  5.1128232 -1.8430316 -0.2760232 -0.1654984 -0.0643582  0.0369253  0.0041321  0.0050376
 4.6495571  5.0815996 -1.8207231 -0.2645785 -0.1543942 -0.0544363  0.0336940  0.0043960 -0.0010684
 4.9008845  5.0425880 -1.7718241 -0.2555192 -0.1359749 -0.0485594  0.0105741 -0.0037254 -0.0003329
 5.1522120  5.0046373 -1.7621394 -0.2485605 -0.1295933 -0.0653369  0.0292167  0.0023870  0.0031284
 5.4035394  4.9755212 -1.7363119 -0.2322396 -0.1216756 -0.0357612  0.0496252 -0.0073040 -0.0008252
 5.6548668  4.9790075 -1.7083106 -0.2195817 -0.0922199 -0.0356688  0.0293721  0.0025086 -0.0069098
 5.9061942  4.9448794 -1.7027078 -0.2025858 -0.1080648 -0.0164093  0.0300785 -0.0018392  0.0013530
 6.1575216  4.9017596 -1.6588815 -0.2169965 -0.1006660 -0.0149963  0.0266631  0.0088094 -0.0159434
 6.4088490  4.8641601 -1.6304553 -0.2001114 -0.0979635 -0.0171914  0.0296678 -0.0124863 -0.0006471
 6.6601764  4.8437246 -1.6065383 -0.1926968 -0.0934566 -0.0280859  0.0296558  0.0098439 -0.0157128
 6.9115038  4.8111299 -1.5746548 -0.1651912 -0.0629195  0.0210328  0.0424984  0.0073901  0.0019048
 7.1628313  4.8122565 -1.5298070 -0.1812761 -0.0650525 -0.0502672  0.0002477  0.0136258 -0.0135838
 7.4141587  4.8257764 -1.5115071 -0.1746175 -0.0467703 -0.0052659  0.0350147  0.0074056  0.0084101
 7.6654861  4.7823145 -1.4823934 -0.1616721 -0.0461883 -0.0096961  0.0334943 -0.0024998  0.0093630
 7.9168135  4.7856844 -1.4552012 -0.1465265 -0.0600757  0.0038991 -0.0134622  0.0088636  0.0061887
 8.1681409  4.7596557 -1.4096159 -0.1635115 -0.0661242 -0.0116423  0.0298251 -0.0021481 -0.0049959
 8.4194683  4.7438555 -1.4253471 -0.1480045 -0.0747548 -0.0023880  0.0334015 -0.0026497 -0.0065249
 8.6707957  4.7161212 -1.3705766 -0.1338958 -0.0574821 -0.0106911 -0.0217819  0.0057363 -0.0120021
 8.9221231  4.7389127 -1.3882213 -0.1162578 -0.0481915  0.0096290  0.0153964  0.0254304  0.0082719
 9.1734505  4.7100948 -1.3686102 -0.0996000 -0.0508083  0.0262354 -0.0132415 -0.0003538 -0.0180758
 9.4247780  4.6605876 -1.3240553 -0.1285616 -0.0730042 -0.0094096 -0.0431381 -0.0178376 -0.0284179
 9.6761054  4.6640125 -1.2979404 -0.1326126 -0.0494499  0.0151817  0.0215971  0.0143881 -0.0043709
 9.9274328  4.6813059 -1.2523365 -0.1316267 -0.0502007  0.0259009  0.0468860  0.0001729  0.0044037
