#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1831553 -0.6508728  0.2074899  0.0882590  0.0174815 -0.0231877  0.1547145  0.0002547
 0.3769911 -0.1584427 -0.6372711  0.1697071  0.0731858  0.0061076 -0.0097087  0.0353450  0.0000366
 0.6283185 -0.1370107 -0.5793888  0.1350794  0.0633055  0.0043145 -0.0057664  0.0127464  0.0001217
 0.8796459 -0.1182752 -0.5333761  0.1117220  0.0579267  0.0034122 -0.0036267  0.0058010  0.0001699
 1.1309734 -0.1017243 -0.4962605  0.0948415  0.0543969  0.0027507 -0.0023670  0.0029766  0.0001192
 1.3823008 -0.0870587 -0.4656785  0.0820886  0.0518586  0.0022859 -0.0014897  0.0017696  0.0000032
 1.6336282 -0.0733213 -0.4410344  0.0718413  0.0495003  0.0019030 -0.0009756  0.0011530 -0.0000402
 1.8849556 -0.0617428 -0.4190481  0.0635471  0.0476756  0.0016218 -0.0006406  0.0006747  0.0001168
 2.1362830 -0.0516936 -0.4001248  0.0569162  0.0459331  0.0013479 -0.0003798  0.0003627 -0.0000814
 2.3876104 -0.0431929 -0.3834120  0.0513246  0.0441092  0.0011549 -0.0001729  0.0002630  0.0000125
 2.6389378 -0.0352514 -0.3684625  0.0461210  0.0425306  0.0009849 -0.0001058  0.0001388 -0.0001694
 2.8902652 -0.0295061 -0.3542794  0.0419797  0.0410709  0.0008452  0.0000238  0.0001349 -0.0001236
 3.1415927 -0.0236609 -0.3425459  0.0384012  0.0396574  0.0007163  0.0000701  0.0001806  0.0000478
 3.3929201 -0.0184971 -0.3306674  0.0351832  0.0383527  0.0006017  0.0000380  0.0000912  0.0001346
 3.6442475 -0.0144623 -0.3207589  0.0321599  0.0369011  0.0005077  0.0000618  0.0001192 -0.0001375
 3.8955749 -0.0111117 -0.3104729  0.0296194  0.0356324  0.0004465  0.0000919  0.0000836 -0.0000713
 4.1469023 -0.0083239 -0.3011767  0.0275733  0.0344971  0.0003763  0.0001181  0.0000012 -0.0001452
 4.3982297 -0.0057487 -0.2924576  0.0255650  0.0332912  0.0003230  0.0001409 -0.0000681 -0.0000949
 4.6495571 -0.0036695 -0.2842043  0.0236274  0.0322171  0.0002701  0.0001413 -0.0000250  0.0001178
 4.9008845 -0.0014169 -0.2765396  0.0221571  0.0314159  0.0002267  0.0001421 -0.0000129  0.0001115
 5.1522120  0.0000157 -0.2692026  0.0205243  0.0304003  0.0001813  0.0000948  0.0000852  0.0000202
 5.4035394  0.0016440 -0.2615194  0.0190471  0.0294129  0.0001942  0.0000602  0.0000665 -0.0001200
 5.6548668  0.0026347 -0.2546755  0.0178689  0.0283292  0.0002059  0.0000564 -0.0000132 -0.0000548
 5.9061942  0.0035766 -0.2482565  0.0167487  0.0273890  0.0002487  0.0000847  0.0001093 -0.0001297
 6.1575216  0.0037999 -0.2427638  0.0158267  0.0268763  0.0001544  0.0000895  0.0001674  0.0000051
 6.4088490  0.0042923 -0.2366697  0.0148809  0.0261872  0.0000913  0.0001076 -0.0000460 -0.0000375
 6.6601764  0.0054855 -0.2312295  0.0138866  0.0253479  0.0000686  0.0000597 -0.0000131  0.0000160
 6.9115038  0.0056443 -0.2254089  0.0130368  0.0245846  0.0001047  0.0000720 -0.0000956  0.0002209
 7.1628313  0.0057386 -0.2200953  0.0124313  0.0239235  0.0000884  0.0000941 -0.0001057 -0.0000218
 7.4141587  0.0060741 -0.2151162  0.0117844  0.0232095  0.0001226  0.0000610 -0.0000295 -0.0000697
 7.6654861  0.0057327 -0.2105834  0.0111914  0.0225499  0.0000550  0.0001306 -0.0000110  0.0001755
 7.9168135  0.0061318 -0.2062819  0.0106706  0.0221922  0.0000146  0.0001206 -0.0001098  0.0000373
 8.1681409  0.0065628 -0.2020847  0.0102159  0.0219586  0.0000023  0.0000677  0.0001147 -0.0000027
 8.4194683  0.0064274 -0.1977987  0.0095842  0.0212192  0.0000124  0.0000942  0.0001256  0.0000003
 8.6707957  0.0066559 -0.1933089  0.0089569  0.0206455  0.0000357  0.0000604 -0.0000808 -0.0001215
 8.9221231  0.0067478 -0.1899059  0.0086686  0.0200543  0.0000169  0.0000591 -0.0000255 -0.0001083
 9.1734505  0.0070497 -0.1851372  0.0080673  0.0196512  0.0001036  0.0000327  0.0000049 -0.0000250
 9.4247780  0.0068532 -0.1817790  0.0077904  0.0192485  0.0000495  0.0000313 -0.0001235 -0.0000443
 9.6761054  0.0073273 -0.1785132  0.0073655  0.0189251  0.0000127 -0.0000083  0.0001562 -0.0000618
 9.9274328  0.0068688 -0.1750188  0.0070023  0.0185376 -0.0000137  0.0000203  0.0000823 -0.0000573
 10.1787602  0.0062735 -0.1713566  0.0068028  0.0179790  0.0000259  0.0000592 -0.0000224  0.0000180
 10.4300876  0.0069624 -0.1684602  0.0064950  0.0174770  0.0000804  0.0000024  0.0001393  0.0000970
 10.6814150  0.0061651 -0.1659258  0.0062994  0.0175577 -0.0000277  0.0000608 -0.0000830 -0.0000856
 10.9327424  0.0058480 -0.1623711  0.0059881  0.0168019  0.0000173  0.0000241 -0.0001720  0.0000924
 11.1840698  0.0058613 -0.1597976  0.0057851  0.0164824  0.0000414  0.0000621  0.0000738 -0.0000159
 11.4353973  0.0058132 -0.1562099  0.0054921  0.0163116  0.0000195  0.0000208  0.0001279 -0.0000855
 11.6867247  0.0063173 -0.1542907  0.0053412  0.0161620 -0.0000184  0.0000369 -0.0000682  0.0000965
 11.9380521  0.0056577 -0.1519371  0.0051293  0.0157030 -0.0000302  0.0000373 -0.0000896 -0.0002525
 12.1893795  0.0060596 -0.1489784  0.0048923  0.0153943 -0.0000228  0.0000183 -0.0000822  0.0002189
 12.4407069  0.0057914 -0.1457650  0.0046478  0.0152790  0.0000499 -0.0000029  0.0000946 -0.0000857
 12.6920343  0.0053730 -0.1441461  0.0046213  0.0149859 -0.0000021  0.0000243  0.0001356 -0.0000169
 12.9433617  0.0053979 -0.1418118  0.0044174  0.0145712  0.0000068  0.0000857 -0.0000485 -0.0000224
 13.1946891  0.0048373 -0.1398472  0.0043165  0.0143872 -0.0000243  0.0000904 -0.0000703 -0.0001469
 13.4460166  0.0049511 -0.1373089  0.0040383  0.0141418 -0.0000047  0.0000501 -0.0000037 -0.0000153
 13.6973440  0.0050853 -0.1354000  0.0040448  0.0138533 -0.0000324  0.0000334 -0.0001310 -0.0000901
 13.9486714  0.0055267 -0.1329873  0.0037508  0.0136924 -0.0000227  0.0000189 -0.0000470 -0.0000668
 14.1999988  0.0049902 -0.1309251  0.0038371  0.0133190 -0.0000071  0.0000244 -0.0000396 -0.0001475
 14.4513262  0.0049454 -0.1294275  0.0036711  0.0132903 -0.0000139  0.0000190  0.0001663 -0.0000148
 14.7026536  0.0048646 -0.1272875  0.0033571  0.0131706 -0.0000007 -0.0000063  0.0000240  0.0000833
 14.9539810  0.0050046 -0.1255054  0.0032864  0.0128959 -0.0000096  0.0000128  0.0000442 -0.0000418
 15.2053084  0.0051363 -0.1232109  0.0031737  0.0125385  0.0000197 -0.0000399  0.0000999  0.0000151
 15.4566359  0.0043449 -0.1223640  0.0031982  0.0124751 -0.0000429  0.0000151  0.0000423  0.0001871
 15.7079633  0.0044155 -0.1201429  0.0031940  0.0121934  0.0000020 -0.0000006 -0.0000930 -0.0000868
 15.9592907  0.0041047 -0.1188091  0.0030569  0.0121086 -0.0000620  0.0000243 -0.0000763 -0.0001037
 16.2106181  0.0041570 -0.1175931  0.0030458  0.0119571 -0.0000536  0.0000313 -0.0000118  0.0000918
 16.4619455  0.0041834 -0.1161042  0.0027545  0.0119660 -0.0001151 -0.0000208 -0.0000313 -0.0000590
 16.7132729  0.0042880 -0.1140796  0.0026996  0.0118584 -0.0000236 -0.0000564 -0.0000125 -0.0000797
 16.9646003  0.0044447 -0.1127695  0.0024889  0.0113980  0.0000118 -0.0000548  0.0000639  0.0001155
 17.2159277  0.0037878 -0.1111163  0.0024847  0.0113258  0.0000033  0.0000245  0.0000147  0.0000017
 17.4672552  0.0038555 -0.1090632  0.0025502  0.0111270  0.0000028 -0.0000097  0.0002605  0.0001543
 17.7185826  0.0037297 -0.1078166  0.0024416  0.0109127  0.0000190  0.0000028  0.0001338 -0.0001541
 17.9699100  0.0038345 -0.1068521  0.0022715  0.0108631 -0.0000081  0.0000306 -0.0000788  0.0000301
 18.2212374  0.0041274 -0.1058222  0.0022296  0.0107177 -0.0000216 -0.0000255 -0.0000993 -0.0000110
 18.4725648  0.0036180 -0.1043335  0.0020526  0.0106851 -0.0000201 -0.0000426 -0.0001774  0.0000122
 18.7238922  0.0032674 -0.1035361  0.0020552  0.0104202 -0.0000455  0.0000184 -0.0000094 -0.0000866
 18.9752196  0.0034078 -0.1017175  0.0020740  0.0102093 -0.0000129 -0.0000028  0.0000938  0.0001215
 19.2265470  0.0033745 -0.1006597  0.0019292  0.0100463 -0.0000318 -0.0000204 -0.0000254  0.0000479
 19.4778745  0.0033213 -0.0987816  0.0019687  0.0099719  0.0000122 -0.0000163 -0.0001195 -0.0000099
 19.7292019  0.0034894 -0.0980316  0.0018830  0.0100735 -0.0000560 -0.0000479  0.0001123  0.0000021
 19.9805293  0.0035153 -0.0973883  0.0018453  0.0098203 -0.0000295 -0.0000452  0.0001476  0.0001238
 20.2318567  0.0037034 -0.0955605  0.0017881  0.0097521  0.0000260 -0.0000606 -0.0000346 -0.0000511
 20.4831841  0.0032619 -0.0947684  0.0016954  0.0096248  0.0000153 -0.0000574  0.0000001  0.0000974
