#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5769683 -0.4779176 -0.3666943 -0.0642701 -0.2469494  0.1530815  0.1852110 -0.0000306
 0.3769911  5.6209897 -0.8782906 -0.3549104 -0.1369183 -0.2482304  0.1398715  0.0891143 -0.0001575
 0.6283185  5.6492819 -1.1455472 -0.3525022 -0.1870231 -0.2430123  0.1136800  0.0530433  0.0003361
 0.8796459  5.6602714 -1.3451733 -0.3504859 -0.2220417 -0.2345808  0.0924802  0.0337465 -0.0002327
 1.1309734  5.6508339 -1.5010143 -0.3486643 -0.2423985 -0.2234023  0.0803241  0.0238840 -0.0020165
 1.3823008  5.6308272 -1.6208813 -0.3474072 -0.2537834 -0.2075951  0.0719227  0.0153252  0.0009569
 1.6336282  5.5948537 -1.7183113 -0.3467058 -0.2629476 -0.1926539  0.0667299  0.0102343 -0.0021057
 1.8849556  5.5585391 -1.7813933 -0.3441263 -0.2593794 -0.1781708  0.0565588  0.0052312 -0.0016892
 2.1362830  5.5203941 -1.8380387 -0.3373345 -0.2543507 -0.1563607  0.0593963  0.0047712 -0.0033012
 2.3876104  5.4711040 -1.8713197 -0.3336952 -0.2527687 -0.1429423  0.0498550  0.0088127  0.0027391
 2.6389378  5.4132866 -1.8866328 -0.3319014 -0.2391891 -0.1327656  0.0420914  0.0027090 -0.0012570
 2.8902652  5.3706564 -1.8986550 -0.3175903 -0.2252338 -0.1142499  0.0411661  0.0039093  0.0003148
 3.1415927  5.3230591 -1.9142750 -0.3168704 -0.2146576 -0.1139439  0.0540364  0.0032230 -0.0023851
 3.3929201  5.2844219 -1.9092369 -0.2954049 -0.2061315 -0.0954009  0.0453833  0.0010743 -0.0013586
 3.6442475  5.2403721 -1.8982356 -0.2878649 -0.1987978 -0.0884318  0.0405232  0.0006396  0.0008269
 3.8955749  5.1988867 -1.8753427 -0.2846699 -0.1849769 -0.0761126  0.0250464  0.0062618  0.0027965
 4.1469023  5.1521570 -1.8774934 -0.2774887 -0.1733022 -0.0795233  0.0216733  0.0042938 -0.0074929
 4.3982297  5.1133206 -1.8633246 -0.2783277 -0.1589459 -0.0650618  0.0255806 -0.0011662 -0.0007860
 4.6495571  5.0800557 -1.8259209 -0.2637363 -0.1432148 -0.0535257  0.0322846  0.0017456  0.0007294
 4.9008845  5.0376562 -1.7928335 -0.2538983 -0.1356569 -0.0486730  0.0249896 -0.0104032  0.0029894
 5.1522120  5.0297044 -1.7659325 -0.2431217 -0.1194737 -0.0607141  0.0317934 -0.0012688 -0.0047565
 5.4035394  5.0021146 -1.7448691 -0.2107153 -0.1289100 -0.0416137  0.0122584  0.0099828 -0.0018385
 5.6548668  4.9481349 -1.7219584 -0.2207798 -0.1191651 -0.0275001  0.0341359  0.0106866  0.0007001
 5.9061942  4.9364204 -1.6803855 -0.2158707 -0.1028042 -0.0208869  0.0207517 -0.0087727 -0.0146771
 6.1575216  4.9090499 -1.6617938 -0.2079931 -0.1015126 -0.0266590 -0.0033696 -0.0040796 -0.0090172
 6.4088490  4.8940068 -1.6286327 -0.1829620 -0.0949619 -0.0162681  0.0099010 -0.0114190 -0.0090888
 6.6601764  4.8493811 -1.5861959 -0.2024334 -0.0910401 -0.0354980  0.0128650 -0.0000834  0.0045820
 6.9115038  4.8521409 -1.5713615 -0.1682672 -0.0832010 -0.0107175  0.0097263 -0.0091849  0.0049052
 7.1628313  4.8272735 -1.5320149 -0.1868918 -0.0702354 -0.0068962 -0.0004424 -0.0174401  0.0036571
 7.4141587  4.7948126 -1.5816850 -0.1687726 -0.0780562 -0.0216050  0.0144017  0.0038995  0.0149872
 7.6654861  4.7806763 -1.4477854 -0.1780386 -0.0563873 -0.0191188  0.0198506  0.0244355  0.0067662
 7.9168135  4.8148938 -1.4467950 -0.1326639 -0.0657916 -0.0070186 -0.0016011 -0.0043723 -0.0089169
 8.1681409  4.7563165 -1.4311327 -0.1584895 -0.0787855 -0.0070896  0.0104407 -0.0094320 -0.0057071
 8.4194683  4.7367701 -1.4068213 -0.1299560 -0.0601539  0.0160671  0.0143956 -0.0071955 -0.0013285
 8.6707957  4.7387814 -1.3929972 -0.1159805 -0.0440382  0.0029428  0.0210593  0.0063476  0.0179130
 8.9221231  4.7039690 -1.3630390 -0.1406491 -0.0477118 -0.0246260 -0.0035311  0.0106254  0.0106624
 9.1734505  4.7371702 -1.3661481 -0.1002550 -0.0832412 -0.0090429 -0.0223579 -0.0029591  0.0128831
 9.4247780  4.7205801 -1.3624784 -0.1134911 -0.0657856 -0.0605051  0.0181612 -0.0189978 -0.0021201
 9.6761054  4.6966559 -1.3039488 -0.1177714 -0.0604295 -0.0156250  0.0190929  0.0083199 -0.0131316
 9.9274328  4.6226476 -1.2740998 -0.1284968 -0.0746466  0.0099011 -0.0069599  0.0117192 -0.0319531
 10.1787602  4.6576386 -1.2464598 -0.1227058 -0.0478544  0.0175829  0.0013649 -0.0153477  0.0032691
 10.4300876  4.6560526 -1.2153687 -0.1142637 -0.0515892 -0.0430069  0.0041912  0.0043841  0.0184026
 10.6814150  4.6687485 -1.2482740 -0.1246762 -0.0525757 -0.0505068 -0.0129987  0.0123141  0.0035594
 10.9327424  4.6534912 -1.1577516 -0.0939509 -0.0279414 -0.0353974 -0.0187849 -0.0156266 -0.0133202
 11.1840698  4.5797034 -1.1938071 -0.1065572 -0.0388946  0.0032621  0.0040585 -0.0144779 -0.0180784
 11.4353973  4.6452217 -1.1266563 -0.1276523  0.0056662 -0.0239854  0.0300422  0.0455107  0.0111084
 11.6867247  4.5858194 -1.1005251 -0.1194860 -0.0158025 -0.0093736 -0.0105132  0.0386882  0.0113522
 11.9380521  4.6222327 -1.1154039 -0.0647884 -0.0550987  0.0211136  0.0466978  0.0215296 -0.0032232
 12.1893795  4.5850502 -1.0816879 -0.0759627 -0.0683048 -0.0183083  0.0566658 -0.0188544  0.0072655
 12.4407069  4.5822352 -1.0571299 -0.0914749 -0.0538765 -0.0169914  0.0554500  0.0489973  0.0149712
 12.6920343  4.5730472 -1.0060200 -0.0401445 -0.0264749  0.0823509 -0.0661004  0.0405375  0.0219596
 12.9433617  4.5850291 -0.9942920 -0.0575730 -0.0049073 -0.0187641 -0.0449797 -0.0188082 -0.0024708
 13.1946891  4.5839501 -1.0030223 -0.0730633 -0.0476932 -0.0204455 -0.0764462  0.0002076 -0.0221859
 13.4460166  4.5379775 -1.0131800 -0.0609993 -0.0247535  0.0049053  0.0499034 -0.0083787  0.0179334
 13.6973440  4.6128859 -1.0239476 -0.0614441 -0.0422885  0.0095885  0.0843999  0.0457380  0.0509435
 13.9486714  4.5681142 -1.0157625 -0.0330698 -0.0163335  0.0133246  0.0264720  0.0379910 -0.0079589
 14.1999988  4.5118185 -1.0119767 -0.0353330 -0.0315723 -0.0093567 -0.0219510  0.0279531 -0.0897763
 14.4513262  4.5618360 -0.8913202 -0.0327014 -0.0478651 -0.0764127 -0.0067569  0.0250379  0.0219393
 14.7026536  4.5302214 -0.9754145 -0.0361821  0.0330743  0.0400854  0.0356754  0.0218569 -0.0529974
 14.9539810  4.5040873 -0.9272320 -0.0247792 -0.0378151 -0.0228041 -0.0899747 -0.0351327 -0.0266516
 15.2053084  4.5964232 -0.9216043 -0.0346188 -0.0187800 -0.0342221  0.0043193 -0.0473549  0.0090907
 15.4566359  4.4974127 -0.9185258 -0.0885892 -0.0038931 -0.0393643 -0.0200496  0.0240231 -0.0509233
 15.7079633  4.5516127 -0.8387659 -0.0447952 -0.0459142 -0.1044678 -0.0032907  0.0030518 -0.0127093
 15.9592907  4.5236809 -0.8123623  0.0019632 -0.0112303 -0.1016135  0.0010321 -0.0260330 -0.0803681
 16.2106181  4.5803956 -0.9396332 -0.0029288  0.0820623 -0.0470707  0.1309028 -0.0196590  0.0486018
 16.4619455  4.5062116 -0.8877623 -0.0063510  0.0056422 -0.0017692  0.0877862 -0.0848639 -0.0307844
 16.7132729  4.5108339 -0.7753382 -0.0268277 -0.0393510  0.0606215 -0.0060108  0.0165222  0.0028631
 16.9646003  4.6199774 -0.9150952  0.0564323 -0.0075513 -0.0473126  0.0415753  0.0135692  0.0242778
 17.2159277  4.5372125 -0.9155517 -0.0433915 -0.0057224 -0.1253468  0.1195595  0.0030747  0.0440655
 17.4672552  4.4844857 -0.8061298 -0.0770989 -0.0563192  0.1044381  0.1038331  0.0686540  0.0286848
 17.7185826  4.4731316 -0.8343168  0.0239603 -0.0823384  0.0008093 -0.1038817  0.0008146  0.0686051
 17.9699100  4.5612950 -0.8414359  0.0348586 -0.0275388  0.0405655 -0.0403355 -0.0074263  0.0346661
 18.2212374  4.4834918 -0.8417543 -0.0283363  0.0033156 -0.1017589 -0.1067234  0.0209855 -0.0265639
 18.4725648  4.6482008 -0.8031523 -0.0015269 -0.0357047 -0.0844090 -0.0654131 -0.0298134  0.0813443
 18.7238922  4.4609795 -0.7637405  0.0406135 -0.0299376 -0.0353986  0.0471253 -0.0469797 -0.0288081
 18.9752196  4.4847709 -0.7485293  0.0777423  0.0288900  0.0824712 -0.1153709  0.0890621 -0.0183946
 19.2265470  4.5095444 -0.7918356 -0.0063570  0.0296136  0.0270139  0.0470508 -0.0335185 -0.0106503
 19.4778745  4.6049555 -0.7975254  0.0338588 -0.0292478 -0.0224955 -0.0549450  0.0233234 -0.0037625
 19.7292019  4.3469781 -0.6967328 -0.0312082  0.0385260 -0.0485582 -0.0791304 -0.0455256  0.0536405
 19.9805293  4.5720113 -0.7372263 -0.0779946 -0.0051537 -0.0918234 -0.0296186  0.0027422  0.0144268
 20.2318567  4.4742122 -0.7321967 -0.1034750 -0.0309405  0.0614115 -0.0720685 -0.0823934  0.0398552
 20.4831841  4.4553270 -0.6559208 -0.0175475 -0.0059532 -0.0889857 -0.0093733 -0.0339638  0.0368260
 20.7345115  4.6638668 -0.6594267 -0.0513810 -0.0369391 -0.1375007 -0.0457255  0.0006244  0.0118556
 20.9858389  4.3967801 -0.6086727 -0.0916601 -0.0308135 -0.0605696 -0.0016775  0.0905675 -0.0048248
 21.2371663  4.4999011 -0.4805125  0.0772052 -0.0448531  0.1123138 -0.1344720 -0.0063007  0.0006072
 21.4884938  4.2774335 -0.7286073 -0.0559059 -0.1176353 -0.0492547 -0.0779049  0.0368456 -0.0086996
 21.7398212  4.2957891 -0.6063769 -0.0612796  0.0566124  0.0817824 -0.1813344 -0.0131739  0.0435044
 21.9911486  4.3280540 -0.8621661 -0.0321723  0.0314344  0.1459482  0.1683301 -0.0181052 -0.0889037
 22.2424760  4.4759714 -0.7511053  0.0435699 -0.0191899  0.0975023  0.1915535 -0.1063090 -0.0167239
 22.4938034  4.5878470 -0.5355387  0.0130967 -0.0092101 -0.0353365  0.1921189 -0.0253991 -0.0284191
 22.7451308  4.5539464 -0.3474666  0.0800615  0.0384651 -0.1268040  0.0413008  0.0288533 -0.0359705
 22.9964582  4.4757154 -0.5684168  0.0999595  0.1178077  0.0433590  0.0197139  0.0153356  0.0186805
 23.2477856  4.4524230 -0.6546705  0.1046976 -0.0398998  0.0626322 -0.0428950 -0.0560931 -0.0533002
 23.4991130  4.4724224 -0.5497257  0.0928592  0.0785760 -0.0477217  0.1028965 -0.0311646  0.0072999
 23.7504405  4.5151589 -0.5984474  0.0994105 -0.0350204  0.0191448  0.1179402  0.0208572  0.0374565
 24.0017679  4.2688666 -0.6280292  0.0872235  0.0411193  0.0189021 -0.1485199  0.1305614  0.0742401
 24.2530953  4.4014609 -0.7807320  0.0801919 -0.0007070  0.1350851  0.1636392 -0.0922879 -0.1039297
 24.5044227  4.6943483 -0.7555141  0.0317873  0.0314017 -0.1410009  0.1004323  0.0796964 -0.0146071
 24.7557501  4.3570392 -0.7530211  0.1498774 -0.0954938  0.3404819 -0.0895114  0.0778011  0.0565560
 25.0070775  4.6022173 -0.5356846  0.1077715  0.0743037  0.1726059 -0.1665596 -0.0903174  0.0015456
 25.2584049  4.6021994 -0.7847078  0.0468796 -0.1337939 -0.0679169 -0.0764368 -0.0382115 -0.1403485
 25.5097323  4.4513938 -0.5594472  0.0238719 -0.0946446  0.0881900 -0.0592413 -0.0403972 -0.1500960
 25.7610598  4.5560054 -0.5242964 -0.0647614  0.0964294 -0.3025941 -0.0875847  0.1597087  0.0252044
 26.0123872  4.4747264 -0.4877555  0.0227556  0.0006817 -0.0124832 -0.1193546 -0.0222957  0.0557127
 26.2637146  4.5153732 -0.6814511  0.1077524 -0.0909926  0.1160844 -0.1465288  0.0101697 -0.1555088
 26.5150420  4.7222862 -0.6683920  0.0492367 -0.0785525 -0.2460306 -0.0645305  0.0818978  0.1794158
 26.7663694  4.3143103 -0.4284617  0.0806038 -0.0619261 -0.1073016 -0.3522547 -0.1015610  0.0309673
 27.0176968  4.5943682 -0.7767658 -0.0582943  0.0615930  0.2103194 -0.0179185  0.1227568 -0.0207044
 27.2690242  4.4814634 -0.4432657  0.0108315  0.0370676 -0.1674624 -0.2683927  0.1249747  0.1271312
 27.5203516  4.3964394 -0.2339658  0.0419163  0.0378508  0.1295691 -0.0579804 -0.0048085  0.0516687
