#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5792424 -0.4816470 -0.3706432 -0.0674721 -0.2492348  0.1469862  0.1901661 -0.0003235
 0.3769911  5.6208247 -0.8799098 -0.3597931 -0.1399068 -0.2490000  0.1405409  0.0909402  0.0000539
 0.6283185  5.6485549 -1.1432624 -0.3537559 -0.1843118 -0.2448925  0.1190485  0.0526583  0.0003956
 0.8796459  5.6592788 -1.3456205 -0.3497445 -0.2181136 -0.2370023  0.0964795  0.0358349 -0.0008254
 1.1309734  5.6542010 -1.5060898 -0.3475202 -0.2464171 -0.2249050  0.0794032  0.0253025  0.0002853
 1.3823008  5.6293915 -1.6233639 -0.3499843 -0.2569074 -0.2103213  0.0729833  0.0183606  0.0005515
 1.6336282  5.5938327 -1.7139394 -0.3485013 -0.2550778 -0.1990411  0.0689454  0.0139756 -0.0001429
 1.8849556  5.5590790 -1.7832884 -0.3417822 -0.2602215 -0.1746934  0.0603446  0.0099881 -0.0034182
 2.1362830  5.5178295 -1.8398234 -0.3373349 -0.2569887 -0.1635231  0.0524559  0.0080972 -0.0022729
 2.3876104  5.4723125 -1.8777660 -0.3317749 -0.2476334 -0.1407044  0.0453498  0.0047848  0.0033212
 2.6389378  5.4171824 -1.8873550 -0.3303437 -0.2352157 -0.1325797  0.0467574  0.0017212  0.0004831
 2.8902652  5.3777568 -1.9157902 -0.3194167 -0.2298939 -0.1202185  0.0436683  0.0012567  0.0013605
 3.1415927  5.3253774 -1.9085522 -0.3120735 -0.2111433 -0.1055743  0.0396749 -0.0005412 -0.0017276
 3.3929201  5.2796110 -1.9197570 -0.3106459 -0.2112343 -0.0983284  0.0349913  0.0016157  0.0018393
 3.6442475  5.2333333 -1.9048058 -0.2924750 -0.1967529 -0.0822440  0.0350443  0.0045197 -0.0021777
 3.8955749  5.1904072 -1.8846187 -0.2923409 -0.1806797 -0.0749123  0.0325202 -0.0014164  0.0009545
 4.1469023  5.1388339 -1.8655975 -0.2718269 -0.1642613 -0.0513491  0.0316348 -0.0014548  0.0064359
 4.3982297  5.1152608 -1.8501279 -0.2657251 -0.1637267 -0.0488522  0.0092486 -0.0030327 -0.0010351
 4.6495571  5.0838515 -1.8301729 -0.2592561 -0.1575620 -0.0514279  0.0223962 -0.0056323  0.0032378
 4.9008845  5.0427325 -1.7965652 -0.2441469 -0.1384351 -0.0507741  0.0238068  0.0009933  0.0047075
