#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0113203 -0.3830578  0.1719215  0.0256130 -0.0378589  0.2016470 -0.1310372 -0.0001953
 0.3769911 -0.0077750 -0.3450256  0.1363186  0.0160144 -0.0170091  0.1397449 -0.0283261 -0.0000835
 0.6283185 -0.0129881 -0.3051930  0.1122191  0.0119227 -0.0119330  0.0987307 -0.0101597  0.0000902
 0.8796459 -0.0128369 -0.2764882  0.0949359  0.0098963 -0.0102303  0.0738720 -0.0046026  0.0000307
 1.1309734 -0.0117684 -0.2540543  0.0816935  0.0093233 -0.0092237  0.0568482 -0.0024759 -0.0000337
 1.3823008 -0.0093853 -0.2363895  0.0716271  0.0090202 -0.0096430  0.0459345 -0.0015056  0.0000781
 1.6336282 -0.0066498 -0.2215480  0.0634357  0.0088218 -0.0092664  0.0374267 -0.0008760 -0.0000132
 1.8849556 -0.0040171 -0.2095466  0.0567079  0.0086523 -0.0089394  0.0314266 -0.0007605  0.0000806
 2.1362830 -0.0017923 -0.1989148  0.0513855  0.0084407 -0.0083889  0.0265368 -0.0006385  0.0001344
 2.3876104  0.0005828 -0.1897080  0.0466195  0.0080064 -0.0079027  0.0224101 -0.0001325 -0.0000220
 2.6389378  0.0021407 -0.1819489  0.0426512  0.0077417 -0.0074784  0.0196335 -0.0001830 -0.0001142
 2.8902652  0.0035402 -0.1746573  0.0391076  0.0075192 -0.0070025  0.0170015 -0.0002840  0.0001615
 3.1415927  0.0048144 -0.1681567  0.0360710  0.0070548 -0.0063086  0.0147505 -0.0000755  0.0000627
 3.3929201  0.0060240 -0.1626874  0.0334894  0.0068271 -0.0057251  0.0132310 -0.0000642 -0.0002006
 3.6442475  0.0070714 -0.1572240  0.0309257  0.0063794 -0.0054848  0.0116704  0.0001844  0.0000737
 3.8955749  0.0077806 -0.1520782  0.0288763  0.0060542 -0.0051714  0.0104356  0.0000534  0.0000110
 4.1469023  0.0085453 -0.1473845  0.0268658  0.0057572 -0.0051206  0.0093285  0.0000193 -0.0000224
 4.3982297  0.0086024 -0.1432068  0.0252034  0.0054443 -0.0044386  0.0085856  0.0000091  0.0001636
 4.6495571  0.0093300 -0.1388755  0.0237756  0.0049458 -0.0040487  0.0075103 -0.0002037  0.0001483
 4.9008845  0.0092299 -0.1347926  0.0220348  0.0046894 -0.0039726  0.0069287 -0.0001150 -0.0000500
 5.1522120  0.0097001 -0.1308311  0.0209398  0.0046512 -0.0034635  0.0061765  0.0000450 -0.0000588
 5.4035394  0.0096825 -0.1281187  0.0196934  0.0041141 -0.0032678  0.0057877 -0.0001028 -0.0002508
 5.6548668  0.0095786 -0.1243099  0.0185546  0.0037956 -0.0030324  0.0052835  0.0001978 -0.0000376
 5.9061942  0.0098381 -0.1208926  0.0174191  0.0037527 -0.0030855  0.0045758 -0.0000270  0.0002543
 6.1575216  0.0096138 -0.1183785  0.0165142  0.0033036 -0.0026547  0.0040396 -0.0000117  0.0000060
 6.4088490  0.0097128 -0.1153624  0.0157348  0.0032240 -0.0027759  0.0039835 -0.0000553 -0.0000661
 6.6601764  0.0095959 -0.1128205  0.0149720  0.0029245 -0.0024480  0.0036665 -0.0000785 -0.0000391
 6.9115038  0.0092302 -0.1101570  0.0140967  0.0025523 -0.0024638  0.0030061  0.0001040 -0.0000094
 7.1628313  0.0091521 -0.1074070  0.0133735  0.0028381 -0.0023433  0.0031120  0.0002106 -0.0000477
 7.4141587  0.0088907 -0.1053193  0.0125608  0.0025881 -0.0021989  0.0026397  0.0000026  0.0000527
