#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5783545 -0.4792529 -0.3670655 -0.0672370 -0.2493274  0.1448566  0.1920495  0.0006261
 0.3769911  5.6213525 -0.8787730 -0.3565176 -0.1385355 -0.2483379  0.1409327  0.0929018 -0.0000856
 0.6283185  5.6467703 -1.1468110 -0.3559643 -0.1889223 -0.2455199  0.1173178  0.0539506 -0.0003274
 0.8796459  5.6541003 -1.3474211 -0.3573779 -0.2241511 -0.2385927  0.0968296  0.0343515 -0.0001409
 1.1309734  5.6454768 -1.4977200 -0.3536879 -0.2443710 -0.2226444  0.0830622  0.0229763  0.0005989
 1.3823008  5.6254828 -1.6212918 -0.3476128 -0.2539184 -0.2073079  0.0786756  0.0194387  0.0003594
 1.6336282  5.5985494 -1.7217304 -0.3430847 -0.2628147 -0.1938213  0.0689090  0.0119656 -0.0006080
 1.8849556  5.5600030 -1.7821884 -0.3437008 -0.2656874 -0.1732003  0.0580839  0.0089429 -0.0010675
 2.1362830  5.5156682 -1.8360643 -0.3383585 -0.2634379 -0.1557126  0.0485371  0.0067420 -0.0002795
 2.3876104  5.4648601 -1.8768664 -0.3370202 -0.2548867 -0.1494046  0.0544406  0.0050875 -0.0020877
 2.6389378  5.4242994 -1.8929976 -0.3316080 -0.2453055 -0.1432113  0.0448221  0.0049591 -0.0018702
 2.8902652  5.3775022 -1.9021699 -0.3211696 -0.2354403 -0.1198924  0.0369509  0.0042612 -0.0020405
 3.1415927  5.3322091 -1.9185946 -0.3071242 -0.2224157 -0.1051385  0.0464699  0.0031830  0.0017079
 3.3929201  5.2717074 -1.9138643 -0.3085081 -0.2100153 -0.1065581  0.0378574  0.0051795 -0.0009866
 3.6442475  5.2366085 -1.9027024 -0.2855432 -0.2008382 -0.0790295  0.0370480  0.0067151 -0.0042261
 3.8955749  5.1904882 -1.9057033 -0.2869400 -0.1847105 -0.0753760  0.0380733  0.0045147  0.0027096
 4.1469023  5.1655119 -1.8741803 -0.2757486 -0.1755448 -0.0615733  0.0309054  0.0028855 -0.0002760
 4.3982297  5.1270524 -1.8451310 -0.2708049 -0.1529424 -0.0756972  0.0406576  0.0041512 -0.0040696
 4.6495571  5.0852624 -1.8191321 -0.2554934 -0.1521974 -0.0562833  0.0323203  0.0006200 -0.0077850
 4.9008845  5.0320148 -1.7996540 -0.2487081 -0.1430985 -0.0563489  0.0465276 -0.0043049 -0.0006576
 5.1522120  5.0249329 -1.7763249 -0.2244570 -0.1321152 -0.0483274  0.0107220  0.0059073  0.0076896
 5.4035394  4.9703680 -1.7368828 -0.2324253 -0.1223702 -0.0331494  0.0141769 -0.0079862  0.0043983
 5.6548668  4.9560776 -1.7410838 -0.2165613 -0.1245232 -0.0509828  0.0257050  0.0032929  0.0097809
 5.9061942  4.9354188 -1.6882409 -0.2019351 -0.1005675 -0.0179713  0.0194931 -0.0145144 -0.0072943
 6.1575216  4.8838482 -1.6665752 -0.1980080 -0.0956849 -0.0265573  0.0171705  0.0097054  0.0051675
 6.4088490  4.8860943 -1.6550308 -0.1979995 -0.1029209 -0.0197760  0.0188452  0.0038439 -0.0022500
