#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1776091 -0.6898917  0.2141301  0.0930884  0.0180898 -0.0233542  0.1247337  0.0000563
 0.3769911 -0.1546092 -0.6458199  0.1694012  0.0734732  0.0064814 -0.0099446  0.0269723 -0.0000390
 0.6283185 -0.1347799 -0.5851937  0.1347442  0.0634079  0.0044220 -0.0058523  0.0096333  0.0002530
 0.8796459 -0.1164976 -0.5369634  0.1114080  0.0577372  0.0034722 -0.0036484  0.0043752  0.0001702
 1.1309734 -0.1006162 -0.4995535  0.0946260  0.0541462  0.0027929 -0.0022908  0.0021165 -0.0000237
 1.3823008 -0.0862747 -0.4687511  0.0818150  0.0514679  0.0022605 -0.0015187  0.0013394 -0.0001003
 1.6336282 -0.0734722 -0.4430075  0.0716265  0.0492776  0.0019231 -0.0009963  0.0009500  0.0001265
 1.8849556 -0.0618819 -0.4211551  0.0634354  0.0473570  0.0015858 -0.0006034  0.0003628 -0.0000105
 2.1362830 -0.0513636 -0.4020134  0.0567350  0.0454788  0.0013321 -0.0003976  0.0002879  0.0000421
 2.3876104 -0.0430810 -0.3849774  0.0509643  0.0439749  0.0011194 -0.0002173  0.0001685 -0.0000304
 2.6389378 -0.0355005 -0.3697425  0.0461787  0.0423775  0.0009452 -0.0001053  0.0002777  0.0000037
 2.8902652 -0.0295101 -0.3559608  0.0420084  0.0410303  0.0007585  0.0000146  0.0002045 -0.0000862
 3.1415927 -0.0235538 -0.3435430  0.0382236  0.0394034  0.0006875  0.0000146  0.0001372  0.0000512
 3.3929201 -0.0191909 -0.3315856  0.0350341  0.0381496  0.0005897  0.0000998  0.0001715  0.0000482
 3.6442475 -0.0153899 -0.3209052  0.0321100  0.0369440  0.0005168  0.0001359  0.0000683  0.0001254
 3.8955749 -0.0114754 -0.3111077  0.0296269  0.0356147  0.0004094  0.0000860 -0.0000429  0.0002012
 4.1469023 -0.0082927 -0.3013801  0.0273458  0.0343859  0.0003719  0.0000791  0.0000328 -0.0001570
 4.3982297 -0.0058088 -0.2928224  0.0253302  0.0334344  0.0003255  0.0001323  0.0000508 -0.0000358
 4.6495571 -0.0036648 -0.2846202  0.0237070  0.0322712  0.0002879  0.0001028  0.0000941  0.0001514
 4.9008845 -0.0022147 -0.2766786  0.0220194  0.0311939  0.0002545  0.0001529  0.0000954 -0.0000296
 5.1522120 -0.0006317 -0.2686835  0.0202247  0.0301527  0.0002199  0.0000894  0.0000907 -0.0000907
 5.4035394  0.0008880 -0.2617567  0.0189963  0.0293095  0.0002362  0.0001269 -0.0001832 -0.0000204
 5.6548668  0.0022501 -0.2549467  0.0178031  0.0285620  0.0001768  0.0000748  0.0000143  0.0000088
 5.9061942  0.0026975 -0.2491050  0.0166782  0.0277194  0.0001205  0.0000801 -0.0000631  0.0000226
 6.1575216  0.0039621 -0.2430304  0.0157897  0.0267796  0.0001083  0.0001375  0.0000675  0.0000117
 6.4088490  0.0046074 -0.2370781  0.0148430  0.0261434  0.0001156  0.0001079  0.0000012 -0.0000753
 6.6601764  0.0043133 -0.2307927  0.0139659  0.0252200  0.0001217  0.0001269  0.0000417 -0.0000803
 6.9115038  0.0055086 -0.2257556  0.0129389  0.0246909  0.0000619  0.0000718 -0.0001082  0.0000027
 7.1628313  0.0054049 -0.2202562  0.0123672  0.0238490  0.0001063  0.0001007  0.0000488  0.0001078
 7.4141587  0.0061070 -0.2158312  0.0116970  0.0234663  0.0000434  0.0000473  0.0001645  0.0001333
 7.6654861  0.0060577 -0.2110091  0.0109754  0.0228795  0.0000387  0.0000473  0.0000477  0.0000583
 7.9168135  0.0060959 -0.2062054  0.0105070  0.0222393  0.0000564  0.0000813 -0.0001414 -0.0000488
 8.1681409  0.0068675 -0.2020181  0.0099734  0.0218687  0.0000203  0.0000732 -0.0000669 -0.0001403
 8.4194683  0.0065760 -0.1968050  0.0093892  0.0211690  0.0001162  0.0000341  0.0001289 -0.0000433
