#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0107964 -0.3818396  0.1718570  0.0256514 -0.0378428  0.2003862 -0.1329899 -0.0004029
 0.3769911 -0.0074813 -0.3453245  0.1364842  0.0159968 -0.0174428  0.1396784 -0.0288562  0.0001169
 0.6283185 -0.0126119 -0.3057447  0.1123578  0.0118940 -0.0120334  0.0987781 -0.0103780 -0.0000984
 0.8796459 -0.0130716 -0.2763476  0.0948720  0.0099976 -0.0105959  0.0735177 -0.0048706 -0.0001389
 1.1309734 -0.0116489 -0.2539443  0.0819240  0.0092807 -0.0097495  0.0569486 -0.0024692 -0.0001537
 1.3823008 -0.0093796 -0.2362659  0.0716517  0.0090112 -0.0094664  0.0456662 -0.0015842 -0.0001668
 1.6336282 -0.0066306 -0.2219728  0.0635661  0.0088507 -0.0090327  0.0376303 -0.0010598  0.0000559
 1.8849556 -0.0039748 -0.2097217  0.0569123  0.0085685 -0.0087049  0.0312011 -0.0005947  0.0001191
 2.1362830 -0.0015965 -0.1989841  0.0513902  0.0083270 -0.0084181  0.0264500 -0.0005525 -0.0001222
 2.3876104  0.0000972 -0.1900502  0.0464685  0.0081161 -0.0081463  0.0224596 -0.0002041  0.0000854
 2.6389378  0.0020889 -0.1821075  0.0426247  0.0077415 -0.0072366  0.0195077 -0.0002360 -0.0000239
 2.8902652  0.0039095 -0.1748553  0.0391085  0.0075593 -0.0072726  0.0172577 -0.0000572 -0.0002557
 3.1415927  0.0049202 -0.1682297  0.0361667  0.0070515 -0.0065810  0.0149365 -0.0001529 -0.0002318
 3.3929201  0.0062078 -0.1625319  0.0335122  0.0064516 -0.0058298  0.0129423 -0.0000701 -0.0000895
 3.6442475  0.0069497 -0.1570597  0.0311485  0.0063330 -0.0057599  0.0117119 -0.0000126  0.0000285
 3.8955749  0.0073846 -0.1521662  0.0289162  0.0061596 -0.0051237  0.0103068 -0.0001896  0.0000605
 4.1469023  0.0078528 -0.1473597  0.0269426  0.0057625 -0.0048050  0.0092516 -0.0000991 -0.0000003
 4.3982297  0.0085544 -0.1428305  0.0249683  0.0053305 -0.0042748  0.0082723 -0.0000185  0.0001883
 4.6495571  0.0093366 -0.1388983  0.0236592  0.0051105 -0.0041994  0.0074773 -0.0000982  0.0000911
 4.9008845  0.0092126 -0.1349070  0.0220793  0.0045283 -0.0038842  0.0066700 -0.0002177 -0.0001669
 5.1522120  0.0097623 -0.1310960  0.0206578  0.0044027 -0.0036601  0.0058459  0.0000974  0.0000495
 5.4035394  0.0097775 -0.1277985  0.0196330  0.0039674 -0.0033900  0.0052540 -0.0001803 -0.0001581
 5.6548668  0.0097263 -0.1244789  0.0186330  0.0040011 -0.0032091  0.0049772 -0.0001838 -0.0001479
 5.9061942  0.0097564 -0.1212633  0.0173589  0.0036696 -0.0030758  0.0045964 -0.0002838 -0.0000466
