#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0123597 -0.3857976  0.1719582  0.0255348 -0.0383022  0.2028102 -0.1292938  0.0003051
 0.3769911 -0.0069794 -0.3460522  0.1363619  0.0159456 -0.0173000  0.1400844 -0.0277287  0.0000163
 0.6283185 -0.0124574 -0.3062928  0.1123472  0.0117435 -0.0123114  0.0989280 -0.0100133  0.0001712
 0.8796459 -0.0127723 -0.2766221  0.0951557  0.0101241 -0.0103742  0.0736420 -0.0048392  0.0001279
 1.1309734 -0.0115005 -0.2544009  0.0817584  0.0091940 -0.0093837  0.0573485 -0.0024798  0.0000378
 1.3823008 -0.0092157 -0.2363743  0.0715543  0.0089198 -0.0092551  0.0458635 -0.0013708 -0.0000690
 1.6336282 -0.0065372 -0.2218462  0.0635202  0.0086231 -0.0088562  0.0374653 -0.0010189  0.0000540
 1.8849556 -0.0041096 -0.2097087  0.0567888  0.0084420 -0.0084978  0.0311159 -0.0005440 -0.0000528
 2.1362830 -0.0017903 -0.1990918  0.0511657  0.0082532 -0.0083747  0.0266463 -0.0004960 -0.0000456
 2.3876104  0.0003088 -0.1901239  0.0467361  0.0078275 -0.0080722  0.0227022 -0.0005101 -0.0001046
 2.6389378  0.0020994 -0.1819971  0.0426918  0.0075557 -0.0072548  0.0191065 -0.0001404 -0.0000354
 2.8902652  0.0037316 -0.1745630  0.0391008  0.0074626 -0.0069869  0.0166954 -0.0001201 -0.0000837
 3.1415927  0.0051720 -0.1684884  0.0361725  0.0073439 -0.0064496  0.0154593 -0.0002392 -0.0000525
 3.3929201  0.0063238 -0.1626712  0.0334569  0.0066936 -0.0060814  0.0134271 -0.0000824 -0.0002334
 3.6442475  0.0069577 -0.1566868  0.0310940  0.0064250 -0.0056605  0.0117295  0.0000049 -0.0002512
 3.8955749  0.0077943 -0.1522567  0.0288976  0.0060357 -0.0048551  0.0103422  0.0000767 -0.0001253
 4.1469023  0.0082909 -0.1472878  0.0269204  0.0055309 -0.0048326  0.0090149  0.0000700  0.0002259
 4.3982297  0.0087946 -0.1426907  0.0251189  0.0052315 -0.0044273  0.0083352  0.0001082 -0.0000324
 4.6495571  0.0090914 -0.1385905  0.0237322  0.0048191 -0.0039259  0.0071508  0.0003694  0.0000557
 4.9008845  0.0090743 -0.1346830  0.0221023  0.0046120 -0.0038710  0.0066516  0.0002387 -0.0001236
 5.1522120  0.0095913 -0.1311685  0.0208967  0.0043586 -0.0036088  0.0060972 -0.0000386  0.0000755
 5.4035394  0.0096595 -0.1276469  0.0197778  0.0040499 -0.0034844  0.0056385 -0.0002148  0.0002414
 5.6548668  0.0097414 -0.1243373  0.0185159  0.0040517 -0.0030593  0.0047884  0.0001359  0.0003746
 5.9061942  0.0100975 -0.1213904  0.0175124  0.0036342 -0.0029536  0.0045181  0.0004498  0.0000447
 6.1575216  0.0092823 -0.1185618  0.0163553  0.0032936 -0.0024802  0.0041802 -0.0001755 -0.0000216
 6.4088490  0.0094593 -0.1154908  0.0156368  0.0030205 -0.0020124  0.0037206 -0.0002795  0.0003566
 6.6601764  0.0093904 -0.1125083  0.0146970  0.0029580 -0.0026031  0.0039426 -0.0002866  0.0003747
 6.9115038  0.0092122 -0.1102562  0.0139908  0.0027138 -0.0022547  0.0035438  0.0000413  0.0002506
 7.1628313  0.0089570 -0.1077714  0.0132752  0.0027418 -0.0019617  0.0031169 -0.0003540 -0.0001560
 7.4141587  0.0087931 -0.1051757  0.0125803  0.0024866 -0.0019294  0.0031738 -0.0004110 -0.0002145
 7.6654861  0.0087533 -0.1033085  0.0120817  0.0023398 -0.0018620  0.0028254 -0.0002141  0.0000912
 7.9168135  0.0087543 -0.1009650  0.0116323  0.0021961 -0.0017734  0.0025494 -0.0003349  0.0000840
 8.1681409  0.0086390 -0.0982488  0.0107808  0.0017611 -0.0020299  0.0022476  0.0000510 -0.0001257
 8.4194683  0.0084712 -0.0959845  0.0104747  0.0017555 -0.0015382  0.0016953  0.0001605 -0.0002294
 8.6707957  0.0079692 -0.0946245  0.0100196  0.0018230 -0.0017023  0.0023247  0.0000268 -0.0002995
 8.9221231  0.0082998 -0.0923404  0.0096506  0.0018476 -0.0010756  0.0021005 -0.0001534 -0.0003281
 9.1734505  0.0078297 -0.0908243  0.0092249  0.0016410 -0.0013612  0.0019647 -0.0001572 -0.0003868
 9.4247780  0.0075099 -0.0893651  0.0087688  0.0014859 -0.0013076  0.0016263  0.0001990 -0.0001974
 9.6761054  0.0074535 -0.0868124  0.0083001  0.0016046 -0.0010558  0.0014368  0.0004637 -0.0003541
 9.9274328  0.0070888 -0.0854298  0.0080995  0.0013640 -0.0012968  0.0013071  0.0005341 -0.0001932
 10.1787602  0.0069965 -0.0839505  0.0078795  0.0013579 -0.0008162  0.0012643  0.0002598 -0.0003534
 10.4300876  0.0065309 -0.0825886  0.0075926  0.0012968 -0.0009524  0.0013104  0.0002108  0.0003268
 10.6814150  0.0064734 -0.0811755  0.0072494  0.0011926 -0.0006782  0.0016929  0.0003679  0.0004497
 10.9327424  0.0064985 -0.0795563  0.0068915  0.0011146 -0.0008645  0.0011098  0.0004620  0.0002021
 11.1840698  0.0067148 -0.0779043  0.0066939  0.0010472 -0.0011121  0.0011058 -0.0000354  0.0000040
 11.4353973  0.0061747 -0.0768783  0.0063716  0.0010064 -0.0005478  0.0010031 -0.0001141  0.0001716
 11.6867247  0.0060120 -0.0753926  0.0062820  0.0008520 -0.0007563  0.0011150  0.0000469  0.0007420
 11.9380521  0.0058053 -0.0740768  0.0060392  0.0008145 -0.0008797  0.0008705  0.0001336  0.0004910
 12.1893795  0.0055237 -0.0728724  0.0059827  0.0009571 -0.0007781  0.0005554  0.0003936  0.0001480
