#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.2333381  0.0132395 -0.0626954  0.0050320 -0.0648120  0.0001609 -0.0000985 -0.0047825 -0.0646108
 14.4897947  0.0120895 -0.0619707  0.0054299 -0.0639435  0.0000196  0.0001691 -0.0047725 -0.0633439
 14.7462512  0.0125569 -0.0614598  0.0054726 -0.0621123 -0.0000470  0.0000234 -0.0043767 -0.0630180
 15.0027078  0.0115253 -0.0604389  0.0045969 -0.0616912  0.0000026 -0.0001917 -0.0047025 -0.0611772
 15.2591643  0.0114661 -0.0588617  0.0043062 -0.0608672 -0.0001177  0.0000534 -0.0040794 -0.0614966
 15.5156209  0.0110123 -0.0589301  0.0042679 -0.0600904  0.0000980 -0.0001065 -0.0041056 -0.0601342
 15.7720774  0.0107150 -0.0584948  0.0038077 -0.0595073  0.0003371  0.0000143 -0.0040705 -0.0592076
 16.0285339  0.0103925 -0.0572372  0.0042735 -0.0577290  0.0001165  0.0000903 -0.0034910 -0.0584678
 16.2849905  0.0093609 -0.0570874  0.0043517 -0.0578678  0.0000224  0.0002393 -0.0036935 -0.0574897
 16.5414470  0.0097195 -0.0555103  0.0033124 -0.0572834 -0.0001877 -0.0000445 -0.0034503 -0.0569951
 16.7979036  0.0089679 -0.0551741  0.0037172 -0.0562091 -0.0000336 -0.0002093 -0.0032426 -0.0560732
 17.0543601  0.0099576 -0.0539612  0.0032951 -0.0557143 -0.0000440 -0.0001968 -0.0033840 -0.0546670
 17.3108167  0.0097227 -0.0537739  0.0032441 -0.0542836  0.0001469  0.0000305 -0.0032341 -0.0544734
 17.5672732  0.0087793 -0.0524298  0.0032671 -0.0540530  0.0001752  0.0001351 -0.0032881 -0.0538005
 17.8237297  0.0083925 -0.0524722  0.0037596 -0.0528780 -0.0000445  0.0000947 -0.0027929 -0.0531147
 18.0801863  0.0081814 -0.0517259  0.0034566 -0.0518140 -0.0000377  0.0001246 -0.0027762 -0.0526385
 18.3366428  0.0078239 -0.0511880  0.0031220 -0.0516104 -0.0001539 -0.0001790 -0.0031417 -0.0515965
 18.5930994  0.0079503 -0.0501533  0.0032062 -0.0508584 -0.0001848 -0.0001659 -0.0028405 -0.0510218
 18.8495559  0.0077841 -0.0496792  0.0036532 -0.0507218  0.0000087 -0.0001471 -0.0026220 -0.0499723
 19.1060125  0.0071912 -0.0489858  0.0029978 -0.0501263  0.0000933 -0.0002187 -0.0028469 -0.0499880
 19.3624690  0.0073753 -0.0492413  0.0034872 -0.0495459  0.0000131  0.0000529 -0.0021711 -0.0490272
 19.6189256  0.0068675 -0.0479369  0.0032684 -0.0483590 -0.0000616  0.0000635 -0.0022426 -0.0480675
 19.8753821  0.0069291 -0.0472120  0.0029783 -0.0474743  0.0000926  0.0000191 -0.0028251 -0.0477768
 20.1318386  0.0070100 -0.0471804  0.0023971 -0.0480093 -0.0000650 -0.0000586 -0.0025311 -0.0470126
 20.3882952  0.0058464 -0.0463569  0.0023672 -0.0469284 -0.0000692  0.0001842 -0.0026444 -0.0470887
 20.6447517  0.0061491 -0.0463059  0.0025723 -0.0466357 -0.0002440  0.0000720 -0.0024392 -0.0468046
 20.9012083  0.0068093 -0.0453440  0.0028481 -0.0459295 -0.0000015 -0.0001671 -0.0016053 -0.0453510
 21.1576648  0.0061255 -0.0454226  0.0032693 -0.0455464  0.0000929  0.0000059 -0.0027478 -0.0455423
 21.4141214  0.0060691 -0.0440840  0.0021871 -0.0452229 -0.0000294  0.0002035 -0.0020065 -0.0450081
 21.6705779  0.0054142 -0.0441577  0.0017723 -0.0440256 -0.0000776  0.0001391 -0.0021591 -0.0444833
 21.9270344  0.0049840 -0.0432519  0.0019793 -0.0442767 -0.0000363  0.0000054 -0.0027645 -0.0443597
 22.1834910  0.0058161 -0.0431492  0.0022575 -0.0436340 -0.0002180  0.0001165 -0.0017715 -0.0436869
 22.4399475  0.0058736 -0.0422001  0.0027942 -0.0430463 -0.0001768  0.0001064 -0.0017130 -0.0439461
 22.6964041  0.0055458 -0.0414306  0.0025501 -0.0424401 -0.0001429  0.0000093 -0.0017006 -0.0425857
 22.9528606  0.0048499 -0.0411658  0.0031847 -0.0419453  0.0000671 -0.0000015 -0.0015220 -0.0423312
 23.2093172  0.0049944 -0.0417932  0.0014512 -0.0418523 -0.0000277  0.0001416 -0.0017890 -0.0417466
 23.4657737  0.0050003 -0.0413561  0.0027399 -0.0414260  0.0000072  0.0001290 -0.0010960 -0.0408826
 23.7222302  0.0046615 -0.0403005  0.0022213 -0.0412221 -0.0000395  0.0000120 -0.0015978 -0.0406179
 23.9786868  0.0043751 -0.0397833  0.0021707 -0.0405584 -0.0000741 -0.0002008 -0.0014794 -0.0404753
 24.2351433  0.0041587 -0.0388063  0.0017577 -0.0398111  0.0002221 -0.0002616 -0.0018889 -0.0407433
 24.4915999  0.0051377 -0.0386570  0.0021592 -0.0394373  0.0001913 -0.0001251 -0.0009892 -0.0395073
 24.7480564  0.0046390 -0.0390568  0.0017819 -0.0389212  0.0002881  0.0003683 -0.0012541 -0.0394123
 25.0045130  0.0045830 -0.0384097  0.0023606 -0.0385076 -0.0000435  0.0002667 -0.0013475 -0.0387516
 25.2609695  0.0043922 -0.0372954  0.0017304 -0.0384743 -0.0002908  0.0000232 -0.0016943 -0.0382298
 25.5174260  0.0052548 -0.0373505  0.0014947 -0.0379989 -0.0001453 -0.0000228 -0.0018814 -0.0379197
 25.7738826  0.0047005 -0.0374630  0.0020512 -0.0377963  0.0000685 -0.0002908 -0.0017977 -0.0375762
 26.0303391  0.0039109 -0.0374554  0.0018221 -0.0378527  0.0003504 -0.0000814 -0.0009428 -0.0378048
 26.2867957  0.0042503 -0.0366010  0.0015764 -0.0370937  0.0002484  0.0000098 -0.0013668 -0.0370412
 26.5432522  0.0035900 -0.0366750  0.0024972 -0.0366956 -0.0002081  0.0001771 -0.0009614 -0.0368932
 26.7997088  0.0046266 -0.0363610  0.0017809 -0.0370651 -0.0002457 -0.0000141 -0.0017209 -0.0371126
 27.0561653  0.0039998 -0.0362493  0.0011485 -0.0362114  0.0001141 -0.0000722 -0.0013148 -0.0359324
 27.3126218  0.0030598 -0.0354566  0.0017531 -0.0352487  0.0000037 -0.0001508 -0.0004319 -0.0356976
 27.5690784  0.0035733 -0.0346403  0.0020061 -0.0346067 -0.0000291  0.0000473 -0.0015986 -0.0349898
 27.8255349  0.0037976 -0.0347317  0.0015322 -0.0357137 -0.0000986 -0.0000145 -0.0016233 -0.0350760
 28.0819915  0.0034115 -0.0345253  0.0016082 -0.0343825 -0.0000028 -0.0000432 -0.0013351 -0.0353207
 28.3384480  0.0031655 -0.0341338  0.0014571 -0.0342839  0.0001108  0.0001274 -0.0012005 -0.0351019
 28.5949046  0.0030922 -0.0340794  0.0011767 -0.0344524  0.0000889 -0.0000790 -0.0011988 -0.0343758
 28.8513611  0.0040941 -0.0331613  0.0010937 -0.0346529  0.0000632 -0.0000686 -0.0009588 -0.0342421
 29.1078176  0.0032236 -0.0331521  0.0019861 -0.0331772  0.0001371 -0.0000421 -0.0011186 -0.0334418
 29.3642742  0.0032446 -0.0331534  0.0011212 -0.0334076 -0.0001858  0.0000818 -0.0009057 -0.0333907
 29.6207307  0.0031780 -0.0326528  0.0012724 -0.0334237  0.0001085 -0.0000325 -0.0013989 -0.0334412
 29.8771873  0.0028010 -0.0326292  0.0018398 -0.0326759  0.0000126 -0.0000494 -0.0012253 -0.0327646
 30.1336438  0.0027872 -0.0320296  0.0015931 -0.0321897  0.0000532  0.0001540 -0.0007875 -0.0328029
 30.3901004  0.0025532 -0.0314102  0.0012829 -0.0328421 -0.0001283  0.0002760 -0.0007405 -0.0324907
 30.6465569  0.0032129 -0.0317159  0.0014016 -0.0318650  0.0000073 -0.0001028 -0.0012210 -0.0322106
 30.9030134  0.0025131 -0.0312208  0.0014015 -0.0320484 -0.0000358 -0.0001624 -0.0011039 -0.0317751
 31.1594700  0.0026608 -0.0310082  0.0007238 -0.0310118  0.0000388 -0.0000976 -0.0007258 -0.0313322
 31.4159265  0.0026389 -0.0310122  0.0016216 -0.0314296  0.0001345 -0.0001069 -0.0008848 -0.0312263
 31.6723831  0.0024642 -0.0310540  0.0011669 -0.0310261 -0.0000608 -0.0002115 -0.0011296 -0.0315502
 31.9288396  0.0022268 -0.0301068  0.0015637 -0.0315615  0.0000884  0.0002439 -0.0010945 -0.0307227
 32.1852962  0.0021430 -0.0297258  0.0016507 -0.0307209 -0.0002244  0.0000572 -0.0006190 -0.0308306
 32.4417527  0.0025071 -0.0293658  0.0015773 -0.0300899 -0.0001447  0.0000752 -0.0006817 -0.0306610
 32.6982093  0.0028770 -0.0293863  0.0011232 -0.0303912 -0.0002623 -0.0002841 -0.0009266 -0.0300034
 32.9546658  0.0024790 -0.0299889  0.0015784 -0.0299455  0.0000792 -0.0001618 -0.0007924 -0.0301664
 33.2111223  0.0029349 -0.0290793  0.0010544 -0.0297311  0.0001551 -0.0000706 -0.0011094 -0.0294715
 33.4675789  0.0028221 -0.0289414  0.0007016 -0.0289674  0.0001145 -0.0000241 -0.0003740 -0.0289194
 33.7240354  0.0021394 -0.0292742  0.0011883 -0.0290766 -0.0000977  0.0001411 -0.0007116 -0.0293222
 33.9804920  0.0025143 -0.0287279  0.0009989 -0.0287496 -0.0001071  0.0001511 -0.0012986 -0.0293099
 34.2369485  0.0021820 -0.0287974  0.0012058 -0.0283186 -0.0001763 -0.0002152 -0.0003219 -0.0283227
 34.4934051  0.0023372 -0.0285433  0.0009155 -0.0289193 -0.0000727 -0.0000014 -0.0006030 -0.0283423
 34.7498616  0.0019158 -0.0283585  0.0016199 -0.0282654  0.0000295  0.0000988 -0.0003401 -0.0282656
 35.0063181  0.0019213 -0.0279569  0.0011443 -0.0288016  0.0001816  0.0000102 -0.0004721 -0.0282107
 35.2627747  0.0017917 -0.0279516  0.0010151 -0.0280976 -0.0000567  0.0000711 -0.0006583 -0.0279183
 35.5192312  0.0017551 -0.0272539  0.0006486 -0.0279678 -0.0000189 -0.0000708 -0.0006004 -0.0270221
 35.7756878  0.0021260 -0.0269666  0.0007087 -0.0269776  0.0000187 -0.0000104 -0.0008060 -0.0274592
 36.0321443  0.0022033 -0.0267923  0.0011792 -0.0269397  0.0001354 -0.0000150 -0.0010521 -0.0275336
 36.2886009  0.0027515 -0.0264215  0.0010200 -0.0271771 -0.0000067  0.0000028 -0.0003147 -0.0273911
 36.5450574  0.0020197 -0.0268805  0.0011148 -0.0270180 -0.0000903  0.0000116 -0.0006733 -0.0271753
 36.8015139  0.0019701 -0.0258000  0.0013147 -0.0271531 -0.0002527  0.0000417 -0.0004638 -0.0265795
 37.0579705  0.0022972 -0.0261038  0.0013209 -0.0264442 -0.0000351 -0.0000225 -0.0005196 -0.0268276
 37.3144270  0.0022956 -0.0258126  0.0002639 -0.0265809  0.0001702 -0.0000159 -0.0006769 -0.0264279
 37.5708836  0.0020519 -0.0264987  0.0005223 -0.0265094  0.0001920  0.0000521 -0.0007548 -0.0263724
 37.8273401  0.0024993 -0.0251900  0.0007391 -0.0259292  0.0000061  0.0001028 -0.0000396 -0.0253937
 38.0837967  0.0019951 -0.0257479  0.0004121 -0.0256626 -0.0000432  0.0000694 -0.0008286 -0.0258860
 38.3402532  0.0011217 -0.0249677  0.0005883 -0.0254697 -0.0001473  0.0000211 -0.0009394 -0.0252676
 38.5967097  0.0020913 -0.0247728  0.0004263 -0.0254844 -0.0001566  0.0000133 -0.0005034 -0.0255590
 38.8531663  0.0016188 -0.0249708  0.0009851 -0.0252489 -0.0000218 -0.0004049 -0.0006847 -0.0253298
 39.1096228  0.0022182 -0.0243655  0.0011907 -0.0245950  0.0000902 -0.0000914 -0.0004168 -0.0249309
 39.3660794  0.0024771 -0.0247238  0.0010998 -0.0257310  0.0002544  0.0001261 -0.0003427 -0.0249796
 39.6225359  0.0029055 -0.0250967  0.0002999 -0.0253630  0.0000517  0.0001128 -0.0008064 -0.0246676
 39.8789925  0.0017044 -0.0247086  0.0004359 -0.0251664  0.0000457  0.0001222 -0.0003046 -0.0244169
