#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 8.5912942  0.0267892 -0.0901622  0.0096588 -0.0970915  0.0000369 -0.0000377 -0.0135057 -0.0970488
 8.8477507  0.0259377 -0.0883521  0.0091078 -0.0948989 -0.0005423 -0.0001891 -0.0131031 -0.0950824
 9.1042073  0.0248236 -0.0866950  0.0084578 -0.0928180  0.0001465  0.0001957 -0.0126067 -0.0928467
 9.3606638  0.0236896 -0.0849373  0.0084408 -0.0914576  0.0001102  0.0001115 -0.0115761 -0.0911902
 9.6171204  0.0229635 -0.0834541  0.0081903 -0.0890854 -0.0002182 -0.0002007 -0.0106777 -0.0894237
 9.8735769  0.0221377 -0.0819029  0.0080937 -0.0872916 -0.0000320  0.0001149 -0.0098339 -0.0872480
 10.1300335  0.0211028 -0.0798140  0.0076103 -0.0853872 -0.0000278 -0.0004712 -0.0097926 -0.0853991
 10.3864900  0.0202234 -0.0790793  0.0078163 -0.0842181 -0.0002209  0.0000296 -0.0092255 -0.0836749
 10.6429465  0.0197973 -0.0787044  0.0073233 -0.0822726  0.0000404 -0.0001196 -0.0089941 -0.0821149
 10.8994031  0.0196229 -0.0767554  0.0073148 -0.0810557 -0.0000271  0.0000223 -0.0086445 -0.0809797
 11.1558596  0.0177756 -0.0756316  0.0068981 -0.0797481  0.0000923  0.0000982 -0.0080303 -0.0793476
 11.4123162  0.0176175 -0.0740168  0.0073717 -0.0774955 -0.0001018 -0.0000274 -0.0073390 -0.0784027
 11.6687727  0.0174516 -0.0725311  0.0058485 -0.0765958  0.0000304  0.0000177 -0.0071093 -0.0762892
 11.9252293  0.0169909 -0.0714479  0.0058397 -0.0756519 -0.0000608 -0.0002977 -0.0071261 -0.0748458
 12.1816858  0.0162116 -0.0708313  0.0057553 -0.0738628 -0.0002392 -0.0000541 -0.0066903 -0.0741285
 12.4381423  0.0156357 -0.0687713  0.0059715 -0.0724360 -0.0001041 -0.0000833 -0.0067685 -0.0725953
 12.6945989  0.0153068 -0.0686563  0.0055211 -0.0707594 -0.0002184 -0.0001768 -0.0057804 -0.0713205
 12.9510554  0.0143533 -0.0667549  0.0056302 -0.0699872 -0.0000128 -0.0000503 -0.0057753 -0.0703067
 13.2075120  0.0144381 -0.0657967  0.0053376 -0.0685350 -0.0000130  0.0000051 -0.0051530 -0.0688666
 13.4639685  0.0144862 -0.0656624  0.0056101 -0.0679976  0.0000612 -0.0000608 -0.0059058 -0.0674283
 13.7204251  0.0140051 -0.0644256  0.0053022 -0.0667299 -0.0001053  0.0000243 -0.0054891 -0.0666154
 13.9768816  0.0128200 -0.0634337  0.0051663 -0.0658126  0.0002026  0.0000182 -0.0050161 -0.0657976
 14.2333381  0.0129272 -0.0622929  0.0036005 -0.0646093 -0.0002090  0.0000629 -0.0048374 -0.0648583
 14.4897947  0.0126009 -0.0620823  0.0050132 -0.0639282  0.0001697  0.0000453 -0.0046558 -0.0636689
 14.7462512  0.0122877 -0.0611296  0.0042905 -0.0633949 -0.0000195  0.0000502 -0.0050248 -0.0627708
 15.0027078  0.0109678 -0.0605191  0.0046131 -0.0620514  0.0001338  0.0002003 -0.0043544 -0.0617778
 15.2591643  0.0122788 -0.0593198  0.0047166 -0.0606526 -0.0001010 -0.0001167 -0.0041568 -0.0613665
 15.5156209  0.0111146 -0.0584430  0.0040797 -0.0592648  0.0000095  0.0002399 -0.0042015 -0.0603544
 15.7720774  0.0109942 -0.0575516  0.0045521 -0.0592887  0.0001226  0.0001481 -0.0036403 -0.0592124
 16.0285339  0.0103837 -0.0576685  0.0043185 -0.0584858 -0.0002200  0.0002097 -0.0037869 -0.0584094
 16.2849905  0.0099177 -0.0559785  0.0038582 -0.0577450  0.0001114  0.0001898 -0.0032126 -0.0572486
 16.5414470  0.0094766 -0.0553770  0.0035446 -0.0564206 -0.0000841  0.0000276 -0.0036774 -0.0568280
 16.7979036  0.0097861 -0.0545600  0.0038810 -0.0558548 -0.0001144  0.0002460 -0.0032711 -0.0562244
 17.0543601  0.0094392 -0.0541076  0.0038107 -0.0553119 -0.0000705  0.0001176 -0.0037011 -0.0551513
 17.3108167  0.0083776 -0.0535331  0.0038935 -0.0540986 -0.0001500  0.0000273 -0.0030672 -0.0541339
 17.5672732  0.0089510 -0.0523723  0.0039348 -0.0532277 -0.0000877  0.0000055 -0.0034571 -0.0538411
 17.8237297  0.0089662 -0.0523794  0.0038966 -0.0538157 -0.0001880  0.0000744 -0.0033531 -0.0534178
 18.0801863  0.0080717 -0.0514390  0.0037635 -0.0530320 -0.0000636  0.0001192 -0.0024319 -0.0524134
 18.3366428  0.0085960 -0.0506424  0.0036085 -0.0516387  0.0000813  0.0001441 -0.0031440 -0.0516775
 18.5930994  0.0081184 -0.0502615  0.0029409 -0.0507790 -0.0001444 -0.0000183 -0.0028187 -0.0514170
 18.8495559  0.0078918 -0.0500407  0.0034465 -0.0510211 -0.0000195  0.0002915 -0.0026765 -0.0502682
 19.1060125  0.0075279 -0.0486076  0.0028938 -0.0498985  0.0000652 -0.0001078 -0.0028837 -0.0501836
 19.3624690  0.0077528 -0.0485631  0.0029611 -0.0489437 -0.0000450 -0.0001731 -0.0024382 -0.0492374
 19.6189256  0.0074122 -0.0481171  0.0026396 -0.0485217  0.0001401  0.0000421 -0.0025565 -0.0490291
 19.8753821  0.0076085 -0.0471783  0.0024915 -0.0476389  0.0000021  0.0000992 -0.0027288 -0.0481239
 20.1318386  0.0069602 -0.0466286  0.0031490 -0.0472394 -0.0000374 -0.0000170 -0.0025415 -0.0475719
 20.3882952  0.0065616 -0.0461348  0.0027932 -0.0464721  0.0001295  0.0001788 -0.0024083 -0.0467493
 20.6447517  0.0060101 -0.0458706  0.0025702 -0.0466413  0.0000563  0.0002171 -0.0021615 -0.0469660
 20.9012083  0.0062073 -0.0449343  0.0023873 -0.0458165  0.0000709  0.0000943 -0.0018655 -0.0455776
 21.1576648  0.0063620 -0.0445940  0.0027574 -0.0454648 -0.0000213 -0.0000057 -0.0021819 -0.0455680
 21.4141214  0.0064938 -0.0440169  0.0020485 -0.0451396  0.0001915  0.0000323 -0.0024466 -0.0453868
 21.6705779  0.0059457 -0.0442460  0.0025891 -0.0441225  0.0000424 -0.0000077 -0.0020218 -0.0444296
 21.9270344  0.0054323 -0.0432148  0.0023213 -0.0441474  0.0001856 -0.0000782 -0.0021287 -0.0441671
 22.1834910  0.0054731 -0.0426861  0.0022770 -0.0429501 -0.0002780  0.0003152 -0.0020032 -0.0435253
 22.4399475  0.0055861 -0.0425758  0.0015510 -0.0433308  0.0002346  0.0000485 -0.0017693 -0.0434050
 22.6964041  0.0050311 -0.0416662  0.0025070 -0.0422175  0.0001552  0.0002358 -0.0015535 -0.0425357
 22.9528606  0.0056301 -0.0413329  0.0022985 -0.0418422  0.0000430  0.0001967 -0.0020710 -0.0424418
 23.2093172  0.0049116 -0.0409382  0.0017866 -0.0416430  0.0000284 -0.0001612 -0.0017792 -0.0412812
 23.4657737  0.0046038 -0.0407833  0.0025269 -0.0407017  0.0000646  0.0001670 -0.0018136 -0.0408746
 23.7222302  0.0051772 -0.0399644  0.0017814 -0.0404837  0.0001783  0.0002380 -0.0018866 -0.0407975
 23.9786868  0.0050911 -0.0401034  0.0019045 -0.0400062 -0.0001201  0.0001311 -0.0016957 -0.0406828
 24.2351433  0.0051183 -0.0393195  0.0018420 -0.0400359  0.0000302  0.0000802 -0.0018467 -0.0399883
 24.4915999  0.0048213 -0.0385911  0.0016737 -0.0398067  0.0000567  0.0000049 -0.0016259 -0.0398369
 24.7480564  0.0050607 -0.0389332  0.0015828 -0.0392131 -0.0002460  0.0000851 -0.0014173 -0.0395509
 25.0045130  0.0037002 -0.0384473  0.0019284 -0.0391580  0.0003555  0.0002791 -0.0012974 -0.0389880
 25.2609695  0.0046166 -0.0382511  0.0022573 -0.0387982 -0.0000226 -0.0000826 -0.0014427 -0.0389122
 25.5174260  0.0043906 -0.0375647  0.0016251 -0.0374493 -0.0001217  0.0000358 -0.0013923 -0.0382011
 25.7738826  0.0049871 -0.0375567  0.0018154 -0.0374260  0.0003979 -0.0003141 -0.0014495 -0.0374541
 26.0303391  0.0038182 -0.0369580  0.0019307 -0.0377326 -0.0000388  0.0000667 -0.0013118 -0.0372104
 26.2867957  0.0034296 -0.0363708  0.0014219 -0.0373538  0.0000354  0.0001539 -0.0016348 -0.0375717
 26.5432522  0.0041926 -0.0363557  0.0019962 -0.0368644  0.0000145 -0.0001700 -0.0014797 -0.0365312
 26.7997088  0.0041990 -0.0359036  0.0015268 -0.0365836 -0.0000879 -0.0001008 -0.0008790 -0.0370048
 27.0561653  0.0038992 -0.0358349  0.0009275 -0.0356865  0.0001740 -0.0000991 -0.0009947 -0.0366067
 27.3126218  0.0039365 -0.0352188  0.0016918 -0.0349529 -0.0001555  0.0000264 -0.0007614 -0.0358430
 27.5690784  0.0037614 -0.0346517  0.0016454 -0.0355191  0.0001189  0.0003263 -0.0013942 -0.0355121
 27.8255349  0.0035289 -0.0348811  0.0018856 -0.0352456 -0.0000257 -0.0001722 -0.0010858 -0.0350044
 28.0819915  0.0032677 -0.0346908  0.0015472 -0.0349500  0.0001106 -0.0001121 -0.0012205 -0.0347792
 28.3384480  0.0031285 -0.0335582  0.0019417 -0.0346075  0.0001475  0.0000581 -0.0011687 -0.0347939
 28.5949046  0.0040851 -0.0340787  0.0011741 -0.0340381 -0.0001108 -0.0003231 -0.0009009 -0.0344907
 28.8513611  0.0035323 -0.0332074  0.0015890 -0.0340239 -0.0000112  0.0002490 -0.0006194 -0.0341987
 29.1078176  0.0034425 -0.0333151  0.0017490 -0.0333601  0.0000557 -0.0001350 -0.0010691 -0.0335813
 29.3642742  0.0034957 -0.0324551  0.0016324 -0.0330080  0.0000723 -0.0000343 -0.0009786 -0.0329210
 29.6207307  0.0033711 -0.0323656  0.0014116 -0.0329609 -0.0000115 -0.0000972 -0.0009903 -0.0330962
 29.8771873  0.0029436 -0.0317962  0.0016902 -0.0323795  0.0001627 -0.0000382 -0.0006509 -0.0331098
 30.1336438  0.0033442 -0.0324327  0.0009684 -0.0322456 -0.0000132  0.0000317 -0.0005615 -0.0331104
 30.3901004  0.0034249 -0.0315979  0.0010370 -0.0318071  0.0002743  0.0000438 -0.0010191 -0.0322747
 30.6465569  0.0034442 -0.0317173  0.0012216 -0.0321944  0.0001360 -0.0000066 -0.0006445 -0.0323241
 30.9030134  0.0028975 -0.0310026  0.0018909 -0.0325197 -0.0000341  0.0000522 -0.0008046 -0.0316672
 31.1594700  0.0031800 -0.0310491  0.0015239 -0.0319791  0.0000285 -0.0000848 -0.0008903 -0.0317656
 31.4159265  0.0032729 -0.0313131  0.0018635 -0.0310471 -0.0001628  0.0002116 -0.0007602 -0.0313544
 31.6723831  0.0030484 -0.0305677  0.0018962 -0.0312720  0.0000914  0.0000772 -0.0005057 -0.0308567
 31.9288396  0.0030399 -0.0303662  0.0004100 -0.0304728 -0.0000415 -0.0000283 -0.0003839 -0.0307297
 32.1852962  0.0031477 -0.0299629  0.0018378 -0.0307022  0.0000783  0.0000582  0.0002564 -0.0308221
 32.4417527  0.0035929 -0.0298872  0.0009175 -0.0304460  0.0001069  0.0001323 -0.0002915 -0.0303363
 32.6982093  0.0032521 -0.0297602  0.0016118 -0.0296739 -0.0000980 -0.0000447 -0.0002009 -0.0296632
 32.9546658  0.0025433 -0.0292029  0.0013656 -0.0298165  0.0001477 -0.0003382 -0.0001663 -0.0293239
 33.2111223  0.0028988 -0.0291085  0.0010044 -0.0295055 -0.0000008 -0.0001449 -0.0012300 -0.0288558
 33.4675789  0.0032431 -0.0291792  0.0009258 -0.0289407 -0.0000900 -0.0000361 -0.0001765 -0.0294207
 33.7240354  0.0024335 -0.0290990  0.0001608 -0.0297772  0.0000789 -0.0000956 -0.0000681 -0.0288314
 33.9804920  0.0027381 -0.0289707  0.0007038 -0.0289617 -0.0003004  0.0002647 -0.0006351 -0.0280715
 34.2369485  0.0026392 -0.0287797  0.0009714 -0.0288977  0.0001359 -0.0001269 -0.0010216 -0.0284287
 34.4934051  0.0025260 -0.0282171  0.0013246 -0.0286531  0.0001057 -0.0000473 -0.0006018 -0.0280292
 34.7498616  0.0027519 -0.0280610  0.0012424 -0.0284448  0.0002282 -0.0001420 -0.0014112 -0.0282774
 35.0063181  0.0024776 -0.0275263  0.0009963 -0.0275977 -0.0002138  0.0000250 -0.0005371 -0.0279175
 35.2627747  0.0028011 -0.0276038  0.0013264 -0.0279840 -0.0000659 -0.0001243 -0.0008793 -0.0282362
 35.5192312  0.0026700 -0.0275601  0.0009463 -0.0277211  0.0002720 -0.0000919 -0.0008332 -0.0280049
 35.7756878  0.0029012 -0.0276614  0.0014219 -0.0276941 -0.0001158  0.0000456 -0.0008053 -0.0278389
 36.0321443  0.0023981 -0.0267021  0.0009572 -0.0268499  0.0000460  0.0000786 -0.0009890 -0.0276732
 36.2886009  0.0027546 -0.0267798  0.0010083 -0.0272543 -0.0000228 -0.0000713 -0.0006909 -0.0272662
 36.5450574  0.0025238 -0.0266960  0.0007026 -0.0270888  0.0000150 -0.0001158 -0.0003791 -0.0269867
 36.8015139  0.0028941 -0.0271180  0.0010942 -0.0269988  0.0003669 -0.0000961 -0.0005854 -0.0267061
 37.0579705  0.0025155 -0.0260249  0.0011712 -0.0264280  0.0002138 -0.0003009 -0.0005910 -0.0266425
 37.3144270  0.0022246 -0.0267868  0.0009363 -0.0264027 -0.0000133  0.0001931 -0.0007375 -0.0266959
 37.5708836  0.0021392 -0.0263336  0.0010897 -0.0264990  0.0004940 -0.0003106 -0.0006478 -0.0264485
 37.8273401  0.0021110 -0.0262195  0.0000968 -0.0260567 -0.0001239  0.0001657 -0.0002037 -0.0260241
 38.0837967  0.0020243 -0.0259998  0.0012961 -0.0254384  0.0001390  0.0001152 -0.0009287 -0.0262110
 38.3402532  0.0021360 -0.0257406  0.0010039 -0.0256565 -0.0000414 -0.0001556 -0.0003318 -0.0256447
 38.5967097  0.0015332 -0.0257730  0.0009873 -0.0250189  0.0001588  0.0000687 -0.0006385 -0.0256909
 38.8531663  0.0024348 -0.0247089  0.0007524 -0.0259836  0.0000526  0.0001720 -0.0002736 -0.0252626
 39.1096228  0.0019564 -0.0250466  0.0007481 -0.0247891  0.0000780 -0.0001786 -0.0002305 -0.0249834
 39.3660794  0.0020913 -0.0246813  0.0011912 -0.0256788  0.0002272 -0.0000541  0.0000516 -0.0251980
 39.6225359  0.0023375 -0.0254325  0.0011300 -0.0252473  0.0001301 -0.0001642 -0.0001197 -0.0246722
 39.8789925  0.0017753 -0.0250606  0.0013038 -0.0243473  0.0000310 -0.0001369 -0.0007853 -0.0244885
