#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283 -0.1712409 -0.7498187  0.2256363  0.0999436  0.0169004 -0.0228394  0.0057720 -0.0000877
 0.3846848 -0.1492623 -0.6546662  0.1678437  0.0732883  0.0068176 -0.0101024  0.0011557 -0.0000166
 0.6411414 -0.1304098 -0.5889725  0.1326561  0.0629083  0.0046009 -0.0058375  0.0003380 -0.0000909
 0.8975979 -0.1132946 -0.5395285  0.1094094  0.0573127  0.0035297 -0.0036486  0.0002015  0.0000637
 1.1540544 -0.0974869 -0.5003353  0.0925972  0.0534160  0.0027988 -0.0023208  0.0001048 -0.0000113
 1.4105110 -0.0834002 -0.4691461  0.0799637  0.0506370  0.0022871 -0.0014529  0.0000781  0.0000723
 1.6669675 -0.0711467 -0.4430053  0.0699064  0.0485243  0.0018636 -0.0009394  0.0000452  0.0000067
 1.9234241 -0.0598932 -0.4204056  0.0616767  0.0467061  0.0015263 -0.0006025  0.0000681  0.0000887
 2.1798806 -0.0496398 -0.4006128  0.0550573  0.0449742  0.0012668 -0.0003831  0.0000034 -0.0000300
 2.4363372 -0.0411157 -0.3834949  0.0494395  0.0432373  0.0011136 -0.0002352 -0.0000640 -0.0000361
 2.6927937 -0.0339907 -0.3687779  0.0446717  0.0416568  0.0008650 -0.0000919 -0.0000156 -0.0000514
 2.9492502 -0.0277503 -0.3542905  0.0405104  0.0401829  0.0008116 -0.0000422 -0.0000313  0.0000447
 3.2057068 -0.0225591 -0.3409322  0.0372036  0.0387773  0.0007161  0.0000703 -0.0000817  0.0000114
 3.4621633 -0.0174264 -0.3294968  0.0338914  0.0375054  0.0005546  0.0000345  0.0000027  0.0000599
 3.7186199 -0.0134809 -0.3186930  0.0310693  0.0361431  0.0004691  0.0000655 -0.0000868  0.0000751
 3.9750764 -0.0105670 -0.3088431  0.0284807  0.0348778  0.0004343  0.0000813  0.0000393  0.0000941
 4.2315330 -0.0074456 -0.2992567  0.0265336  0.0337737  0.0003643  0.0001452 -0.0000223 -0.0000481
 4.4879895 -0.0055580 -0.2905739  0.0247642  0.0324385  0.0003084  0.0001041  0.0000021  0.0001132
 4.7444460 -0.0036531 -0.2818378  0.0228582  0.0315130  0.0002944  0.0001775  0.0000351  0.0000059
 5.0009026 -0.0016586 -0.2740885  0.0211034  0.0308109  0.0002253  0.0000952  0.0001003  0.0000296
 5.2573591  0.0003617 -0.2661159  0.0198457  0.0299922  0.0001796  0.0000723 -0.0000534 -0.0000492
 5.5138157  0.0017831 -0.2598072  0.0183607  0.0286723  0.0002151  0.0000447 -0.0000393  0.0000152
 5.7702722  0.0020747 -0.2532498  0.0171323  0.0279550  0.0001243  0.0000720  0.0001034 -0.0000142
 6.0267288  0.0034027 -0.2455391  0.0161451  0.0269807  0.0002031  0.0000287  0.0000304  0.0000219
 6.2831853  0.0041718 -0.2397030  0.0151426  0.0262389  0.0001588  0.0000652  0.0000236 -0.0000533
 6.5396419  0.0042524 -0.2335049  0.0142947  0.0254976  0.0001339  0.0001032 -0.0000553 -0.0000160
 6.7960984  0.0048284 -0.2283001  0.0134736  0.0249080  0.0000932  0.0001179 -0.0000544 -0.0000155
 7.0525549  0.0058138 -0.2234586  0.0125921  0.0242313  0.0000651  0.0000260 -0.0000289  0.0000125
 7.3090115  0.0058859 -0.2179791  0.0120967  0.0233413  0.0000965  0.0000968 -0.0000893  0.0000238
 7.5654680  0.0063133 -0.2131877  0.0111874  0.0229243  0.0000385  0.0000216 -0.0000114  0.0001211
 7.8219246  0.0069104 -0.2078978  0.0105822  0.0223170  0.0000908  0.0000122 -0.0000657  0.0001039
 8.0783811  0.0070327 -0.2036362  0.0102164  0.0216104  0.0000759  0.0000135  0.0000276  0.0001002
 8.3348377  0.0060466 -0.1990711  0.0098921  0.0211626  0.0000152  0.0000781 -0.0000057 -0.0000515
 8.5912942  0.0064494 -0.1951679  0.0090532  0.0208492 -0.0000108  0.0000778  0.0000288  0.0000619
 8.8477507  0.0071746 -0.1909539  0.0086414  0.0203303  0.0000040  0.0000182  0.0000239 -0.0000413
 9.1042073  0.0071047 -0.1867292  0.0081234  0.0197654  0.0000721  0.0000007  0.0000190 -0.0000941
 9.3606638  0.0071242 -0.1823342  0.0077754  0.0191155  0.0001013  0.0000116  0.0000364 -0.0000036
 9.6171204  0.0059956 -0.1789527  0.0074502  0.0184396  0.0000974  0.0000690 -0.0000006  0.0000383
 9.8735769  0.0059689 -0.1757556  0.0073365  0.0184313 -0.0000130  0.0000777  0.0000013 -0.0000625
 10.1300335  0.0060062 -0.1730529  0.0070658  0.0181209  0.0000409  0.0000826 -0.0000415  0.0001022
 10.3864900  0.0071198 -0.1690445  0.0063245  0.0177967  0.0000189 -0.0000613 -0.0000764  0.0000074
 10.6429465  0.0073124 -0.1659603  0.0059287  0.0171538  0.0000045 -0.0000497  0.0000580  0.0000128
 10.8994031  0.0055487 -0.1624427  0.0058766  0.0168785  0.0000855  0.0000584  0.0000430 -0.0000865
 11.1558596  0.0053536 -0.1594022  0.0059965  0.0164649  0.0000306  0.0000886  0.0000043  0.0000436
 11.4123162  0.0057791 -0.1569616  0.0057288  0.0161909  0.0000209  0.0000619  0.0000081  0.0000278
 11.6687727  0.0059721 -0.1545393  0.0052651  0.0161373  0.0000219 -0.0000044  0.0000382  0.0000223
 11.9252293  0.0061797 -0.1516021  0.0049290  0.0156415  0.0000357 -0.0000192 -0.0000497 -0.0000383
 12.1816858  0.0057989 -0.1497366  0.0049995  0.0155021 -0.0000776  0.0000123  0.0000084  0.0000456
 12.4381423  0.0057668 -0.1462701  0.0049059  0.0147385  0.0000749  0.0000142  0.0000880 -0.0000256
 12.6945989  0.0054693 -0.1438623  0.0047721  0.0145920  0.0000284  0.0000634  0.0000126 -0.0000991
 12.9510554  0.0052390 -0.1425358  0.0046380  0.0146358 -0.0000408  0.0000037 -0.0000518  0.0000058
 13.2075120  0.0050973 -0.1396770  0.0043640  0.0142122 -0.0000241  0.0000584 -0.0000228 -0.0000420
 13.4639685  0.0061354 -0.1372786  0.0038288  0.0141718  0.0000060 -0.0000475 -0.0001132 -0.0000424
 13.7204251  0.0046697 -0.1349071  0.0040549  0.0135008  0.0000370  0.0000360 -0.0000755  0.0000454
 13.9768816  0.0045854 -0.1326957  0.0039503  0.0134453  0.0000349  0.0000458 -0.0000264  0.0000035
 14.2333381  0.0048940 -0.1310001  0.0036147  0.0133490 -0.0000087  0.0000099 -0.0000921  0.0001117
 14.4897947  0.0045562 -0.1288149  0.0034504  0.0131968 -0.0000041  0.0000251  0.0000850  0.0000132
 14.7462512  0.0053237 -0.1268515  0.0034464  0.0130236  0.0000122 -0.0000482  0.0000017  0.0001333
 15.0027078  0.0046518 -0.1248629  0.0033488  0.0125748  0.0000775  0.0000052  0.0000620 -0.0000544
 15.2591643  0.0041878 -0.1237008  0.0034245  0.0125720 -0.0000072  0.0000524  0.0000377 -0.0000178
 15.5156209  0.0043823 -0.1217591  0.0032773  0.0124192 -0.0000228  0.0000568 -0.0000009  0.0000264
 15.7720774  0.0044059 -0.1200352  0.0031524  0.0122764 -0.0000040  0.0000188  0.0000195 -0.0000735
 16.0285339  0.0041953 -0.1179716  0.0026585  0.0120529  0.0000310 -0.0000417 -0.0000027 -0.0001035
 16.2849905  0.0046631 -0.1159948  0.0028796  0.0117450  0.0000014 -0.0000101 -0.0000618 -0.0000502
 16.5414470  0.0036915 -0.1148605  0.0027314  0.0115209  0.0000188 -0.0000189 -0.0000426  0.0001038
 16.7979036  0.0039980 -0.1129830  0.0029010  0.0114070  0.0000115 -0.0000064  0.0000141  0.0000554
 17.0543601  0.0038690 -0.1127230  0.0026816  0.0114332 -0.0000634  0.0000143 -0.0000143 -0.0000680
 17.3108167  0.0036974 -0.1107000  0.0024164  0.0112787 -0.0000066 -0.0000202  0.0000262 -0.0000551
 17.5672732  0.0037919 -0.1093082  0.0022554  0.0110724 -0.0000524 -0.0000562 -0.0000380 -0.0000501
 17.8237297  0.0040705 -0.1073110  0.0022109  0.0106006  0.0000754 -0.0000399  0.0000277  0.0001442
 18.0801863  0.0032172 -0.1063677  0.0024819  0.0107369 -0.0000089 -0.0000078  0.0000072  0.0000911
 18.3366428  0.0039101 -0.1045758  0.0022228  0.0106485 -0.0000066 -0.0000418 -0.0000387 -0.0000302
 18.5930994  0.0035889 -0.1037174  0.0022806  0.0103758 -0.0000095 -0.0000004  0.0000796 -0.0000480
 18.8495559  0.0038031 -0.1021616  0.0021485  0.0104245 -0.0000217 -0.0000380 -0.0000073  0.0000291
 19.1060125  0.0034293 -0.1008525  0.0020868  0.0101062  0.0000814 -0.0000097  0.0000648  0.0000534
 19.3624690  0.0032516 -0.1002478  0.0019918  0.0103104 -0.0000384 -0.0000117  0.0000446 -0.0000460
 19.6189256  0.0035684 -0.0983888  0.0019180  0.0097695  0.0000865  0.0000266 -0.0000149  0.0000014
 19.8753821  0.0034815 -0.0977652  0.0019312  0.0099427  0.0000029 -0.0000197 -0.0000003  0.0000121
 20.1318386  0.0030537 -0.0959080  0.0018038  0.0096533  0.0000111 -0.0000595  0.0001075 -0.0000116
 20.3882952  0.0035634 -0.0951015  0.0018919  0.0092604  0.0000397 -0.0000148 -0.0000228  0.0000966
 20.6447517  0.0028693 -0.0939333  0.0017289  0.0094810  0.0000247  0.0000234  0.0000065 -0.0000446
 20.9012083  0.0031083 -0.0930930  0.0016560  0.0093743  0.0000210  0.0000208  0.0000092  0.0000425
 21.1576648  0.0029130 -0.0917295  0.0016361  0.0093240  0.0000039 -0.0000269  0.0000178 -0.0000127
 21.4141214  0.0035206 -0.0905399  0.0015263  0.0090000  0.0000455 -0.0000553 -0.0000030  0.0000663
 21.6705779  0.0029620 -0.0898821  0.0017221  0.0088219  0.0000130  0.0000100  0.0000583 -0.0000924
