#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283  0.0226737 -0.4211031  0.1689714  0.0250417 -0.0405067  0.2244286 -0.0029706 -0.0000418
 0.3846848 -0.0029871 -0.3507364  0.1352013  0.0148486 -0.0187746  0.1397432 -0.0006058  0.0000056
 0.6411414 -0.0100748 -0.3081891  0.1113229  0.0108218 -0.0121142  0.0973093 -0.0002728 -0.0000062
 0.8975979 -0.0111611 -0.2776973  0.0938525  0.0091305 -0.0101197  0.0720630 -0.0001014  0.0000148
 1.1540544 -0.0099969 -0.2549193  0.0805278  0.0084743 -0.0093830  0.0556344 -0.0000568  0.0000046
 1.4105110 -0.0077683 -0.2368362  0.0703135  0.0081258 -0.0091388  0.0444061 -0.0000624  0.0000667
 1.6669675 -0.0055079 -0.2220856  0.0623433  0.0077833 -0.0081818  0.0361138 -0.0000723 -0.0000096
 1.9234241 -0.0033715 -0.2092332  0.0555771  0.0076367 -0.0081473  0.0298970 -0.0000880 -0.0000546
 2.1798806 -0.0012805 -0.1985764  0.0499917  0.0074337 -0.0076496  0.0252532 -0.0000445 -0.0000113
 2.4363372  0.0006649 -0.1894595  0.0454139  0.0073983 -0.0073647  0.0216632 -0.0000145  0.0000316
 2.6927937  0.0024743 -0.1815953  0.0413384  0.0071802 -0.0070061  0.0189691 -0.0000033  0.0000087
 2.9492502  0.0041274 -0.1740005  0.0381098  0.0069696 -0.0067033  0.0166272 -0.0000121  0.0000477
 3.2057068  0.0054122 -0.1672758  0.0350078  0.0065897 -0.0058896  0.0140051  0.0000352 -0.0000736
 3.4621633  0.0063670 -0.1612695  0.0324187  0.0061413 -0.0059036  0.0124333 -0.0000090 -0.0000231
 3.7186199  0.0071619 -0.1556416  0.0302027  0.0059108 -0.0056008  0.0110597  0.0000334 -0.0000352
 3.9750764  0.0078676 -0.1508551  0.0280005  0.0056090 -0.0048529  0.0099963  0.0000380 -0.0000459
 4.2315330  0.0084054 -0.1460919  0.0261569  0.0051251 -0.0045480  0.0084036 -0.0000737 -0.0000823
