#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.6171204  0.0227293 -0.0834045  0.0084289 -0.0894907  0.0001084 -0.0000560 -0.0106715 -0.0885086
 9.8735769  0.0224423 -0.0817424  0.0084545 -0.0871138  0.0000058  0.0000745 -0.0106922 -0.0873867
 10.1300335  0.0216079 -0.0804674  0.0080898 -0.0860046  0.0000155  0.0001148 -0.0095687 -0.0855318
 10.3864900  0.0203282 -0.0790640  0.0076809 -0.0839728  0.0000734 -0.0001490 -0.0093052 -0.0839134
 10.6429465  0.0198215 -0.0777874  0.0074130 -0.0824710  0.0000024 -0.0000125 -0.0090894 -0.0815634
 10.8994031  0.0194917 -0.0764575  0.0065170 -0.0806850 -0.0000317  0.0000192 -0.0083457 -0.0809372
 11.1558596  0.0186138 -0.0753207  0.0074523 -0.0796308 -0.0000846 -0.0000693 -0.0078388 -0.0793470
 11.4123162  0.0177508 -0.0737774  0.0066151 -0.0776303  0.0000733 -0.0000194 -0.0070574 -0.0783073
 11.6687727  0.0171831 -0.0729563  0.0062184 -0.0766457  0.0000439  0.0001761 -0.0072791 -0.0761090
 11.9252293  0.0168412 -0.0712648  0.0058278 -0.0751185 -0.0003784  0.0000043 -0.0065738 -0.0750565
 12.1816858  0.0163425 -0.0701028  0.0069377 -0.0742265 -0.0000522 -0.0001752 -0.0064127 -0.0733401
 12.4381423  0.0156369 -0.0692102  0.0065523 -0.0725887  0.0001976  0.0000642 -0.0065102 -0.0722937
 12.6945989  0.0160656 -0.0686197  0.0059801 -0.0713644  0.0000198  0.0001246 -0.0062196 -0.0713312
 12.9510554  0.0151502 -0.0679147  0.0059819 -0.0698958 -0.0000509  0.0000361 -0.0062796 -0.0699000
 13.2075120  0.0140840 -0.0667127  0.0054778 -0.0693650 -0.0000457 -0.0001014 -0.0057613 -0.0686271
 13.4639685  0.0136138 -0.0654280  0.0047350 -0.0673010  0.0000126 -0.0000363 -0.0057667 -0.0675808
 13.7204251  0.0133309 -0.0642539  0.0052166 -0.0667908  0.0000630 -0.0002166 -0.0055215 -0.0668587
 13.9768816  0.0126560 -0.0631808  0.0048743 -0.0658490  0.0000130  0.0000975 -0.0049296 -0.0663686
 14.2333381  0.0127208 -0.0628247  0.0048515 -0.0640274 -0.0000567  0.0001385 -0.0046989 -0.0652171
 14.4897947  0.0122670 -0.0619989  0.0048933 -0.0636795 -0.0000036  0.0000137 -0.0049159 -0.0637968
 14.7462512  0.0116845 -0.0611708  0.0046690 -0.0632061  0.0001892 -0.0001351 -0.0044133 -0.0632538
 15.0027078  0.0119454 -0.0594577  0.0047412 -0.0618525  0.0000196  0.0001271 -0.0042596 -0.0621844
 15.2591643  0.0119298 -0.0586995  0.0044963 -0.0611707 -0.0003041  0.0001072 -0.0034822 -0.0605592
 15.5156209  0.0112468 -0.0584082  0.0045094 -0.0606255  0.0004318 -0.0001113 -0.0039285 -0.0599605
 15.7720774  0.0105646 -0.0580828  0.0042603 -0.0589635 -0.0001735  0.0000528 -0.0041409 -0.0588902
 16.0285339  0.0104199 -0.0566758  0.0041201 -0.0580210  0.0000153  0.0000095 -0.0035099 -0.0579534
 16.2849905  0.0100291 -0.0561446  0.0043077 -0.0571413  0.0000799 -0.0001094 -0.0035462 -0.0569913
 16.5414470  0.0100321 -0.0546796  0.0039554 -0.0569392  0.0001744 -0.0000290 -0.0035816 -0.0566866
 16.7979036  0.0095528 -0.0542654  0.0034302 -0.0560624  0.0000531 -0.0000025 -0.0035396 -0.0561832
 17.0543601  0.0100197 -0.0539179  0.0038355 -0.0551068 -0.0000348 -0.0001686 -0.0032527 -0.0552655
 17.3108167  0.0091352 -0.0531030  0.0036529 -0.0542532 -0.0000218  0.0000669 -0.0032847 -0.0544052
 17.5672732  0.0094606 -0.0524856  0.0039533 -0.0540608  0.0000686 -0.0000091 -0.0030425 -0.0539774
 17.8237297  0.0095558 -0.0524094  0.0037574 -0.0530038 -0.0000936  0.0001500 -0.0032077 -0.0532259
 18.0801863  0.0079378 -0.0510987  0.0038111 -0.0526558 -0.0001075  0.0002128 -0.0031761 -0.0525104
 18.3366428  0.0083601 -0.0510695  0.0028373 -0.0517844 -0.0002203 -0.0000462 -0.0024653 -0.0516978
 18.5930994  0.0076531 -0.0500114  0.0027670 -0.0509869  0.0001610  0.0000255 -0.0024485 -0.0512777
 18.8495559  0.0083385 -0.0496314  0.0029853 -0.0503716 -0.0001300  0.0000567 -0.0025119 -0.0501910
 19.1060125  0.0080043 -0.0487806  0.0025818 -0.0503566 -0.0001860  0.0000974 -0.0023483 -0.0501806
 19.3624690  0.0078481 -0.0487888  0.0032419 -0.0495833 -0.0000697  0.0002131 -0.0022343 -0.0490811
 19.6189256  0.0074605 -0.0483398  0.0026838 -0.0486640  0.0001957  0.0000602 -0.0017308 -0.0485566
 19.8753821  0.0072199 -0.0473942  0.0028743 -0.0480670 -0.0002957 -0.0000010 -0.0022742 -0.0481294
 20.1318386  0.0068607 -0.0466648  0.0027081 -0.0474700  0.0000063  0.0001079 -0.0020513 -0.0469606
 20.3882952  0.0069924 -0.0461994  0.0029846 -0.0475870  0.0000416 -0.0000820 -0.0019158 -0.0465363
 20.6447517  0.0067777 -0.0459373  0.0033656 -0.0462478  0.0000108 -0.0002490 -0.0023997 -0.0462831
 20.9012083  0.0067566 -0.0451171  0.0028423 -0.0461602 -0.0000671  0.0002290 -0.0024001 -0.0459280
 21.1576648  0.0058806 -0.0442816  0.0023426 -0.0446053  0.0002528 -0.0000936 -0.0020697 -0.0448132
 21.4141214  0.0061239 -0.0444634  0.0026515 -0.0450390  0.0001925  0.0000280 -0.0017070 -0.0448487
 21.6705779  0.0056695 -0.0435913  0.0022382 -0.0447747 -0.0001393  0.0000591 -0.0019813 -0.0441702
 21.9270344  0.0060401 -0.0430055  0.0031587 -0.0437716 -0.0000967 -0.0000648 -0.0022866 -0.0438948
 22.1834910  0.0071420 -0.0432073  0.0023554 -0.0426683  0.0000255  0.0001005 -0.0020715 -0.0431197
 22.4399475  0.0057589 -0.0423334  0.0025907 -0.0430394 -0.0000511 -0.0001535 -0.0020189 -0.0427651
 22.6964041  0.0055725 -0.0423460  0.0024660 -0.0426203  0.0001955 -0.0001005 -0.0019779 -0.0425446
 22.9528606  0.0061752 -0.0414841  0.0022268 -0.0423428 -0.0000023  0.0002019 -0.0022020 -0.0420649
 23.2093172  0.0055826 -0.0412790  0.0020443 -0.0415888 -0.0002652 -0.0001956 -0.0015699 -0.0412539
 23.4657737  0.0053880 -0.0401898  0.0019525 -0.0411277 -0.0000163 -0.0001697 -0.0017402 -0.0412588
 23.7222302  0.0046288 -0.0397348  0.0018224 -0.0407902 -0.0002507  0.0001201 -0.0019196 -0.0409245
 23.9786868  0.0051050 -0.0399118  0.0019774 -0.0407782  0.0000439  0.0000656 -0.0016661 -0.0404069
 24.2351433  0.0060752 -0.0393665  0.0023579 -0.0395683 -0.0000663  0.0000307 -0.0014406 -0.0397531
 24.4915999  0.0054871 -0.0395231  0.0017541 -0.0393031  0.0000862 -0.0000789 -0.0017032 -0.0399249
 24.7480564  0.0046178 -0.0379243  0.0015667 -0.0395392 -0.0000083  0.0001451 -0.0019260 -0.0391588
 25.0045130  0.0053666 -0.0385030  0.0019552 -0.0385222  0.0000325 -0.0001740 -0.0013879 -0.0393327
 25.2609695  0.0043217 -0.0383891  0.0021330 -0.0385506 -0.0002707  0.0002626 -0.0011422 -0.0387892
 25.5174260  0.0043810 -0.0382218  0.0017966 -0.0384436 -0.0000936  0.0000461 -0.0013496 -0.0382280
 25.7738826  0.0041402 -0.0376346  0.0014722 -0.0376665  0.0001078 -0.0001308 -0.0015717 -0.0380729
 26.0303391  0.0044027 -0.0372384  0.0019125 -0.0369997 -0.0000350  0.0001358 -0.0011954 -0.0373943
 26.2867957  0.0044328 -0.0366753  0.0013049 -0.0370088  0.0001377  0.0000029 -0.0011204 -0.0372339
 26.5432522  0.0040987 -0.0363842  0.0017659 -0.0365213  0.0000805 -0.0001644 -0.0011985 -0.0364467
 26.7997088  0.0044195 -0.0359967  0.0014704 -0.0359930  0.0000349 -0.0000743 -0.0013413 -0.0365379
 27.0561653  0.0037450 -0.0358948  0.0016039 -0.0362842 -0.0000617 -0.0002971 -0.0008585 -0.0360752
 27.3126218  0.0041038 -0.0348113  0.0014417 -0.0355475 -0.0000350 -0.0000739 -0.0008978 -0.0355996
 27.5690784  0.0043041 -0.0345152  0.0018615 -0.0350742  0.0000177  0.0002230 -0.0008941 -0.0350246
 27.8255349  0.0045793 -0.0348548  0.0011205 -0.0348934 -0.0001621 -0.0000706 -0.0011223 -0.0353186
 28.0819915  0.0037531 -0.0355212  0.0018759 -0.0352992 -0.0002368 -0.0001427 -0.0007253 -0.0345621
 28.3384480  0.0033741 -0.0350722  0.0014353 -0.0348652 -0.0000648  0.0000703 -0.0007221 -0.0344606
 28.5949046  0.0037380 -0.0345331  0.0012536 -0.0342578 -0.0001462 -0.0001831 -0.0011702 -0.0339335
 28.8513611  0.0038166 -0.0338689  0.0013278 -0.0337515 -0.0001156 -0.0000878 -0.0008031 -0.0338655
 29.1078176  0.0027503 -0.0336746  0.0015279 -0.0335434 -0.0000810  0.0000255 -0.0007758 -0.0337580
 29.3642742  0.0028372 -0.0328537  0.0016185 -0.0334475  0.0001867  0.0002355 -0.0005123 -0.0331378
 29.6207307  0.0033588 -0.0321395  0.0017074 -0.0336407  0.0000939  0.0000530 -0.0008085 -0.0330106
 29.8771873  0.0036889 -0.0322652  0.0007792 -0.0326540 -0.0000277  0.0000289 -0.0011547 -0.0323858
 30.1336438  0.0038659 -0.0325873  0.0019646 -0.0319929  0.0001901  0.0001051 -0.0012262 -0.0322767
 30.3901004  0.0036056 -0.0318389  0.0018768 -0.0319405  0.0001706  0.0002197 -0.0010693 -0.0322212
 30.6465569  0.0035212 -0.0312723  0.0011849 -0.0328130  0.0000856  0.0000034 -0.0006284 -0.0316096
 30.9030134  0.0030518 -0.0314100  0.0013404 -0.0315365 -0.0001295 -0.0000956 -0.0010565 -0.0308622
 31.1594700  0.0030570 -0.0309778  0.0012166 -0.0313471  0.0000369 -0.0001348 -0.0007652 -0.0308998
 31.4159265  0.0031425 -0.0310486  0.0010209 -0.0313052  0.0000986  0.0000186 -0.0011973 -0.0311024
 31.6723831  0.0032281 -0.0309660  0.0012552 -0.0309881 -0.0002452 -0.0001251 -0.0004471 -0.0311258
 31.9288396  0.0026924 -0.0302092  0.0012270 -0.0310253 -0.0000077  0.0000306 -0.0015341 -0.0307362
 32.1852962  0.0031156 -0.0301363  0.0014575 -0.0302013 -0.0001162 -0.0000279 -0.0011059 -0.0303427
 32.4417527  0.0028196 -0.0302348  0.0010844 -0.0300411 -0.0001650 -0.0002219 -0.0010377 -0.0296793
 32.6982093  0.0026588 -0.0295906  0.0014465 -0.0297638  0.0002821 -0.0000051 -0.0013757 -0.0294091
 32.9546658  0.0035809 -0.0295021  0.0010239 -0.0296910  0.0001462  0.0001124 -0.0012245 -0.0296598
 33.2111223  0.0032844 -0.0292745  0.0008412 -0.0297469  0.0003236  0.0000245 -0.0006696 -0.0295706
 33.4675789  0.0029216 -0.0299654  0.0008073 -0.0293236  0.0002509  0.0001616 -0.0007386 -0.0289868
 33.7240354  0.0026169 -0.0295709  0.0007322 -0.0289979  0.0001984  0.0001889 -0.0008427 -0.0291953
 33.9804920  0.0027087 -0.0290721  0.0008645 -0.0289892 -0.0001018 -0.0000767 -0.0013483 -0.0287493
 34.2369485  0.0030549 -0.0287631  0.0007418 -0.0281582 -0.0000024  0.0000722 -0.0013062 -0.0289453
 34.4934051  0.0023740 -0.0287486  0.0018022 -0.0283661  0.0001636  0.0000196 -0.0010256 -0.0288759
 34.7498616  0.0028380 -0.0280727  0.0011601 -0.0284257 -0.0000785 -0.0001372 -0.0009449 -0.0287170
 35.0063181  0.0022866 -0.0276819  0.0009179 -0.0282582 -0.0001663 -0.0000851 -0.0015139 -0.0280921
 35.2627747  0.0017628 -0.0275363  0.0014001 -0.0276651 -0.0001276 -0.0001526 -0.0008107 -0.0280867
 35.5192312  0.0024280 -0.0280475  0.0016734 -0.0273037 -0.0000866 -0.0001740 -0.0008477 -0.0286013
 35.7756878  0.0020102 -0.0271306  0.0012740 -0.0278193 -0.0000103  0.0000245 -0.0006823 -0.0278009
 36.0321443  0.0022505 -0.0269350  0.0007113 -0.0275061 -0.0000159  0.0000880 -0.0008820 -0.0272929
 36.2886009  0.0021632 -0.0270780  0.0011075 -0.0272033  0.0000513 -0.0000167 -0.0009603 -0.0270804
 36.5450574  0.0020619 -0.0270151  0.0007280 -0.0271986  0.0001592  0.0002179 -0.0012145 -0.0271877
 36.8015139  0.0023487 -0.0272968  0.0012000 -0.0269393 -0.0003499 -0.0000708 -0.0008260 -0.0272510
 37.0579705  0.0025377 -0.0262236  0.0006529 -0.0267978  0.0003573  0.0000793 -0.0006833 -0.0266135
 37.3144270  0.0030905 -0.0266709  0.0009715 -0.0255347  0.0000986 -0.0000434 -0.0006180 -0.0265707
 37.5708836  0.0019998 -0.0265169  0.0007110 -0.0259965  0.0002585 -0.0000735 -0.0006335 -0.0269466
 37.8273401  0.0025220 -0.0263298  0.0009134 -0.0261217  0.0000669 -0.0000407 -0.0003610 -0.0263079
 38.0837967  0.0020043 -0.0259810  0.0007268 -0.0263996  0.0000433  0.0000329 -0.0006109 -0.0263221
 38.3402532  0.0018487 -0.0265380  0.0010329 -0.0256148  0.0000124 -0.0001648 -0.0007766 -0.0259725
 38.5967097  0.0021761 -0.0253686  0.0002309 -0.0256266  0.0000099 -0.0002062 -0.0001112 -0.0254727
 38.8531663  0.0016744 -0.0265641  0.0013166 -0.0251614 -0.0002540 -0.0000361 -0.0006589 -0.0255399
 39.1096228  0.0024281 -0.0250518  0.0009616 -0.0249000 -0.0000557 -0.0000056 -0.0005806 -0.0251798
 39.3660794  0.0024410 -0.0247927  0.0005563 -0.0251493 -0.0000872  0.0000338 -0.0010160 -0.0253891
 39.6225359  0.0015501 -0.0253183  0.0007126 -0.0253763 -0.0001079  0.0000314 -0.0006105 -0.0255242
 39.8789925  0.0021988 -0.0246320  0.0013366 -0.0243834 -0.0001812 -0.0000587 -0.0002933 -0.0248058
