#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283  5.5760405 -0.5166220 -0.3464905 -0.0661074 -0.2129555  0.1661439  0.0085584  0.0000586
 0.3846848  5.6231377 -0.8742959 -0.3353168 -0.1315681 -0.2200719  0.1317205  0.0040734 -0.0001056
 0.6411414  5.6522879 -1.1357219 -0.3312263 -0.1760662 -0.2205552  0.1082810  0.0028543 -0.0001782
 0.8975979  5.6641395 -1.3391386 -0.3259197 -0.2069534 -0.2093099  0.0903940  0.0010604 -0.0001463
 1.1540544  5.6618040 -1.4953312 -0.3236610 -0.2284365 -0.2036003  0.0792791  0.0013987  0.0002272
 1.4105110  5.6404430 -1.6136012 -0.3185502 -0.2375664 -0.1876263  0.0681599  0.0013276  0.0009357
 1.6669675  5.6061860 -1.7096576 -0.3234975 -0.2458703 -0.1696387  0.0646384 -0.0004876 -0.0007195
 1.9234241  5.5683334 -1.7786646 -0.3172252 -0.2441277 -0.1520626  0.0488133 -0.0004088  0.0015002
 2.1798806  5.5246979 -1.8273787 -0.3171737 -0.2400736 -0.1474338  0.0554150  0.0021715  0.0013006
 2.4363372  5.4839918 -1.8677489 -0.3114710 -0.2382928 -0.1287853  0.0391961 -0.0006123  0.0003790
 2.6927937  5.4244576 -1.8850277 -0.3043609 -0.2229577 -0.1162725  0.0497188  0.0026321 -0.0026775
 2.9492502  5.3807905 -1.9043988 -0.2948961 -0.2126460 -0.0964256  0.0444355 -0.0013030 -0.0002923
 3.2057068  5.3349457 -1.9066092 -0.2826620 -0.1973897 -0.0880248  0.0450690 -0.0000605 -0.0005638
 3.4621633  5.2908472 -1.8867776 -0.2856513 -0.1960914 -0.0853777  0.0205764 -0.0022863 -0.0028745
 3.7186199  5.2385394 -1.8766683 -0.2682938 -0.1764060 -0.0733333  0.0319411 -0.0035750 -0.0008160
 3.9750764  5.1892876 -1.8565914 -0.2621243 -0.1638088 -0.0550272  0.0225969  0.0020626  0.0061039
 4.2315330  5.1520129 -1.8299671 -0.2542423 -0.1572468 -0.0592751  0.0173832  0.0015008  0.0007653
 4.4879895  5.1102075 -1.8242167 -0.2560357 -0.1501182 -0.0535316  0.0340719  0.0084034  0.0017119
 4.7444460  5.0709320 -1.8046683 -0.2435710 -0.1393631 -0.0578574  0.0181534 -0.0029550  0.0022013
 5.0009026  5.0618249 -1.7983256 -0.2188419 -0.1345985 -0.0387968  0.0243145  0.0006073 -0.0046867
 5.2573591  5.0162923 -1.7719162 -0.2231105 -0.1168907 -0.0314329  0.0376251 -0.0017850 -0.0011392
 5.5138157  4.9828157 -1.7388911 -0.2055028 -0.1014654 -0.0378001  0.0374583 -0.0055970 -0.0006760
 5.7702722  4.9579877 -1.6840467 -0.2039520 -0.0900005 -0.0300801  0.0234434 -0.0007351 -0.0014137
 6.0267288  4.9234008 -1.6815617 -0.2056342 -0.0987129 -0.0216543  0.0282954 -0.0066310  0.0029480
 6.2831853  4.8920338 -1.6336966 -0.1909597 -0.0849502 -0.0162244  0.0172529  0.0022841  0.0073730
 6.5396419  4.9145063 -1.5907799 -0.1759600 -0.0933428 -0.0346715 -0.0085684  0.0041222 -0.0095717
 6.7960984  4.8835908 -1.5856638 -0.1518681 -0.0747064 -0.0162638  0.0088479  0.0037249 -0.0013880
 7.0525549  4.8396440 -1.5637188 -0.1579778 -0.0866881 -0.0201961  0.0074984  0.0037430 -0.0034597
 7.3090115  4.7889966 -1.5386819 -0.1519037 -0.0609050 -0.0068528  0.0047867  0.0041459 -0.0095322
 7.5654680  4.8187144 -1.5025927 -0.1505161 -0.0604565 -0.0551747 -0.0031739 -0.0027324 -0.0040230
 7.8219246  4.7710524 -1.4856934 -0.1434361 -0.0808624 -0.0042818 -0.0225834  0.0008846  0.0035482
 8.0783811  4.7552203 -1.4550099 -0.1649286 -0.0502594 -0.0353252  0.0262088 -0.0024838  0.0107664
 8.3348377  4.7477933 -1.4543252 -0.1226567 -0.0343267 -0.0120738  0.0399270 -0.0044311  0.0031951
 8.5912942  4.7604010 -1.4541167 -0.1389764 -0.0504470 -0.0298042  0.0252034 -0.0050896 -0.0055228
 8.8477507  4.7149208 -1.3449434 -0.1240291 -0.0418725  0.0083003 -0.0219476  0.0032302 -0.0069269
 9.1042073  4.7430093 -1.3748999 -0.1414460 -0.0274876 -0.0297266 -0.0039208  0.0012696 -0.0027673
 9.3606638  4.6917413 -1.3131696 -0.1056843 -0.0166166 -0.0050403 -0.0077896  0.0059684 -0.0068025
 9.6171204  4.7106501 -1.3488626 -0.1090878 -0.0316484 -0.0247607  0.0224988  0.0136359  0.0112511
 9.8735769  4.6646427 -1.3127453 -0.1171794 -0.0311715  0.0321240  0.0112219 -0.0105044 -0.0060527
 10.1300335  4.6569280 -1.2841522 -0.1287190 -0.0267299 -0.0677189 -0.0271645  0.0024768  0.0096996
 10.3864900  4.6362472 -1.3042546 -0.1075897 -0.0242731 -0.0101064  0.0667738  0.0058176 -0.0105207
