#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.2831853  0.0383202 -0.1073017  0.0119917 -0.1214521 -0.0000229  0.0000767 -0.0247225 -0.1191551
 6.5396419  0.0374456 -0.1050209  0.0120231 -0.1176875  0.0000053  0.0000803 -0.0230618 -0.1164017
 6.7960984  0.0354005 -0.1022191  0.0117445 -0.1148052  0.0001611  0.0000729 -0.0220473 -0.1134462
 7.0525549  0.0337399 -0.1013210  0.0113559 -0.1119523 -0.0001134  0.0001568 -0.0196535 -0.1107321
 7.3090115  0.0325460 -0.0993143  0.0105813 -0.1088287 -0.0000267 -0.0000685 -0.0187542 -0.1078050
 7.5654680  0.0310927 -0.0964650  0.0105589 -0.1067194  0.0001606  0.0001267 -0.0181025 -0.1056102
 7.8219246  0.0298255 -0.0945416  0.0106513 -0.1035824 -0.0000176 -0.0000143 -0.0164298 -0.1035424
 8.0783811  0.0285546 -0.0926679  0.0105566 -0.1018826 -0.0000913 -0.0001327 -0.0154690 -0.1012819
 8.3348377  0.0284194 -0.0913033  0.0095850 -0.0993719  0.0001394  0.0001516 -0.0148645 -0.0991486
 8.5912942  0.0263193 -0.0901011  0.0091339 -0.0970655 -0.0001205 -0.0000917 -0.0138950 -0.0968923
 8.8477507  0.0255820 -0.0882361  0.0088455 -0.0950965 -0.0000520 -0.0002809 -0.0123736 -0.0947461
 9.1042073  0.0242604 -0.0860642  0.0100431 -0.0930566  0.0001380  0.0000235 -0.0120102 -0.0928923
 9.3606638  0.0245286 -0.0852675  0.0083967 -0.0912802  0.0000899  0.0001645 -0.0115410 -0.0910846
 9.6171204  0.0230077 -0.0835542  0.0074046 -0.0896269  0.0001119  0.0000648 -0.0108976 -0.0891992
 9.8735769  0.0226955 -0.0822018  0.0085165 -0.0870521  0.0000449 -0.0000781 -0.0098789 -0.0872354
 10.1300335  0.0213300 -0.0806018  0.0078355 -0.0857970 -0.0000624  0.0001566 -0.0095104 -0.0859107
 10.3864900  0.0206398 -0.0791895  0.0075665 -0.0844780 -0.0000701  0.0000217 -0.0091077 -0.0835696
 10.6429465  0.0190550 -0.0776628  0.0070830 -0.0823387  0.0000696  0.0001253 -0.0084731 -0.0823512
 10.8994031  0.0193026 -0.0761348  0.0069299 -0.0807732  0.0000543 -0.0000545 -0.0083860 -0.0804910
 11.1558596  0.0189914 -0.0752142  0.0071027 -0.0793895 -0.0001933  0.0000861 -0.0076813 -0.0795896
 11.4123162  0.0178799 -0.0746125  0.0069501 -0.0782255  0.0002577  0.0000359 -0.0073357 -0.0778270
 11.6687727  0.0160734 -0.0729663  0.0067137 -0.0763983 -0.0000302  0.0004365 -0.0071272 -0.0761410
 11.9252293  0.0167421 -0.0711088  0.0065366 -0.0751281 -0.0000576 -0.0001596 -0.0068655 -0.0751580
 12.1816858  0.0163105 -0.0710272  0.0061398 -0.0741111  0.0001095  0.0000040 -0.0063805 -0.0737093
 12.4381423  0.0150992 -0.0687813  0.0058350 -0.0726379  0.0000786  0.0001499 -0.0061061 -0.0728624
 12.6945989  0.0152068 -0.0681595  0.0058343 -0.0712360  0.0000114  0.0000760 -0.0060357 -0.0715096
 12.9510554  0.0151339 -0.0674619  0.0056745 -0.0704967 -0.0000059  0.0000477 -0.0056567 -0.0698168
 13.2075120  0.0150626 -0.0667662  0.0056959 -0.0690490 -0.0001276 -0.0000739 -0.0050884 -0.0685113
 13.4639685  0.0140925 -0.0653329  0.0065018 -0.0678475 -0.0002479  0.0001194 -0.0051837 -0.0674883
 13.7204251  0.0134668 -0.0638164  0.0050867 -0.0668390  0.0000440 -0.0002098 -0.0056813 -0.0666586
 13.9768816  0.0131526 -0.0637329  0.0053050 -0.0658418 -0.0000069  0.0000598 -0.0053701 -0.0655679
 14.2333381  0.0135085 -0.0632737  0.0045947 -0.0645639 -0.0000909  0.0000040 -0.0044482 -0.0640442
 14.4897947  0.0122818 -0.0618685  0.0041155 -0.0637682  0.0001771 -0.0001960 -0.0047558 -0.0636217
 14.7462512  0.0120346 -0.0606236  0.0049409 -0.0629465  0.0000337  0.0000599 -0.0045295 -0.0626548
 15.0027078  0.0114652 -0.0599146  0.0049032 -0.0614909  0.0001195  0.0000402 -0.0048850 -0.0617164
 15.2591643  0.0114632 -0.0590528  0.0052151 -0.0609806  0.0000407 -0.0001473 -0.0041479 -0.0612032
 15.5156209  0.0112887 -0.0584731  0.0048578 -0.0601585  0.0000537  0.0000344 -0.0042802 -0.0602208
 15.7720774  0.0108072 -0.0579915  0.0039506 -0.0596138 -0.0001596 -0.0001987 -0.0038794 -0.0591768
 16.0285339  0.0101982 -0.0564809  0.0044472 -0.0580732  0.0002665 -0.0000568 -0.0037851 -0.0589857
 16.2849905  0.0097639 -0.0561039  0.0042874 -0.0576741 -0.0001187  0.0001660 -0.0030901 -0.0576923
 16.5414470  0.0097251 -0.0547204  0.0042480 -0.0570405  0.0000315 -0.0001230 -0.0033427 -0.0570023
 16.7979036  0.0099757 -0.0547676  0.0035221 -0.0560342  0.0001640 -0.0000556 -0.0031931 -0.0561005
 17.0543601  0.0097949 -0.0533755  0.0035141 -0.0551317  0.0000323  0.0002036 -0.0033774 -0.0552119
 17.3108167  0.0095125 -0.0532615  0.0032769 -0.0546861  0.0000307 -0.0000775 -0.0029640 -0.0548645
 17.5672732  0.0090450 -0.0525767  0.0037584 -0.0540806  0.0001333 -0.0000673 -0.0024419 -0.0537786
 17.8237297  0.0083742 -0.0518071  0.0039499 -0.0534122  0.0000588 -0.0000460 -0.0029087 -0.0526973
 18.0801863  0.0087308 -0.0515676  0.0030549 -0.0523473 -0.0000747 -0.0000267 -0.0028640 -0.0522151
 18.3366428  0.0084105 -0.0506042  0.0035669 -0.0518794  0.0001425 -0.0001026 -0.0023567 -0.0519081
 18.5930994  0.0077320 -0.0504632  0.0034557 -0.0514841  0.0001432  0.0002121 -0.0028906 -0.0506473
 18.8495559  0.0082988 -0.0489228  0.0027385 -0.0504075 -0.0002242  0.0001803 -0.0022893 -0.0503300
 19.1060125  0.0079380 -0.0484876  0.0030403 -0.0489631  0.0000832 -0.0001672 -0.0022511 -0.0495299
 19.3624690  0.0076800 -0.0490334  0.0031370 -0.0498209  0.0000239  0.0002455 -0.0028238 -0.0493898
 19.6189256  0.0076630 -0.0476053  0.0026992 -0.0483545 -0.0000983 -0.0000959 -0.0029705 -0.0483463
 19.8753821  0.0073758 -0.0468636  0.0029024 -0.0482182  0.0000227 -0.0000798 -0.0026570 -0.0483107
 20.1318386  0.0067095 -0.0466872  0.0033109 -0.0475837  0.0001729  0.0002244 -0.0027918 -0.0477296
 20.3882952  0.0062110 -0.0461964  0.0026396 -0.0466613 -0.0000753  0.0000383 -0.0021382 -0.0472779
 20.6447517  0.0071011 -0.0453706  0.0022377 -0.0465644  0.0001281  0.0000945 -0.0023644 -0.0463662
 20.9012083  0.0063236 -0.0447039  0.0027859 -0.0462938  0.0000765  0.0001364 -0.0018715 -0.0454762
 21.1576648  0.0065270 -0.0448125  0.0023390 -0.0456088 -0.0001792 -0.0000805 -0.0023527 -0.0453833
 21.4141214  0.0069252 -0.0437255  0.0026486 -0.0452734 -0.0000723 -0.0001832 -0.0021028 -0.0453851
 21.6705779  0.0060240 -0.0445352  0.0028982 -0.0445676 -0.0001456  0.0001389 -0.0018593 -0.0446727
 21.9270344  0.0058764 -0.0436754  0.0024766 -0.0441750 -0.0001304 -0.0001271 -0.0019160 -0.0441477
 22.1834910  0.0054968 -0.0430752  0.0029632 -0.0427388  0.0001261 -0.0002553 -0.0016121 -0.0430775
 22.4399475  0.0055978 -0.0418553  0.0023105 -0.0431096  0.0000797 -0.0001208 -0.0023491 -0.0428474
 22.6964041  0.0054910 -0.0417765  0.0026461 -0.0425926  0.0000610 -0.0000666 -0.0022006 -0.0424951
 22.9528606  0.0048567 -0.0411221  0.0021852 -0.0416334 -0.0001246 -0.0000780 -0.0015726 -0.0425383
 23.2093172  0.0051848 -0.0406902  0.0017315 -0.0418904  0.0000533  0.0000672 -0.0019712 -0.0415534
 23.4657737  0.0056052 -0.0405653  0.0017264 -0.0406801 -0.0000886 -0.0000058 -0.0022293 -0.0412793
 23.7222302  0.0049455 -0.0395965  0.0017510 -0.0411611 -0.0000287 -0.0000625 -0.0021127 -0.0406230
 23.9786868  0.0050584 -0.0398680  0.0021518 -0.0406202 -0.0001866 -0.0000367 -0.0019710 -0.0402041
 24.2351433  0.0051187 -0.0394387  0.0023205 -0.0409424 -0.0000625  0.0000701 -0.0014513 -0.0405607
 24.4915999  0.0043096 -0.0396761  0.0025975 -0.0396785  0.0000542  0.0000469 -0.0015897 -0.0397631
 24.7480564  0.0044501 -0.0383643  0.0018470 -0.0394345 -0.0000698 -0.0000920 -0.0016639 -0.0396014
 25.0045130  0.0042927 -0.0382057  0.0025102 -0.0387668  0.0000229  0.0001717 -0.0011895 -0.0391313
 25.2609695  0.0050627 -0.0380133  0.0021607 -0.0387725 -0.0000015 -0.0000621 -0.0016834 -0.0384431
 25.5174260  0.0045400 -0.0378598  0.0016374 -0.0382766  0.0000939  0.0000552 -0.0018197 -0.0380668
 25.7738826  0.0041930 -0.0366638  0.0016284 -0.0378530  0.0000881  0.0001458 -0.0013059 -0.0377802
 26.0303391  0.0045404 -0.0365435  0.0018651 -0.0373950  0.0000125  0.0000540 -0.0012125 -0.0379025
 26.2867957  0.0044240 -0.0371872  0.0022047 -0.0363162  0.0000003 -0.0000707 -0.0013855 -0.0364829
 26.5432522  0.0046837 -0.0365407  0.0015586 -0.0364614 -0.0000972  0.0000475 -0.0012976 -0.0362704
 26.7997088  0.0042334 -0.0356209  0.0017954 -0.0368262  0.0000320 -0.0001490 -0.0017269 -0.0363554
 27.0561653  0.0039726 -0.0354940  0.0016068 -0.0359034  0.0000624  0.0001070 -0.0016093 -0.0365027
 27.3126218  0.0037134 -0.0351012  0.0018086 -0.0353782 -0.0000448 -0.0001339 -0.0008105 -0.0360123
 27.5690784  0.0037132 -0.0348509  0.0015601 -0.0353357 -0.0001633 -0.0000768 -0.0007939 -0.0357668
 27.8255349  0.0039638 -0.0341709  0.0011594 -0.0349998  0.0001300 -0.0000127 -0.0011550 -0.0350122
 28.0819915  0.0039151 -0.0348229  0.0013347 -0.0350505  0.0000357 -0.0000686 -0.0015765 -0.0348404
 28.3384480  0.0036664 -0.0337763  0.0017274 -0.0338880 -0.0000175  0.0000734 -0.0009859 -0.0347718
 28.5949046  0.0034134 -0.0333615  0.0009407 -0.0341934 -0.0000797 -0.0000661 -0.0016649 -0.0343096
 28.8513611  0.0031819 -0.0331753  0.0012547 -0.0336743  0.0000449 -0.0000181 -0.0012805 -0.0339561
 29.1078176  0.0040146 -0.0334091  0.0014230 -0.0330817 -0.0001503  0.0000544 -0.0011519 -0.0338064
 29.3642742  0.0030570 -0.0330514  0.0010994 -0.0327630  0.0000748 -0.0000863 -0.0011633 -0.0332967
 29.6207307  0.0032799 -0.0324282  0.0017355 -0.0332995  0.0000131  0.0000980 -0.0012106 -0.0327163
 29.8771873  0.0034069 -0.0320203  0.0013045 -0.0332715 -0.0000150 -0.0000980 -0.0010023 -0.0330151
 30.1336438  0.0033538 -0.0326551  0.0015139 -0.0318866 -0.0000569 -0.0000071 -0.0008109 -0.0322573
 30.3901004  0.0028101 -0.0321472  0.0013758 -0.0322280  0.0001117 -0.0000579 -0.0007733 -0.0323437
 30.6465569  0.0027809 -0.0313379  0.0013554 -0.0315498 -0.0001769  0.0000294 -0.0014545 -0.0319147
 30.9030134  0.0031887 -0.0306844  0.0014183 -0.0315510 -0.0000524  0.0001362 -0.0011266 -0.0315879
 31.1594700  0.0038575 -0.0305803  0.0019131 -0.0308819 -0.0001713  0.0001274 -0.0013478 -0.0309947
 31.4159265  0.0036099 -0.0305684  0.0011075 -0.0309864  0.0000216  0.0000446 -0.0012401 -0.0317592
 31.6723831  0.0040065 -0.0306183  0.0010996 -0.0305691 -0.0001487  0.0001500 -0.0009641 -0.0307733
 31.9288396  0.0041434 -0.0308741  0.0014671 -0.0311674  0.0000247  0.0000092 -0.0014351 -0.0305767
 32.1852962  0.0034011 -0.0307908  0.0011202 -0.0302885  0.0001158  0.0002099 -0.0015436 -0.0314464
 32.4417527  0.0030179 -0.0304052  0.0013763 -0.0306182 -0.0001999 -0.0001844 -0.0011732 -0.0309428
 32.6982093  0.0030411 -0.0298004  0.0011134 -0.0291202  0.0002517  0.0002168 -0.0007542 -0.0300126
 32.9546658  0.0024253 -0.0295102  0.0018157 -0.0300909  0.0000129 -0.0000185 -0.0007649 -0.0299026
 33.2111223  0.0026314 -0.0302121  0.0012655 -0.0296461  0.0001157  0.0000583 -0.0007079 -0.0296464
 33.4675789  0.0019308 -0.0287841  0.0016156 -0.0293549 -0.0001826 -0.0000896 -0.0010027 -0.0296920
 33.7240354  0.0028497 -0.0290240  0.0013886 -0.0286575  0.0000819  0.0000472 -0.0004897 -0.0296221
 33.9804920  0.0026167 -0.0289882  0.0015944 -0.0289573  0.0000440 -0.0002004 -0.0005967 -0.0293660
 34.2369485  0.0024872 -0.0290490  0.0009747 -0.0279007  0.0001723  0.0000393 -0.0004295 -0.0286381
 34.4934051  0.0028575 -0.0282047  0.0008584 -0.0289566 -0.0000149 -0.0000492 -0.0002536 -0.0286634
 34.7498616  0.0030693 -0.0278515  0.0007623 -0.0288307 -0.0000689 -0.0001159 -0.0009362 -0.0286170
 35.0063181  0.0026335 -0.0279619  0.0012122 -0.0285946  0.0001446  0.0000024 -0.0008830 -0.0282865
 35.2627747  0.0025046 -0.0287762  0.0000702 -0.0284270  0.0000467  0.0001054 -0.0003955 -0.0278827
 35.5192312  0.0021418 -0.0277564  0.0010646 -0.0283302  0.0000059 -0.0001709 -0.0001896 -0.0277868
 35.7756878  0.0025899 -0.0272288  0.0015505 -0.0273412 -0.0000957  0.0000009 -0.0003859 -0.0270900
 36.0321443  0.0025814 -0.0273066  0.0007003 -0.0271397  0.0001024 -0.0000696 -0.0005104 -0.0271386
 36.2886009  0.0020917 -0.0271970  0.0007573 -0.0276704 -0.0002028  0.0001513 -0.0011003 -0.0268073
 36.5450574  0.0019628 -0.0274510  0.0010234 -0.0269723  0.0000567 -0.0000834 -0.0005796 -0.0264723
 36.8015139  0.0018904 -0.0268614  0.0011577 -0.0265358 -0.0000725  0.0000805 -0.0005142 -0.0267448
 37.0579705  0.0017788 -0.0265993  0.0009231 -0.0264392 -0.0002337 -0.0000337  0.0000031 -0.0263705
 37.3144270  0.0024614 -0.0266505  0.0002167 -0.0261500 -0.0000156 -0.0002138 -0.0006144 -0.0261628
 37.5708836  0.0025225 -0.0257580  0.0012142 -0.0259519  0.0001001  0.0002407 -0.0004223 -0.0254848
 37.8273401  0.0022693 -0.0260498  0.0008371 -0.0260994 -0.0000387  0.0000144 -0.0007612 -0.0260640
 38.0837967  0.0017148 -0.0257037  0.0014218 -0.0257205  0.0000328  0.0001038 -0.0010071 -0.0254782
 38.3402532  0.0017202 -0.0253250  0.0015821 -0.0258967  0.0000019 -0.0000284 -0.0005740 -0.0257432
 38.5967097  0.0025502 -0.0257216  0.0012370 -0.0258914 -0.0000832  0.0000470 -0.0010467 -0.0253446
 38.8531663  0.0016683 -0.0257835  0.0012215 -0.0248736  0.0000180 -0.0002048 -0.0013143 -0.0258074
 39.1096228  0.0023443 -0.0249064  0.0013540 -0.0254214 -0.0000855  0.0000441 -0.0007807 -0.0251731
 39.3660794  0.0027103 -0.0251705  0.0003061 -0.0248457 -0.0001848  0.0000369 -0.0006184 -0.0249894
 39.6225359  0.0019548 -0.0253085  0.0007922 -0.0255101 -0.0000551 -0.0002359 -0.0010604 -0.0248245
 39.8789925  0.0014842 -0.0247138  0.0006206 -0.0250116 -0.0000232  0.0003480 -0.0003888 -0.0246445
