#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.7204251  0.0137948 -0.0643319  0.0047643 -0.0663428 -0.0000824  0.0000045 -0.0049073 -0.0667776
 13.9768816  0.0133049 -0.0640967  0.0056104 -0.0659915 -0.0001259  0.0000378 -0.0050543 -0.0659894
 14.2333381  0.0128470 -0.0632754  0.0053597 -0.0646273  0.0000307  0.0001110 -0.0046504 -0.0647265
 14.4897947  0.0123448 -0.0618844  0.0050912 -0.0638058  0.0000074 -0.0002962 -0.0043757 -0.0639443
 14.7462512  0.0117951 -0.0608145  0.0040804 -0.0628325  0.0000462 -0.0000711 -0.0045548 -0.0629868
 15.0027078  0.0119560 -0.0602209  0.0050991 -0.0622752 -0.0001562  0.0000336 -0.0037670 -0.0614887
 15.2591643  0.0105524 -0.0591512  0.0041201 -0.0611262  0.0001765 -0.0000795 -0.0041244 -0.0609229
 15.5156209  0.0114203 -0.0590395  0.0042141 -0.0600052  0.0000872 -0.0000331 -0.0037748 -0.0601231
 15.7720774  0.0108234 -0.0578015  0.0037465 -0.0594774  0.0000903  0.0000396 -0.0035016 -0.0594374
 16.0285339  0.0106261 -0.0565890  0.0043995 -0.0580562  0.0000309  0.0001228 -0.0032289 -0.0584421
 16.2849905  0.0105473 -0.0566136  0.0039090 -0.0575729 -0.0000036  0.0000272 -0.0032613 -0.0574371
 16.5414470  0.0095506 -0.0559248  0.0036844 -0.0568875  0.0000903  0.0001118 -0.0029603 -0.0565924
 16.7979036  0.0097657 -0.0547268  0.0040022 -0.0560400 -0.0000574  0.0000501 -0.0031138 -0.0554623
 17.0543601  0.0095091 -0.0540152  0.0035756 -0.0555141  0.0001639  0.0000100 -0.0030061 -0.0549901
 17.3108167  0.0093364 -0.0534435  0.0036271 -0.0546480  0.0000769  0.0000876 -0.0035090 -0.0539557
 17.5672732  0.0090653 -0.0524902  0.0035721 -0.0537164  0.0001536  0.0000398 -0.0030696 -0.0537323
 17.8237297  0.0082484 -0.0520846  0.0032643 -0.0525699 -0.0000950 -0.0000648 -0.0031061 -0.0530991
 18.0801863  0.0081292 -0.0507872  0.0039196 -0.0522324  0.0002025 -0.0000923 -0.0027842 -0.0527701
 18.3366428  0.0085636 -0.0506342  0.0037546 -0.0518178  0.0000795 -0.0000232 -0.0026003 -0.0516735
 18.5930994  0.0080613 -0.0501962  0.0030187 -0.0509197 -0.0000335 -0.0000591 -0.0023745 -0.0511386
 18.8495559  0.0081006 -0.0489607  0.0032060 -0.0504538  0.0000613  0.0000245 -0.0024880 -0.0500893
 19.1060125  0.0083248 -0.0499897  0.0029805 -0.0493468  0.0001779  0.0001455 -0.0022486 -0.0491583
 19.3624690  0.0074355 -0.0487031  0.0034075 -0.0493510  0.0003660 -0.0000333 -0.0028026 -0.0494335
 19.6189256  0.0069763 -0.0475963  0.0028023 -0.0486415  0.0001606 -0.0000334 -0.0027829 -0.0489774
 19.8753821  0.0074788 -0.0466300  0.0028207 -0.0483250 -0.0001005  0.0001680 -0.0021145 -0.0480670
 20.1318386  0.0067895 -0.0458863  0.0029979 -0.0474585  0.0000705  0.0002402 -0.0022720 -0.0473118
 20.3882952  0.0073781 -0.0463750  0.0028786 -0.0472663  0.0000462  0.0001359 -0.0013739 -0.0469446
 20.6447517  0.0067798 -0.0464762  0.0030279 -0.0467277  0.0000069  0.0000778 -0.0019392 -0.0465535
 20.9012083  0.0063800 -0.0455947  0.0022824 -0.0459345 -0.0000816  0.0000656 -0.0015452 -0.0454597
 21.1576648  0.0062827 -0.0445938  0.0024737 -0.0460560 -0.0001907  0.0000668 -0.0016759 -0.0446615
 21.4141214  0.0055630 -0.0446298  0.0023657 -0.0445128 -0.0000913  0.0002409 -0.0023969 -0.0440306
 21.6705779  0.0059603 -0.0437834  0.0024881 -0.0449799 -0.0000681  0.0001395 -0.0021443 -0.0443862
 21.9270344  0.0058364 -0.0427338  0.0023130 -0.0443008 -0.0003213  0.0000286 -0.0017189 -0.0443554
 22.1834910  0.0053755 -0.0425546  0.0027985 -0.0434027 -0.0000537 -0.0000409 -0.0021958 -0.0435889
 22.4399475  0.0064511 -0.0415598  0.0025624 -0.0435859 -0.0000161 -0.0001250 -0.0018774 -0.0433202
 22.6964041  0.0056398 -0.0423761  0.0023374 -0.0430493 -0.0001000 -0.0001244 -0.0019487 -0.0424130
 22.9528606  0.0054028 -0.0412735  0.0022566 -0.0420418 -0.0002476 -0.0000961 -0.0019142 -0.0415399
 23.2093172  0.0048443 -0.0409407  0.0022469 -0.0418429 -0.0001978 -0.0000769 -0.0017232 -0.0420600
 23.4657737  0.0050091 -0.0408544  0.0017213 -0.0412557  0.0000026 -0.0001420 -0.0017075 -0.0414737
 23.7222302  0.0050589 -0.0403521  0.0021486 -0.0402439 -0.0000043 -0.0000162 -0.0017558 -0.0407675
 23.9786868  0.0050301 -0.0397540  0.0019262 -0.0407532 -0.0000733 -0.0002735 -0.0018650 -0.0401731
 24.2351433  0.0044872 -0.0396464  0.0024711 -0.0397377 -0.0001392 -0.0000611 -0.0011494 -0.0401243
 24.4915999  0.0043565 -0.0393088  0.0020423 -0.0395544  0.0002863  0.0001215 -0.0015734 -0.0393059
 24.7480564  0.0045309 -0.0387430  0.0017892 -0.0390847 -0.0000716 -0.0000181 -0.0011384 -0.0388788
 25.0045130  0.0041403 -0.0382720  0.0019875 -0.0384050  0.0000247 -0.0000482 -0.0015662 -0.0390149
 25.2609695  0.0052279 -0.0379203  0.0016307 -0.0384115  0.0000901 -0.0002747 -0.0014043 -0.0383940
 25.5174260  0.0042844 -0.0372906  0.0022188 -0.0383260  0.0001568 -0.0000666 -0.0013730 -0.0383412
 25.7738826  0.0042676 -0.0369288  0.0014150 -0.0374171 -0.0000110 -0.0001074 -0.0011686 -0.0378000
 26.0303391  0.0040611 -0.0372250  0.0016609 -0.0375966 -0.0000107  0.0000916 -0.0014534 -0.0374649
 26.2867957  0.0047583 -0.0362261  0.0015241 -0.0366776  0.0000109 -0.0001061 -0.0014144 -0.0366909
 26.5432522  0.0043723 -0.0357205  0.0020720 -0.0367367 -0.0001679 -0.0000529 -0.0013511 -0.0365726
 26.7997088  0.0043744 -0.0357376  0.0013185 -0.0362895  0.0000411  0.0000685 -0.0015044 -0.0365363
 27.0561653  0.0037541 -0.0357276  0.0024415 -0.0364469  0.0000642 -0.0001208 -0.0015186 -0.0362044
 27.3126218  0.0041014 -0.0349039  0.0019958 -0.0360061  0.0000772  0.0001368 -0.0009856 -0.0360747
 27.5690784  0.0036517 -0.0349656  0.0022080 -0.0354095  0.0000530 -0.0000873 -0.0014009 -0.0352254
 27.8255349  0.0037423 -0.0346541  0.0016513 -0.0351264  0.0001275 -0.0001262 -0.0009714 -0.0349579
 28.0819915  0.0034345 -0.0343034  0.0019289 -0.0340507  0.0002573  0.0000634 -0.0007961 -0.0345883
 28.3384480  0.0040270 -0.0342148  0.0014738 -0.0347625  0.0001346  0.0000605 -0.0005550 -0.0345586
 28.5949046  0.0037945 -0.0339629  0.0017021 -0.0343122  0.0000623 -0.0000731 -0.0011304 -0.0338496
 28.8513611  0.0030179 -0.0336552  0.0012269 -0.0340367  0.0001007 -0.0000946 -0.0012004 -0.0339619
 29.1078176  0.0043181 -0.0336074  0.0017820 -0.0335116  0.0001369 -0.0001177 -0.0010149 -0.0332856
 29.3642742  0.0037712 -0.0337071  0.0014793 -0.0330119  0.0002026  0.0002883 -0.0009220 -0.0333016
 29.6207307  0.0031582 -0.0325028  0.0010383 -0.0329113  0.0000727 -0.0001135 -0.0011732 -0.0325130
 29.8771873  0.0035623 -0.0321377  0.0016986 -0.0328724  0.0002099  0.0002234 -0.0012205 -0.0329870
 30.1336438  0.0034939 -0.0321860  0.0016871 -0.0323130 -0.0000015  0.0002709 -0.0010142 -0.0323699
 30.3901004  0.0029530 -0.0315347  0.0016071 -0.0323376 -0.0001655  0.0002762 -0.0012961 -0.0323864
 30.6465569  0.0033266 -0.0315010  0.0017689 -0.0321447  0.0001023 -0.0000196 -0.0010615 -0.0323480
 30.9030134  0.0036007 -0.0315254  0.0006815 -0.0318031  0.0001644 -0.0000735 -0.0010214 -0.0318161
 31.1594700  0.0038313 -0.0313135  0.0011134 -0.0314789 -0.0002571  0.0004235 -0.0014225 -0.0316040
 31.4159265  0.0025638 -0.0317397  0.0013482 -0.0308057 -0.0000880  0.0002374 -0.0008463 -0.0315704
 31.6723831  0.0027024 -0.0304957  0.0019526 -0.0311816  0.0000139 -0.0000439 -0.0004560 -0.0310785
 31.9288396  0.0033347 -0.0304806  0.0007998 -0.0304118 -0.0000342  0.0000625 -0.0007091 -0.0308014
 32.1852962  0.0031221 -0.0306504  0.0013976 -0.0302859 -0.0005104  0.0000468 -0.0006729 -0.0302034
 32.4417527  0.0028851 -0.0300552  0.0009893 -0.0302238 -0.0000361  0.0001410 -0.0008094 -0.0298669
 32.6982093  0.0028911 -0.0301263  0.0013693 -0.0299006 -0.0000201 -0.0000543 -0.0007284 -0.0296743
 32.9546658  0.0034902 -0.0299880  0.0006316 -0.0292362 -0.0001363  0.0000855 -0.0006276 -0.0295953
 33.2111223  0.0029687 -0.0298419  0.0010436 -0.0299628 -0.0003158 -0.0000938 -0.0008538 -0.0293178
 33.4675789  0.0026227 -0.0297020  0.0008662 -0.0291689 -0.0001502 -0.0000716 -0.0015311 -0.0294938
 33.7240354  0.0024483 -0.0293913  0.0014047 -0.0294131 -0.0000610  0.0000196 -0.0005802 -0.0293294
 33.9804920  0.0025703 -0.0285467  0.0014569 -0.0289326  0.0001245 -0.0002297 -0.0006060 -0.0292322
 34.2369485  0.0022680 -0.0291944  0.0006052 -0.0288107  0.0000414 -0.0000390 -0.0007659 -0.0285011
 34.4934051  0.0023012 -0.0277984  0.0009930 -0.0286914 -0.0000120  0.0001010 -0.0004845 -0.0283461
 34.7498616  0.0025201 -0.0280178  0.0015053 -0.0287041  0.0000065 -0.0000521 -0.0007029 -0.0280069
 35.0063181  0.0021467 -0.0272659  0.0009253 -0.0280086 -0.0000657 -0.0002094 -0.0007079 -0.0276548
 35.2627747  0.0023357 -0.0273176  0.0008495 -0.0275503  0.0000103 -0.0001656 -0.0007263 -0.0280126
 35.5192312  0.0031034 -0.0276611  0.0004926 -0.0277466  0.0001356 -0.0002188 -0.0005552 -0.0280987
 35.7756878  0.0031057 -0.0277623  0.0012102 -0.0273465  0.0000180  0.0001045 -0.0010236 -0.0269445
 36.0321443  0.0018952 -0.0266160  0.0004235 -0.0271715 -0.0000388 -0.0002500 -0.0009468 -0.0273273
 36.2886009  0.0018186 -0.0272622  0.0015842 -0.0268588  0.0000118  0.0000884 -0.0004946 -0.0272845
 36.5450574  0.0021043 -0.0263569  0.0006294 -0.0266335 -0.0001146 -0.0000074 -0.0013729 -0.0264534
 36.8015139  0.0021215 -0.0268972  0.0006423 -0.0273707 -0.0000578  0.0000139 -0.0008636 -0.0267852
 37.0579705  0.0024468 -0.0257813  0.0006382 -0.0266115 -0.0000107 -0.0000833 -0.0001314 -0.0269031
 37.3144270  0.0027346 -0.0263948  0.0009596 -0.0256744 -0.0001466 -0.0001558 -0.0005432 -0.0264175
 37.5708836  0.0018303 -0.0263052  0.0010885 -0.0259235  0.0000530 -0.0001410 -0.0002468 -0.0258951
 37.8273401  0.0023505 -0.0252461  0.0014133 -0.0261892  0.0002007 -0.0001716 -0.0006081 -0.0260513
 38.0837967  0.0019922 -0.0254785  0.0003829 -0.0259946  0.0001265 -0.0002399 -0.0005823 -0.0260272
 38.3402532  0.0019223 -0.0254992  0.0010583 -0.0258701 -0.0001491 -0.0000792 -0.0005209 -0.0255740
 38.5967097  0.0019205 -0.0249686  0.0015759 -0.0258459  0.0001877  0.0000793 -0.0002872 -0.0252872
 38.8531663  0.0019633 -0.0245281  0.0008549 -0.0251402  0.0002814 -0.0003486 -0.0008719 -0.0255063
 39.1096228  0.0019923 -0.0249754  0.0011501 -0.0249352  0.0001350 -0.0000853 -0.0004505 -0.0254040
 39.3660794  0.0022538 -0.0249137  0.0004189 -0.0251688 -0.0000054  0.0000562 -0.0002295 -0.0250154
 39.6225359  0.0027466 -0.0243434  0.0010125 -0.0255195  0.0000295 -0.0000183 -0.0004578 -0.0251100
 39.8789925  0.0020183 -0.0246675  0.0007727 -0.0248212  0.0003433  0.0000809 -0.0002919 -0.0240276
