#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 17.3108167  0.0088152 -0.0531007  0.0034066 -0.0545735 -0.0000702  0.0000383 -0.0025280 -0.0549255
 17.5672732  0.0080985 -0.0528090  0.0037443 -0.0539732  0.0001213  0.0001525 -0.0023823 -0.0541954
 17.8237297  0.0086601 -0.0522896  0.0037026 -0.0531292 -0.0000566 -0.0003663 -0.0023733 -0.0522108
 18.0801863  0.0083494 -0.0512412  0.0036405 -0.0526760  0.0000213 -0.0002411 -0.0034641 -0.0524521
 18.3366428  0.0080847 -0.0505578  0.0039272 -0.0516224  0.0001219  0.0000606 -0.0027135 -0.0518555
 18.5930994  0.0078531 -0.0504884  0.0036951 -0.0513478 -0.0002131  0.0000888 -0.0030244 -0.0509698
 18.8495559  0.0080533 -0.0491855  0.0035414 -0.0503091  0.0000485 -0.0000519 -0.0022966 -0.0508509
 19.1060125  0.0075845 -0.0487737  0.0034720 -0.0497572 -0.0001931 -0.0001208 -0.0026670 -0.0494506
 19.3624690  0.0068126 -0.0481498  0.0035730 -0.0493027 -0.0001504  0.0000911 -0.0027050 -0.0501917
 19.6189256  0.0078976 -0.0479057  0.0028770 -0.0484044  0.0000761  0.0000216 -0.0019377 -0.0482305
 19.8753821  0.0068263 -0.0471849  0.0036740 -0.0481442 -0.0000217 -0.0000305 -0.0026100 -0.0484971
 20.1318386  0.0070179 -0.0467702  0.0027069 -0.0471760 -0.0002553 -0.0000257 -0.0016622 -0.0474715
 20.3882952  0.0071518 -0.0468624  0.0034849 -0.0470122  0.0000629 -0.0002358 -0.0024343 -0.0462758
 20.6447517  0.0065714 -0.0451757  0.0026299 -0.0463614 -0.0000164  0.0000589 -0.0019984 -0.0463977
 20.9012083  0.0063729 -0.0450926  0.0029263 -0.0459104  0.0000349 -0.0001298 -0.0020197 -0.0459707
 21.1576648  0.0063539 -0.0446900  0.0027177 -0.0447593 -0.0000193  0.0000131 -0.0017838 -0.0459443
 21.4141214  0.0062311 -0.0442223  0.0032209 -0.0450159  0.0000025 -0.0001988 -0.0015384 -0.0440425
 21.6705779  0.0065772 -0.0438780  0.0026208 -0.0447296 -0.0001681  0.0002215 -0.0019386 -0.0436659
 21.9270344  0.0053914 -0.0439501  0.0027250 -0.0442199 -0.0001465  0.0001168 -0.0020918 -0.0439362
 22.1834910  0.0060775 -0.0426022  0.0024316 -0.0430436  0.0000522 -0.0001512 -0.0024147 -0.0432457
 22.4399475  0.0051099 -0.0417601  0.0024102 -0.0423753 -0.0002272  0.0000292 -0.0017517 -0.0434787
 22.6964041  0.0056126 -0.0420389  0.0018113 -0.0427379 -0.0000646  0.0001640 -0.0018673 -0.0423313
 22.9528606  0.0053352 -0.0420716  0.0025495 -0.0418073  0.0001419  0.0000530 -0.0010794 -0.0425017
 23.2093172  0.0054158 -0.0413856  0.0026042 -0.0424690 -0.0000102 -0.0000388 -0.0009463 -0.0408275
 23.4657737  0.0056805 -0.0409676  0.0015017 -0.0413558 -0.0000604 -0.0000845 -0.0015876 -0.0409167
 23.7222302  0.0040924 -0.0412472  0.0023085 -0.0407049 -0.0000878  0.0001683 -0.0009339 -0.0403885
 23.9786868  0.0040842 -0.0395973  0.0019385 -0.0399853 -0.0000059  0.0001354 -0.0020070 -0.0406865
 24.2351433  0.0049414 -0.0394823  0.0020427 -0.0400537  0.0000384  0.0002748 -0.0011188 -0.0403339
 24.4915999  0.0043501 -0.0391323  0.0017722 -0.0390292  0.0002245 -0.0000266 -0.0010525 -0.0398271
 24.7480564  0.0042278 -0.0383264  0.0018799 -0.0384208 -0.0001510 -0.0000548 -0.0009758 -0.0393505
 25.0045130  0.0044405 -0.0384154  0.0017205 -0.0386522 -0.0000677 -0.0000629 -0.0008932 -0.0379296
 25.2609695  0.0048235 -0.0377087  0.0023449 -0.0385870 -0.0000401 -0.0000695 -0.0012732 -0.0389703
 25.5174260  0.0039035 -0.0372322  0.0019854 -0.0378297 -0.0001016 -0.0002900 -0.0007274 -0.0375146
 25.7738826  0.0042498 -0.0373093  0.0023859 -0.0378297 -0.0001914 -0.0000694 -0.0016542 -0.0374801
 26.0303391  0.0041710 -0.0369901  0.0024828 -0.0373142  0.0001188  0.0000624 -0.0006550 -0.0374891
 26.2867957  0.0049419 -0.0371139  0.0014764 -0.0376169  0.0000055  0.0000986 -0.0013493 -0.0371700
 26.5432522  0.0037069 -0.0358601  0.0014292 -0.0372487 -0.0000008  0.0001027 -0.0009865 -0.0365457
 26.7997088  0.0040254 -0.0354549  0.0016661 -0.0362786 -0.0000054  0.0001196 -0.0013081 -0.0362144
 27.0561653  0.0029614 -0.0358731  0.0013264 -0.0359043 -0.0001129 -0.0000272 -0.0013567 -0.0360739
 27.3126218  0.0040912 -0.0355669  0.0015300 -0.0353442  0.0000704  0.0002330 -0.0006664 -0.0355389
 27.5690784  0.0044895 -0.0350284  0.0016318 -0.0355985 -0.0001011  0.0000883 -0.0015322 -0.0349574
 27.8255349  0.0039517 -0.0351266  0.0012701 -0.0347728 -0.0000568 -0.0001215 -0.0008356 -0.0344867
 28.0819915  0.0032753 -0.0349254  0.0012395 -0.0341439  0.0001616 -0.0001917 -0.0017455 -0.0345499
 28.3384480  0.0027491 -0.0336114  0.0015166 -0.0347619  0.0000519  0.0000701 -0.0006246 -0.0346238
 28.5949046  0.0034704 -0.0342713  0.0014004 -0.0344876  0.0000277 -0.0000792 -0.0010122 -0.0346351
 28.8513611  0.0032796 -0.0337189  0.0015991 -0.0342860 -0.0000381  0.0000113 -0.0005472 -0.0340462
 29.1078176  0.0028580 -0.0335067  0.0017744 -0.0338413 -0.0000848  0.0001262 -0.0009718 -0.0333297
 29.3642742  0.0025418 -0.0324079  0.0017802 -0.0333626  0.0000224 -0.0000479 -0.0008896 -0.0329478
 29.6207307  0.0032869 -0.0326544  0.0017488 -0.0328077 -0.0000510  0.0003096 -0.0010771 -0.0327883
 29.8771873  0.0035312 -0.0327071  0.0016810 -0.0329743 -0.0001242  0.0000521 -0.0013851 -0.0328160
 30.1336438  0.0032313 -0.0318213  0.0014410 -0.0325438 -0.0001231 -0.0000622 -0.0006792 -0.0325234
 30.3901004  0.0030637 -0.0323145  0.0012048 -0.0316950  0.0001606  0.0000412 -0.0007950 -0.0322937
 30.6465569  0.0020339 -0.0315776  0.0010231 -0.0316817  0.0000105  0.0001509 -0.0005721 -0.0312226
 30.9030134  0.0029656 -0.0311269  0.0011603 -0.0324742  0.0001478  0.0002242 -0.0012199 -0.0319056
 31.1594700  0.0033011 -0.0308737  0.0014872 -0.0309967  0.0001303 -0.0001418 -0.0012153 -0.0316429
 31.4159265  0.0035128 -0.0312812  0.0012386 -0.0308780  0.0001234  0.0001210 -0.0001421 -0.0316175
 31.6723831  0.0031477 -0.0307076  0.0009931 -0.0311928  0.0000996 -0.0001854 -0.0005461 -0.0302546
 31.9288396  0.0026994 -0.0308171  0.0011324 -0.0309113 -0.0000455  0.0000116 -0.0006840 -0.0303052
 32.1852962  0.0023629 -0.0305590  0.0016083 -0.0299948  0.0000815 -0.0000772 -0.0011866 -0.0301121
 32.4417527  0.0025262 -0.0302721  0.0014843 -0.0300310 -0.0000878 -0.0000378 -0.0010206 -0.0302472
 32.6982093  0.0021018 -0.0292125  0.0006842 -0.0299449 -0.0001092 -0.0000749 -0.0003425 -0.0298518
 32.9546658  0.0030406 -0.0291529  0.0007021 -0.0293503 -0.0000634  0.0001560 -0.0004958 -0.0296360
 33.2111223  0.0027460 -0.0292844  0.0010643 -0.0300943 -0.0001983 -0.0000509 -0.0006170 -0.0289993
 33.4675789  0.0029341 -0.0294238  0.0013006 -0.0295227 -0.0000530  0.0000216 -0.0010440 -0.0286988
 33.7240354  0.0025687 -0.0292041  0.0008252 -0.0294583 -0.0000820  0.0001394 -0.0014311 -0.0296741
 33.9804920  0.0028855 -0.0284697  0.0009900 -0.0290770  0.0000927  0.0000708 -0.0008437 -0.0298296
 34.2369485  0.0034474 -0.0285007  0.0005874 -0.0286932  0.0000307  0.0001443 -0.0003779 -0.0290467
 34.4934051  0.0029523 -0.0287153  0.0008241 -0.0282734 -0.0000164 -0.0001027 -0.0002345 -0.0281490
 34.7498616  0.0027411 -0.0280117  0.0009776 -0.0279610  0.0000690 -0.0000785 -0.0009570 -0.0276489
 35.0063181  0.0023570 -0.0281574  0.0012681 -0.0280598  0.0000549 -0.0000659 -0.0011614 -0.0284126
 35.2627747  0.0022238 -0.0282327  0.0004190 -0.0280284 -0.0000039 -0.0002310 -0.0013899 -0.0287437
 35.5192312  0.0022710 -0.0275913  0.0008222 -0.0273124  0.0000853 -0.0000573 -0.0006565 -0.0287721
 35.7756878  0.0025179 -0.0268753  0.0011424 -0.0274254 -0.0001642 -0.0000599  0.0003278 -0.0273843
 36.0321443  0.0024092 -0.0269798  0.0009113 -0.0271449  0.0000635  0.0000252  0.0002410 -0.0272114
 36.2886009  0.0020217 -0.0277662  0.0009474 -0.0269903  0.0001239  0.0000315 -0.0003589 -0.0265806
 36.5450574  0.0020295 -0.0275027  0.0005885 -0.0272686 -0.0000170  0.0000569 -0.0006810 -0.0267527
 36.8015139  0.0023458 -0.0272670  0.0007730 -0.0264076  0.0001030  0.0000135 -0.0006536 -0.0271073
 37.0579705  0.0016424 -0.0274071  0.0010327 -0.0266499 -0.0000080  0.0000136 -0.0002755 -0.0270587
 37.3144270  0.0019574 -0.0254781  0.0005424 -0.0262883  0.0000793  0.0000498  0.0002512 -0.0266446
 37.5708836  0.0022694 -0.0259532  0.0004858 -0.0262928  0.0000600 -0.0000207  0.0001190 -0.0251008
 37.8273401  0.0020338 -0.0263379  0.0007120 -0.0262578  0.0000663 -0.0001027 -0.0003260 -0.0254621
 38.0837967  0.0018621 -0.0259175  0.0010105 -0.0263388  0.0001768 -0.0000621 -0.0009890 -0.0253162
 38.3402532  0.0013682 -0.0261369  0.0010091 -0.0255127 -0.0000160 -0.0000341 -0.0010300 -0.0255555
 38.5967097  0.0019849 -0.0249338  0.0009306 -0.0257290  0.0002674  0.0001114 -0.0013060 -0.0259490
 38.8531663  0.0018351 -0.0242058  0.0007947 -0.0253262 -0.0002011 -0.0000809 -0.0005697 -0.0255803
 39.1096228  0.0012063 -0.0255056  0.0006644 -0.0244936 -0.0000928 -0.0000457 -0.0000629 -0.0252267
 39.3660794  0.0015252 -0.0237514  0.0005288 -0.0254411 -0.0001309 -0.0000320  0.0001856 -0.0249398
 39.6225359  0.0021078 -0.0244140  0.0007418 -0.0246965 -0.0000056  0.0001382 -0.0005784 -0.0244170
 39.8789925  0.0027301 -0.0243856  0.0007011 -0.0243919  0.0000193 -0.0000446 -0.0003820 -0.0240954
