#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 20.9012083  0.0067977 -0.0449560  0.0031065 -0.0457997  0.0000928  0.0001507 -0.0021670 -0.0457359
 21.1576648  0.0065001 -0.0440624  0.0031465 -0.0456227 -0.0001730 -0.0001630 -0.0017134 -0.0453014
 21.4141214  0.0058461 -0.0445222  0.0018448 -0.0452549  0.0000704 -0.0000409 -0.0018179 -0.0444575
 21.6705779  0.0059754 -0.0442462  0.0020940 -0.0446279  0.0000874 -0.0001891 -0.0020517 -0.0438690
 21.9270344  0.0054287 -0.0444036  0.0020827 -0.0441333 -0.0000191  0.0000402 -0.0019305 -0.0440813
 22.1834910  0.0052779 -0.0426590  0.0022749 -0.0432182 -0.0000921  0.0001742 -0.0016966 -0.0433670
 22.4399475  0.0057241 -0.0426637  0.0022577 -0.0427308 -0.0001359  0.0000367 -0.0023722 -0.0425476
 22.6964041  0.0055333 -0.0417048  0.0027060 -0.0426689 -0.0000266 -0.0003326 -0.0013875 -0.0425500
 22.9528606  0.0051892 -0.0420997  0.0020178 -0.0419429  0.0001130 -0.0000368 -0.0021215 -0.0422468
 23.2093172  0.0043171 -0.0410944  0.0027601 -0.0421350 -0.0001027  0.0001587 -0.0019540 -0.0415423
 23.4657737  0.0050469 -0.0410930  0.0017274 -0.0413887 -0.0001208  0.0001229 -0.0021418 -0.0409085
 23.7222302  0.0046332 -0.0406454  0.0018229 -0.0411259 -0.0001560  0.0001747 -0.0021875 -0.0410475
 23.9786868  0.0049891 -0.0396648  0.0021494 -0.0404632 -0.0000814  0.0000538 -0.0013525 -0.0405339
 24.2351433  0.0048889 -0.0393658  0.0021933 -0.0397939 -0.0001007 -0.0000240 -0.0018330 -0.0401905
 24.4915999  0.0055034 -0.0393745  0.0020644 -0.0392673  0.0000701 -0.0000775 -0.0017748 -0.0395816
 24.7480564  0.0049025 -0.0385651  0.0018872 -0.0393695  0.0000995  0.0000032 -0.0011823 -0.0393005
 25.0045130  0.0036011 -0.0384549  0.0014646 -0.0389962 -0.0000952  0.0000318 -0.0012436 -0.0387910
 25.2609695  0.0043129 -0.0387162  0.0017800 -0.0384244  0.0000421 -0.0000827 -0.0010027 -0.0383471
 25.5174260  0.0043096 -0.0376792  0.0020291 -0.0379752 -0.0000895 -0.0000871 -0.0011061 -0.0377638
 25.7738826  0.0037069 -0.0369847  0.0016663 -0.0375455 -0.0001707 -0.0000474 -0.0017173 -0.0379703
 26.0303391  0.0037139 -0.0367088  0.0014757 -0.0374075  0.0000449 -0.0000896 -0.0007307 -0.0373179
 26.2867957  0.0044611 -0.0362319  0.0014617 -0.0368079  0.0000019  0.0001844 -0.0009184 -0.0367985
 26.5432522  0.0042594 -0.0362050  0.0010945 -0.0362701  0.0000831 -0.0000243 -0.0010813 -0.0359130
 26.7997088  0.0043798 -0.0356902  0.0010334 -0.0358057  0.0001762  0.0001090 -0.0015275 -0.0357879
 27.0561653  0.0044373 -0.0357704  0.0012704 -0.0361776  0.0001026 -0.0001310 -0.0012570 -0.0357157
 27.3126218  0.0045132 -0.0351697  0.0020251 -0.0358648 -0.0000784 -0.0000054 -0.0017481 -0.0357198
 27.5690784  0.0044019 -0.0347363  0.0018559 -0.0354360 -0.0000643 -0.0001248 -0.0008829 -0.0355969
 27.8255349  0.0042614 -0.0353467  0.0017634 -0.0350947 -0.0000262  0.0000031 -0.0014065 -0.0354947
 28.0819915  0.0036467 -0.0350682  0.0014693 -0.0349829  0.0000603  0.0000911 -0.0010770 -0.0343014
 28.3384480  0.0039137 -0.0346861  0.0021475 -0.0352073  0.0000798 -0.0000835 -0.0010988 -0.0337950
 28.5949046  0.0038079 -0.0334961  0.0013087 -0.0341802 -0.0000127 -0.0001694 -0.0013511 -0.0339041
 28.8513611  0.0037998 -0.0339746  0.0017647 -0.0337307  0.0001120  0.0000725 -0.0012753 -0.0338754
 29.1078176  0.0030235 -0.0339656  0.0012095 -0.0338377 -0.0000135 -0.0000165 -0.0010806 -0.0335652
 29.3642742  0.0035471 -0.0327742  0.0007609 -0.0332104  0.0000368 -0.0000371 -0.0013122 -0.0331468
 29.6207307  0.0029354 -0.0324921  0.0014846 -0.0332182  0.0001173  0.0000184 -0.0011850 -0.0334994
 29.8771873  0.0028587 -0.0328852  0.0014683 -0.0326679  0.0000509 -0.0001279 -0.0009554 -0.0327148
 30.1336438  0.0034338 -0.0316397  0.0014747 -0.0321329  0.0000891 -0.0001749 -0.0009261 -0.0326698
 30.3901004  0.0028887 -0.0322486  0.0010752 -0.0322074 -0.0002050  0.0000744 -0.0011917 -0.0318784
 30.6465569  0.0025047 -0.0320390  0.0018218 -0.0318512  0.0000445 -0.0001673 -0.0009519 -0.0317513
 30.9030134  0.0030073 -0.0314502  0.0010255 -0.0313143 -0.0001680 -0.0000572 -0.0008912 -0.0314457
 31.1594700  0.0023310 -0.0309177  0.0014166 -0.0309484 -0.0000537 -0.0000484 -0.0010174 -0.0316415
 31.4159265  0.0031792 -0.0309427  0.0008746 -0.0314986  0.0001589 -0.0001722 -0.0011970 -0.0312593
 31.6723831  0.0030254 -0.0311972  0.0010807 -0.0311135  0.0000955  0.0001406 -0.0009333 -0.0311902
 31.9288396  0.0028462 -0.0310931  0.0012221 -0.0309843  0.0000136 -0.0000453 -0.0005705 -0.0307281
 32.1852962  0.0022294 -0.0301086  0.0014557 -0.0309524  0.0001503 -0.0000329 -0.0013490 -0.0306500
 32.4417527  0.0025750 -0.0296135  0.0010564 -0.0302527 -0.0000565  0.0000429 -0.0009089 -0.0303960
 32.6982093  0.0029757 -0.0293517  0.0016890 -0.0297879 -0.0001431  0.0000170 -0.0002796 -0.0302742
 32.9546658  0.0030584 -0.0296770  0.0009856 -0.0298423  0.0001527  0.0001144 -0.0005407 -0.0298546
 33.2111223  0.0022108 -0.0290172  0.0012064 -0.0290215 -0.0001718 -0.0000347 -0.0004438 -0.0290725
 33.4675789  0.0022753 -0.0287097  0.0013769 -0.0292496  0.0000028 -0.0000547 -0.0005698 -0.0292616
 33.7240354  0.0030054 -0.0282470  0.0011021 -0.0289252 -0.0000617 -0.0001650 -0.0006124 -0.0287451
 33.9804920  0.0027598 -0.0293860  0.0013848 -0.0288306 -0.0001096  0.0000784 -0.0006809 -0.0290990
 34.2369485  0.0027275 -0.0283075  0.0015801 -0.0286158  0.0001009  0.0000288 -0.0013607 -0.0290257
 34.4934051  0.0028737 -0.0287630  0.0008864 -0.0284005  0.0001105  0.0001067 -0.0004883 -0.0286596
 34.7498616  0.0018473 -0.0281687  0.0013130 -0.0283434 -0.0001119 -0.0000741 -0.0009613 -0.0277816
 35.0063181  0.0020662 -0.0278244  0.0018267 -0.0280482  0.0001803  0.0000949 -0.0003997 -0.0279621
 35.2627747  0.0025819 -0.0275571  0.0010392 -0.0280492  0.0000881  0.0000231 -0.0005783 -0.0278557
 35.5192312  0.0025672 -0.0269093  0.0009555 -0.0273798  0.0000590  0.0001955 -0.0011692 -0.0271496
 35.7756878  0.0018539 -0.0275459  0.0009533 -0.0270812  0.0000704 -0.0000849 -0.0009466 -0.0275359
 36.0321443  0.0019225 -0.0280530  0.0009713 -0.0274804 -0.0001524 -0.0000775 -0.0008072 -0.0273809
 36.2886009  0.0022895 -0.0268821  0.0013047 -0.0267748  0.0000218  0.0001933 -0.0013710 -0.0270242
 36.5450574  0.0021932 -0.0270630  0.0014538 -0.0273271  0.0000030 -0.0001396 -0.0008822 -0.0272526
 36.8015139  0.0023487 -0.0273965  0.0012641 -0.0268077  0.0001000 -0.0000857 -0.0003744 -0.0268459
 37.0579705  0.0025967 -0.0260316  0.0011870 -0.0268016  0.0000125  0.0000460 -0.0008997 -0.0268001
 37.3144270  0.0021909 -0.0265741  0.0007818 -0.0262391  0.0001564 -0.0000983 -0.0013991 -0.0266044
 37.5708836  0.0021429 -0.0262490  0.0012103 -0.0258763 -0.0000644  0.0000613 -0.0006746 -0.0269571
 37.8273401  0.0016500 -0.0254496  0.0008884 -0.0261993 -0.0000392 -0.0001101 -0.0007311 -0.0262907
 38.0837967  0.0022312 -0.0254094  0.0007833 -0.0261590 -0.0001155 -0.0001606 -0.0006424 -0.0260443
 38.3402532  0.0023990 -0.0253192  0.0008777 -0.0263682  0.0000070  0.0001362 -0.0005030 -0.0257959
 38.5967097  0.0023218 -0.0254801  0.0012028 -0.0257414  0.0002169  0.0002053 -0.0004041 -0.0259122
 38.8531663  0.0018213 -0.0250461  0.0008862 -0.0254021  0.0000421 -0.0000720 -0.0009933 -0.0257052
 39.1096228  0.0023045 -0.0255296  0.0004816 -0.0248807  0.0000746 -0.0001251 -0.0005847 -0.0255271
 39.3660794  0.0021071 -0.0250227  0.0009212 -0.0251213  0.0001652  0.0001097 -0.0007893 -0.0254809
 39.6225359  0.0020903 -0.0254942  0.0008083 -0.0248188  0.0000909  0.0000274 -0.0003608 -0.0249198
 39.8789925  0.0019778 -0.0249031  0.0008966 -0.0250421 -0.0000473 -0.0001849 -0.0004744 -0.0246711
