#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 32.9546658  0.0024466 -0.0297125  0.0012140 -0.0296718  0.0000259  0.0001450 -0.0006460 -0.0301564
 33.2111223  0.0028943 -0.0295312  0.0016332 -0.0296168 -0.0001354  0.0000065 -0.0010052 -0.0299287
 33.4675789  0.0024213 -0.0288953  0.0014089 -0.0295312 -0.0000618  0.0000280 -0.0005186 -0.0296409
 33.7240354  0.0022850 -0.0290419  0.0011369 -0.0287986  0.0001311  0.0000642 -0.0003409 -0.0294335
 33.9804920  0.0030536 -0.0288447  0.0013024 -0.0290954 -0.0000777 -0.0000222 -0.0010561 -0.0292101
 34.2369485  0.0030128 -0.0289340  0.0009018 -0.0286011  0.0000678 -0.0002108 -0.0004944 -0.0290369
 34.4934051  0.0024211 -0.0290347  0.0010381 -0.0289562  0.0001679 -0.0000790 -0.0004346 -0.0288697
 34.7498616  0.0024059 -0.0284882  0.0009792 -0.0285102 -0.0000709 -0.0000053 -0.0006513 -0.0289757
 35.0063181  0.0025675 -0.0279960  0.0011581 -0.0282279 -0.0000497  0.0000564 -0.0009796 -0.0285036
 35.2627747  0.0021118 -0.0284119  0.0006453 -0.0277449 -0.0001271 -0.0002129 -0.0000403 -0.0279978
 35.5192312  0.0029105 -0.0276370  0.0009144 -0.0281084  0.0000069  0.0000796  0.0006992 -0.0284926
 35.7756878  0.0023377 -0.0279108  0.0009586 -0.0273075 -0.0000272 -0.0000794 -0.0010421 -0.0280504
 36.0321443  0.0028313 -0.0274890  0.0009888 -0.0269952 -0.0000716 -0.0000785 -0.0013269 -0.0268930
 36.2886009  0.0021095 -0.0271266  0.0015178 -0.0272049 -0.0000341  0.0001084 -0.0000284 -0.0262277
 36.5450574  0.0025554 -0.0270768  0.0009700 -0.0266104  0.0001214  0.0001100 -0.0005737 -0.0281551
 36.8015139  0.0019604 -0.0264913  0.0015049 -0.0267694 -0.0001080  0.0000892 -0.0011466 -0.0274277
 37.0579705  0.0019556 -0.0264648  0.0012747 -0.0266594 -0.0000102  0.0000171 -0.0016462 -0.0264737
 37.3144270  0.0022743 -0.0266030  0.0008334 -0.0263437 -0.0001719 -0.0000572  0.0000849 -0.0262107
 37.5708836  0.0023629 -0.0268655  0.0008411 -0.0267743 -0.0001509 -0.0001476 -0.0002086 -0.0271646
 37.8273401  0.0019578 -0.0258485  0.0004999 -0.0255264 -0.0000090 -0.0002598 -0.0013588 -0.0267535
 38.0837967  0.0015988 -0.0263371  0.0007058 -0.0259711 -0.0000240 -0.0000039 -0.0008008 -0.0253317
 38.3402532  0.0018731 -0.0255363  0.0002184 -0.0251945 -0.0001223  0.0000287  0.0001577 -0.0263424
 38.5967097  0.0018615 -0.0256066  0.0009954 -0.0258323 -0.0001582 -0.0000692 -0.0001186 -0.0263400
 38.8531663  0.0017754 -0.0257756  0.0011104 -0.0255238  0.0000203 -0.0000177 -0.0006956 -0.0254729
 39.1096228  0.0018645 -0.0255653  0.0007014 -0.0257592 -0.0002475  0.0000511 -0.0000362 -0.0252813
 39.3660794  0.0011308 -0.0251493  0.0013010 -0.0248555  0.0000363 -0.0000503 -0.0001041 -0.0254017
 39.6225359  0.0021833 -0.0248990  0.0001578 -0.0249934  0.0000274  0.0000148 -0.0006609 -0.0251961
 39.8789925  0.0020020 -0.0246989  0.0008126 -0.0244068  0.0000090  0.0001004 -0.0002439 -0.0249372
