#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 25.7738826  0.0041668 -0.0376936  0.0014319 -0.0382455  0.0001274  0.0000014 -0.0014396 -0.0376112
 26.0303391  0.0047647 -0.0368640  0.0017346 -0.0374198 -0.0000655  0.0000772 -0.0017522 -0.0375126
 26.2867957  0.0043018 -0.0364250  0.0018039 -0.0371635 -0.0000607  0.0001329 -0.0017472 -0.0368182
 26.5432522  0.0044970 -0.0361379  0.0013099 -0.0365612 -0.0000333 -0.0001031 -0.0014848 -0.0367186
 26.7997088  0.0043011 -0.0355605  0.0014357 -0.0365950 -0.0000702  0.0001302 -0.0014634 -0.0366235
 27.0561653  0.0045934 -0.0358467  0.0022482 -0.0356610  0.0000945 -0.0000482 -0.0009611 -0.0359916
 27.3126218  0.0047267 -0.0356693  0.0016055 -0.0353173 -0.0000613 -0.0001107 -0.0011129 -0.0351334
 27.5690784  0.0037335 -0.0353951  0.0017811 -0.0350710  0.0002174  0.0000126 -0.0015300 -0.0354240
 27.8255349  0.0036684 -0.0341327  0.0016547 -0.0351586  0.0000669 -0.0001567 -0.0014169 -0.0350733
 28.0819915  0.0040531 -0.0338510  0.0020653 -0.0347808  0.0000442  0.0000187 -0.0021812 -0.0348697
 28.3384480  0.0034651 -0.0339998  0.0014565 -0.0343797  0.0000460  0.0000440 -0.0012883 -0.0348983
 28.5949046  0.0040457 -0.0345606  0.0016610 -0.0342644  0.0000673 -0.0000015 -0.0009836 -0.0344431
 28.8513611  0.0042420 -0.0334924  0.0017484 -0.0340682  0.0000102  0.0000995 -0.0010319 -0.0340607
 29.1078176  0.0030939 -0.0334425  0.0014146 -0.0330740 -0.0001528  0.0000420 -0.0010783 -0.0339338
 29.3642742  0.0037667 -0.0328748  0.0014013 -0.0331164  0.0000034 -0.0000494 -0.0010408 -0.0335273
 29.6207307  0.0037095 -0.0330275  0.0016490 -0.0329939  0.0000138 -0.0000080 -0.0007006 -0.0327917
 29.8771873  0.0035524 -0.0325630  0.0010405 -0.0327234  0.0000783 -0.0002816 -0.0007712 -0.0327724
 30.1336438  0.0030619 -0.0317766  0.0012728 -0.0322331 -0.0001780  0.0001047 -0.0007221 -0.0323824
 30.3901004  0.0028771 -0.0328018  0.0015671 -0.0322772  0.0000844 -0.0001234 -0.0009969 -0.0321247
 30.6465569  0.0028966 -0.0316120  0.0014409 -0.0322617 -0.0001543  0.0000807 -0.0009255 -0.0321265
 30.9030134  0.0031968 -0.0317777  0.0015064 -0.0316779  0.0000082 -0.0000845 -0.0010394 -0.0318888
 31.1594700  0.0041958 -0.0317015  0.0010601 -0.0312292  0.0000249  0.0000737 -0.0008683 -0.0314021
 31.4159265  0.0023343 -0.0316407  0.0009602 -0.0313908  0.0000035  0.0001508 -0.0010202 -0.0309819
 31.6723831  0.0025426 -0.0304969  0.0016339 -0.0309292 -0.0000745 -0.0000295 -0.0014559 -0.0308648
 31.9288396  0.0032908 -0.0305182  0.0010890 -0.0310804 -0.0000671 -0.0000036 -0.0006402 -0.0312081
 32.1852962  0.0025442 -0.0302881  0.0014179 -0.0304434  0.0000302 -0.0001375 -0.0005749 -0.0302627
 32.4417527  0.0030217 -0.0301691  0.0012110 -0.0305110  0.0001007 -0.0000729 -0.0011162 -0.0301181
 32.6982093  0.0020818 -0.0301433  0.0005506 -0.0303207 -0.0000349 -0.0000443 -0.0007444 -0.0302910
 32.9546658  0.0032941 -0.0295935  0.0011631 -0.0295804  0.0000300 -0.0000368 -0.0010938 -0.0298041
 33.2111223  0.0028399 -0.0287816  0.0013434 -0.0292801  0.0000584  0.0000537 -0.0007142 -0.0299515
 33.4675789  0.0034179 -0.0289806  0.0016165 -0.0297152  0.0000112 -0.0000053 -0.0011342 -0.0295333
 33.7240354  0.0033918 -0.0297783  0.0010944 -0.0296350 -0.0002047  0.0000308 -0.0007128 -0.0289683
 33.9804920  0.0025620 -0.0290840  0.0008669 -0.0288935 -0.0000476  0.0002157 -0.0005499 -0.0283996
 34.2369485  0.0018575 -0.0285442  0.0012846 -0.0282190  0.0000450  0.0000822 -0.0008384 -0.0285043
 34.4934051  0.0023517 -0.0283068  0.0004961 -0.0284829 -0.0001014  0.0001015 -0.0006415 -0.0287560
 34.7498616  0.0024321 -0.0278223  0.0008253 -0.0284494  0.0000581  0.0001998 -0.0006343 -0.0283060
 35.0063181  0.0023643 -0.0280777  0.0015867 -0.0281040  0.0000511 -0.0000649 -0.0005908 -0.0280668
 35.2627747  0.0021628 -0.0278678  0.0013017 -0.0282416  0.0001424  0.0001461 -0.0007819 -0.0281470
 35.5192312  0.0021934 -0.0278577  0.0012781 -0.0279406  0.0000751 -0.0000042 -0.0005723 -0.0276586
 35.7756878  0.0025756 -0.0267427  0.0002772 -0.0277372 -0.0000035  0.0000339 -0.0006858 -0.0271464
 36.0321443  0.0018808 -0.0270061  0.0006184 -0.0269100  0.0000693  0.0000014 -0.0005956 -0.0273571
 36.2886009  0.0022060 -0.0269038  0.0011052 -0.0271116 -0.0001170 -0.0001330 -0.0009304 -0.0267916
 36.5450574  0.0021281 -0.0273203  0.0007518 -0.0264466 -0.0001317  0.0000403 -0.0007194 -0.0268777
 36.8015139  0.0024656 -0.0264767  0.0012307 -0.0263390  0.0000329  0.0001043 -0.0009061 -0.0270472
 37.0579705  0.0025711 -0.0259685  0.0006297 -0.0267059 -0.0000187  0.0000338 -0.0008797 -0.0267850
 37.3144270  0.0022676 -0.0261666  0.0012986 -0.0263062 -0.0001241 -0.0001226 -0.0003437 -0.0266989
 37.5708836  0.0021448 -0.0263937  0.0004169 -0.0262296 -0.0001020  0.0000319 -0.0004382 -0.0263007
 37.8273401  0.0022318 -0.0256470  0.0008285 -0.0263787 -0.0000743 -0.0000009 -0.0007464 -0.0260401
 38.0837967  0.0023460 -0.0254496  0.0013424 -0.0258695  0.0000343 -0.0001122 -0.0000763 -0.0261329
 38.3402532  0.0024211 -0.0257031  0.0008947 -0.0258382 -0.0000458 -0.0000275 -0.0000371 -0.0253194
 38.5967097  0.0025022 -0.0254698  0.0005206 -0.0249991 -0.0000470  0.0000693 -0.0006527 -0.0253790
 38.8531663  0.0023839 -0.0257354  0.0008311 -0.0248499 -0.0001790 -0.0000009 -0.0004994 -0.0253599
 39.1096228  0.0020360 -0.0251194  0.0009869 -0.0245720 -0.0000548 -0.0000592 -0.0000027 -0.0249668
 39.3660794  0.0018489 -0.0251163  0.0009706 -0.0249672  0.0000109 -0.0000038 -0.0007613 -0.0251532
 39.6225359  0.0014609 -0.0248081 -0.0000664 -0.0251741 -0.0000689 -0.0002275 -0.0008584 -0.0250597
 39.8789925  0.0016078 -0.0246437  0.0002911 -0.0250333  0.0000170 -0.0000785 -0.0009589 -0.0247606
