#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.9768816  0.0132468 -0.0635495  0.0054147 -0.0653350  0.0000247 -0.0001154 -0.0048672 -0.0655873
 14.2333381  0.0133668 -0.0626732  0.0050666 -0.0649859 -0.0000119 -0.0000550 -0.0049473 -0.0644130
 14.4897947  0.0130793 -0.0617467  0.0046973 -0.0640576  0.0000346  0.0000945 -0.0048865 -0.0632693
 14.7462512  0.0118110 -0.0605762  0.0044071 -0.0635129  0.0001296  0.0001033 -0.0043517 -0.0629247
 15.0027078  0.0119291 -0.0598089  0.0047058 -0.0617985 -0.0001602 -0.0001510 -0.0043830 -0.0620093
 15.2591643  0.0119680 -0.0592419  0.0043786 -0.0607031 -0.0001689 -0.0000225 -0.0041958 -0.0607796
 15.5156209  0.0114275 -0.0577334  0.0048843 -0.0602406  0.0001222  0.0000776 -0.0039099 -0.0598916
 15.7720774  0.0109700 -0.0580634  0.0048347 -0.0590894  0.0000880 -0.0000512 -0.0040933 -0.0590645
 16.0285339  0.0110674 -0.0572055  0.0046882 -0.0583945 -0.0000308  0.0001474 -0.0040133 -0.0583932
 16.2849905  0.0104248 -0.0560058  0.0044398 -0.0571441  0.0000751  0.0000404 -0.0034667 -0.0575593
 16.5414470  0.0106540 -0.0558256  0.0039476 -0.0569325 -0.0001014 -0.0000742 -0.0037628 -0.0568856
 16.7979036  0.0097025 -0.0549988  0.0035839 -0.0558560 -0.0001707  0.0001222 -0.0029979 -0.0560901
 17.0543601  0.0091350 -0.0536856  0.0033807 -0.0552306  0.0002070  0.0000987 -0.0032130 -0.0548252
 17.3108167  0.0099094 -0.0537430  0.0035753 -0.0550857  0.0000152  0.0000405 -0.0031589 -0.0544791
 17.5672732  0.0092577 -0.0529232  0.0036046 -0.0540288  0.0000015  0.0001273 -0.0035126 -0.0538743
 17.8237297  0.0081181 -0.0518318  0.0038383 -0.0530398 -0.0000879 -0.0002186 -0.0035322 -0.0532085
 18.0801863  0.0088327 -0.0519956  0.0035806 -0.0529980 -0.0001131 -0.0001166 -0.0030196 -0.0528070
 18.3366428  0.0083055 -0.0507688  0.0039079 -0.0516136  0.0000452 -0.0002478 -0.0031515 -0.0514124
 18.5930994  0.0076666 -0.0504881  0.0034773 -0.0520176  0.0002480  0.0001623 -0.0028956 -0.0509504
 18.8495559  0.0078367 -0.0498509  0.0037999 -0.0506848 -0.0000025  0.0002647 -0.0028640 -0.0504348
 19.1060125  0.0075336 -0.0489357  0.0031729 -0.0493995  0.0001169 -0.0000124 -0.0026144 -0.0496861
 19.3624690  0.0075215 -0.0484391  0.0022893 -0.0489247 -0.0001154 -0.0001218 -0.0021244 -0.0495289
 19.6189256  0.0075101 -0.0479974  0.0031990 -0.0479281 -0.0002967 -0.0001990 -0.0024125 -0.0489463
 19.8753821  0.0066667 -0.0476420  0.0024850 -0.0479919 -0.0000374 -0.0001367 -0.0022094 -0.0485793
 20.1318386  0.0069468 -0.0469040  0.0030968 -0.0471463  0.0000641 -0.0002820 -0.0023983 -0.0471533
 20.3882952  0.0067640 -0.0457752  0.0029174 -0.0469876  0.0001558  0.0001253 -0.0020185 -0.0469869
 20.6447517  0.0064634 -0.0459055  0.0033931 -0.0465485  0.0001206  0.0000811 -0.0018663 -0.0460388
 20.9012083  0.0062775 -0.0456710  0.0030568 -0.0459518 -0.0001701  0.0000924 -0.0023772 -0.0456262
 21.1576648  0.0061883 -0.0446679  0.0023642 -0.0453775 -0.0000728  0.0000277 -0.0024426 -0.0452669
 21.4141214  0.0060036 -0.0443019  0.0023951 -0.0452315 -0.0001094 -0.0001437 -0.0019890 -0.0449809
 21.6705779  0.0059851 -0.0438065  0.0029632 -0.0447284 -0.0001783  0.0001050 -0.0018996 -0.0445556
 21.9270344  0.0067275 -0.0428804  0.0016466 -0.0441992  0.0002332 -0.0000027 -0.0020700 -0.0439944
 22.1834910  0.0060584 -0.0432096  0.0027633 -0.0430105  0.0002730  0.0001411 -0.0015151 -0.0432169
 22.4399475  0.0060527 -0.0429733  0.0018968 -0.0427801 -0.0000996  0.0000574 -0.0020603 -0.0430731
 22.6964041  0.0050824 -0.0420436  0.0023353 -0.0422967 -0.0001826  0.0001592 -0.0016041 -0.0423168
 22.9528606  0.0051366 -0.0414161  0.0028446 -0.0424460 -0.0001027  0.0000535 -0.0016340 -0.0418601
 23.2093172  0.0055056 -0.0417532  0.0026511 -0.0415007  0.0000834  0.0001854 -0.0016403 -0.0417721
 23.4657737  0.0053784 -0.0408709  0.0022252 -0.0415436  0.0001381  0.0000757 -0.0016018 -0.0413331
 23.7222302  0.0045884 -0.0405197  0.0017248 -0.0410970  0.0000111  0.0001087 -0.0018468 -0.0404768
 23.9786868  0.0047694 -0.0403042  0.0025669 -0.0401987  0.0000253 -0.0000094 -0.0017719 -0.0404263
 24.2351433  0.0042060 -0.0393592  0.0018212 -0.0395088 -0.0000860 -0.0000002 -0.0014264 -0.0402249
 24.4915999  0.0048917 -0.0386823  0.0016738 -0.0389422 -0.0001179 -0.0001565 -0.0014284 -0.0394355
 24.7480564  0.0046291 -0.0389941  0.0022254 -0.0388362  0.0000661 -0.0000279 -0.0016064 -0.0394476
 25.0045130  0.0046802 -0.0385168  0.0021801 -0.0380427  0.0000393 -0.0001283 -0.0014844 -0.0390739
 25.2609695  0.0045502 -0.0378902  0.0023377 -0.0386871 -0.0001173  0.0000125 -0.0010650 -0.0387022
 25.5174260  0.0046714 -0.0374789  0.0018230 -0.0377249 -0.0000839 -0.0000046 -0.0012340 -0.0379931
 25.7738826  0.0039593 -0.0373320  0.0016236 -0.0379866 -0.0000002 -0.0000899 -0.0011516 -0.0373986
 26.0303391  0.0041493 -0.0366326  0.0015891 -0.0375196 -0.0000469 -0.0001629 -0.0008998 -0.0379227
 26.2867957  0.0043265 -0.0362993  0.0016884 -0.0377133 -0.0001263  0.0000471 -0.0011725 -0.0370243
 26.5432522  0.0035722 -0.0358870  0.0013908 -0.0370464  0.0000814  0.0001122 -0.0012507 -0.0365961
 26.7997088  0.0044892 -0.0358032  0.0014832 -0.0367107 -0.0000894  0.0001031 -0.0010671 -0.0363863
 27.0561653  0.0042223 -0.0365379  0.0014003 -0.0358270  0.0000073  0.0000141 -0.0013067 -0.0357870
 27.3126218  0.0035931 -0.0358400  0.0019173 -0.0360144  0.0000354 -0.0001998 -0.0015154 -0.0357730
 27.5690784  0.0038322 -0.0350152  0.0014993 -0.0355401  0.0001049  0.0001507 -0.0014176 -0.0353456
 27.8255349  0.0036812 -0.0339571  0.0015760 -0.0345766 -0.0000218 -0.0001078 -0.0010078 -0.0349740
 28.0819915  0.0037774 -0.0345288  0.0013170 -0.0341392 -0.0000133 -0.0000936 -0.0011095 -0.0346628
 28.3384480  0.0039543 -0.0343941  0.0012063 -0.0347265 -0.0000366  0.0001256 -0.0013882 -0.0347198
 28.5949046  0.0033607 -0.0341454  0.0010869 -0.0339372  0.0000605  0.0003454 -0.0016273 -0.0343292
 28.8513611  0.0032622 -0.0334635  0.0012163 -0.0346179  0.0000589 -0.0001045 -0.0010011 -0.0340050
 29.1078176  0.0033294 -0.0332076  0.0015567 -0.0334559 -0.0002878 -0.0000827 -0.0010413 -0.0335139
 29.3642742  0.0035976 -0.0333030  0.0008884 -0.0337521  0.0000445  0.0000494 -0.0008747 -0.0334245
 29.6207307  0.0036866 -0.0330521  0.0012124 -0.0330921 -0.0000442 -0.0000117 -0.0007757 -0.0330712
 29.8771873  0.0032196 -0.0327004  0.0015162 -0.0323060  0.0000870  0.0001529 -0.0008882 -0.0333121
 30.1336438  0.0030756 -0.0318027  0.0010648 -0.0330243  0.0000311 -0.0001220 -0.0006022 -0.0323909
 30.3901004  0.0038923 -0.0320982  0.0016568 -0.0323079  0.0000250  0.0001474 -0.0009956 -0.0320908
 30.6465569  0.0029035 -0.0320681  0.0012885 -0.0313576  0.0000099  0.0000022 -0.0010272 -0.0319511
 30.9030134  0.0033524 -0.0314623  0.0011313 -0.0315681  0.0000271  0.0000633 -0.0006691 -0.0319062
 31.1594700  0.0034826 -0.0313052  0.0009507 -0.0313116 -0.0001164  0.0001400 -0.0005831 -0.0315042
 31.4159265  0.0038212 -0.0315696  0.0012869 -0.0311984 -0.0000784 -0.0000142 -0.0008306 -0.0310291
 31.6723831  0.0026564 -0.0314794  0.0009365 -0.0313678  0.0000984 -0.0000985 -0.0008233 -0.0308990
 31.9288396  0.0027955 -0.0304911  0.0012907 -0.0307731 -0.0000538 -0.0000061 -0.0009514 -0.0304089
 32.1852962  0.0028104 -0.0310875  0.0016326 -0.0305873  0.0000663  0.0000495 -0.0005134 -0.0304679
 32.4417527  0.0023746 -0.0298534  0.0009555 -0.0304148 -0.0000186 -0.0001142 -0.0006230 -0.0301885
 32.6982093  0.0026978 -0.0297450  0.0011034 -0.0301963  0.0000625  0.0000337 -0.0011869 -0.0297600
 32.9546658  0.0028376 -0.0295294  0.0008302 -0.0299357 -0.0000230 -0.0001037 -0.0004360 -0.0300348
 33.2111223  0.0027786 -0.0292309  0.0014343 -0.0300109 -0.0000569 -0.0000103 -0.0000768 -0.0297205
 33.4675789  0.0029844 -0.0294491  0.0007818 -0.0286775  0.0001775 -0.0001395 -0.0008345 -0.0291815
 33.7240354  0.0028020 -0.0290140  0.0011509 -0.0292933  0.0000622  0.0001383 -0.0002498 -0.0284756
 33.9804920  0.0024731 -0.0294320  0.0014211 -0.0285008 -0.0000459  0.0000481 -0.0006976 -0.0288029
 34.2369485  0.0021482 -0.0288542  0.0005371 -0.0288423  0.0000831  0.0000462 -0.0007378 -0.0283580
 34.4934051  0.0026424 -0.0279603  0.0010025 -0.0282974  0.0001803 -0.0000677 -0.0007596 -0.0282392
 34.7498616  0.0020183 -0.0287348  0.0009850 -0.0283481 -0.0000061  0.0000399 -0.0006081 -0.0277940
 35.0063181  0.0019941 -0.0287496  0.0013973 -0.0284853 -0.0002609  0.0000547 -0.0007467 -0.0280847
 35.2627747  0.0022184 -0.0279174  0.0007419 -0.0277971  0.0002135 -0.0002012 -0.0007617 -0.0280474
 35.5192312  0.0026202 -0.0275835  0.0014386 -0.0278470  0.0001392 -0.0000899 -0.0009275 -0.0276457
 35.7756878  0.0016918 -0.0273848  0.0014353 -0.0274536 -0.0001287  0.0002205 -0.0007004 -0.0277552
 36.0321443  0.0020530 -0.0272063  0.0010345 -0.0276613 -0.0000018  0.0000325 -0.0005838 -0.0272906
 36.2886009  0.0022788 -0.0274509  0.0007128 -0.0275821 -0.0000746 -0.0000893 -0.0006369 -0.0271148
 36.5450574  0.0020209 -0.0272204  0.0007642 -0.0267586  0.0000179 -0.0000814 -0.0012040 -0.0271609
 36.8015139  0.0021078 -0.0265285  0.0003642 -0.0267071  0.0000952  0.0000399 -0.0006519 -0.0265176
 37.0579705  0.0021163 -0.0261074  0.0007557 -0.0267286 -0.0000646 -0.0000098 -0.0007016 -0.0267601
 37.3144270  0.0019835 -0.0255755  0.0012381 -0.0260459  0.0000874 -0.0000579 -0.0007402 -0.0259717
 37.5708836  0.0021025 -0.0264500  0.0010567 -0.0261578 -0.0000303  0.0000502 -0.0006578 -0.0265639
 37.8273401  0.0024957 -0.0256957  0.0010584 -0.0262784  0.0000707 -0.0000180 -0.0005068 -0.0259954
 38.0837967  0.0019201 -0.0256623  0.0003331 -0.0256260  0.0001103  0.0002087 -0.0007111 -0.0257637
 38.3402532  0.0017041 -0.0250196  0.0007022 -0.0261644  0.0000030 -0.0001465 -0.0005674 -0.0257278
 38.5967097  0.0012741 -0.0253255  0.0008898 -0.0258199 -0.0002522 -0.0000871 -0.0006421 -0.0257860
 38.8531663  0.0016637 -0.0247678  0.0008897 -0.0250575  0.0002263  0.0000333 -0.0001526 -0.0250253
 39.1096228  0.0006631 -0.0248700  0.0006230 -0.0250065 -0.0001214 -0.0000313 -0.0008513 -0.0248589
 39.3660794  0.0017063 -0.0249729  0.0010572 -0.0253970 -0.0001640  0.0000682 -0.0009935 -0.0249991
 39.6225359  0.0022280 -0.0240022  0.0005392 -0.0247847 -0.0000652 -0.0000605 -0.0004193 -0.0248662
 39.8789925  0.0014754 -0.0247683  0.0005020 -0.0246341 -0.0001175  0.0000335 -0.0003367 -0.0245717
