#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283 -0.1710555 -0.7494474  0.2256714  0.0995451  0.0167589 -0.0227894  0.0023132  0.0000789
 0.3846848 -0.1491922 -0.6544183  0.1676173  0.0731708  0.0067847 -0.0100910  0.0004561 -0.0000053
 0.6411414 -0.1304005 -0.5883970  0.1329268  0.0626451  0.0046007 -0.0058417  0.0001514 -0.0000809
 0.8975979 -0.1129587 -0.5392658  0.1093965  0.0570125  0.0035745 -0.0036599  0.0000809 -0.0000694
 1.1540544 -0.0974246 -0.5003761  0.0926094  0.0533248  0.0028497 -0.0022701  0.0000075  0.0000142
 1.4105110 -0.0833474 -0.4692458  0.0797875  0.0505955  0.0022493 -0.0014432  0.0000181 -0.0000022
 1.6669675 -0.0704301 -0.4428353  0.0698941  0.0484427  0.0018796 -0.0009544  0.0000588  0.0000112
 1.9234241 -0.0596172 -0.4204812  0.0618268  0.0465308  0.0015239 -0.0005668  0.0000471  0.0000200
 2.1798806 -0.0493009 -0.4009330  0.0549830  0.0448501  0.0012607 -0.0003922 -0.0000098 -0.0000240
 2.4363372 -0.0413027 -0.3828907  0.0494843  0.0432511  0.0010966 -0.0001830  0.0000042  0.0000430
 2.6927937 -0.0339960 -0.3678731  0.0448461  0.0416459  0.0009027 -0.0000765 -0.0000106  0.0000401
 2.9492502 -0.0276975 -0.3532307  0.0405612  0.0401112  0.0008207 -0.0000213  0.0000193  0.0000488
 3.2057068 -0.0222458 -0.3414271  0.0371078  0.0386422  0.0006473  0.0000428  0.0001066 -0.0000963
 3.4621633 -0.0175741 -0.3303958  0.0338740  0.0374940  0.0005169  0.0000720  0.0000150 -0.0000250
 3.7186199 -0.0136224 -0.3187397  0.0310108  0.0360444  0.0004614  0.0000992  0.0000472 -0.0000244
 3.9750764 -0.0108685 -0.3087933  0.0285233  0.0348511  0.0003934  0.0000721  0.0000134  0.0000354
 4.2315330 -0.0075957 -0.2994298  0.0263787  0.0337614  0.0003261  0.0000925  0.0000944 -0.0000144
 4.4879895 -0.0049886 -0.2895510  0.0245208  0.0326406  0.0002971  0.0001073 -0.0000420 -0.0000802
 4.7444460 -0.0032699 -0.2817629  0.0228032  0.0314834  0.0002425  0.0001140 -0.0000180 -0.0000026
 5.0009026 -0.0016424 -0.2739457  0.0213006  0.0304857  0.0002216  0.0001400 -0.0000260 -0.0000211
 5.2573591 -0.0002892 -0.2667655  0.0197676  0.0296787  0.0001366  0.0000809 -0.0000205  0.0000226
 5.5138157  0.0012722 -0.2595466  0.0185768  0.0287455  0.0001480  0.0001404 -0.0000201 -0.0000860
 5.7702722  0.0020448 -0.2528376  0.0172885  0.0279438  0.0001131  0.0000894  0.0000158 -0.0000009
 6.0267288  0.0031534 -0.2464198  0.0161121  0.0272677  0.0001034  0.0000946 -0.0000499 -0.0000395
 6.2831853  0.0034268 -0.2398793  0.0152488  0.0262308  0.0001270  0.0000794  0.0000757  0.0000431
 6.5396419  0.0041789 -0.2339657  0.0143697  0.0255789  0.0001300  0.0000561 -0.0000078  0.0000149
 6.7960984  0.0049550 -0.2282665  0.0134152  0.0248619  0.0001151  0.0000484 -0.0000240 -0.0000136
 7.0525549  0.0058540 -0.2228306  0.0128325  0.0240072  0.0001329  0.0000584  0.0000387 -0.0000210
 7.3090115  0.0051641 -0.2177759  0.0119525  0.0234430  0.0001166  0.0001207 -0.0000645  0.0000237
 7.5654680  0.0061228 -0.2129505  0.0112284  0.0230059  0.0000543  0.0000530  0.0000169 -0.0000095
 7.8219246  0.0061333 -0.2083199  0.0108777  0.0224660  0.0000417  0.0000847  0.0001207 -0.0000234
 8.0783811  0.0072253 -0.2034550  0.0101381  0.0218110  0.0000736  0.0000140 -0.0000603 -0.0000917
 8.3348377  0.0065437 -0.1996487  0.0096592  0.0213272 -0.0000475  0.0000275 -0.0001122  0.0000334
 8.5912942  0.0065975 -0.1956111  0.0092354  0.0207028  0.0000097  0.0000317 -0.0000128  0.0000227
 8.8477507  0.0066329 -0.1905326  0.0086555  0.0200584  0.0000390  0.0000700  0.0000485 -0.0000407
