#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.3606638  0.0234842 -0.0848584  0.0085552 -0.0914914 -0.0000792  0.0001540 -0.0095549 -0.0932485
 9.6171204  0.0221041 -0.0833673  0.0078259 -0.0893069 -0.0000922 -0.0002047 -0.0087119 -0.0882172
 9.8735769  0.0227228 -0.0819430  0.0077680 -0.0873486  0.0000960 -0.0000163 -0.0101861 -0.0851074
 10.1300335  0.0209538 -0.0805589  0.0082332 -0.0852734 -0.0001870  0.0000178 -0.0115175 -0.0848762
 10.3864900  0.0208108 -0.0793245  0.0078458 -0.0839419 -0.0001357  0.0001065 -0.0107051 -0.0851151
 10.6429465  0.0200711 -0.0782245  0.0070824 -0.0827295  0.0000790 -0.0000472 -0.0081739 -0.0833177
 10.8994031  0.0195153 -0.0764459  0.0071722 -0.0809599  0.0001034  0.0000351 -0.0070750 -0.0804478
 11.1558596  0.0186432 -0.0755896  0.0070157 -0.0790745 -0.0000798 -0.0001922 -0.0082530 -0.0778222
 11.4123162  0.0177516 -0.0740651  0.0065771 -0.0784471 -0.0000295  0.0000067 -0.0083759 -0.0775228
 11.6687727  0.0166954 -0.0733293  0.0065027 -0.0765781  0.0000515 -0.0002175 -0.0078819 -0.0769945
 11.9252293  0.0170749 -0.0720342  0.0063315 -0.0753335  0.0000320  0.0001046 -0.0062902 -0.0759697
 12.1816858  0.0156008 -0.0700322  0.0057582 -0.0734893 -0.0001121 -0.0000353 -0.0062198 -0.0737503
 12.4381423  0.0156342 -0.0694875  0.0059718 -0.0722326  0.0000399 -0.0001013 -0.0063279 -0.0726279
 12.6945989  0.0156271 -0.0683838  0.0062183 -0.0712968 -0.0000555  0.0000715 -0.0061146 -0.0714662
 12.9510554  0.0148230 -0.0676739  0.0063575 -0.0704060  0.0000144 -0.0000302 -0.0056313 -0.0702353
 13.2075120  0.0145836 -0.0666613  0.0052351 -0.0687189  0.0001561  0.0000145 -0.0053705 -0.0688826
 13.4639685  0.0143949 -0.0653838  0.0054378 -0.0680270  0.0001410  0.0002258 -0.0053781 -0.0680838
 13.7204251  0.0133483 -0.0644542  0.0053718 -0.0664422  0.0001892  0.0000036 -0.0052881 -0.0675791
 13.9768816  0.0129079 -0.0636502  0.0057416 -0.0659580  0.0001105 -0.0000808 -0.0038901 -0.0660427
 14.2333381  0.0127473 -0.0622633  0.0050109 -0.0648145 -0.0000499  0.0000359 -0.0043395 -0.0640321
 14.4897947  0.0120055 -0.0618999  0.0047870 -0.0638773  0.0000000  0.0000465 -0.0048131 -0.0632315
 14.7462512  0.0118535 -0.0612345  0.0045101 -0.0630264  0.0001421 -0.0001163 -0.0052528 -0.0626827
 15.0027078  0.0116484 -0.0597630  0.0047093 -0.0616625  0.0000109 -0.0000587 -0.0037357 -0.0631647
 15.2591643  0.0115962 -0.0593409  0.0040288 -0.0605283  0.0000901  0.0001893 -0.0030644 -0.0607145
 15.5156209  0.0112694 -0.0581231  0.0049414 -0.0598515 -0.0000843  0.0000397 -0.0035929 -0.0590070
 15.7720774  0.0106862 -0.0576442  0.0042731 -0.0595333 -0.0000271 -0.0001634 -0.0043588 -0.0581911
 16.0285339  0.0104700 -0.0565309  0.0046742 -0.0582818  0.0001518  0.0000556 -0.0041879 -0.0584360
 16.2849905  0.0095709 -0.0564895  0.0044164 -0.0575602  0.0000974 -0.0000275 -0.0038950 -0.0585789
 16.5414470  0.0090834 -0.0556615  0.0035188 -0.0565286  0.0001296  0.0000540 -0.0024930 -0.0564301
 16.7979036  0.0096798 -0.0545726  0.0036922 -0.0555497 -0.0000410  0.0000353 -0.0027668 -0.0557990
 17.0543601  0.0091008 -0.0539040  0.0040812 -0.0552316  0.0000158 -0.0000195 -0.0036434 -0.0544571
 17.3108167  0.0095147 -0.0531504  0.0038993 -0.0543862 -0.0000863 -0.0000433 -0.0039516 -0.0551202
 17.5672732  0.0080901 -0.0521088  0.0036832 -0.0533922 -0.0000481  0.0000498 -0.0030418 -0.0547650
 17.8237297  0.0085620 -0.0511987  0.0034783 -0.0531626 -0.0000484 -0.0000589 -0.0021012 -0.0529436
 18.0801863  0.0084372 -0.0508820  0.0031391 -0.0527043 -0.0000400 -0.0000728 -0.0019904 -0.0523363
 18.3366428  0.0076603 -0.0503885  0.0034203 -0.0516120 -0.0002886  0.0000722 -0.0029523 -0.0516648
 18.5930994  0.0078436 -0.0499556  0.0031888 -0.0505228 -0.0000833  0.0000532 -0.0029031 -0.0513241
 18.8495559  0.0080160 -0.0494445  0.0031392 -0.0505084 -0.0000442  0.0002200 -0.0022140 -0.0507180
 19.1060125  0.0076769 -0.0486726  0.0028701 -0.0496048 -0.0000577 -0.0000063 -0.0027537 -0.0493468
 19.3624690  0.0073227 -0.0486291  0.0029185 -0.0492628 -0.0000861 -0.0001052 -0.0027629 -0.0489231
 19.6189256  0.0073108 -0.0472210  0.0022220 -0.0482924 -0.0001436 -0.0000834 -0.0021102 -0.0489819
 19.8753821  0.0062931 -0.0469074  0.0031799 -0.0476089  0.0000882  0.0000015 -0.0019388 -0.0476307
 20.1318386  0.0071148 -0.0461669  0.0026450 -0.0471560 -0.0000010  0.0000498 -0.0015370 -0.0470051
 20.3882952  0.0073024 -0.0458346  0.0021350 -0.0467111  0.0000911  0.0000280 -0.0025992 -0.0467726
 20.6447517  0.0072570 -0.0454376  0.0024753 -0.0463920  0.0001449  0.0000475 -0.0024652 -0.0466570
 20.9012083  0.0069874 -0.0452682  0.0026476 -0.0459094  0.0000318 -0.0001532 -0.0014090 -0.0465344
 21.1576648  0.0059292 -0.0446670  0.0025794 -0.0444785 -0.0001363 -0.0001296 -0.0013410 -0.0443891
 21.4141214  0.0064415 -0.0442019  0.0020258 -0.0451938 -0.0001849 -0.0000490 -0.0022117 -0.0433210
 21.6705779  0.0059246 -0.0430159  0.0021354 -0.0443670 -0.0000395  0.0001547 -0.0035763 -0.0440877
 21.9270344  0.0062599 -0.0429864  0.0023246 -0.0438931  0.0001456 -0.0001602 -0.0027646 -0.0447435
 22.1834910  0.0060649 -0.0436384  0.0026862 -0.0441422 -0.0000241  0.0000198 -0.0006543 -0.0448219
 22.4399475  0.0055349 -0.0423490  0.0024854 -0.0433676 -0.0000744 -0.0000825 -0.0009185 -0.0423082
 22.6964041  0.0056682 -0.0422367  0.0021163 -0.0422966 -0.0000918 -0.0001232 -0.0016002 -0.0412544
 22.9528606  0.0054508 -0.0417246  0.0024664 -0.0414480  0.0001329 -0.0000471 -0.0028182 -0.0413074
 23.2093172  0.0051236 -0.0410318  0.0024216 -0.0416074 -0.0000591 -0.0001841 -0.0025369 -0.0426711
 23.4657737  0.0055776 -0.0409593  0.0026620 -0.0419969  0.0001675 -0.0000483 -0.0007913 -0.0416884
 23.7222302  0.0045459 -0.0405567  0.0019689 -0.0405264 -0.0000449 -0.0000035 -0.0007959 -0.0403499
 23.9786868  0.0047304 -0.0401099  0.0020830 -0.0403798  0.0000564 -0.0000807 -0.0015278 -0.0396116
 24.2351433  0.0051158 -0.0396342  0.0023093 -0.0395434 -0.0000831 -0.0000792 -0.0022518 -0.0400209
 24.4915999  0.0049372 -0.0386778  0.0018921 -0.0392416 -0.0000222 -0.0001069 -0.0011117 -0.0400303
 24.7480564  0.0046995 -0.0379679  0.0022275 -0.0393811 -0.0001757  0.0000240 -0.0005812 -0.0398011
 25.0045130  0.0045691 -0.0382971  0.0015484 -0.0392562  0.0000621  0.0000195 -0.0006349 -0.0387859
 25.2609695  0.0049613 -0.0374121  0.0021811 -0.0388439  0.0000305  0.0000276 -0.0012952 -0.0379744
 25.5174260  0.0049070 -0.0376163  0.0020120 -0.0373144  0.0000095  0.0001736 -0.0011425 -0.0375962
 25.7738826  0.0042858 -0.0370426  0.0028330 -0.0379702  0.0000267 -0.0001628 -0.0015057 -0.0378093
 26.0303391  0.0039736 -0.0366362  0.0014382 -0.0377358 -0.0000342 -0.0001766 -0.0012643 -0.0371558
 26.2867957  0.0049623 -0.0363668  0.0021287 -0.0371613 -0.0000896 -0.0000748 -0.0020695 -0.0366791
 26.5432522  0.0039513 -0.0360330  0.0017904 -0.0367344 -0.0000419  0.0000651 -0.0013723 -0.0369008
 26.7997088  0.0040980 -0.0355278  0.0011743 -0.0366191 -0.0000408 -0.0000837 -0.0008833 -0.0361875
 27.0561653  0.0043988 -0.0358486  0.0024786 -0.0361346 -0.0001137  0.0000853 -0.0005727 -0.0357114
 27.3126218  0.0043523 -0.0354236  0.0020966 -0.0354036 -0.0000362  0.0000792 -0.0014522 -0.0348757
 27.5690784  0.0040902 -0.0347493  0.0020561 -0.0356444  0.0000442  0.0000179 -0.0026057 -0.0358997
 27.8255349  0.0037054 -0.0346549  0.0019131 -0.0344302  0.0000556  0.0000322 -0.0008642 -0.0365979
 28.0819915  0.0033679 -0.0347397  0.0011915 -0.0353293  0.0000569  0.0001592  0.0002374 -0.0349198
 28.3384480  0.0040698 -0.0336671  0.0007472 -0.0338937  0.0000698  0.0000632 -0.0006522 -0.0330642
 28.5949046  0.0037264 -0.0338315  0.0015694 -0.0341682  0.0000573  0.0000502 -0.0023501 -0.0329173
 28.8513611  0.0037042 -0.0336666  0.0013141 -0.0337968  0.0000957 -0.0000558 -0.0028122 -0.0350016
 29.1078176  0.0034276 -0.0337595  0.0013646 -0.0340786  0.0000597 -0.0000615 -0.0001912 -0.0349288
 29.3642742  0.0031312 -0.0337630  0.0019894 -0.0332532  0.0000068  0.0001560  0.0010898 -0.0340943
 29.6207307  0.0027784 -0.0324816  0.0008572 -0.0330901 -0.0000639  0.0000738  0.0002743 -0.0304756
 29.8771873  0.0040398 -0.0326514  0.0017179 -0.0325833 -0.0000416  0.0001280 -0.0020442 -0.0318692
 30.1336438  0.0034751 -0.0323364  0.0013721 -0.0322205 -0.0001091 -0.0001069 -0.0030834 -0.0338410
 30.3901004  0.0033785 -0.0325048  0.0013976 -0.0321035  0.0001109 -0.0001383  0.0000707 -0.0344326
 30.6465569  0.0032929 -0.0313063  0.0013945 -0.0319829  0.0000080  0.0001427  0.0017163 -0.0319076
 30.9030134  0.0031301 -0.0314533  0.0017004 -0.0313170  0.0000486  0.0000027  0.0001001 -0.0290267
 31.1594700  0.0026972 -0.0303700  0.0007872 -0.0318339 -0.0000341 -0.0000599 -0.0021796 -0.0292209
 31.4159265  0.0031731 -0.0306594  0.0009788 -0.0311763 -0.0000079 -0.0001653 -0.0031207 -0.0319161
 31.6723831  0.0030134 -0.0313937  0.0013732 -0.0315023  0.0001223  0.0000215 -0.0005313 -0.0330059
 31.9288396  0.0029999 -0.0305444  0.0009669 -0.0304540  0.0000987 -0.0001059  0.0013317 -0.0305120
 32.1852962  0.0030148 -0.0306676  0.0006038 -0.0306186  0.0000162 -0.0000991  0.0002332 -0.0282052
 32.4417527  0.0027911 -0.0298389  0.0013461 -0.0299293 -0.0001794 -0.0002098 -0.0025695 -0.0284215
 32.6982093  0.0028558 -0.0299025  0.0008644 -0.0293409 -0.0000312 -0.0000438 -0.0025005 -0.0312880
 32.9546658  0.0026548 -0.0294821  0.0009445 -0.0294394 -0.0000920 -0.0001598 -0.0001515 -0.0316029
 33.2111223  0.0027560 -0.0295347  0.0016603 -0.0290801 -0.0000046  0.0000538  0.0015649 -0.0295810
 33.4675789  0.0030064 -0.0290042  0.0007848 -0.0286519  0.0001526 -0.0001169 -0.0001747 -0.0274566
 33.7240354  0.0024974 -0.0292635  0.0007397 -0.0288793  0.0000255 -0.0000572 -0.0015853 -0.0278481
 33.9804920  0.0028639 -0.0288170  0.0007508 -0.0288389  0.0000064  0.0000221 -0.0022709 -0.0295538
 34.2369485  0.0026238 -0.0286831  0.0008153 -0.0284731  0.0000513 -0.0000169 -0.0004335 -0.0300495
 34.4934051  0.0029755 -0.0285441  0.0006679 -0.0289189 -0.0001414 -0.0000137  0.0009755 -0.0278442
 34.7498616  0.0026684 -0.0289731  0.0007858 -0.0284103 -0.0000304 -0.0000052 -0.0003414 -0.0272874
 35.0063181  0.0020883 -0.0282760  0.0006149 -0.0283509 -0.0000164 -0.0001973 -0.0016112 -0.0269730
 35.2627747  0.0025436 -0.0279374  0.0009620 -0.0281341 -0.0001501 -0.0000541 -0.0014423 -0.0287770
 35.5192312  0.0029098 -0.0274822  0.0006944 -0.0273121 -0.0000527  0.0000053 -0.0004490 -0.0287803
 35.7756878  0.0025889 -0.0273424  0.0005740 -0.0276564 -0.0000005  0.0001127  0.0007047 -0.0271329
 36.0321443  0.0020886 -0.0267244  0.0011789 -0.0275918 -0.0000271 -0.0000049 -0.0002758 -0.0267285
 36.2886009  0.0024499 -0.0271235  0.0014640 -0.0268259 -0.0001354  0.0000463 -0.0008222 -0.0262061
 36.5450574  0.0023632 -0.0268187  0.0010018 -0.0266569  0.0000255  0.0000706 -0.0009745 -0.0270489
 36.8015139  0.0018325 -0.0262224  0.0007957 -0.0272960  0.0000580  0.0000678 -0.0010083 -0.0266550
 37.0579705  0.0020900 -0.0263743  0.0008736 -0.0266535 -0.0000078 -0.0001634 -0.0004720 -0.0266937
 37.3144270  0.0017405 -0.0263022  0.0008784 -0.0268121  0.0001050  0.0000078 -0.0005921 -0.0261470
 37.5708836  0.0022646 -0.0258740  0.0006607 -0.0254922  0.0001110  0.0000254 -0.0007879 -0.0260062
 37.8273401  0.0021961 -0.0260251  0.0009232 -0.0261208 -0.0000777  0.0001022 -0.0002902 -0.0257985
 38.0837967  0.0020445 -0.0255992  0.0011829 -0.0252664  0.0001551  0.0001730 -0.0004961 -0.0253958
 38.3402532  0.0022429 -0.0255944  0.0007759 -0.0263437  0.0001293 -0.0000385 -0.0008114 -0.0253378
 38.5967097  0.0023326 -0.0256221  0.0015179 -0.0255018 -0.0000776 -0.0000557 -0.0005904 -0.0255412
 38.8531663  0.0019204 -0.0254608  0.0004189 -0.0255432 -0.0002726  0.0000397 -0.0003466 -0.0253048
 39.1096228  0.0027333 -0.0251466  0.0006058 -0.0249533  0.0000733 -0.0000002 -0.0004386 -0.0248428
 39.3660794  0.0019654 -0.0250289  0.0005370 -0.0246893  0.0000767  0.0000353 -0.0005272 -0.0248508
 39.6225359  0.0023386 -0.0249392  0.0004875 -0.0249938 -0.0000370  0.0001140 -0.0009690 -0.0242913
 39.8789925  0.0020727 -0.0251629  0.0011509 -0.0250493 -0.0000864  0.0001822 -0.0009138 -0.0245917
