#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283  0.0220007 -0.4203393  0.1689076  0.0253681 -0.0399523  0.2239002 -0.0017430 -0.0001240
 0.3846848 -0.0035415 -0.3502551  0.1352445  0.0147085 -0.0184553  0.1396217 -0.0004556  0.0000482
 0.6411414 -0.0101114 -0.3075851  0.1112270  0.0107781 -0.0122511  0.0968196 -0.0000087 -0.0000911
 0.8975979 -0.0111011 -0.2778409  0.0935589  0.0090455 -0.0101901  0.0720258 -0.0001574  0.0000705
 1.1540544 -0.0102728 -0.2548275  0.0805336  0.0084992 -0.0095246  0.0556906  0.0002081 -0.0000412
 1.4105110 -0.0082352 -0.2364992  0.0704024  0.0082775 -0.0090291  0.0444099 -0.0004206 -0.0000259
 1.6669675 -0.0059863 -0.2217643  0.0620943  0.0080334 -0.0087342  0.0358666  0.0001736  0.0003105
 1.9234241 -0.0031286 -0.2090264  0.0555241  0.0078695 -0.0086778  0.0300435  0.0000261 -0.0001600
 2.1798806 -0.0009731 -0.1988643  0.0500376  0.0076574 -0.0083107  0.0254544  0.0001437  0.0001446
 2.4363372  0.0009499 -0.1896192  0.0454948  0.0075175 -0.0075470  0.0219158  0.0001163 -0.0002467
 2.6927937  0.0023653 -0.1813611  0.0417565  0.0072154 -0.0066604  0.0186284 -0.0000995  0.0001110
 2.9492502  0.0040650 -0.1740353  0.0381311  0.0069631 -0.0067606  0.0162251  0.0001668 -0.0000677
 3.2057068  0.0054688 -0.1675714  0.0351587  0.0066205 -0.0061183  0.0144765 -0.0000084  0.0000513
 3.4621633  0.0064579 -0.1613515  0.0325976  0.0061205 -0.0057703  0.0122551 -0.0001120 -0.0001781
 3.7186199  0.0068402 -0.1560901  0.0302809  0.0059993 -0.0054094  0.0109498 -0.0000079  0.0001944
 3.9750764  0.0080083 -0.1506252  0.0281337  0.0057312 -0.0050040  0.0096279 -0.0000832 -0.0002059
 4.2315330  0.0083789 -0.1462543  0.0262202  0.0053709 -0.0045358  0.0089028 -0.0001981  0.0002304
 4.4879895  0.0087029 -0.1416469  0.0244023  0.0049859 -0.0040000  0.0077481 -0.0000738  0.0000433
 4.7444460  0.0090363 -0.1374471  0.0227598  0.0047056 -0.0042409  0.0072139  0.0000745  0.0002645
 5.0009026  0.0091387 -0.1337123  0.0215791  0.0046010 -0.0033339  0.0066338  0.0002148 -0.0001602
 5.2573591  0.0093371 -0.1299970  0.0200579  0.0040024 -0.0032851  0.0054763 -0.0001439  0.0000799
 5.5138157  0.0094042 -0.1265427  0.0190288  0.0041143 -0.0031881  0.0054364  0.0001308  0.0000221
 5.7702722  0.0096233 -0.1233533  0.0179189  0.0037642 -0.0028384  0.0046928 -0.0000407  0.0000184
 6.0267288  0.0097591 -0.1200525  0.0167831  0.0034917 -0.0028044  0.0044541  0.0001063 -0.0001614
 6.2831853  0.0091696 -0.1170045  0.0160290  0.0033072 -0.0022219  0.0039186 -0.0001569  0.0000822
 6.5396419  0.0092677 -0.1142260  0.0149268  0.0029918 -0.0022995  0.0036692  0.0000058 -0.0000705
 6.7960984  0.0090930 -0.1114615  0.0142153  0.0030296 -0.0020520  0.0031723 -0.0000501  0.0001117
 7.0525549  0.0089141 -0.1091781  0.0134298  0.0025656 -0.0017277  0.0032470  0.0000334 -0.0001898
 7.3090115  0.0088038 -0.1062642  0.0128940  0.0022430 -0.0019195  0.0025638 -0.0002283  0.0001421
 7.5654680  0.0088434 -0.1039170  0.0123341  0.0023154 -0.0017505  0.0024547  0.0001697  0.0000183
