#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.0267288  0.0405732 -0.1090789  0.0121854 -0.1241449  0.0000560  0.0000265 -0.0269593 -0.1223536
 6.2831853  0.0384659 -0.1071533  0.0121774 -0.1205447  0.0001259  0.0000805 -0.0244260 -0.1192740
 6.5396419  0.0371876 -0.1047295  0.0115214 -0.1174884 -0.0000804 -0.0001062 -0.0234226 -0.1163282
 6.7960984  0.0356987 -0.1026479  0.0120693 -0.1146057 -0.0000849 -0.0001002 -0.0218655 -0.1132005
 7.0525549  0.0347998 -0.1008547  0.0111696 -0.1122275  0.0000712  0.0000387 -0.0202781 -0.1106274
 7.3090115  0.0325502 -0.0986994  0.0107880 -0.1098455 -0.0001257  0.0000369 -0.0190580 -0.1080946
 7.5654680  0.0318418 -0.0968594  0.0109637 -0.1065907  0.0000312 -0.0000609 -0.0170543 -0.1051868
 7.8219246  0.0297395 -0.0949864  0.0101887 -0.1035631 -0.0000914 -0.0001257 -0.0164400 -0.1032103
 8.0783811  0.0289794 -0.0932930  0.0098605 -0.1021325  0.0000063 -0.0000508 -0.0155174 -0.1012935
 8.3348377  0.0280587 -0.0911632  0.0099368 -0.0994885  0.0001040  0.0000337 -0.0147518 -0.0987714
 8.5912942  0.0267965 -0.0903640  0.0097518 -0.0974617 -0.0000078 -0.0000010 -0.0142846 -0.0963946
 8.8477507  0.0255580 -0.0886387  0.0091762 -0.0954792  0.0001095 -0.0001625 -0.0132274 -0.0942661
 9.1042073  0.0241085 -0.0864840  0.0091802 -0.0929605 -0.0002074 -0.0000477 -0.0127705 -0.0926646
 9.3606638  0.0228793 -0.0850389  0.0086262 -0.0908168 -0.0000939  0.0001834 -0.0117050 -0.0905500
 9.6171204  0.0230860 -0.0829458  0.0082218 -0.0894765  0.0000774  0.0000098 -0.0112540 -0.0885592
 9.8735769  0.0211397 -0.0816619  0.0080922 -0.0870418  0.0000746  0.0000133 -0.0100721 -0.0875038
 10.1300335  0.0211517 -0.0801040  0.0079326 -0.0855280 -0.0000596  0.0000163 -0.0099498 -0.0852648
 10.3864900  0.0208673 -0.0783793  0.0075977 -0.0840084 -0.0001852 -0.0001565 -0.0097133 -0.0838737
 10.6429465  0.0196112 -0.0784113  0.0066014 -0.0825641 -0.0000723  0.0000015 -0.0090516 -0.0821694
 10.8994031  0.0188215 -0.0759677  0.0072980 -0.0811841 -0.0000542 -0.0001872 -0.0090118 -0.0805442
 11.1558596  0.0194632 -0.0749618  0.0069683 -0.0791577 -0.0002409  0.0001729 -0.0086890 -0.0795211
 11.4123162  0.0173791 -0.0743263  0.0064646 -0.0783643  0.0000802  0.0000246 -0.0078885 -0.0780049
 11.6687727  0.0172307 -0.0725842  0.0064029 -0.0776366 -0.0000042  0.0002090 -0.0076508 -0.0765815
 11.9252293  0.0168457 -0.0719646  0.0057406 -0.0753127 -0.0000817 -0.0000507 -0.0069938 -0.0753106
 12.1816858  0.0163875 -0.0703187  0.0060723 -0.0734597  0.0000315  0.0000088 -0.0059913 -0.0740087
 12.4381423  0.0154183 -0.0698773  0.0061901 -0.0727264 -0.0000349  0.0001555 -0.0062080 -0.0724204
 12.6945989  0.0147900 -0.0682920  0.0057755 -0.0711218  0.0001465  0.0000165 -0.0067516 -0.0709955
 12.9510554  0.0139004 -0.0674508  0.0054843 -0.0697953  0.0002759 -0.0000624 -0.0055761 -0.0704283
 13.2075120  0.0138703 -0.0664562  0.0053309 -0.0692613  0.0001270  0.0000387 -0.0060653 -0.0689691
 13.4639685  0.0135320 -0.0651308  0.0057971 -0.0674966 -0.0000349  0.0001730 -0.0060173 -0.0675743
 13.7204251  0.0132626 -0.0648434  0.0049133 -0.0666429  0.0000315  0.0000561 -0.0052455 -0.0667050
 13.9768816  0.0128954 -0.0632293  0.0051553 -0.0654048 -0.0001022  0.0001174 -0.0051466 -0.0660360
 14.2333381  0.0121108 -0.0624293  0.0056219 -0.0650683  0.0001496  0.0001311 -0.0047776 -0.0653458
 14.4897947  0.0119388 -0.0621153  0.0044767 -0.0637353 -0.0000512 -0.0001451 -0.0046121 -0.0638676
 14.7462512  0.0111200 -0.0607207  0.0045913 -0.0629517 -0.0001325 -0.0001219 -0.0042946 -0.0628150
 15.0027078  0.0119827 -0.0593590  0.0045568 -0.0615414  0.0000821 -0.0001947 -0.0040393 -0.0620803
 15.2591643  0.0106678 -0.0588599  0.0046956 -0.0605518  0.0001173 -0.0000916 -0.0042549 -0.0613826
 15.5156209  0.0109877 -0.0581648  0.0050235 -0.0599840  0.0001115  0.0000656 -0.0036921 -0.0603923
 15.7720774  0.0107578 -0.0576234  0.0041606 -0.0593825 -0.0000111  0.0001550 -0.0035602 -0.0592776
 16.0285339  0.0094706 -0.0570070  0.0034862 -0.0578875 -0.0000873  0.0001910 -0.0039931 -0.0580906
 16.2849905  0.0096128 -0.0557020  0.0043773 -0.0574893 -0.0000358 -0.0001104 -0.0039103 -0.0578606
 16.5414470  0.0090480 -0.0555240  0.0036358 -0.0565270 -0.0001460  0.0001435 -0.0033260 -0.0575435
 16.7979036  0.0088208 -0.0547698  0.0038323 -0.0560210  0.0000470  0.0000273 -0.0030809 -0.0558835
 17.0543601  0.0088877 -0.0535851  0.0033475 -0.0553260  0.0001166 -0.0000156 -0.0029370 -0.0551724
 17.3108167  0.0086285 -0.0527550  0.0033260 -0.0546745  0.0001010 -0.0000605 -0.0032948 -0.0543327
 17.5672732  0.0090072 -0.0523708  0.0040710 -0.0546873 -0.0001342  0.0000111 -0.0031897 -0.0538933
 17.8237297  0.0085972 -0.0517765  0.0031018 -0.0527284 -0.0001912  0.0000004 -0.0025530 -0.0526704
 18.0801863  0.0082223 -0.0511335  0.0031715 -0.0522738 -0.0000899 -0.0000496 -0.0033580 -0.0527137
 18.3366428  0.0074706 -0.0506509  0.0036774 -0.0518986 -0.0001669  0.0000127 -0.0028614 -0.0517435
 18.5930994  0.0076592 -0.0498890  0.0033688 -0.0510374  0.0000572 -0.0000102 -0.0029397 -0.0512108
 18.8495559  0.0073299 -0.0489583  0.0026966 -0.0498089  0.0000341  0.0000881 -0.0026174 -0.0502402
 19.1060125  0.0075144 -0.0480558  0.0032579 -0.0499088 -0.0000946 -0.0000717 -0.0021755 -0.0502549
 19.3624690  0.0066877 -0.0479457  0.0028091 -0.0491186  0.0000058  0.0002014 -0.0025686 -0.0491353
 19.6189256  0.0079752 -0.0473718  0.0032601 -0.0487054 -0.0000745  0.0002645 -0.0026837 -0.0483965
 19.8753821  0.0076757 -0.0471954  0.0029066 -0.0475659 -0.0000697 -0.0000507 -0.0019814 -0.0477686
 20.1318386  0.0067518 -0.0468216  0.0028295 -0.0477014  0.0001330  0.0000196 -0.0022980 -0.0478294
 20.3882952  0.0062553 -0.0461128  0.0026307 -0.0475930  0.0000165  0.0000531 -0.0027375 -0.0470010
 20.6447517  0.0068124 -0.0450537  0.0028617 -0.0462685 -0.0000382  0.0000822 -0.0024248 -0.0464853
 20.9012083  0.0063907 -0.0451384  0.0030322 -0.0455470  0.0000145  0.0000619 -0.0028718 -0.0452293
 21.1576648  0.0062924 -0.0444036  0.0022465 -0.0452763  0.0000889  0.0001167 -0.0024763 -0.0449788
 21.4141214  0.0062387 -0.0442374  0.0027322 -0.0447753  0.0001635 -0.0001516 -0.0026290 -0.0451208
 21.6705779  0.0071148 -0.0434243  0.0028553 -0.0443206 -0.0000158 -0.0000085 -0.0021899 -0.0440786
 21.9270344  0.0061371 -0.0436906  0.0021713 -0.0435820 -0.0000392 -0.0003212 -0.0020952 -0.0442678
 22.1834910  0.0055183 -0.0432025  0.0023256 -0.0438267  0.0001265  0.0001084 -0.0020991 -0.0438836
 22.4399475  0.0053190 -0.0420394  0.0023782 -0.0425683 -0.0001018  0.0001040 -0.0018409 -0.0431536
 22.6964041  0.0054761 -0.0419725  0.0028530 -0.0427763  0.0000553  0.0002020 -0.0015716 -0.0428675
 22.9528606  0.0055385 -0.0414765  0.0024608 -0.0425763 -0.0000291 -0.0000071 -0.0022881 -0.0426132
 23.2093172  0.0057730 -0.0410514  0.0025007 -0.0413884 -0.0000325  0.0001157 -0.0021165 -0.0416238
 23.4657737  0.0050250 -0.0406457  0.0022184 -0.0414765  0.0000205 -0.0000559 -0.0021331 -0.0412329
 23.7222302  0.0060140 -0.0402306  0.0018902 -0.0410401 -0.0001661 -0.0000987 -0.0017307 -0.0409944
 23.9786868  0.0040514 -0.0401183  0.0014514 -0.0402632 -0.0002037 -0.0000193 -0.0016645 -0.0402844
 24.2351433  0.0050094 -0.0387643  0.0022375 -0.0398167 -0.0000129 -0.0001266 -0.0013109 -0.0402719
 24.4915999  0.0047439 -0.0393895  0.0022227 -0.0399661  0.0000870 -0.0000898 -0.0013961 -0.0397402
 24.7480564  0.0050281 -0.0388119  0.0019441 -0.0394370  0.0000930 -0.0002498 -0.0011378 -0.0388710
 25.0045130  0.0045617 -0.0381082  0.0019471 -0.0392797 -0.0000457  0.0000766 -0.0010702 -0.0388142
 25.2609695  0.0040646 -0.0378386  0.0019277 -0.0384126  0.0000661  0.0000103 -0.0013230 -0.0382872
 25.5174260  0.0035460 -0.0380903  0.0017284 -0.0386101  0.0000367  0.0000618 -0.0011586 -0.0380972
 25.7738826  0.0039838 -0.0366951  0.0020054 -0.0372541  0.0000224 -0.0001788 -0.0013317 -0.0375004
 26.0303391  0.0047842 -0.0363835  0.0013095 -0.0367443  0.0000771 -0.0000398 -0.0016584 -0.0371975
 26.2867957  0.0045144 -0.0361299  0.0019218 -0.0369306 -0.0000253  0.0000091 -0.0011349 -0.0370996
 26.5432522  0.0040773 -0.0364393  0.0017750 -0.0365650  0.0000527  0.0000078 -0.0017219 -0.0366978
 26.7997088  0.0039013 -0.0363716  0.0018490 -0.0365536  0.0001117  0.0002506 -0.0014238 -0.0367123
 27.0561653  0.0036406 -0.0363441  0.0017965 -0.0355968 -0.0000928  0.0000244 -0.0008926 -0.0365517
 27.3126218  0.0037526 -0.0350866  0.0022303 -0.0352320 -0.0000837  0.0000437 -0.0014726 -0.0355568
 27.5690784  0.0041638 -0.0343652  0.0020682 -0.0353314 -0.0000982 -0.0000348 -0.0011008 -0.0354684
 27.8255349  0.0036713 -0.0346541  0.0013312 -0.0352596  0.0000079  0.0001145 -0.0009898 -0.0355820
 28.0819915  0.0034301 -0.0342999  0.0013257 -0.0349091  0.0002509 -0.0000865 -0.0015590 -0.0345238
 28.3384480  0.0032147 -0.0340157  0.0018596 -0.0341869 -0.0000892  0.0000559 -0.0016304 -0.0345937
 28.5949046  0.0040143 -0.0333045  0.0013401 -0.0340597  0.0000858  0.0001246 -0.0009072 -0.0341167
 28.8513611  0.0037783 -0.0335642  0.0017300 -0.0344913  0.0000151  0.0000424 -0.0010402 -0.0342873
 29.1078176  0.0040322 -0.0327423  0.0018215 -0.0336716  0.0000945  0.0001384 -0.0008602 -0.0338627
 29.3642742  0.0032588 -0.0327395  0.0016107 -0.0327875 -0.0000398  0.0000265 -0.0007036 -0.0339285
 29.6207307  0.0039326 -0.0331244  0.0010236 -0.0327618  0.0000274 -0.0000503 -0.0003515 -0.0330174
 29.8771873  0.0029881 -0.0330321  0.0016208 -0.0326199  0.0000324 -0.0002917 -0.0006873 -0.0330897
 30.1336438  0.0030397 -0.0316953  0.0012077 -0.0327539 -0.0001239 -0.0003054 -0.0004387 -0.0322030
 30.3901004  0.0033950 -0.0324472  0.0020477 -0.0318432 -0.0000137  0.0000146 -0.0007960 -0.0319648
 30.6465569  0.0029857 -0.0315467  0.0005932 -0.0324709  0.0001111  0.0001103 -0.0011760 -0.0318949
 30.9030134  0.0033342 -0.0317203  0.0006337 -0.0317083 -0.0000541 -0.0000708 -0.0007664 -0.0319875
 31.1594700  0.0020377 -0.0318656  0.0015983 -0.0316036 -0.0000804  0.0000643 -0.0008973 -0.0316181
 31.4159265  0.0027442 -0.0307861  0.0009594 -0.0311207 -0.0000377  0.0000336 -0.0010321 -0.0307146
 31.6723831  0.0031407 -0.0300789  0.0014957 -0.0313726  0.0000445  0.0000056 -0.0006743 -0.0309110
 31.9288396  0.0028200 -0.0304744  0.0013311 -0.0303958  0.0000541  0.0000740 -0.0006024 -0.0303622
 32.1852962  0.0029336 -0.0307562  0.0014039 -0.0309990 -0.0000846  0.0000892 -0.0004012 -0.0302327
 32.4417527  0.0029251 -0.0302746  0.0015626 -0.0304319 -0.0001951  0.0000908 -0.0005069 -0.0303336
 32.6982093  0.0029934 -0.0300333  0.0004069 -0.0305831  0.0001638  0.0000797 -0.0008515 -0.0304975
 32.9546658  0.0024350 -0.0291104  0.0011664 -0.0292356 -0.0000225  0.0001743 -0.0004273 -0.0297157
 33.2111223  0.0021086 -0.0292260  0.0000911 -0.0298163 -0.0000853 -0.0000739 -0.0002177 -0.0288491
 33.4675789  0.0033237 -0.0284666  0.0014953 -0.0294014 -0.0000959 -0.0000771 -0.0003981 -0.0292155
 33.7240354  0.0026576 -0.0292767  0.0007160 -0.0291610  0.0001608  0.0000353 -0.0008942 -0.0286627
 33.9804920  0.0027207 -0.0283374  0.0008234 -0.0290909  0.0000287 -0.0000328 -0.0006283 -0.0285676
 34.2369485  0.0022043 -0.0285351  0.0012219 -0.0291334 -0.0000592  0.0001889 -0.0008406 -0.0283989
 34.4934051  0.0023056 -0.0286395  0.0012602 -0.0287474  0.0001854 -0.0000541 -0.0007961 -0.0279902
 34.7498616  0.0029617 -0.0283084  0.0005169 -0.0281263  0.0001491  0.0001188 -0.0007835 -0.0284089
 35.0063181  0.0021048 -0.0281546  0.0009980 -0.0277876 -0.0000204  0.0000841 -0.0007985 -0.0276936
 35.2627747  0.0026743 -0.0274914  0.0008837 -0.0272869 -0.0000007 -0.0002076 -0.0010348 -0.0270061
 35.5192312  0.0022625 -0.0279329  0.0007678 -0.0272275 -0.0000355 -0.0000083 -0.0008299 -0.0272837
 35.7756878  0.0015005 -0.0270991  0.0010298 -0.0271134  0.0001223  0.0000646 -0.0008174 -0.0277958
 36.0321443  0.0023695 -0.0274829  0.0015195 -0.0271608  0.0000390 -0.0000210 -0.0004068 -0.0271254
 36.2886009  0.0016755 -0.0270947  0.0006686 -0.0276453  0.0001334 -0.0001976 -0.0007152 -0.0268481
 36.5450574  0.0020402 -0.0261849  0.0006141 -0.0268300  0.0000398  0.0000464 -0.0005193 -0.0268844
 36.8015139  0.0018130 -0.0266531  0.0009201 -0.0264762 -0.0001727  0.0000957 -0.0011185 -0.0260593
 37.0579705  0.0016105 -0.0268825  0.0012718 -0.0262328  0.0001956  0.0001074 -0.0010447 -0.0262198
 37.3144270  0.0020163 -0.0256206  0.0011706 -0.0264628 -0.0000189 -0.0000394 -0.0011874 -0.0264248
 37.5708836  0.0026849 -0.0260842  0.0003631 -0.0264780 -0.0001874 -0.0001692 -0.0006354 -0.0259048
 37.8273401  0.0020868 -0.0256882  0.0011797 -0.0265428 -0.0001427  0.0001457 -0.0007098 -0.0260316
 38.0837967  0.0018867 -0.0255819  0.0012619 -0.0251511 -0.0000950  0.0000241 -0.0009301 -0.0261127
 38.3402532  0.0014456 -0.0252716  0.0014599 -0.0257361 -0.0000012  0.0000994 -0.0007769 -0.0251740
 38.5967097  0.0015961 -0.0256103  0.0011162 -0.0258015  0.0001267 -0.0000259 -0.0011460 -0.0255242
 38.8531663  0.0014850 -0.0249957  0.0009178 -0.0254871 -0.0000244 -0.0001335 -0.0008493 -0.0260387
 39.1096228  0.0018143 -0.0250152  0.0008372 -0.0254578 -0.0000418 -0.0000505 -0.0006322 -0.0254180
 39.3660794  0.0023353 -0.0246643  0.0002468 -0.0251715 -0.0000301 -0.0000495 -0.0006194 -0.0247555
 39.6225359  0.0022460 -0.0246936  0.0008132 -0.0250444 -0.0000030 -0.0000283 -0.0007732 -0.0248076
 39.8789925  0.0018072 -0.0245310  0.0006663 -0.0251591  0.0000901  0.0000594 -0.0005427 -0.0239564
