#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 28.5949046  0.0036436 -0.0337602  0.0012464 -0.0341703 -0.0000782 -0.0001095 -0.0012875 -0.0339856
 28.8513611  0.0037802 -0.0341714  0.0013216 -0.0339145 -0.0001081  0.0000535 -0.0015094 -0.0336587
 29.1078176  0.0037724 -0.0330972  0.0017442 -0.0344880 -0.0001047 -0.0000380 -0.0013804 -0.0336724
 29.3642742  0.0029499 -0.0331531  0.0014876 -0.0333206 -0.0001315  0.0000152 -0.0010461 -0.0338099
 29.6207307  0.0037552 -0.0329697  0.0010784 -0.0328935 -0.0001307 -0.0000133 -0.0010288 -0.0332393
 29.8771873  0.0040805 -0.0327262  0.0015543 -0.0329554 -0.0001182 -0.0000209 -0.0010412 -0.0329298
 30.1336438  0.0038555 -0.0325496  0.0014127 -0.0322966 -0.0000134  0.0001802 -0.0011197 -0.0324737
 30.3901004  0.0034284 -0.0316265  0.0010922 -0.0318064  0.0000378  0.0000996 -0.0012692 -0.0322005
 30.6465569  0.0031195 -0.0321194  0.0011927 -0.0316569  0.0000055  0.0003023 -0.0010619 -0.0319759
 30.9030134  0.0023946 -0.0318893  0.0017214 -0.0321069  0.0000459  0.0001179 -0.0012693 -0.0323942
 31.1594700  0.0030864 -0.0308884  0.0010983 -0.0313761 -0.0000267 -0.0000109 -0.0006675 -0.0314576
 31.4159265  0.0025782 -0.0311709  0.0013885 -0.0319350  0.0000367 -0.0000650 -0.0009005 -0.0316083
 31.6723831  0.0037890 -0.0311220  0.0014291 -0.0312115  0.0001492 -0.0000992 -0.0006758 -0.0307743
 31.9288396  0.0031279 -0.0303550  0.0012672 -0.0312324  0.0000703  0.0000104 -0.0007148 -0.0312144
 32.1852962  0.0024637 -0.0303325  0.0011254 -0.0305019 -0.0000681 -0.0000614 -0.0013894 -0.0306352
 32.4417527  0.0028010 -0.0307735  0.0009304 -0.0294874 -0.0000437 -0.0000199 -0.0012001 -0.0300666
 32.6982093  0.0032592 -0.0298273  0.0016612 -0.0294313  0.0000396 -0.0000416 -0.0011138 -0.0303620
 32.9546658  0.0017496 -0.0296902  0.0008200 -0.0293521  0.0000300  0.0001208 -0.0008528 -0.0303104
 33.2111223  0.0023280 -0.0298139  0.0018590 -0.0299740 -0.0000103 -0.0001415 -0.0011039 -0.0295102
 33.4675789  0.0031617 -0.0294020  0.0014307 -0.0298218  0.0000478 -0.0000292 -0.0007495 -0.0296288
 33.7240354  0.0019538 -0.0283099  0.0013994 -0.0290025  0.0002131 -0.0001086 -0.0006586 -0.0294684
 33.9804920  0.0026601 -0.0288885  0.0012284 -0.0287658  0.0001608  0.0001237 -0.0007134 -0.0294164
 34.2369485  0.0029317 -0.0289036  0.0008429 -0.0284391  0.0001978 -0.0001591 -0.0008132 -0.0287487
 34.4934051  0.0024608 -0.0286876  0.0012376 -0.0288614  0.0000176 -0.0002701 -0.0014138 -0.0289351
 34.7498616  0.0024930 -0.0287163  0.0014701 -0.0286200 -0.0002001  0.0000291 -0.0004940 -0.0283283
 35.0063181  0.0021271 -0.0275884  0.0008077 -0.0279102  0.0000261 -0.0002266 -0.0002481 -0.0282225
 35.2627747  0.0024223 -0.0282395  0.0008588 -0.0282005  0.0000722 -0.0001891 -0.0005051 -0.0278333
 35.5192312  0.0026171 -0.0277713  0.0011910 -0.0275886  0.0001498 -0.0000138 -0.0006549 -0.0280676
 35.7756878  0.0021012 -0.0273175  0.0006701 -0.0276990 -0.0001249 -0.0000701 -0.0005513 -0.0273623
 36.0321443  0.0022686 -0.0273793  0.0008976 -0.0273044 -0.0002007  0.0000213 -0.0004440 -0.0278568
 36.2886009  0.0021588 -0.0274626  0.0009972 -0.0273994  0.0000818 -0.0000579  0.0000213 -0.0271357
 36.5450574  0.0018267 -0.0269783  0.0012014 -0.0267354  0.0000308 -0.0000448 -0.0000348 -0.0266313
 36.8015139  0.0013914 -0.0269077  0.0011380 -0.0272042  0.0000542 -0.0000531 -0.0007437 -0.0266470
 37.0579705  0.0018459 -0.0263807  0.0011639 -0.0265444 -0.0000054  0.0000363 -0.0002479 -0.0267958
 37.3144270  0.0023831 -0.0256618  0.0017248 -0.0258476  0.0000836 -0.0001258 -0.0006832 -0.0258381
 37.5708836  0.0016550 -0.0255158  0.0011300 -0.0264177 -0.0001148  0.0000235 -0.0006556 -0.0267779
 37.8273401  0.0019215 -0.0257948  0.0008444 -0.0264116 -0.0001088  0.0000354 -0.0006110 -0.0262504
 38.0837967  0.0031073 -0.0260363  0.0008341 -0.0261704  0.0000493 -0.0000839 -0.0008119 -0.0261804
 38.3402532  0.0023994 -0.0257727  0.0012988 -0.0257204  0.0000252  0.0000669 -0.0003137 -0.0263493
 38.5967097  0.0018219 -0.0252461  0.0004369 -0.0261734 -0.0000461  0.0001432 -0.0006798 -0.0252968
 38.8531663  0.0019574 -0.0258438  0.0008111 -0.0255011 -0.0002198 -0.0000144 -0.0002610 -0.0253133
 39.1096228  0.0017322 -0.0252708  0.0011362 -0.0243403  0.0000026  0.0000618 -0.0008640 -0.0251626
 39.3660794  0.0011161 -0.0248832  0.0008501 -0.0247007 -0.0000702  0.0002045 -0.0004819 -0.0251032
 39.6225359  0.0018821 -0.0251032  0.0008913 -0.0247764 -0.0001394  0.0000236 -0.0009266 -0.0249002
 39.8789925  0.0016819 -0.0239169  0.0010761 -0.0247644 -0.0001122 -0.0001010 -0.0003109 -0.0249602
