#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1282283  5.5744007 -0.5148736 -0.3478910 -0.0661554 -0.2176643  0.1724665  0.0057399 -0.0003093
 0.3846848  5.6207494 -0.8767407 -0.3368867 -0.1314207 -0.2233843  0.1348195  0.0024384  0.0000193
 0.6411414  5.6509469 -1.1411869 -0.3329989 -0.1766085 -0.2241752  0.1072388  0.0016624 -0.0001828
 0.8975979  5.6620290 -1.3419838 -0.3275600 -0.2073907 -0.2141315  0.0888974  0.0002429 -0.0000480
 1.1540544  5.6550915 -1.4990997 -0.3281477 -0.2297649 -0.2018750  0.0698976  0.0004463 -0.0005196
 1.4105110  5.6388856 -1.6196757 -0.3260720 -0.2396340 -0.1891836  0.0631862  0.0011612 -0.0000861
 1.6669675  5.6086881 -1.7075951 -0.3192275 -0.2424097 -0.1719784  0.0589323  0.0012700 -0.0011631
 1.9234241  5.5717852 -1.7754896 -0.3238668 -0.2438109 -0.1633567  0.0547494  0.0016154 -0.0003931
 2.1798806  5.5238018 -1.8427423 -0.3197811 -0.2405858 -0.1502674  0.0554435  0.0000028 -0.0003565
 2.4363372  5.4680084 -1.8705265 -0.3176469 -0.2367881 -0.1357323  0.0454143 -0.0003107 -0.0008492
 2.6927937  5.4131703 -1.8716626 -0.3076569 -0.2200755 -0.1087536  0.0411675 -0.0014461 -0.0001794
 2.9492502  5.3812922 -1.9059662 -0.2980708 -0.2163257 -0.1017868  0.0342107 -0.0008202  0.0012721
 3.2057068  5.3422815 -1.8961033 -0.2970643 -0.1991481 -0.0958581  0.0357664  0.0018525  0.0018694
 3.4621633  5.2873961 -1.8921610 -0.2877371 -0.1903137 -0.0883632  0.0287318 -0.0006375  0.0013854
 3.7186199  5.2251744 -1.8969080 -0.2806395 -0.1866019 -0.0743794  0.0402225 -0.0020513 -0.0000578
 3.9750764  5.2050514 -1.8794777 -0.2621104 -0.1684453 -0.0686748  0.0345484  0.0003982  0.0008565
 4.2315330  5.1592619 -1.8539071 -0.2645682 -0.1512209 -0.0631431  0.0217388 -0.0014954  0.0014871
 4.4879895  5.1061397 -1.8244550 -0.2557180 -0.1402453 -0.0644881  0.0309867  0.0001480  0.0018454
 4.7444460  5.0780004 -1.8057658 -0.2342498 -0.1330500 -0.0483376  0.0253856  0.0015586 -0.0004936
 5.0009026  5.0517782 -1.7928619 -0.2351637 -0.1266833 -0.0488708  0.0001056 -0.0026489  0.0011853
 5.2573591  5.0327109 -1.7658371 -0.2226202 -0.1126839 -0.0642730  0.0432032  0.0014167  0.0029929
 5.5138157  4.9903415 -1.7336456 -0.2194073 -0.1020052 -0.0392660  0.0252970 -0.0030878  0.0016002
 5.7702722  4.9538180 -1.7037025 -0.2113243 -0.1063475 -0.0221456  0.0319217  0.0023134  0.0018872
 6.0267288  4.9557943 -1.6904612 -0.1957445 -0.0875569 -0.0273653  0.0185139  0.0003000 -0.0041316
 6.2831853  4.9102258 -1.6279337 -0.1862768 -0.0773161 -0.0397473  0.0200416 -0.0016415 -0.0019515
 6.5396419  4.8979929 -1.6075317 -0.1788200 -0.0692790 -0.0092187  0.0126300 -0.0006827  0.0071839
 6.7960984  4.8631483 -1.6153210 -0.1685444 -0.0773145 -0.0197598  0.0141174  0.0048176 -0.0033532
 7.0525549  4.8452190 -1.5685077 -0.1776622 -0.0578659 -0.0181209  0.0384823 -0.0002670 -0.0112464
 7.3090115  4.8192967 -1.5092455 -0.1544926 -0.0694656 -0.0256164 -0.0315538  0.0002044  0.0108583
 7.5654680  4.7864551 -1.5160861 -0.1789181 -0.0588382 -0.0355213  0.0124110 -0.0011456 -0.0021081
 7.8219246  4.8104534 -1.4866637 -0.1450089 -0.0289419 -0.0055321  0.0177409 -0.0033649  0.0082176
 8.0783811  4.8047030 -1.4822951 -0.1262765 -0.0726012 -0.0201701  0.0015021 -0.0027334 -0.0026064
 8.3348377  4.7501754 -1.4196824 -0.1332146 -0.0746751  0.0164469 -0.0041631  0.0023481 -0.0002876
 8.5912942  4.7695331 -1.4265730 -0.1235641 -0.0520778  0.0229135  0.0396151 -0.0094774  0.0031605
 8.8477507  4.7121837 -1.3768000 -0.1206460 -0.0317343  0.0036342  0.0340517 -0.0012459 -0.0088232
 9.1042073  4.7240057 -1.3478111 -0.1367857 -0.0616048 -0.0027928 -0.0088399 -0.0003377 -0.0072821
 9.3606638  4.6891304 -1.3362508 -0.1007398 -0.0335366  0.0180884  0.0316810  0.0047631  0.0043442
 9.6171204  4.6955003 -1.3326855 -0.1004807 -0.0385796  0.0220868  0.0062443 -0.0036453  0.0045437
 9.8735769  4.6861607 -1.3171902 -0.1266312 -0.0450886 -0.0696872  0.0147956 -0.0097365  0.0010313
 10.1300335  4.6665204 -1.2536005 -0.1109711 -0.0522355 -0.0005320 -0.0405611 -0.0026231 -0.0044802
 10.3864900  4.6974566 -1.2853610 -0.0917645 -0.0578961 -0.0273990  0.0132305  0.0121098 -0.0090993
 10.6429465  4.6448341 -1.2333230 -0.1111550 -0.0235556 -0.0031982  0.0211584  0.0052822  0.0187132
