#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.4879895  0.0527903 -0.1238021  0.0133689 -0.1493547  0.0000438 -0.0000413 -0.0443820 -0.1434484
 4.7444460  0.0511951 -0.1208791  0.0125992 -0.1444517 -0.0002274 -0.0000248 -0.0406221 -0.1394803
 5.0009026  0.0484981 -0.1187108  0.0134864 -0.1401575 -0.0002670 -0.0001710 -0.0377526 -0.1360348
 5.2573591  0.0467022 -0.1161273  0.0129072 -0.1359799 -0.0000449  0.0000445 -0.0351323 -0.1325448
 5.5138157  0.0441246 -0.1139727  0.0131805 -0.1317201 -0.0000187 -0.0001495 -0.0317491 -0.1290837
 5.7702722  0.0421669 -0.1107764  0.0131591 -0.1287842 -0.0001826 -0.0000867 -0.0294493 -0.1253751
 6.0267288  0.0407999 -0.1089212  0.0119219 -0.1245578  0.0000432  0.0001916 -0.0274784 -0.1224263
 6.2831853  0.0394353 -0.1068123  0.0118846 -0.1209127  0.0002908  0.0000495 -0.0251001 -0.1193459
 6.5396419  0.0370772 -0.1044808  0.0113931 -0.1176502 -0.0001997 -0.0001061 -0.0235792 -0.1166583
 6.7960984  0.0357848 -0.1025599  0.0111380 -0.1145835  0.0000193 -0.0001006 -0.0220825 -0.1140095
 7.0525549  0.0351895 -0.1007509  0.0110302 -0.1120373  0.0000724  0.0001031 -0.0199431 -0.1111424
 7.3090115  0.0332058 -0.0993707  0.0105652 -0.1089658 -0.0000386 -0.0001279 -0.0188827 -0.1086008
 7.5654680  0.0316060 -0.0971774  0.0103350 -0.1063866  0.0000589  0.0001400 -0.0177615 -0.1063733
 7.8219246  0.0301839 -0.0949979  0.0100629 -0.1036089 -0.0000537  0.0001311 -0.0162867 -0.1038382
 8.0783811  0.0284636 -0.0929559  0.0103508 -0.1015559 -0.0001286 -0.0000748 -0.0158875 -0.1014415
 8.3348377  0.0280206 -0.0914262  0.0097199 -0.0996793 -0.0001520  0.0000234 -0.0148117 -0.0996179
 8.5912942  0.0271757 -0.0903244  0.0094328 -0.0973312 -0.0002022 -0.0001957 -0.0139563 -0.0975520
 8.8477507  0.0257360 -0.0884991  0.0092565 -0.0949280  0.0000495 -0.0001153 -0.0129973 -0.0951559
 9.1042073  0.0247045 -0.0864758  0.0094074 -0.0928025  0.0000047  0.0000355 -0.0120389 -0.0935972
 9.3606638  0.0231803 -0.0852262  0.0089614 -0.0917606  0.0001546  0.0000995 -0.0113142 -0.0913515
 9.6171204  0.0231683 -0.0834637  0.0083941 -0.0893773 -0.0000620 -0.0000239 -0.0102418 -0.0894258
 9.8735769  0.0222518 -0.0819863  0.0075314 -0.0873476  0.0000077  0.0001553 -0.0102865 -0.0880415
 10.1300335  0.0213029 -0.0807326  0.0078385 -0.0856951 -0.0000360  0.0001474 -0.0096706 -0.0851674
 10.3864900  0.0206767 -0.0795236  0.0075680 -0.0841440 -0.0000377 -0.0000459 -0.0092824 -0.0842147
 10.6429465  0.0203756 -0.0779968  0.0074693 -0.0820453  0.0000014  0.0000508 -0.0086699 -0.0827904
 10.8994031  0.0186151 -0.0768521  0.0072648 -0.0804833  0.0000264 -0.0000855 -0.0081278 -0.0802209
 11.1558596  0.0182005 -0.0759231  0.0067072 -0.0794862  0.0001175 -0.0000275 -0.0079305 -0.0795352
 11.4123162  0.0183822 -0.0737145  0.0074623 -0.0774591 -0.0001098  0.0000101 -0.0074092 -0.0774208
 11.6687727  0.0177257 -0.0731052  0.0065754 -0.0770216 -0.0001315 -0.0000034 -0.0075818 -0.0765531
 11.9252293  0.0166943 -0.0719559  0.0062811 -0.0753398 -0.0002096 -0.0000514 -0.0072375 -0.0753267
 12.1816858  0.0162399 -0.0703197  0.0065737 -0.0740065  0.0000103  0.0000210 -0.0064516 -0.0742085
 12.4381423  0.0157989 -0.0698014  0.0057782 -0.0728367  0.0001447  0.0000251 -0.0063390 -0.0730537
 12.6945989  0.0154059 -0.0687258  0.0059266 -0.0719322  0.0001812 -0.0001760 -0.0059320 -0.0713911
 12.9510554  0.0152161 -0.0676175  0.0053222 -0.0705994 -0.0000268  0.0000748 -0.0061278 -0.0705069
 13.2075120  0.0140366 -0.0666041  0.0050310 -0.0685472 -0.0000316  0.0000188 -0.0056016 -0.0694710
 13.4639685  0.0138093 -0.0657263  0.0050645 -0.0677733 -0.0000848 -0.0001747 -0.0050624 -0.0678875
 13.7204251  0.0129099 -0.0646255  0.0047955 -0.0669707 -0.0001276 -0.0000191 -0.0043758 -0.0669671
 13.9768816  0.0125967 -0.0638295  0.0050775 -0.0652932  0.0000541 -0.0000678 -0.0047218 -0.0657483
 14.2333381  0.0124664 -0.0630374  0.0053773 -0.0647465 -0.0000846 -0.0000093 -0.0045802 -0.0645205
 14.4897947  0.0117569 -0.0618675  0.0049298 -0.0640403 -0.0001303  0.0001143 -0.0040670 -0.0634687
 14.7462512  0.0113633 -0.0607669  0.0049768 -0.0624706  0.0000549  0.0002163 -0.0038945 -0.0633096
 15.0027078  0.0114226 -0.0599716  0.0052590 -0.0613919  0.0000980  0.0000444 -0.0040679 -0.0615758
 15.2591643  0.0116060 -0.0596983  0.0040584 -0.0608259 -0.0001017 -0.0001695 -0.0040163 -0.0604484
 15.5156209  0.0108179 -0.0585313  0.0046540 -0.0601815 -0.0000356 -0.0001371 -0.0039495 -0.0602597
 15.7720774  0.0114117 -0.0576732  0.0041635 -0.0595579  0.0000039 -0.0000306 -0.0037756 -0.0590061
 16.0285339  0.0106689 -0.0576301  0.0038117 -0.0586243 -0.0001208 -0.0001969 -0.0038738 -0.0582572
 16.2849905  0.0093584 -0.0563204  0.0036957 -0.0575080 -0.0000031  0.0000308 -0.0031343 -0.0576191
 16.5414470  0.0096163 -0.0553208  0.0044667 -0.0565058  0.0000448 -0.0000041 -0.0032769 -0.0571633
 16.7979036  0.0094813 -0.0551081  0.0036662 -0.0559190 -0.0001553 -0.0000582 -0.0034287 -0.0559741
 17.0543601  0.0088723 -0.0544433  0.0033949 -0.0551444 -0.0000947  0.0001474 -0.0029193 -0.0552789
 17.3108167  0.0083767 -0.0528214  0.0035102 -0.0549327  0.0000710 -0.0000588 -0.0027832 -0.0547145
 17.5672732  0.0085003 -0.0521543  0.0032791 -0.0539233  0.0000680  0.0000850 -0.0027187 -0.0534379
 17.8237297  0.0091049 -0.0515922  0.0033550 -0.0525453 -0.0001147 -0.0000090 -0.0029390 -0.0527725
 18.0801863  0.0084768 -0.0515471  0.0033043 -0.0523035  0.0000464 -0.0000475 -0.0032536 -0.0520194
 18.3366428  0.0084097 -0.0503598  0.0032652 -0.0516009  0.0000048  0.0000198 -0.0029795 -0.0521660
 18.5930994  0.0079598 -0.0502848  0.0029769 -0.0507488  0.0001265 -0.0001040 -0.0019519 -0.0512528
 18.8495559  0.0081138 -0.0492387  0.0032436 -0.0509020  0.0000629  0.0000964 -0.0025755 -0.0505301
 19.1060125  0.0076193 -0.0490877  0.0030488 -0.0497693 -0.0001989 -0.0000718 -0.0024751 -0.0500603
 19.3624690  0.0076188 -0.0487161  0.0027427 -0.0490798 -0.0000978  0.0000983 -0.0025917 -0.0490480
 19.6189256  0.0068898 -0.0481053  0.0029035 -0.0488349  0.0001174  0.0000478 -0.0021267 -0.0483685
 19.8753821  0.0067425 -0.0475604  0.0029030 -0.0488812  0.0001722 -0.0000984 -0.0021734 -0.0481036
 20.1318386  0.0069444 -0.0464888  0.0027304 -0.0474360 -0.0000509  0.0001601 -0.0022725 -0.0472143
 20.3882952  0.0069409 -0.0458131  0.0029128 -0.0473467  0.0000149 -0.0000424 -0.0019717 -0.0469918
 20.6447517  0.0064976 -0.0455461  0.0030749 -0.0459751 -0.0000995 -0.0000184 -0.0018696 -0.0458633
 20.9012083  0.0064744 -0.0453989  0.0023191 -0.0459653 -0.0000550 -0.0000969 -0.0022746 -0.0460954
 21.1576648  0.0057573 -0.0440212  0.0026402 -0.0452026  0.0002109  0.0000490 -0.0020469 -0.0455176
 21.4141214  0.0061413 -0.0441027  0.0024345 -0.0452632 -0.0000792 -0.0001156 -0.0022142 -0.0451353
 21.6705779  0.0060096 -0.0442924  0.0028454 -0.0444340  0.0000263  0.0001141 -0.0014611 -0.0444967
 21.9270344  0.0050517 -0.0436102  0.0020996 -0.0436369 -0.0000229  0.0000850 -0.0021819 -0.0436064
 22.1834910  0.0051489 -0.0432250  0.0032872 -0.0436576 -0.0000843 -0.0000338 -0.0023936 -0.0433643
 22.4399475  0.0054981 -0.0426238  0.0023922 -0.0429415  0.0000417  0.0000573 -0.0020078 -0.0428751
 22.6964041  0.0054338 -0.0425211  0.0024750 -0.0428283  0.0001189 -0.0000173 -0.0018615 -0.0426421
 22.9528606  0.0055553 -0.0416964  0.0029015 -0.0418653  0.0000068  0.0000065 -0.0017638 -0.0419513
 23.2093172  0.0057042 -0.0413835  0.0021077 -0.0413959 -0.0000713  0.0001252 -0.0015740 -0.0416091
 23.4657737  0.0045276 -0.0405110  0.0023613 -0.0406802  0.0002089  0.0000118 -0.0023416 -0.0412767
 23.7222302  0.0052940 -0.0400069  0.0022664 -0.0408102 -0.0000046  0.0001021 -0.0014745 -0.0411080
 23.9786868  0.0052287 -0.0400089  0.0017071 -0.0402560 -0.0001329 -0.0000663 -0.0015415 -0.0401834
 24.2351433  0.0048051 -0.0392744  0.0023653 -0.0393416 -0.0000355  0.0001690 -0.0009879 -0.0399896
 24.4915999  0.0047928 -0.0391200  0.0017608 -0.0391313 -0.0001222 -0.0001323 -0.0012449 -0.0398211
 24.7480564  0.0049556 -0.0390608  0.0022072 -0.0392929 -0.0000961  0.0000201 -0.0012085 -0.0390045
 25.0045130  0.0050562 -0.0388144  0.0021734 -0.0381210  0.0001372  0.0001785 -0.0017511 -0.0387859
 25.2609695  0.0046020 -0.0387292  0.0018161 -0.0387327  0.0000179  0.0000794 -0.0012372 -0.0382916
 25.5174260  0.0034662 -0.0375592  0.0016490 -0.0380078 -0.0001484  0.0001815 -0.0007216 -0.0376552
 25.7738826  0.0043441 -0.0369515  0.0020967 -0.0377691  0.0001252  0.0000807 -0.0018742 -0.0375732
 26.0303391  0.0048968 -0.0368868  0.0021601 -0.0374704  0.0000185 -0.0001379 -0.0010680 -0.0368930
 26.2867957  0.0040836 -0.0366560  0.0015439 -0.0368984  0.0000294  0.0000846 -0.0015308 -0.0369301
 26.5432522  0.0041836 -0.0365259  0.0014855 -0.0367144  0.0001171  0.0001951 -0.0011324 -0.0361987
 26.7997088  0.0036620 -0.0362252  0.0015781 -0.0360744  0.0001754 -0.0000557 -0.0012039 -0.0361221
 27.0561653  0.0039553 -0.0357202  0.0012880 -0.0358240  0.0000457  0.0000921 -0.0013236 -0.0362333
 27.3126218  0.0039885 -0.0350923  0.0020296 -0.0355266 -0.0000554  0.0000037 -0.0012819 -0.0352556
 27.5690784  0.0039921 -0.0350567  0.0019130 -0.0355642 -0.0001671  0.0000736 -0.0011814 -0.0351436
 27.8255349  0.0036135 -0.0347718  0.0013694 -0.0348072 -0.0001825  0.0000236 -0.0011041 -0.0351054
 28.0819915  0.0039339 -0.0341038  0.0012777 -0.0346160 -0.0000724 -0.0000061 -0.0009576 -0.0344103
 28.3384480  0.0033128 -0.0340458  0.0016959 -0.0347769  0.0000584 -0.0001552 -0.0019134 -0.0346837
 28.5949046  0.0034051 -0.0346094  0.0008441 -0.0341489  0.0000838 -0.0002358 -0.0010795 -0.0341974
 28.8513611  0.0032568 -0.0339530  0.0022688 -0.0335265  0.0001901  0.0000264 -0.0016129 -0.0334500
 29.1078176  0.0030624 -0.0332614  0.0016717 -0.0331590  0.0000392  0.0001220 -0.0011523 -0.0335097
 29.3642742  0.0033947 -0.0327060  0.0019147 -0.0325590  0.0000441  0.0001005 -0.0008615 -0.0333149
 29.6207307  0.0032842 -0.0328763  0.0017106 -0.0332231 -0.0001757 -0.0000309 -0.0011811 -0.0332774
 29.8771873  0.0029973 -0.0322197  0.0019991 -0.0327588  0.0001640 -0.0002182 -0.0008515 -0.0323687
 30.1336438  0.0036924 -0.0318498  0.0014916 -0.0330783 -0.0002329  0.0001279 -0.0011353 -0.0319846
 30.3901004  0.0033274 -0.0319688  0.0010217 -0.0326405  0.0000048  0.0002150 -0.0014963 -0.0319369
 30.6465569  0.0029429 -0.0314552  0.0011627 -0.0322406  0.0000846  0.0000151 -0.0006872 -0.0322211
 30.9030134  0.0033248 -0.0313959  0.0015756 -0.0313422 -0.0001196  0.0000957 -0.0011519 -0.0319231
 31.1594700  0.0036754 -0.0317598  0.0018445 -0.0313404  0.0001039  0.0002806 -0.0011841 -0.0316639
 31.4159265  0.0028866 -0.0310184  0.0013355 -0.0307029  0.0000307  0.0000015 -0.0011582 -0.0310747
 31.6723831  0.0029381 -0.0305949  0.0016189 -0.0308688 -0.0000063 -0.0002109 -0.0009326 -0.0311321
 31.9288396  0.0027232 -0.0296630  0.0008541 -0.0304883 -0.0000980 -0.0000750 -0.0010260 -0.0308133
 32.1852962  0.0029897 -0.0302721  0.0012278 -0.0304302  0.0001108 -0.0002311 -0.0005817 -0.0307292
 32.4417527  0.0026239 -0.0302178  0.0008927 -0.0306604 -0.0001185  0.0000873 -0.0007652 -0.0304068
 32.6982093  0.0032502 -0.0300789  0.0012208 -0.0304018 -0.0001063 -0.0000154 -0.0005874 -0.0297912
 32.9546658  0.0022162 -0.0297908  0.0014108 -0.0303432  0.0000115  0.0000767 -0.0008586 -0.0297573
 33.2111223  0.0032758 -0.0293036  0.0018930 -0.0294288 -0.0002205  0.0000965 -0.0012069 -0.0294123
 33.4675789  0.0034219 -0.0292804  0.0015801 -0.0287885  0.0002191  0.0001030 -0.0012774 -0.0293204
 33.7240354  0.0026762 -0.0297556  0.0010229 -0.0288275  0.0000652 -0.0000174 -0.0009695 -0.0289360
 33.9804920  0.0024883 -0.0288763  0.0010525 -0.0288944  0.0000127 -0.0000706 -0.0007422 -0.0294649
 34.2369485  0.0025412 -0.0294192  0.0009534 -0.0288419 -0.0000021  0.0002457 -0.0008335 -0.0288092
 34.4934051  0.0025796 -0.0286584  0.0008500 -0.0291903  0.0001251  0.0000918 -0.0005191 -0.0283769
 34.7498616  0.0019858 -0.0286540  0.0011018 -0.0284946 -0.0001014 -0.0000134 -0.0008303 -0.0285579
 35.0063181  0.0020953 -0.0277980  0.0012602 -0.0279465 -0.0001295  0.0001181 -0.0012163 -0.0282196
 35.2627747  0.0023915 -0.0277816  0.0007184 -0.0281929  0.0000556 -0.0001494 -0.0008278 -0.0276597
 35.5192312  0.0023521 -0.0276368  0.0009083 -0.0277144 -0.0000816 -0.0002314 -0.0002922 -0.0276010
 35.7756878  0.0023809 -0.0273024  0.0014188 -0.0273535 -0.0001692 -0.0000656 -0.0007648 -0.0274565
 36.0321443  0.0019083 -0.0271742  0.0002839 -0.0276240  0.0000655  0.0001044 -0.0008237 -0.0270829
 36.2886009  0.0018385 -0.0271194  0.0014749 -0.0269566 -0.0000513  0.0000285 -0.0007495 -0.0271533
 36.5450574  0.0021065 -0.0272995  0.0016039 -0.0268402  0.0001341  0.0001000 -0.0002891 -0.0269578
 36.8015139  0.0018177 -0.0268136  0.0013697 -0.0266716 -0.0000819 -0.0000583 -0.0006927 -0.0270721
 37.0579705  0.0024432 -0.0260942  0.0010418 -0.0268352  0.0001909 -0.0002967 -0.0009459 -0.0269245
 37.3144270  0.0019324 -0.0269596  0.0008283 -0.0259193  0.0000734  0.0000430 -0.0005019 -0.0265029
 37.5708836  0.0017909 -0.0264608  0.0012388 -0.0256493  0.0002616  0.0000650 -0.0007060 -0.0258412
 37.8273401  0.0013353 -0.0259697  0.0007833 -0.0258693  0.0000263 -0.0000166 -0.0010104 -0.0257745
 38.0837967  0.0013599 -0.0257582  0.0004632 -0.0256268 -0.0001532  0.0001467 -0.0008671 -0.0257686
 38.3402532  0.0019577 -0.0255883  0.0010287 -0.0255821  0.0000178  0.0000475 -0.0001344 -0.0258406
 38.5967097  0.0019892 -0.0252336  0.0005914 -0.0260114 -0.0001575 -0.0001072 -0.0007599 -0.0257767
 38.8531663  0.0015295 -0.0250806  0.0008825 -0.0256947 -0.0001772  0.0001262 -0.0009509 -0.0248554
 39.1096228  0.0012195 -0.0257259  0.0013439 -0.0254595  0.0001071  0.0000055 -0.0007691 -0.0250625
 39.3660794  0.0016209 -0.0247955  0.0012036 -0.0247916 -0.0000879 -0.0001061 -0.0005706 -0.0250088
 39.6225359  0.0017603 -0.0242403  0.0005598 -0.0247062 -0.0000182  0.0000116 -0.0005005 -0.0248312
 39.8789925  0.0022954 -0.0241352  0.0010172 -0.0242716  0.0001062  0.0000099 -0.0010240 -0.0245555
