#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 32.1852962  0.0029242 -0.0306010  0.0014781 -0.0307100  0.0001150  0.0000538 -0.0009574 -0.0304919
 32.4417527  0.0027000 -0.0296766  0.0011602 -0.0301400  0.0002132  0.0001095 -0.0005783 -0.0301064
 32.6982093  0.0027140 -0.0296264  0.0013484 -0.0300921  0.0000540 -0.0001022 -0.0005852 -0.0297770
 32.9546658  0.0027963 -0.0300698  0.0008468 -0.0301023 -0.0000322 -0.0001050 -0.0006060 -0.0300950
 33.2111223  0.0026354 -0.0298045  0.0012748 -0.0295170 -0.0000118  0.0001760 -0.0006026 -0.0294836
 33.4675789  0.0026635 -0.0290851  0.0008731 -0.0290946 -0.0000101 -0.0000255 -0.0003661 -0.0291456
 33.7240354  0.0027733 -0.0290173  0.0011084 -0.0290615  0.0000703  0.0001463 -0.0004228 -0.0289809
 33.9804920  0.0022867 -0.0289313  0.0017978 -0.0286155  0.0000066 -0.0000348 -0.0007377 -0.0287457
 34.2369485  0.0023536 -0.0281219  0.0007435 -0.0282728 -0.0000371  0.0000428 -0.0004848 -0.0286698
 34.4934051  0.0018828 -0.0282598  0.0011180 -0.0286866 -0.0000812 -0.0000996 -0.0006630 -0.0284844
 34.7498616  0.0033199 -0.0281123  0.0011500 -0.0279985  0.0000425 -0.0000579 -0.0004912 -0.0281300
 35.0063181  0.0023585 -0.0274645  0.0011735 -0.0285752  0.0000219 -0.0001796 -0.0006566 -0.0282900
 35.2627747  0.0028452 -0.0280045  0.0019865 -0.0278476 -0.0000511 -0.0000298 -0.0007691 -0.0280927
 35.5192312  0.0022557 -0.0272956  0.0002105 -0.0276639 -0.0001120 -0.0000325 -0.0008161 -0.0278130
 35.7756878  0.0018906 -0.0269849  0.0012043 -0.0268706  0.0000805  0.0002462 -0.0010101 -0.0274912
 36.0321443  0.0021208 -0.0270479  0.0017384 -0.0276126 -0.0001530  0.0000522 -0.0007389 -0.0277502
 36.2886009  0.0021443 -0.0270528  0.0008162 -0.0274705 -0.0000302 -0.0001275 -0.0002541 -0.0275971
 36.5450574  0.0026162 -0.0271952  0.0009202 -0.0270057  0.0000960 -0.0000429 -0.0005732 -0.0272882
 36.8015139  0.0018906 -0.0271308  0.0012859 -0.0266177 -0.0000810  0.0001120 -0.0004961 -0.0265707
 37.0579705  0.0019596 -0.0262279  0.0011463 -0.0269354  0.0000556  0.0000160 -0.0000073 -0.0264226
 37.3144270  0.0026367 -0.0262217  0.0007609 -0.0261573 -0.0001831 -0.0000687 -0.0004383 -0.0266791
 37.5708836  0.0013426 -0.0261449  0.0005433 -0.0265128 -0.0001668  0.0000673 -0.0006914 -0.0261426
 37.8273401  0.0015848 -0.0255920  0.0006156 -0.0258688 -0.0000143  0.0002042 -0.0008584 -0.0262158
 38.0837967  0.0022043 -0.0251668  0.0011194 -0.0261914 -0.0001830  0.0000205 -0.0001467 -0.0259263
 38.3402532  0.0016645 -0.0251376  0.0006381 -0.0265655 -0.0000503 -0.0000629 -0.0006928 -0.0257686
 38.5967097  0.0016696 -0.0250765  0.0007483 -0.0257244  0.0001635 -0.0000141 -0.0004819 -0.0256545
 38.8531663  0.0018939 -0.0258436  0.0007373 -0.0260533 -0.0000484  0.0000536 -0.0003794 -0.0250968
 39.1096228  0.0016898 -0.0255527  0.0008202 -0.0252968  0.0000153 -0.0000213 -0.0003472 -0.0249463
 39.3660794  0.0011312 -0.0247587  0.0010192 -0.0252741 -0.0000871 -0.0002439 -0.0006148 -0.0246827
 39.6225359  0.0014031 -0.0245899  0.0011847 -0.0247106  0.0002028 -0.0000372 -0.0009028 -0.0250815
 39.8789925  0.0014915 -0.0245207  0.0003251 -0.0246504 -0.0000464  0.0001078 -0.0002841 -0.0244934
