#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 10.1300335  0.0215931 -0.0809578  0.0079536 -0.0855107 -0.0000440  0.0000479 -0.0095711 -0.0858107
 10.3864900  0.0205583 -0.0795887  0.0076251 -0.0838484  0.0000328  0.0000382 -0.0090997 -0.0841695
 10.6429465  0.0204299 -0.0784057  0.0072558 -0.0822994 -0.0000101  0.0000422 -0.0086398 -0.0814449
 10.8994031  0.0193237 -0.0765491  0.0077726 -0.0805582 -0.0000501 -0.0000935 -0.0081379 -0.0800438
 11.1558596  0.0188831 -0.0751992  0.0070302 -0.0791886  0.0000089 -0.0000541 -0.0080853 -0.0793502
 11.4123162  0.0179159 -0.0744942  0.0067881 -0.0786009 -0.0000192  0.0003287 -0.0071379 -0.0779395
 11.6687727  0.0177375 -0.0731689  0.0065534 -0.0763498  0.0001610 -0.0001188 -0.0074072 -0.0762484
 11.9252293  0.0168636 -0.0720555  0.0069283 -0.0749084 -0.0000737 -0.0000731 -0.0065527 -0.0749285
 12.1816858  0.0165448 -0.0707944  0.0066639 -0.0737103 -0.0002643  0.0001291 -0.0067704 -0.0733415
 12.4381423  0.0155798 -0.0702885  0.0061437 -0.0723669  0.0002432  0.0000782 -0.0059064 -0.0721922
 12.6945989  0.0149325 -0.0688006  0.0061735 -0.0714023  0.0000730 -0.0001251 -0.0065757 -0.0710107
 12.9510554  0.0144763 -0.0678601  0.0054469 -0.0700344 -0.0000042  0.0000270 -0.0057075 -0.0698680
 13.2075120  0.0142212 -0.0664094  0.0052714 -0.0681620 -0.0000365  0.0000465 -0.0054427 -0.0692067
 13.4639685  0.0137287 -0.0649792  0.0057107 -0.0680532  0.0000251  0.0000701 -0.0056138 -0.0677917
 13.7204251  0.0133599 -0.0650495  0.0053274 -0.0666652 -0.0002470  0.0002281 -0.0051606 -0.0668358
 13.9768816  0.0129648 -0.0637670  0.0052336 -0.0652247  0.0000358 -0.0000068 -0.0044219 -0.0653964
 14.2333381  0.0126609 -0.0629724  0.0051766 -0.0645588 -0.0001037 -0.0001649 -0.0053662 -0.0647435
 14.4897947  0.0122294 -0.0622642  0.0047225 -0.0636452  0.0000815  0.0002452 -0.0048731 -0.0636778
 14.7462512  0.0122458 -0.0613247  0.0050738 -0.0629077  0.0000777 -0.0002159 -0.0044430 -0.0622635
 15.0027078  0.0117166 -0.0601955  0.0045225 -0.0614696  0.0001336 -0.0000979 -0.0043635 -0.0615178
 15.2591643  0.0113171 -0.0588067  0.0051803 -0.0607533  0.0000495  0.0001176 -0.0045765 -0.0610738
 15.5156209  0.0111479 -0.0587167  0.0044988 -0.0601596 -0.0001420  0.0001278 -0.0035032 -0.0597752
 15.7720774  0.0101355 -0.0577131  0.0042729 -0.0595517  0.0000522 -0.0001217 -0.0035906 -0.0591140
 16.0285339  0.0106707 -0.0566139  0.0040327 -0.0584742 -0.0000855  0.0000220 -0.0036107 -0.0581268
 16.2849905  0.0106481 -0.0563863  0.0039170 -0.0582105 -0.0001835 -0.0000138 -0.0039281 -0.0572073
 16.5414470  0.0101443 -0.0554124  0.0039832 -0.0568977 -0.0000425  0.0002152 -0.0034269 -0.0568006
 16.7979036  0.0101788 -0.0551250  0.0043321 -0.0560557  0.0000432 -0.0001869 -0.0036150 -0.0561235
 17.0543601  0.0099083 -0.0544666  0.0042597 -0.0549823  0.0000231  0.0000694 -0.0037938 -0.0554406
 17.3108167  0.0087636 -0.0539934  0.0037181 -0.0544780 -0.0001630  0.0002065 -0.0029952 -0.0543600
 17.5672732  0.0088284 -0.0529779  0.0039795 -0.0535394  0.0000654  0.0002047 -0.0035653 -0.0540034
 17.8237297  0.0082573 -0.0520799  0.0030880 -0.0533121 -0.0000563 -0.0000642 -0.0033674 -0.0532080
 18.0801863  0.0076532 -0.0511447  0.0034914 -0.0518969 -0.0001755  0.0001430 -0.0029686 -0.0521314
 18.3366428  0.0077037 -0.0510500  0.0035841 -0.0522682 -0.0001267  0.0001713 -0.0030877 -0.0513622
 18.5930994  0.0075013 -0.0502162  0.0032489 -0.0502808  0.0001116  0.0001534 -0.0025421 -0.0506904
 18.8495559  0.0079716 -0.0501380  0.0032922 -0.0507037 -0.0001625  0.0001772 -0.0033950 -0.0501427
 19.1060125  0.0076582 -0.0485335  0.0032283 -0.0502507 -0.0002738  0.0000358 -0.0026729 -0.0499208
 19.3624690  0.0077600 -0.0487756  0.0030503 -0.0486050  0.0000250  0.0000788 -0.0024480 -0.0491799
 19.6189256  0.0070270 -0.0482823  0.0029102 -0.0484717 -0.0001257  0.0001185 -0.0026051 -0.0489054
 19.8753821  0.0066321 -0.0471592  0.0029236 -0.0476091  0.0001522 -0.0001577 -0.0023727 -0.0484638
 20.1318386  0.0072474 -0.0466863  0.0035612 -0.0481671 -0.0001420  0.0001529 -0.0026375 -0.0474759
 20.3882952  0.0061766 -0.0463408  0.0029270 -0.0473139 -0.0000609 -0.0001515 -0.0023839 -0.0470216
 20.6447517  0.0066048 -0.0457219  0.0027832 -0.0463415  0.0003126  0.0000739 -0.0022840 -0.0465214
 20.9012083  0.0063698 -0.0453023  0.0022575 -0.0457663  0.0001509  0.0002065 -0.0023687 -0.0461990
 21.1576648  0.0070956 -0.0451551  0.0030017 -0.0448176  0.0001267  0.0001706 -0.0017657 -0.0455367
 21.4141214  0.0061167 -0.0446089  0.0021233 -0.0447830  0.0001734 -0.0000021 -0.0016699 -0.0449967
 21.6705779  0.0061271 -0.0439698  0.0024106 -0.0450100 -0.0000728  0.0000548 -0.0017292 -0.0446804
 21.9270344  0.0054887 -0.0433223  0.0027098 -0.0441284 -0.0000132 -0.0000474 -0.0016511 -0.0438290
 22.1834910  0.0053156 -0.0430492  0.0023696 -0.0436387  0.0001176  0.0000546 -0.0021367 -0.0431847
 22.4399475  0.0051749 -0.0422117  0.0025400 -0.0420604  0.0000251  0.0001653 -0.0018259 -0.0433148
 22.6964041  0.0057418 -0.0426375  0.0022414 -0.0420295  0.0001130  0.0000655 -0.0020493 -0.0427667
 22.9528606  0.0051813 -0.0416687  0.0032616 -0.0419866  0.0001577  0.0000016 -0.0023859 -0.0424601
 23.2093172  0.0046561 -0.0412388  0.0024531 -0.0418528 -0.0001589 -0.0002501 -0.0020161 -0.0418048
 23.4657737  0.0045337 -0.0413045  0.0018620 -0.0415003  0.0000019  0.0002345 -0.0021818 -0.0411357
 23.7222302  0.0040919 -0.0401154  0.0020426 -0.0409211  0.0001164  0.0001032 -0.0017497 -0.0408768
 23.9786868  0.0042681 -0.0393885  0.0022491 -0.0399614 -0.0000324 -0.0000467 -0.0015328 -0.0408014
 24.2351433  0.0042385 -0.0390359  0.0018969 -0.0407381 -0.0000386 -0.0000786 -0.0010589 -0.0400134
 24.4915999  0.0043583 -0.0379679  0.0017358 -0.0396937  0.0002131 -0.0000573 -0.0017241 -0.0401256
 24.7480564  0.0048752 -0.0386039  0.0018890 -0.0386524 -0.0001791  0.0000085 -0.0015129 -0.0393244
 25.0045130  0.0043035 -0.0383388  0.0021347 -0.0387712 -0.0000659 -0.0000201 -0.0015668 -0.0389906
 25.2609695  0.0051467 -0.0381207  0.0016099 -0.0382333 -0.0000023 -0.0001107 -0.0014154 -0.0385683
 25.5174260  0.0052627 -0.0372257  0.0019150 -0.0386374  0.0001899  0.0001126 -0.0014890 -0.0380608
 25.7738826  0.0043791 -0.0373798  0.0021271 -0.0382291  0.0000765 -0.0000409 -0.0011841 -0.0377715
 26.0303391  0.0042945 -0.0364662  0.0019206 -0.0375314  0.0001179 -0.0001238 -0.0008415 -0.0372351
 26.2867957  0.0044251 -0.0366554  0.0015125 -0.0372043 -0.0000185  0.0000973 -0.0018096 -0.0370990
 26.5432522  0.0044598 -0.0360804  0.0019372 -0.0365181 -0.0001094 -0.0000752 -0.0011627 -0.0373684
 26.7997088  0.0041894 -0.0358903  0.0019322 -0.0366239 -0.0000770  0.0003794 -0.0012550 -0.0362514
 27.0561653  0.0031905 -0.0351477  0.0026563 -0.0360780  0.0002022  0.0001222 -0.0012904 -0.0362127
 27.3126218  0.0040858 -0.0354996  0.0014049 -0.0355982 -0.0002638  0.0001281 -0.0010676 -0.0357367
 27.5690784  0.0039999 -0.0347241  0.0014201 -0.0354537  0.0001698  0.0000030 -0.0015205 -0.0358276
 27.8255349  0.0035788 -0.0337348  0.0014443 -0.0350216  0.0001230  0.0000282 -0.0010888 -0.0354313
 28.0819915  0.0043007 -0.0345659  0.0015039 -0.0348448 -0.0000644  0.0000183 -0.0007085 -0.0348097
 28.3384480  0.0039454 -0.0333190  0.0013100 -0.0348990 -0.0000211  0.0001910 -0.0012534 -0.0343426
 28.5949046  0.0042148 -0.0336655  0.0015278 -0.0343609  0.0001371  0.0001363 -0.0012878 -0.0338884
 28.8513611  0.0039525 -0.0332472  0.0014623 -0.0338612 -0.0001065  0.0000638 -0.0014052 -0.0339853
 29.1078176  0.0034051 -0.0333516  0.0018946 -0.0341366  0.0000230  0.0000779 -0.0009932 -0.0338141
 29.3642742  0.0031176 -0.0325581  0.0018039 -0.0335610  0.0000293  0.0000048 -0.0013402 -0.0332157
 29.6207307  0.0039172 -0.0332053  0.0013632 -0.0333184 -0.0000359  0.0000766 -0.0009466 -0.0338307
 29.8771873  0.0029520 -0.0324639  0.0013634 -0.0322972 -0.0000318  0.0000091 -0.0008346 -0.0333410
 30.1336438  0.0039656 -0.0320569  0.0018295 -0.0328259  0.0000076 -0.0001670 -0.0006722 -0.0330589
 30.3901004  0.0035486 -0.0314149  0.0012629 -0.0326760 -0.0001954 -0.0001354 -0.0008623 -0.0328824
 30.6465569  0.0036361 -0.0320173  0.0011590 -0.0321743 -0.0000244  0.0002512 -0.0007489 -0.0320598
 30.9030134  0.0036135 -0.0317755  0.0015202 -0.0320271  0.0002884 -0.0000168 -0.0007026 -0.0319029
 31.1594700  0.0031152 -0.0316491  0.0013193 -0.0315518 -0.0001066 -0.0001636 -0.0007359 -0.0319645
 31.4159265  0.0033611 -0.0311080  0.0012565 -0.0309770 -0.0000046  0.0001037 -0.0006732 -0.0312133
 31.6723831  0.0026181 -0.0308238  0.0013085 -0.0311057  0.0000469  0.0000601 -0.0010039 -0.0311747
 31.9288396  0.0030761 -0.0301468  0.0016022 -0.0309163 -0.0000743 -0.0001266 -0.0008064 -0.0311394
 32.1852962  0.0027151 -0.0304494  0.0012834 -0.0304473 -0.0000727  0.0000767 -0.0004975 -0.0306268
 32.4417527  0.0036127 -0.0301251  0.0010813 -0.0300286  0.0000754 -0.0000433 -0.0003695 -0.0303383
 32.6982093  0.0032239 -0.0292056  0.0015293 -0.0304786  0.0001124 -0.0001748 -0.0004553 -0.0301255
 32.9546658  0.0031124 -0.0301526  0.0010236 -0.0296914  0.0000993 -0.0001097 -0.0004824 -0.0302021
 33.2111223  0.0020861 -0.0299052  0.0011617 -0.0296941  0.0002149  0.0001310 -0.0003952 -0.0296890
 33.4675789  0.0029491 -0.0288612  0.0014761 -0.0290574 -0.0003607 -0.0001984 -0.0007389 -0.0294648
 33.7240354  0.0033006 -0.0287991  0.0016583 -0.0296098 -0.0000485  0.0001520 -0.0003655 -0.0289253
 33.9804920  0.0033567 -0.0288387  0.0007662 -0.0285881  0.0000728 -0.0001582 -0.0005482 -0.0289554
 34.2369485  0.0025598 -0.0288498  0.0010095 -0.0282153 -0.0000312 -0.0002508 -0.0000585 -0.0289327
 34.4934051  0.0029115 -0.0283911  0.0005730 -0.0284958  0.0001414  0.0001653  0.0000186 -0.0285094
 34.7498616  0.0026967 -0.0276741  0.0010125 -0.0289924  0.0000998  0.0000704 -0.0005153 -0.0284386
 35.0063181  0.0030255 -0.0280669  0.0002186 -0.0278911 -0.0000719 -0.0002078 -0.0004464 -0.0286493
 35.2627747  0.0024723 -0.0282108  0.0008426 -0.0269451 -0.0001189  0.0001573 -0.0001460 -0.0279990
 35.5192312  0.0019906 -0.0277975  0.0010295 -0.0284024 -0.0001448  0.0000454 -0.0004649 -0.0274897
 35.7756878  0.0021405 -0.0271150  0.0009542 -0.0274353  0.0001431 -0.0000464  0.0000441 -0.0276330
 36.0321443  0.0026774 -0.0276929  0.0011643 -0.0271523 -0.0001136 -0.0000406 -0.0003751 -0.0265742
 36.2886009  0.0023166 -0.0273366  0.0014063 -0.0269212 -0.0000051 -0.0002957 -0.0008220 -0.0264731
 36.5450574  0.0025634 -0.0269313  0.0011923 -0.0276655  0.0000255  0.0000130 -0.0003162 -0.0268428
 36.8015139  0.0034915 -0.0265590  0.0016573 -0.0267513  0.0001088  0.0000457 -0.0012417 -0.0262491
 37.0579705  0.0017062 -0.0269372  0.0002096 -0.0267169  0.0001916 -0.0001390 -0.0006853 -0.0268499
 37.3144270  0.0023194 -0.0260565  0.0002775 -0.0259046 -0.0001317 -0.0003174 -0.0003780 -0.0266285
 37.5708836  0.0026236 -0.0259350  0.0012631 -0.0263087  0.0000972  0.0001291 -0.0005518 -0.0267031
 37.8273401  0.0027176 -0.0260500  0.0007871 -0.0262192 -0.0000909 -0.0001721 -0.0006890 -0.0265893
 38.0837967  0.0020389 -0.0265323  0.0010044 -0.0257694  0.0000653 -0.0000310 -0.0004038 -0.0259995
 38.3402532  0.0018560 -0.0261075  0.0010874 -0.0258648 -0.0001093  0.0000183 -0.0009366 -0.0260926
 38.5967097  0.0022384 -0.0258426  0.0006882 -0.0260446  0.0000768 -0.0003864 -0.0003434 -0.0255975
 38.8531663  0.0021094 -0.0253770  0.0007085 -0.0254220 -0.0000856  0.0001194 -0.0006649 -0.0256432
 39.1096228  0.0013950 -0.0256639  0.0003727 -0.0254135 -0.0000652 -0.0001220 -0.0004869 -0.0250015
 39.3660794  0.0020143 -0.0254890  0.0005216 -0.0256470 -0.0001033  0.0000164 -0.0003900 -0.0247286
 39.6225359  0.0017461 -0.0252823  0.0004940 -0.0257976 -0.0000830  0.0000229 -0.0007040 -0.0254803
 39.8789925  0.0021266 -0.0253430  0.0005278 -0.0242959  0.0001578  0.0001779 -0.0005612 -0.0248690
