#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.5396419  0.0368181 -0.1049528  0.0118967 -0.1182467  0.0001097 -0.0000759 -0.0230284 -0.1169443
 6.7960984  0.0349373 -0.1024696  0.0111927 -0.1147885 -0.0000146  0.0001286 -0.0214711 -0.1135416
 7.0525549  0.0343360 -0.0996050  0.0111730 -0.1116549 -0.0002532  0.0002830 -0.0200435 -0.1111306
 7.3090115  0.0324131 -0.0983739  0.0105733 -0.1088845 -0.0000109 -0.0000957 -0.0180288 -0.1084003
 7.5654680  0.0310394 -0.0964312  0.0106729 -0.1069112 -0.0001092  0.0001448 -0.0169942 -0.1054370
 7.8219246  0.0297758 -0.0948049  0.0101355 -0.1038398  0.0000456  0.0001510 -0.0163189 -0.1032450
 8.0783811  0.0290902 -0.0927861  0.0102203 -0.1010090  0.0000838  0.0001471 -0.0150854 -0.1013406
 8.3348377  0.0277938 -0.0907808  0.0092682 -0.0999611  0.0000310  0.0001744 -0.0147363 -0.0989745
 8.5912942  0.0270278 -0.0897683  0.0095035 -0.0969861  0.0001134  0.0000439 -0.0132056 -0.0973362
 8.8477507  0.0255438 -0.0874719  0.0091281 -0.0953656  0.0001116  0.0000805 -0.0130030 -0.0946430
 9.1042073  0.0248124 -0.0865078  0.0083401 -0.0928954  0.0000100  0.0000205 -0.0121445 -0.0926368
 9.3606638  0.0241960 -0.0843292  0.0087990 -0.0910202 -0.0002605 -0.0001649 -0.0112019 -0.0908767
 9.6171204  0.0229324 -0.0835916  0.0085377 -0.0893561  0.0002067 -0.0000480 -0.0108597 -0.0895065
 9.8735769  0.0222910 -0.0815314  0.0083082 -0.0875243 -0.0000106 -0.0001455 -0.0099332 -0.0870523
 10.1300335  0.0215057 -0.0804522  0.0075890 -0.0857624  0.0000212 -0.0002662 -0.0093214 -0.0856574
 10.3864900  0.0206012 -0.0793536  0.0075917 -0.0841560 -0.0000670  0.0000171 -0.0096156 -0.0835641
 10.6429465  0.0199699 -0.0775404  0.0076533 -0.0827132 -0.0000670 -0.0000658 -0.0083958 -0.0817964
 10.8994031  0.0190747 -0.0764040  0.0075824 -0.0809458  0.0001278  0.0000237 -0.0080738 -0.0806403
 11.1558596  0.0189923 -0.0750503  0.0076308 -0.0796088 -0.0000566  0.0000652 -0.0074455 -0.0791207
 11.4123162  0.0176562 -0.0744647  0.0067870 -0.0781819 -0.0001827 -0.0000436 -0.0070987 -0.0777225
 11.6687727  0.0175840 -0.0731419  0.0071399 -0.0770638  0.0000622  0.0000594 -0.0067050 -0.0760083
 11.9252293  0.0162105 -0.0721509  0.0065820 -0.0756035  0.0000493 -0.0000794 -0.0072593 -0.0748917
 12.1816858  0.0162701 -0.0706557  0.0067593 -0.0741843 -0.0002111 -0.0000592 -0.0067550 -0.0733782
 12.4381423  0.0156149 -0.0688561  0.0058820 -0.0722772 -0.0000273 -0.0001958 -0.0063934 -0.0722717
 12.6945989  0.0153780 -0.0683668  0.0060005 -0.0710637 -0.0000176  0.0002096 -0.0058489 -0.0707401
 12.9510554  0.0150432 -0.0672664  0.0054773 -0.0705760 -0.0000459 -0.0001844 -0.0055912 -0.0697909
 13.2075120  0.0141753 -0.0668820  0.0059485 -0.0686796 -0.0001113  0.0002469 -0.0060499 -0.0688403
 13.4639685  0.0136172 -0.0653380  0.0053987 -0.0675832  0.0001544  0.0001746 -0.0058672 -0.0685084
 13.7204251  0.0131095 -0.0641829  0.0055084 -0.0666626 -0.0000292 -0.0001260 -0.0051969 -0.0668253
 13.9768816  0.0127678 -0.0633147  0.0049445 -0.0657489  0.0000966 -0.0000954 -0.0051281 -0.0651839
 14.2333381  0.0127544 -0.0620882  0.0053030 -0.0645763 -0.0000191  0.0001803 -0.0044761 -0.0648468
 14.4897947  0.0123439 -0.0610974  0.0045655 -0.0637532 -0.0002386  0.0001075 -0.0050251 -0.0635210
 14.7462512  0.0124347 -0.0600804  0.0044113 -0.0628949 -0.0000854  0.0001158 -0.0046393 -0.0634359
 15.0027078  0.0121168 -0.0594749  0.0043728 -0.0615655  0.0000013  0.0001378 -0.0041400 -0.0620549
 15.2591643  0.0116084 -0.0585401  0.0048506 -0.0606181  0.0002483  0.0000278 -0.0044479 -0.0609971
 15.5156209  0.0111398 -0.0580559  0.0043687 -0.0596873  0.0001027  0.0000543 -0.0041300 -0.0603875
 15.7720774  0.0108420 -0.0574839  0.0042914 -0.0590783  0.0000162  0.0001779 -0.0041341 -0.0587859
 16.0285339  0.0103065 -0.0568860  0.0046961 -0.0586249 -0.0000498  0.0001427 -0.0035073 -0.0585235
 16.2849905  0.0102463 -0.0556156  0.0042713 -0.0571989 -0.0000909  0.0002226 -0.0033581 -0.0574968
 16.5414470  0.0104632 -0.0556700  0.0047932 -0.0571989 -0.0001517  0.0001734 -0.0041024 -0.0569081
 16.7979036  0.0100057 -0.0545812  0.0039319 -0.0560407  0.0001214  0.0000860 -0.0027980 -0.0560136
 17.0543601  0.0096314 -0.0542398  0.0037024 -0.0549425  0.0000227 -0.0000793 -0.0031147 -0.0548917
 17.3108167  0.0089725 -0.0538549  0.0037994 -0.0546354  0.0000056  0.0000721 -0.0033051 -0.0543507
 17.5672732  0.0082453 -0.0527063  0.0034400 -0.0542018 -0.0001755 -0.0001176 -0.0028908 -0.0537676
 17.8237297  0.0088376 -0.0523597  0.0032432 -0.0528515  0.0000061 -0.0000612 -0.0032198 -0.0534336
 18.0801863  0.0081281 -0.0510796  0.0039476 -0.0520177  0.0000299 -0.0000433 -0.0027766 -0.0526998
 18.3366428  0.0082216 -0.0513853  0.0035532 -0.0516351  0.0000095 -0.0000580 -0.0030883 -0.0517815
 18.5930994  0.0084594 -0.0496848  0.0037264 -0.0512609 -0.0001332 -0.0000811 -0.0029639 -0.0509342
 18.8495559  0.0081284 -0.0497265  0.0030043 -0.0504423 -0.0000778 -0.0000667 -0.0028216 -0.0504466
 19.1060125  0.0072837 -0.0491833  0.0031377 -0.0496956 -0.0000319 -0.0002372 -0.0021556 -0.0500714
 19.3624690  0.0072267 -0.0482276  0.0035683 -0.0490237 -0.0001659 -0.0000013 -0.0028516 -0.0494703
 19.6189256  0.0073317 -0.0476693  0.0030050 -0.0489218 -0.0001688 -0.0001129 -0.0023258 -0.0488851
 19.8753821  0.0063089 -0.0476967  0.0033233 -0.0480399  0.0001515 -0.0001274 -0.0023888 -0.0484025
 20.1318386  0.0068679 -0.0467746  0.0026144 -0.0475284 -0.0000399  0.0001429 -0.0019341 -0.0474660
 20.3882952  0.0064967 -0.0458646  0.0029294 -0.0469245 -0.0000630  0.0002748 -0.0022257 -0.0474907
 20.6447517  0.0058892 -0.0455836  0.0024226 -0.0460523 -0.0000660  0.0000127 -0.0021016 -0.0466085
 20.9012083  0.0065437 -0.0450006  0.0028660 -0.0456392  0.0002064 -0.0001437 -0.0019427 -0.0462021
 21.1576648  0.0062259 -0.0446004  0.0026432 -0.0446934 -0.0000077  0.0001164 -0.0017151 -0.0457334
 21.4141214  0.0058994 -0.0437681  0.0037856 -0.0454982  0.0002053  0.0000496 -0.0014001 -0.0449216
 21.6705779  0.0059158 -0.0437790  0.0023859 -0.0445738 -0.0002076  0.0000261 -0.0020223 -0.0445063
 21.9270344  0.0054017 -0.0423963  0.0028688 -0.0435945  0.0001628 -0.0000867 -0.0021432 -0.0439587
 22.1834910  0.0061846 -0.0424437  0.0016235 -0.0434119 -0.0000260  0.0001086 -0.0023130 -0.0435361
 22.4399475  0.0055183 -0.0421254  0.0021823 -0.0432702  0.0000274 -0.0000782 -0.0017120 -0.0431992
 22.6964041  0.0061749 -0.0418922  0.0020817 -0.0427439  0.0001608 -0.0000844 -0.0015234 -0.0423721
 22.9528606  0.0050862 -0.0415750  0.0022179 -0.0417245  0.0000360 -0.0001051 -0.0018494 -0.0419766
 23.2093172  0.0058052 -0.0407558  0.0019727 -0.0417688 -0.0000113 -0.0000028 -0.0018306 -0.0416127
 23.4657737  0.0049164 -0.0410011  0.0019876 -0.0406343 -0.0002638 -0.0001490 -0.0015545 -0.0407133
 23.7222302  0.0050040 -0.0400983  0.0023356 -0.0401678  0.0000537  0.0001585 -0.0013422 -0.0407740
 23.9786868  0.0049352 -0.0400948  0.0025231 -0.0398227 -0.0002309 -0.0000524 -0.0016801 -0.0404300
 24.2351433  0.0047921 -0.0391225  0.0024042 -0.0396507 -0.0003464 -0.0001620 -0.0019024 -0.0397351
 24.4915999  0.0050815 -0.0388720  0.0017573 -0.0393901 -0.0001735 -0.0000712 -0.0015472 -0.0398856
 24.7480564  0.0053121 -0.0380809  0.0024283 -0.0394973 -0.0001439 -0.0001890 -0.0017335 -0.0390021
 25.0045130  0.0046333 -0.0380629  0.0014793 -0.0390350 -0.0004915 -0.0000180 -0.0015080 -0.0384430
 25.2609695  0.0047009 -0.0376203  0.0019541 -0.0378871 -0.0000162 -0.0000724 -0.0012503 -0.0381889
 25.5174260  0.0045594 -0.0372512  0.0018534 -0.0379289  0.0000625 -0.0000926 -0.0015020 -0.0379202
 25.7738826  0.0039514 -0.0368605  0.0015605 -0.0378199  0.0000788 -0.0000518 -0.0015811 -0.0372058
 26.0303391  0.0050003 -0.0370226  0.0018722 -0.0369325  0.0000924 -0.0000358 -0.0014475 -0.0373274
 26.2867957  0.0043087 -0.0362637  0.0021650 -0.0371707  0.0000782  0.0002442 -0.0013605 -0.0368498
 26.5432522  0.0047056 -0.0360979  0.0020376 -0.0373571  0.0000459 -0.0002159 -0.0021357 -0.0365840
 26.7997088  0.0051780 -0.0363907  0.0015441 -0.0357131  0.0002481 -0.0000118 -0.0017325 -0.0361457
 27.0561653  0.0046489 -0.0354813  0.0022613 -0.0362133  0.0001030  0.0001210 -0.0016694 -0.0362521
 27.3126218  0.0036424 -0.0349702  0.0017937 -0.0352967  0.0002656  0.0000559 -0.0011583 -0.0355475
 27.5690784  0.0039365 -0.0344880  0.0011102 -0.0352681  0.0001437  0.0000258 -0.0010284 -0.0355457
 27.8255349  0.0038750 -0.0349595  0.0019777 -0.0351505  0.0000258 -0.0002143 -0.0013795 -0.0350758
 28.0819915  0.0038416 -0.0340610  0.0020495 -0.0342101 -0.0000466 -0.0000264 -0.0020336 -0.0348335
 28.3384480  0.0044872 -0.0339521  0.0022344 -0.0346707 -0.0001156 -0.0002878 -0.0010070 -0.0338896
 28.5949046  0.0038995 -0.0337342  0.0021583 -0.0342134 -0.0000583  0.0001418 -0.0017287 -0.0341352
 28.8513611  0.0042241 -0.0338591  0.0013166 -0.0339782  0.0000883  0.0000197 -0.0014109 -0.0340257
 29.1078176  0.0041354 -0.0332064  0.0017381 -0.0331026  0.0001307  0.0000926 -0.0015865 -0.0336348
 29.3642742  0.0032897 -0.0336169  0.0011535 -0.0336481  0.0000784 -0.0000766 -0.0012537 -0.0335794
 29.6207307  0.0031740 -0.0337466  0.0019600 -0.0328970  0.0000533 -0.0001243 -0.0011194 -0.0333992
 29.8771873  0.0039715 -0.0327841  0.0013793 -0.0325416  0.0000138  0.0000689 -0.0011727 -0.0327043
 30.1336438  0.0034516 -0.0323622  0.0017023 -0.0328587 -0.0000354  0.0000785 -0.0011244 -0.0329057
 30.3901004  0.0040032 -0.0323792  0.0007609 -0.0319523  0.0000542  0.0000854 -0.0010500 -0.0328485
 30.6465569  0.0031199 -0.0323131  0.0018100 -0.0313748 -0.0000482  0.0000510 -0.0002611 -0.0321953
 30.9030134  0.0028364 -0.0313457  0.0011799 -0.0315889 -0.0000189  0.0000623 -0.0011103 -0.0319550
 31.1594700  0.0031586 -0.0305392  0.0008662 -0.0312629 -0.0000009 -0.0001084 -0.0007271 -0.0313928
 31.4159265  0.0029859 -0.0305496  0.0009655 -0.0312267 -0.0001304 -0.0000093 -0.0003736 -0.0313967
 31.6723831  0.0037398 -0.0305690  0.0012393 -0.0313498 -0.0000732  0.0002299 -0.0010255 -0.0308887
 31.9288396  0.0031162 -0.0300091  0.0005667 -0.0313638 -0.0001706  0.0000227 -0.0007771 -0.0306999
 32.1852962  0.0035023 -0.0300919  0.0008862 -0.0294433  0.0000846 -0.0000905 -0.0004661 -0.0305045
 32.4417527  0.0022632 -0.0301602  0.0011302 -0.0300169  0.0000531 -0.0002062 -0.0004509 -0.0306511
 32.6982093  0.0030157 -0.0296527  0.0016680 -0.0299869 -0.0002001  0.0002867 -0.0005300 -0.0300007
 32.9546658  0.0026099 -0.0296153  0.0012564 -0.0296738 -0.0000830  0.0001086 -0.0008056 -0.0298743
 33.2111223  0.0035458 -0.0297109  0.0008681 -0.0291863 -0.0000419 -0.0000051 -0.0006697 -0.0296573
 33.4675789  0.0034072 -0.0297356  0.0010749 -0.0297030 -0.0001022  0.0000396 -0.0010415 -0.0296633
 33.7240354  0.0019554 -0.0288255  0.0012707 -0.0287376 -0.0001577 -0.0000597 -0.0007431 -0.0291201
 33.9804920  0.0034327 -0.0289914  0.0006876 -0.0298184  0.0002075  0.0001202 -0.0009406 -0.0285476
 34.2369485  0.0027457 -0.0285241  0.0008599 -0.0290428 -0.0000398  0.0002606 -0.0011174 -0.0284656
 34.4934051  0.0024674 -0.0283127  0.0012351 -0.0289297  0.0000716  0.0000861 -0.0010476 -0.0288872
 34.7498616  0.0020945 -0.0281872  0.0011933 -0.0279540  0.0000959  0.0000975 -0.0005779 -0.0282961
 35.0063181  0.0027487 -0.0282570  0.0011993 -0.0280696  0.0000649 -0.0001036 -0.0010664 -0.0283059
 35.2627747  0.0027996 -0.0276225  0.0010790 -0.0282754  0.0001636 -0.0001196 -0.0007892 -0.0283950
 35.5192312  0.0018710 -0.0281150  0.0014407 -0.0278559  0.0001351  0.0000574 -0.0003278 -0.0279350
 35.7756878  0.0023928 -0.0267639  0.0009117 -0.0273405  0.0000246 -0.0000027 -0.0003409 -0.0276343
 36.0321443  0.0019609 -0.0266783  0.0018136 -0.0272060  0.0000978  0.0000429 -0.0009374 -0.0276451
 36.2886009  0.0023598 -0.0270945  0.0005077 -0.0273127 -0.0000565 -0.0001967 -0.0008004 -0.0271938
 36.5450574  0.0025136 -0.0271413  0.0008968 -0.0271696  0.0000810 -0.0002569 -0.0007524 -0.0269454
 36.8015139  0.0020417 -0.0267134  0.0009822 -0.0266530  0.0000108 -0.0001050 -0.0005542 -0.0269808
 37.0579705  0.0017525 -0.0265250  0.0010195 -0.0269334 -0.0000644  0.0001183 -0.0000013 -0.0269586
 37.3144270  0.0023619 -0.0263959  0.0012731 -0.0258052 -0.0001162 -0.0001902 -0.0003067 -0.0259905
 37.5708836  0.0016688 -0.0264054  0.0006122 -0.0256741 -0.0000839  0.0000232 -0.0005275 -0.0260846
 37.8273401  0.0024235 -0.0258133  0.0014759 -0.0264733 -0.0000525 -0.0000078 -0.0003797 -0.0257160
 38.0837967  0.0022617 -0.0257019  0.0007331 -0.0259168 -0.0000195 -0.0000539 -0.0005197 -0.0260308
 38.3402532  0.0025663 -0.0255447  0.0008052 -0.0261929 -0.0001101 -0.0000400 -0.0008131 -0.0259136
 38.5967097  0.0019800 -0.0252889  0.0007929 -0.0258362  0.0001180  0.0003165 -0.0003932 -0.0253302
 38.8531663  0.0011534 -0.0252836  0.0005732 -0.0256899 -0.0001146  0.0000616 -0.0008759 -0.0252192
 39.1096228  0.0021245 -0.0254253  0.0010777 -0.0250977 -0.0001254  0.0002750 -0.0003594 -0.0253341
 39.3660794  0.0015173 -0.0250741  0.0012469 -0.0249751 -0.0000212  0.0001523 -0.0006761 -0.0253845
 39.6225359  0.0013818 -0.0245707  0.0008685 -0.0253354  0.0000346 -0.0001921 -0.0000882 -0.0250799
 39.8789925  0.0017627 -0.0252017  0.0005988 -0.0243699  0.0001574 -0.0001146 -0.0006728 -0.0247584
