#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 15.0027078  0.0110141 -0.0606566  0.0042571 -0.0615049 -0.0002053  0.0003044 -0.0038787 -0.0613561
 15.2591643  0.0108926 -0.0593543  0.0047169 -0.0613301  0.0000745 -0.0002160 -0.0042009 -0.0613505
 15.5156209  0.0110129 -0.0577605  0.0048511 -0.0600426 -0.0002071  0.0002314 -0.0035896 -0.0600464
 15.7720774  0.0107194 -0.0578031  0.0039562 -0.0592255 -0.0000751 -0.0002227 -0.0033773 -0.0594171
 16.0285339  0.0110025 -0.0575377  0.0036918 -0.0579852 -0.0003314  0.0003365 -0.0038468 -0.0581806
 16.2849905  0.0101583 -0.0564893  0.0043116 -0.0578318  0.0003405 -0.0003033 -0.0036937 -0.0577208
 16.5414470  0.0089088 -0.0549965  0.0030153 -0.0561566 -0.0002544  0.0002053 -0.0033439 -0.0572863
 16.7979036  0.0093116 -0.0548179  0.0040279 -0.0559483  0.0001041  0.0000721 -0.0029675 -0.0565278
 17.0543601  0.0088844 -0.0536095  0.0032176 -0.0557419 -0.0002828  0.0000079 -0.0028822 -0.0552933
 17.3108167  0.0087531 -0.0531685  0.0038083 -0.0542503  0.0002561  0.0000750 -0.0029279 -0.0548830
 17.5672732  0.0092377 -0.0520740  0.0033510 -0.0540007 -0.0000052  0.0001489 -0.0025741 -0.0541200
 17.8237297  0.0085389 -0.0514665  0.0036074 -0.0528267  0.0000567  0.0001311 -0.0023187 -0.0529649
 18.0801863  0.0078323 -0.0511992  0.0039386 -0.0528412 -0.0004450  0.0000190 -0.0024873 -0.0522090
 18.3366428  0.0077996 -0.0503059  0.0037197 -0.0514124  0.0002781  0.0001416 -0.0027037 -0.0514985
 18.5930994  0.0075326 -0.0504165  0.0031144 -0.0510733 -0.0001096 -0.0003039 -0.0025262 -0.0510260
 18.8495559  0.0081002 -0.0494168  0.0036606 -0.0504497  0.0003045  0.0000074 -0.0024479 -0.0504491
 19.1060125  0.0075109 -0.0491708  0.0037109 -0.0503986  0.0001837 -0.0002182 -0.0020767 -0.0494929
 19.3624690  0.0075211 -0.0480790  0.0024962 -0.0486211  0.0000402  0.0004110 -0.0021068 -0.0491969
 19.6189256  0.0068640 -0.0483703  0.0032214 -0.0490510  0.0001487 -0.0002108 -0.0022701 -0.0480523
 19.8753821  0.0066282 -0.0470510  0.0025995 -0.0483560 -0.0001120 -0.0000202 -0.0025638 -0.0481598
 20.1318386  0.0063397 -0.0462223  0.0031647 -0.0473904  0.0003938 -0.0001856 -0.0020580 -0.0478503
 20.3882952  0.0063577 -0.0455589  0.0026425 -0.0467813 -0.0001776  0.0001272 -0.0023148 -0.0464864
 20.6447517  0.0068153 -0.0454497  0.0024162 -0.0456872  0.0002343  0.0001487 -0.0021478 -0.0464088
 20.9012083  0.0065949 -0.0442658  0.0028970 -0.0459161  0.0000855  0.0001758 -0.0018405 -0.0456927
 21.1576648  0.0059920 -0.0448519  0.0023879 -0.0455845  0.0001743 -0.0002015 -0.0017232 -0.0455249
 21.4141214  0.0064793 -0.0446049  0.0024992 -0.0449470 -0.0001583 -0.0001377 -0.0020734 -0.0448321
 21.6705779  0.0062518 -0.0438095  0.0024644 -0.0444243  0.0002341  0.0001119 -0.0018799 -0.0443294
 21.9270344  0.0058062 -0.0435462  0.0024743 -0.0439746 -0.0000816  0.0001440 -0.0021353 -0.0440626
 22.1834910  0.0057790 -0.0429180  0.0025554 -0.0433396  0.0000144  0.0001228 -0.0018139 -0.0433119
 22.4399475  0.0057994 -0.0422502  0.0024557 -0.0426741 -0.0000043 -0.0002744 -0.0013465 -0.0431986
 22.6964041  0.0054374 -0.0417547  0.0028232 -0.0428794 -0.0000614  0.0002950 -0.0017406 -0.0423944
 22.9528606  0.0056052 -0.0418995  0.0027197 -0.0425014 -0.0001237 -0.0002895 -0.0017900 -0.0419829
 23.2093172  0.0054050 -0.0411007  0.0020540 -0.0427516  0.0002318 -0.0000014 -0.0013144 -0.0419554
 23.4657737  0.0050566 -0.0408122  0.0018974 -0.0404435  0.0001580 -0.0000415 -0.0011932 -0.0412545
 23.7222302  0.0050393 -0.0399182  0.0021353 -0.0408152 -0.0001433  0.0002106 -0.0013624 -0.0412999
 23.9786868  0.0047906 -0.0394057  0.0021735 -0.0401128  0.0000158  0.0002012 -0.0013573 -0.0407141
 24.2351433  0.0057079 -0.0389521  0.0025561 -0.0404116 -0.0001142  0.0000814 -0.0015964 -0.0394058
 24.4915999  0.0049568 -0.0391025  0.0013387 -0.0398099  0.0000509 -0.0000642 -0.0019270 -0.0395571
 24.7480564  0.0044994 -0.0390175  0.0017703 -0.0386905 -0.0000232 -0.0001742 -0.0014747 -0.0390948
 25.0045130  0.0048791 -0.0383308  0.0022604 -0.0391201  0.0002178  0.0001319 -0.0011442 -0.0388952
 25.2609695  0.0042664 -0.0379987  0.0023345 -0.0379816 -0.0003518  0.0001876 -0.0014872 -0.0384803
 25.5174260  0.0049901 -0.0374731  0.0019883 -0.0379260  0.0002184  0.0001852 -0.0009068 -0.0382237
 25.7738826  0.0046328 -0.0377828  0.0016029 -0.0374859 -0.0000413  0.0000030 -0.0013581 -0.0378770
 26.0303391  0.0041745 -0.0374851  0.0015993 -0.0373759  0.0000470  0.0000752 -0.0010578 -0.0376675
 26.2867957  0.0039149 -0.0370114  0.0019256 -0.0369623 -0.0003424  0.0001500 -0.0012138 -0.0372350
 26.5432522  0.0041767 -0.0363211  0.0017719 -0.0367267  0.0000077  0.0000687 -0.0013809 -0.0369075
 26.7997088  0.0040290 -0.0361481  0.0014421 -0.0365245 -0.0001517  0.0001357 -0.0014693 -0.0362446
 27.0561653  0.0042726 -0.0356801  0.0019912 -0.0364366  0.0000921 -0.0000290 -0.0010983 -0.0365067
 27.3126218  0.0040871 -0.0355906  0.0020318 -0.0363900 -0.0000918 -0.0000758 -0.0014551 -0.0357143
 27.5690784  0.0038265 -0.0342798  0.0013519 -0.0356909 -0.0000933  0.0001624 -0.0012726 -0.0354477
 27.8255349  0.0031575 -0.0349018  0.0019153 -0.0360256  0.0003360  0.0000758 -0.0011278 -0.0352250
 28.0819915  0.0040239 -0.0343781  0.0017131 -0.0351875 -0.0000206  0.0001662 -0.0013912 -0.0348378
 28.3384480  0.0039963 -0.0337544  0.0018605 -0.0342069  0.0000052 -0.0001041 -0.0012700 -0.0342378
 28.5949046  0.0034303 -0.0339222  0.0011959 -0.0345123  0.0000110 -0.0000725 -0.0012984 -0.0343726
 28.8513611  0.0032816 -0.0338411  0.0012253 -0.0337908  0.0001094  0.0001029 -0.0009813 -0.0340547
 29.1078176  0.0027289 -0.0326757  0.0017708 -0.0333243  0.0001112  0.0000609 -0.0015452 -0.0340610
 29.3642742  0.0035679 -0.0329605  0.0009774 -0.0333428 -0.0001683  0.0000562 -0.0006280 -0.0336712
 29.6207307  0.0031675 -0.0323208  0.0013833 -0.0321727 -0.0002593 -0.0000268 -0.0008572 -0.0337864
 29.8771873  0.0031348 -0.0323954  0.0015879 -0.0327502 -0.0000331 -0.0001508 -0.0008888 -0.0331287
 30.1336438  0.0030006 -0.0321125  0.0015471 -0.0319489  0.0001133 -0.0000265 -0.0010436 -0.0327165
 30.3901004  0.0035260 -0.0314440  0.0012402 -0.0317147  0.0000876 -0.0000279 -0.0008663 -0.0323513
 30.6465569  0.0026109 -0.0313509  0.0013814 -0.0324384 -0.0000603  0.0000396 -0.0009473 -0.0320585
 30.9030134  0.0024902 -0.0308085  0.0008436 -0.0318317  0.0001430 -0.0000436 -0.0004106 -0.0318285
 31.1594700  0.0037227 -0.0312973  0.0014183 -0.0309962  0.0000294  0.0000911 -0.0005935 -0.0315000
 31.4159265  0.0031669 -0.0308664  0.0007721 -0.0310749  0.0000347 -0.0000231 -0.0005951 -0.0313841
 31.6723831  0.0030357 -0.0306153  0.0004727 -0.0309808  0.0001975 -0.0001818 -0.0004122 -0.0308600
 31.9288396  0.0033750 -0.0298951  0.0016553 -0.0305894 -0.0001382  0.0000678 -0.0009319 -0.0308746
 32.1852962  0.0031296 -0.0299382  0.0008687 -0.0304544  0.0004055  0.0000569 -0.0010107 -0.0307107
 32.4417527  0.0025008 -0.0297594  0.0010294 -0.0298107 -0.0001707 -0.0000457 -0.0008857 -0.0301229
 32.6982093  0.0035411 -0.0294501  0.0012111 -0.0304300  0.0000801 -0.0000399 -0.0006155 -0.0300010
 32.9546658  0.0033210 -0.0293191  0.0010452 -0.0293992 -0.0000629 -0.0001405 -0.0007812 -0.0299833
 33.2111223  0.0031763 -0.0294502  0.0013164 -0.0301813  0.0000145  0.0000120 -0.0006634 -0.0299144
 33.4675789  0.0026287 -0.0294742  0.0011609 -0.0295702  0.0000337 -0.0001688 -0.0006919 -0.0289707
 33.7240354  0.0028396 -0.0287395  0.0007179 -0.0286648 -0.0000918 -0.0001047 -0.0009433 -0.0293231
 33.9804920  0.0025258 -0.0289766  0.0010165 -0.0288911  0.0001983 -0.0000594 -0.0013436 -0.0292399
 34.2369485  0.0033454 -0.0282885  0.0014092 -0.0286576 -0.0001596 -0.0001321 -0.0009866 -0.0288026
 34.4934051  0.0022563 -0.0281457  0.0009717 -0.0285367  0.0000291 -0.0001133 -0.0011165 -0.0285938
 34.7498616  0.0026139 -0.0289759  0.0012279 -0.0280509  0.0000427  0.0000672 -0.0013080 -0.0286804
 35.0063181  0.0026476 -0.0282490  0.0014151 -0.0279682 -0.0000779 -0.0000516 -0.0010321 -0.0285947
 35.2627747  0.0018764 -0.0270087  0.0017217 -0.0279821 -0.0001658  0.0000527 -0.0006304 -0.0282308
 35.5192312  0.0020880 -0.0277325  0.0012019 -0.0282347 -0.0000642  0.0003259 -0.0006554 -0.0280970
 35.7756878  0.0032401 -0.0268095  0.0015443 -0.0275476 -0.0002792 -0.0002925 -0.0007790 -0.0276442
 36.0321443  0.0025341 -0.0269087  0.0011318 -0.0275865  0.0000832  0.0000592 -0.0007134 -0.0275095
 36.2886009  0.0020984 -0.0274753  0.0007702 -0.0268997  0.0001913 -0.0001335 -0.0004834 -0.0274287
 36.5450574  0.0019745 -0.0263354  0.0007033 -0.0258246  0.0001085  0.0002730 -0.0003928 -0.0271054
 36.8015139  0.0020748 -0.0264932  0.0006613 -0.0266538  0.0000644  0.0000398 -0.0000244 -0.0269965
 37.0579705  0.0027681 -0.0260194  0.0014261 -0.0259242  0.0001180  0.0001980 -0.0009041 -0.0272139
 37.3144270  0.0027611 -0.0265770  0.0015233 -0.0267821  0.0000765 -0.0002124 -0.0001692 -0.0265755
 37.5708836  0.0023132 -0.0258833  0.0003324 -0.0260707 -0.0001413  0.0000210 -0.0003381 -0.0268224
 37.8273401  0.0028553 -0.0256908  0.0013484 -0.0265246  0.0002815  0.0002300 -0.0004806 -0.0268233
 38.0837967  0.0024046 -0.0259428  0.0004748 -0.0258715 -0.0002471  0.0002118 -0.0004569 -0.0257655
 38.3402532  0.0022051 -0.0250223  0.0010641 -0.0256891 -0.0000274  0.0001909 -0.0001157 -0.0263573
 38.5967097  0.0022373 -0.0254266  0.0008659 -0.0257888 -0.0002638 -0.0001995 -0.0003173 -0.0261257
 38.8531663  0.0021907 -0.0248615  0.0007048 -0.0249101  0.0001456 -0.0000490 -0.0003832 -0.0257617
 39.1096228  0.0023706 -0.0256342  0.0010151 -0.0250989  0.0001179  0.0000266 -0.0004433 -0.0254328
 39.3660794  0.0018127 -0.0247789 -0.0000416 -0.0255574  0.0001840  0.0002705  0.0000381 -0.0251824
 39.6225359  0.0014708 -0.0248772  0.0013887 -0.0247458 -0.0000267 -0.0001633 -0.0004327 -0.0252263
 39.8789925  0.0020737 -0.0239672  0.0006400 -0.0248785  0.0000537  0.0000388  0.0002645 -0.0246977
