#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 12.6945989  0.0155813 -0.0687685  0.0059622 -0.0715105  0.0001114 -0.0001447 -0.0062229 -0.0713978
 12.9510554  0.0145715 -0.0665650  0.0058797 -0.0700481  0.0000814  0.0000234 -0.0062460 -0.0703337
 13.2075120  0.0144909 -0.0668787  0.0059818 -0.0691799  0.0001806  0.0001938 -0.0058013 -0.0693559
 13.4639685  0.0139619 -0.0655409  0.0052482 -0.0675222  0.0000797 -0.0000330 -0.0053080 -0.0682473
 13.7204251  0.0138527 -0.0646322  0.0053772 -0.0669174 -0.0001185 -0.0000117 -0.0046048 -0.0668260
 13.9768816  0.0126366 -0.0635320  0.0048635 -0.0655913 -0.0001649 -0.0001524 -0.0048457 -0.0661090
 14.2333381  0.0121386 -0.0625424  0.0047956 -0.0642740  0.0001285 -0.0003207 -0.0042131 -0.0646794
 14.4897947  0.0126072 -0.0614856  0.0048462 -0.0639022 -0.0001449 -0.0000979 -0.0049849 -0.0639240
 14.7462512  0.0119791 -0.0608094  0.0049671 -0.0623751  0.0000627  0.0000217 -0.0040654 -0.0624642
 15.0027078  0.0118421 -0.0601497  0.0046591 -0.0615424 -0.0002086  0.0000953 -0.0039914 -0.0616667
 15.2591643  0.0113164 -0.0593683  0.0043565 -0.0604474  0.0001262  0.0002233 -0.0037747 -0.0606263
 15.5156209  0.0107542 -0.0581094  0.0044144 -0.0600165  0.0000301 -0.0001330 -0.0034283 -0.0603527
 15.7720774  0.0101480 -0.0572938  0.0041258 -0.0593347  0.0000323 -0.0001325 -0.0038061 -0.0590666
 16.0285339  0.0103960 -0.0567946  0.0034125 -0.0580861  0.0000044 -0.0001815 -0.0040360 -0.0578187
 16.2849905  0.0097523 -0.0553684  0.0031099 -0.0575312 -0.0000730  0.0001404 -0.0036489 -0.0574520
 16.5414470  0.0101620 -0.0556188  0.0040287 -0.0565310 -0.0000760  0.0000520 -0.0038023 -0.0563104
 16.7979036  0.0101219 -0.0549305  0.0033177 -0.0561800 -0.0000555  0.0000667 -0.0032830 -0.0558076
 17.0543601  0.0091123 -0.0541593  0.0036992 -0.0551281  0.0000567 -0.0000167 -0.0033479 -0.0550753
 17.3108167  0.0090750 -0.0533552  0.0040414 -0.0545847 -0.0001549 -0.0001515 -0.0031441 -0.0549704
 17.5672732  0.0086900 -0.0527340  0.0035471 -0.0536290  0.0002484  0.0000261 -0.0028183 -0.0532063
 17.8237297  0.0085165 -0.0519455  0.0031291 -0.0531452  0.0001256  0.0002720 -0.0033520 -0.0527312
 18.0801863  0.0080938 -0.0510754  0.0036541 -0.0529092  0.0000071 -0.0001662 -0.0030699 -0.0525697
 18.3366428  0.0082692 -0.0501434  0.0034278 -0.0518119 -0.0002500  0.0001919 -0.0026504 -0.0518942
 18.5930994  0.0083219 -0.0496871  0.0030427 -0.0509834  0.0001377 -0.0000229 -0.0020211 -0.0509590
 18.8495559  0.0081398 -0.0490684  0.0033133 -0.0502176  0.0001245 -0.0001048 -0.0026593 -0.0505550
 19.1060125  0.0083083 -0.0483532  0.0033415 -0.0498048  0.0001606  0.0000668 -0.0022169 -0.0496897
 19.3624690  0.0070911 -0.0480324  0.0030357 -0.0496869  0.0000996  0.0002792 -0.0018173 -0.0488475
 19.6189256  0.0073825 -0.0477415  0.0030482 -0.0483966  0.0000858 -0.0000125 -0.0023548 -0.0483681
 19.8753821  0.0071008 -0.0462331  0.0025184 -0.0475366 -0.0001843  0.0000342 -0.0024004 -0.0481349
 20.1318386  0.0074421 -0.0467388  0.0034177 -0.0474870 -0.0002709 -0.0001586 -0.0020687 -0.0474931
 20.3882952  0.0072050 -0.0459584  0.0026667 -0.0468302 -0.0000328 -0.0000079 -0.0021018 -0.0473522
 20.6447517  0.0063413 -0.0460306  0.0025901 -0.0463627  0.0001321 -0.0000580 -0.0021129 -0.0466765
 20.9012083  0.0064307 -0.0453355  0.0027383 -0.0455257 -0.0002149  0.0001935 -0.0022392 -0.0460043
 21.1576648  0.0064455 -0.0449023  0.0032934 -0.0455859  0.0001219 -0.0001502 -0.0019898 -0.0452173
 21.4141214  0.0059035 -0.0432826  0.0022614 -0.0448778 -0.0000478  0.0000332 -0.0022299 -0.0448017
 21.6705779  0.0067846 -0.0433552  0.0017650 -0.0444087 -0.0000853  0.0000365 -0.0019827 -0.0443594
 21.9270344  0.0059069 -0.0428472  0.0023558 -0.0439421  0.0002495 -0.0000965 -0.0015628 -0.0441252
 22.1834910  0.0058818 -0.0421898  0.0023483 -0.0432494 -0.0001235 -0.0000965 -0.0017683 -0.0436659
 22.4399475  0.0056544 -0.0420242  0.0024255 -0.0421729 -0.0000170  0.0000041 -0.0014277 -0.0430447
 22.6964041  0.0062067 -0.0416662  0.0022247 -0.0421482  0.0000818 -0.0000189 -0.0017133 -0.0423308
 22.9528606  0.0057988 -0.0408890  0.0023438 -0.0423132  0.0001869  0.0000602 -0.0021125 -0.0420442
 23.2093172  0.0054285 -0.0410576  0.0030609 -0.0419358 -0.0000715  0.0002122 -0.0014822 -0.0419989
 23.4657737  0.0053129 -0.0403098  0.0024121 -0.0416337  0.0000389  0.0000971 -0.0014182 -0.0407724
 23.7222302  0.0057061 -0.0404689  0.0024732 -0.0402224  0.0002160  0.0000076 -0.0013776 -0.0404575
 23.9786868  0.0047451 -0.0395743  0.0021474 -0.0400807 -0.0001407 -0.0000562 -0.0012737 -0.0404812
 24.2351433  0.0046814 -0.0388955  0.0025813 -0.0405309  0.0000389 -0.0001281 -0.0016350 -0.0400696
 24.4915999  0.0046630 -0.0384683  0.0022699 -0.0398515  0.0001186 -0.0000253 -0.0011307 -0.0395293
 24.7480564  0.0046703 -0.0387961  0.0024023 -0.0386574 -0.0000285 -0.0000424 -0.0014089 -0.0393061
 25.0045130  0.0043821 -0.0377790  0.0023168 -0.0388681  0.0000509  0.0002348 -0.0016726 -0.0386040
 25.2609695  0.0043423 -0.0373022  0.0016764 -0.0380282 -0.0000485  0.0001402 -0.0011422 -0.0386296
 25.5174260  0.0050721 -0.0366626  0.0016135 -0.0375457 -0.0000096 -0.0001497 -0.0013304 -0.0371474
 25.7738826  0.0047920 -0.0373544  0.0018494 -0.0377150 -0.0002169 -0.0001188 -0.0013088 -0.0380488
 26.0303391  0.0043094 -0.0369620  0.0022045 -0.0380031  0.0000086 -0.0001780 -0.0010792 -0.0369470
 26.2867957  0.0041413 -0.0366661  0.0020868 -0.0369869 -0.0000816  0.0001463 -0.0010364 -0.0374200
 26.5432522  0.0043170 -0.0359201  0.0015236 -0.0362969  0.0001226 -0.0000329 -0.0011695 -0.0365317
 26.7997088  0.0045205 -0.0357534  0.0012195 -0.0359643 -0.0000832  0.0000127 -0.0012570 -0.0366014
 27.0561653  0.0046988 -0.0349954  0.0024088 -0.0362613 -0.0000025  0.0001238 -0.0010696 -0.0356413
 27.3126218  0.0045633 -0.0351029  0.0019578 -0.0352958  0.0000020  0.0001378 -0.0011469 -0.0355861
 27.5690784  0.0045662 -0.0347011  0.0017979 -0.0352655  0.0001418  0.0000553 -0.0014825 -0.0351150
 27.8255349  0.0041220 -0.0345784  0.0016840 -0.0351049  0.0000883 -0.0000349 -0.0016326 -0.0350127
 28.0819915  0.0039996 -0.0342297  0.0017117 -0.0340807 -0.0000265 -0.0001240 -0.0010060 -0.0347083
 28.3384480  0.0038729 -0.0344178  0.0020108 -0.0343937  0.0000495  0.0002312 -0.0007906 -0.0341156
 28.5949046  0.0037596 -0.0336887  0.0019040 -0.0341782 -0.0002099 -0.0001140 -0.0014707 -0.0345450
 28.8513611  0.0037749 -0.0328239  0.0016311 -0.0336743 -0.0001141  0.0000520 -0.0014768 -0.0333988
 29.1078176  0.0039758 -0.0333548  0.0014644 -0.0338454  0.0001202 -0.0000473 -0.0005612 -0.0334038
 29.3642742  0.0042904 -0.0325079  0.0015085 -0.0332691  0.0000404  0.0000441 -0.0008450 -0.0332754
 29.6207307  0.0040941 -0.0324649  0.0015824 -0.0333795  0.0002082  0.0002724 -0.0005991 -0.0329538
 29.8771873  0.0044979 -0.0328610  0.0010383 -0.0322007  0.0000228 -0.0002023 -0.0011023 -0.0324962
 30.1336438  0.0042406 -0.0322944  0.0012740 -0.0325666 -0.0001239 -0.0000103 -0.0009389 -0.0323931
 30.3901004  0.0030876 -0.0320304  0.0016164 -0.0317302  0.0000366  0.0000989 -0.0007432 -0.0318439
 30.6465569  0.0032139 -0.0318558  0.0015953 -0.0315182 -0.0000038 -0.0000732 -0.0007509 -0.0317799
 30.9030134  0.0035419 -0.0317145  0.0014083 -0.0319337  0.0001115  0.0001500 -0.0010592 -0.0316586
 31.1594700  0.0035740 -0.0315395  0.0015565 -0.0312563 -0.0002386  0.0001911 -0.0012218 -0.0312923
 31.4159265  0.0036751 -0.0313506  0.0015060 -0.0306819 -0.0001596  0.0000333 -0.0009346 -0.0312770
 31.6723831  0.0025274 -0.0310169  0.0018390 -0.0308167  0.0001085 -0.0001044 -0.0008739 -0.0310295
 31.9288396  0.0033733 -0.0311366  0.0018892 -0.0304385 -0.0000903 -0.0000248 -0.0003167 -0.0305476
 32.1852962  0.0030981 -0.0299134  0.0005317 -0.0308681  0.0001061  0.0001563 -0.0000608 -0.0303136
 32.4417527  0.0028413 -0.0296422  0.0013070 -0.0299597  0.0000457  0.0001774 -0.0009599 -0.0295988
 32.6982093  0.0032185 -0.0293892  0.0012337 -0.0292950  0.0001574  0.0000722 -0.0003063 -0.0300789
 32.9546658  0.0035392 -0.0293782  0.0014047 -0.0292901 -0.0000417 -0.0000041 -0.0009839 -0.0293253
 33.2111223  0.0024760 -0.0292639  0.0011173 -0.0299182 -0.0000334  0.0000372 -0.0010708 -0.0293236
 33.4675789  0.0032904 -0.0294603  0.0010012 -0.0292822 -0.0000582 -0.0000102 -0.0010415 -0.0295168
 33.7240354  0.0027306 -0.0288247  0.0012756 -0.0287454  0.0002544 -0.0002456 -0.0008143 -0.0290727
 33.9804920  0.0024438 -0.0286866  0.0014261 -0.0291983  0.0000478  0.0000169 -0.0007068 -0.0289691
 34.2369485  0.0026866 -0.0283333  0.0018412 -0.0280346  0.0000680 -0.0001638 -0.0012331 -0.0286572
 34.4934051  0.0024826 -0.0284716  0.0011977 -0.0284131 -0.0000510 -0.0000663 -0.0007316 -0.0286018
 34.7498616  0.0026420 -0.0280571  0.0012508 -0.0278940  0.0000626 -0.0000047 -0.0005042 -0.0286202
 35.0063181  0.0028797 -0.0274904  0.0013199 -0.0280915 -0.0000562  0.0001009 -0.0012359 -0.0283117
 35.2627747  0.0027760 -0.0272781  0.0010010 -0.0284767  0.0001341 -0.0000904 -0.0006432 -0.0281349
 35.5192312  0.0025290 -0.0275108  0.0010186 -0.0273213  0.0002791  0.0000888 -0.0004128 -0.0278233
 35.7756878  0.0031655 -0.0271789  0.0012802 -0.0279992 -0.0000089 -0.0002262 -0.0001505 -0.0274894
 36.0321443  0.0028779 -0.0273836  0.0010644 -0.0276896  0.0001281 -0.0000329 -0.0002601 -0.0273402
 36.2886009  0.0029267 -0.0270778  0.0004382 -0.0267142 -0.0000230  0.0001277 -0.0004998 -0.0274243
 36.5450574  0.0033545 -0.0278605  0.0006305 -0.0264866  0.0001573  0.0000293 -0.0002542 -0.0264608
 36.8015139  0.0020818 -0.0275172  0.0006593 -0.0268719 -0.0001209  0.0000105 -0.0002644 -0.0270480
 37.0579705  0.0023797 -0.0265946  0.0008360 -0.0270666 -0.0001923  0.0000900 -0.0006376 -0.0266117
 37.3144270  0.0027966 -0.0264199  0.0012556 -0.0260508 -0.0000669  0.0000836 -0.0005841 -0.0256963
 37.5708836  0.0021320 -0.0270485  0.0011968 -0.0256865 -0.0000076  0.0000261 -0.0004669 -0.0263976
 37.8273401  0.0014985 -0.0262197  0.0008833 -0.0263070  0.0000008 -0.0002618 -0.0004781 -0.0263494
 38.0837967  0.0021506 -0.0260606  0.0007396 -0.0256637  0.0001425 -0.0001806 -0.0004622 -0.0262335
 38.3402532  0.0023517 -0.0261749  0.0005780 -0.0253906 -0.0000995 -0.0001177 -0.0001655 -0.0255277
 38.5967097  0.0026412 -0.0257998  0.0009071 -0.0255595 -0.0000545 -0.0001437 -0.0006987 -0.0255858
 38.8531663  0.0026368 -0.0259047  0.0009065 -0.0249887 -0.0002134 -0.0000851 -0.0006227 -0.0249760
 39.1096228  0.0017919 -0.0257757  0.0005503 -0.0252145 -0.0001742 -0.0000194 -0.0005822 -0.0250181
 39.3660794  0.0024555 -0.0252896  0.0009588 -0.0247573 -0.0000172 -0.0000622 -0.0001059 -0.0250360
 39.6225359  0.0011390 -0.0254197  0.0010076 -0.0255001  0.0000129 -0.0000265 -0.0003810 -0.0249140
 39.8789925  0.0022185 -0.0248501  0.0004510 -0.0243307  0.0001517  0.0002628 -0.0004957 -0.0247159
