#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.5654680  0.0311893 -0.0978279  0.0100191 -0.1066349  0.0000798 -0.0000220 -0.0179594 -0.1055296
 7.8219246  0.0301621 -0.0958397  0.0108674 -0.1039862  0.0000018 -0.0000958 -0.0165004 -0.1032716
 8.0783811  0.0287494 -0.0932237  0.0096245 -0.1019527 -0.0000225  0.0001959 -0.0155343 -0.1012887
 8.3348377  0.0272473 -0.0919002  0.0097178 -0.0982042  0.0000689  0.0000997 -0.0146842 -0.0987953
 8.5912942  0.0267679 -0.0896990  0.0098522 -0.0969418  0.0001089  0.0000088 -0.0142871 -0.0970365
 8.8477507  0.0252144 -0.0877325  0.0097319 -0.0951385  0.0001572 -0.0000293 -0.0133519 -0.0952747
 9.1042073  0.0247661 -0.0860294  0.0091320 -0.0934085 -0.0000242 -0.0000659 -0.0123707 -0.0930363
 9.3606638  0.0238462 -0.0849915  0.0087606 -0.0920122 -0.0001676  0.0000744 -0.0115063 -0.0907770
 9.6171204  0.0230755 -0.0833655  0.0080277 -0.0889819 -0.0001101 -0.0000333 -0.0112396 -0.0888317
 9.8735769  0.0217692 -0.0817605  0.0080320 -0.0866031  0.0001403 -0.0002029 -0.0100556 -0.0870258
 10.1300335  0.0215454 -0.0806135  0.0070103 -0.0851002  0.0001390  0.0000522 -0.0098566 -0.0856238
 10.3864900  0.0207355 -0.0786043  0.0074683 -0.0837645  0.0002024 -0.0000554 -0.0098347 -0.0845057
 10.6429465  0.0202588 -0.0777861  0.0075748 -0.0823345  0.0002474 -0.0000737 -0.0089828 -0.0822153
 10.8994031  0.0186771 -0.0767633  0.0076367 -0.0808378 -0.0001800 -0.0002745 -0.0086052 -0.0808798
 11.1558596  0.0185830 -0.0747410  0.0064287 -0.0794708  0.0002269 -0.0001620 -0.0083154 -0.0798624
 11.4123162  0.0180435 -0.0735087  0.0064410 -0.0776504  0.0001325 -0.0001209 -0.0073753 -0.0776018
 11.6687727  0.0173136 -0.0726977  0.0064955 -0.0764630 -0.0000777 -0.0000934 -0.0071140 -0.0757152
 11.9252293  0.0164092 -0.0710211  0.0067775 -0.0745329 -0.0000418  0.0000559 -0.0074543 -0.0746330
 12.1816858  0.0161063 -0.0702550  0.0065020 -0.0738018 -0.0001655 -0.0001488 -0.0071884 -0.0738254
 12.4381423  0.0161305 -0.0694074  0.0059028 -0.0725519 -0.0000580 -0.0001235 -0.0069918 -0.0726615
 12.6945989  0.0155504 -0.0687991  0.0055463 -0.0714592  0.0001777 -0.0000870 -0.0064476 -0.0714521
 12.9510554  0.0154160 -0.0677554  0.0052451 -0.0699275  0.0001212 -0.0000207 -0.0061339 -0.0705406
 13.2075120  0.0141182 -0.0671381  0.0055459 -0.0691521  0.0000967 -0.0000887 -0.0054241 -0.0691312
 13.4639685  0.0132245 -0.0659085  0.0053973 -0.0682830 -0.0000574  0.0000491 -0.0055359 -0.0678259
 13.7204251  0.0133105 -0.0647321  0.0047578 -0.0672919 -0.0000349  0.0000300 -0.0051570 -0.0664665
 13.9768816  0.0125820 -0.0627829  0.0056191 -0.0655198 -0.0001549  0.0000658 -0.0051811 -0.0654100
 14.2333381  0.0126237 -0.0624340  0.0055857 -0.0643116 -0.0000649  0.0001099 -0.0050564 -0.0646779
 14.4897947  0.0124151 -0.0618213  0.0046712 -0.0637701 -0.0000386  0.0000094 -0.0045466 -0.0639285
 14.7462512  0.0125203 -0.0601864  0.0046617 -0.0631173 -0.0000701  0.0000051 -0.0046879 -0.0633127
 15.0027078  0.0119477 -0.0600588  0.0047059 -0.0623482  0.0000683 -0.0000475 -0.0047795 -0.0622764
 15.2591643  0.0109863 -0.0591454  0.0047833 -0.0604479  0.0001225 -0.0000211 -0.0047576 -0.0608812
 15.5156209  0.0110292 -0.0582085  0.0038884 -0.0598866  0.0000158 -0.0001606 -0.0039007 -0.0603098
 15.7720774  0.0101750 -0.0569284  0.0037050 -0.0595977  0.0000876  0.0000531 -0.0040755 -0.0595183
 16.0285339  0.0102934 -0.0568670  0.0039041 -0.0586374  0.0000376  0.0000814 -0.0039414 -0.0584991
 16.2849905  0.0104053 -0.0552871  0.0035720 -0.0581799  0.0002047  0.0000566 -0.0036697 -0.0579113
 16.5414470  0.0102000 -0.0557805  0.0040910 -0.0569851  0.0000090 -0.0001230 -0.0033044 -0.0574917
 16.7979036  0.0097199 -0.0550795  0.0041548 -0.0568570 -0.0001281  0.0000091 -0.0031712 -0.0564071
 17.0543601  0.0091494 -0.0547712  0.0041254 -0.0553120  0.0001259  0.0001151 -0.0031661 -0.0552539
 17.3108167  0.0085281 -0.0537812  0.0032423 -0.0553074  0.0000116  0.0000268 -0.0030898 -0.0548393
 17.5672732  0.0085782 -0.0529815  0.0032338 -0.0537309  0.0000469  0.0000405 -0.0037601 -0.0538211
 17.8237297  0.0082040 -0.0518496  0.0036411 -0.0530738  0.0000261 -0.0000273 -0.0030204 -0.0529487
 18.0801863  0.0080213 -0.0513969  0.0032976 -0.0525004  0.0001448 -0.0000544 -0.0031426 -0.0527223
 18.3366428  0.0082108 -0.0499055  0.0033974 -0.0509836  0.0000282  0.0000319 -0.0025382 -0.0517797
 18.5930994  0.0079989 -0.0503471  0.0033130 -0.0512903  0.0000261  0.0000468 -0.0026287 -0.0517564
 18.8495559  0.0078929 -0.0495845  0.0024667 -0.0501737  0.0000668 -0.0000043 -0.0022348 -0.0507690
 19.1060125  0.0076057 -0.0491586  0.0024146 -0.0504805  0.0000256 -0.0000887 -0.0022443 -0.0500081
 19.3624690  0.0071959 -0.0482994  0.0028719 -0.0498248  0.0001316 -0.0000403 -0.0021894 -0.0491498
 19.6189256  0.0066489 -0.0484160  0.0031694 -0.0489513  0.0000021 -0.0000184 -0.0020763 -0.0489883
 19.8753821  0.0069707 -0.0474953  0.0033911 -0.0478798 -0.0002976  0.0002321 -0.0022043 -0.0482349
 20.1318386  0.0062669 -0.0468722  0.0024212 -0.0473588  0.0000754 -0.0000626 -0.0020742 -0.0476758
 20.3882952  0.0067946 -0.0459533  0.0022299 -0.0469937  0.0000932  0.0000306 -0.0021701 -0.0468773
 20.6447517  0.0071576 -0.0457276  0.0028169 -0.0466603 -0.0000170  0.0001392 -0.0020416 -0.0462272
 20.9012083  0.0067583 -0.0451409  0.0029005 -0.0464216 -0.0001189 -0.0000317 -0.0018103 -0.0459166
 21.1576648  0.0064762 -0.0451992  0.0028759 -0.0448310 -0.0001604 -0.0000416 -0.0022923 -0.0454631
 21.4141214  0.0055393 -0.0444414  0.0029343 -0.0445299 -0.0000044 -0.0001263 -0.0016868 -0.0454323
 21.6705779  0.0060226 -0.0433329  0.0020548 -0.0450540 -0.0000341  0.0001062 -0.0015840 -0.0447222
 21.9270344  0.0050437 -0.0432441  0.0023318 -0.0435712  0.0000097 -0.0000652 -0.0008780 -0.0441296
 22.1834910  0.0053458 -0.0431055  0.0021662 -0.0437710 -0.0000301  0.0000255 -0.0014422 -0.0436097
 22.4399475  0.0057666 -0.0415215  0.0031667 -0.0430676 -0.0000928  0.0000277 -0.0019661 -0.0433072
 22.6964041  0.0049895 -0.0416742  0.0023242 -0.0428957  0.0001928 -0.0000657 -0.0013949 -0.0423049
 22.9528606  0.0055127 -0.0415425  0.0020662 -0.0413770 -0.0001191  0.0001017 -0.0013891 -0.0418639
 23.2093172  0.0058500 -0.0410271  0.0022426 -0.0415772 -0.0000138  0.0001176 -0.0019155 -0.0418171
 23.4657737  0.0052473 -0.0403946  0.0018515 -0.0413384  0.0000165  0.0000642 -0.0006610 -0.0413826
 23.7222302  0.0051324 -0.0402112  0.0020552 -0.0414151 -0.0001037  0.0000796 -0.0014458 -0.0410019
 23.9786868  0.0051315 -0.0408047  0.0015507 -0.0402222 -0.0001822 -0.0000489 -0.0014352 -0.0403805
 24.2351433  0.0046660 -0.0399840  0.0025483 -0.0403476 -0.0000790  0.0000460 -0.0016785 -0.0400174
 24.4915999  0.0044158 -0.0391093  0.0024480 -0.0396411  0.0000358  0.0000013 -0.0013649 -0.0397608
 24.7480564  0.0045638 -0.0386418  0.0019434 -0.0393916  0.0000774 -0.0000923 -0.0012351 -0.0392476
 25.0045130  0.0050903 -0.0387753  0.0017607 -0.0391605 -0.0001485 -0.0000835 -0.0010772 -0.0388621
 25.2609695  0.0045308 -0.0383689  0.0016457 -0.0388398 -0.0000471 -0.0000474 -0.0007493 -0.0382837
 25.5174260  0.0041931 -0.0373627  0.0018199 -0.0379376  0.0000080 -0.0001974 -0.0010270 -0.0385481
 25.7738826  0.0040223 -0.0371951  0.0020556 -0.0370579 -0.0000635  0.0000977 -0.0011747 -0.0373861
 26.0303391  0.0037220 -0.0371591  0.0014463 -0.0372704 -0.0000130  0.0000054 -0.0011090 -0.0376988
 26.2867957  0.0046232 -0.0364071  0.0014408 -0.0370652 -0.0002121  0.0000692 -0.0012322 -0.0371101
 26.5432522  0.0036120 -0.0363648  0.0015771 -0.0368953  0.0000702 -0.0001039 -0.0006228 -0.0366759
 26.7997088  0.0041363 -0.0363643  0.0020725 -0.0364444  0.0000562  0.0000005 -0.0007311 -0.0361219
 27.0561653  0.0037583 -0.0360079  0.0017586 -0.0363239 -0.0000934  0.0000426 -0.0012119 -0.0361206
 27.3126218  0.0038016 -0.0354608  0.0017032 -0.0357512  0.0000202 -0.0000010 -0.0010068 -0.0354608
 27.5690784  0.0032523 -0.0354512  0.0016715 -0.0355218 -0.0000744  0.0000799 -0.0012005 -0.0347775
 27.8255349  0.0036262 -0.0357381  0.0014907 -0.0348477  0.0000301 -0.0002613 -0.0016536 -0.0351990
 28.0819915  0.0033707 -0.0340769  0.0014953 -0.0347120  0.0000432 -0.0000619 -0.0013324 -0.0346545
 28.3384480  0.0033076 -0.0347237  0.0012546 -0.0343464  0.0001675  0.0000812 -0.0012666 -0.0349656
 28.5949046  0.0035942 -0.0338932  0.0018143 -0.0346114 -0.0001376  0.0001183 -0.0011878 -0.0345891
 28.8513611  0.0034923 -0.0333344  0.0014630 -0.0340171 -0.0001315 -0.0000229 -0.0010238 -0.0341259
 29.1078176  0.0031199 -0.0333841  0.0013448 -0.0334567 -0.0000373 -0.0000271 -0.0001750 -0.0340162
 29.3642742  0.0032464 -0.0333141  0.0008387 -0.0334682 -0.0000068 -0.0001204 -0.0002266 -0.0332977
 29.6207307  0.0028358 -0.0332321  0.0015762 -0.0334814  0.0000767  0.0000650 -0.0006334 -0.0328565
 29.8771873  0.0029733 -0.0319179  0.0018096 -0.0334805  0.0000264  0.0000410 -0.0007395 -0.0325069
 30.1336438  0.0029915 -0.0322640  0.0021596 -0.0325538 -0.0000451  0.0003096 -0.0009240 -0.0324988
 30.3901004  0.0031669 -0.0321848  0.0014275 -0.0320283  0.0001129  0.0000777 -0.0003836 -0.0320673
 30.6465569  0.0026760 -0.0316787  0.0014963 -0.0306600  0.0000572 -0.0000804 -0.0007577 -0.0315495
 30.9030134  0.0030012 -0.0314679  0.0010206 -0.0317175 -0.0000423  0.0000617 -0.0012417 -0.0317277
 31.1594700  0.0029532 -0.0306471  0.0011695 -0.0315966 -0.0001529  0.0001662 -0.0006308 -0.0311663
 31.4159265  0.0030277 -0.0305073  0.0008226 -0.0317316  0.0000169 -0.0000436 -0.0002127 -0.0315537
 31.6723831  0.0029312 -0.0306443  0.0008065 -0.0312962  0.0000803 -0.0000665 -0.0006769 -0.0308258
 31.9288396  0.0032849 -0.0307326  0.0015358 -0.0306919 -0.0001444  0.0001790 -0.0004240 -0.0300673
 32.1852962  0.0027341 -0.0303756  0.0010821 -0.0302236  0.0002146 -0.0000687 -0.0007767 -0.0304952
 32.4417527  0.0028363 -0.0301157  0.0006357 -0.0307743  0.0000815 -0.0000650 -0.0003980 -0.0296870
 32.6982093  0.0023574 -0.0300956  0.0011399 -0.0298605 -0.0001178  0.0000092 -0.0008813 -0.0293749
 32.9546658  0.0030558 -0.0300384  0.0013137 -0.0304774  0.0000552 -0.0000091 -0.0008279 -0.0293699
 33.2111223  0.0019521 -0.0292030  0.0010636 -0.0291595 -0.0001563 -0.0001537 -0.0008016 -0.0290129
 33.4675789  0.0025937 -0.0293606  0.0009322 -0.0295301  0.0000622 -0.0000105 -0.0008096 -0.0295132
 33.7240354  0.0020591 -0.0292780  0.0009197 -0.0292433 -0.0000487 -0.0000124 -0.0006432 -0.0293449
 33.9804920  0.0020079 -0.0284714  0.0005495 -0.0289383  0.0000262 -0.0001283 -0.0009119 -0.0289650
 34.2369485  0.0022211 -0.0279859  0.0018217 -0.0286580 -0.0000011 -0.0001507 -0.0003934 -0.0287304
 34.4934051  0.0027185 -0.0282077  0.0010933 -0.0290940 -0.0000087  0.0000674 -0.0007023 -0.0281115
 34.7498616  0.0020449 -0.0284300  0.0006666 -0.0280290 -0.0000441  0.0001461 -0.0009677 -0.0277542
 35.0063181  0.0021480 -0.0273614  0.0009528 -0.0280260 -0.0000184 -0.0001073 -0.0006461 -0.0284040
 35.2627747  0.0019773 -0.0280057  0.0008625 -0.0277941  0.0000273  0.0000824 -0.0006109 -0.0282228
 35.5192312  0.0028114 -0.0274869  0.0016954 -0.0279882 -0.0001446 -0.0001735 -0.0014379 -0.0274849
 35.7756878  0.0012852 -0.0274058  0.0011143 -0.0277872 -0.0000324 -0.0000246 -0.0006954 -0.0274468
 36.0321443  0.0028420 -0.0273277  0.0011174 -0.0274667 -0.0000011  0.0002205 -0.0009313 -0.0274456
 36.2886009  0.0017774 -0.0272797  0.0007920 -0.0269463 -0.0000607  0.0000160 -0.0007400 -0.0270243
 36.5450574  0.0017428 -0.0275819  0.0009308 -0.0270261 -0.0001861  0.0002482 -0.0006877 -0.0271575
 36.8015139  0.0013974 -0.0269713  0.0002621 -0.0268845 -0.0002018 -0.0000496 -0.0005142 -0.0268927
 37.0579705  0.0018219 -0.0257769  0.0006009 -0.0269973  0.0000125  0.0001270 -0.0007866 -0.0262095
 37.3144270  0.0019773 -0.0262451  0.0016993 -0.0270474  0.0000545 -0.0000934 -0.0011152 -0.0263454
 37.5708836  0.0025040 -0.0259103  0.0021757 -0.0263317  0.0000599  0.0002379 -0.0005871 -0.0260510
 37.8273401  0.0016604 -0.0255755  0.0014195 -0.0257850 -0.0002213  0.0001496 -0.0006589 -0.0263062
 38.0837967  0.0021210 -0.0256323  0.0001493 -0.0246892 -0.0001879 -0.0000375 -0.0006684 -0.0259456
 38.3402532  0.0009364 -0.0253626  0.0003692 -0.0253924 -0.0000984 -0.0000686 -0.0001312 -0.0259722
 38.5967097  0.0021653 -0.0253818  0.0004944 -0.0259162 -0.0001175 -0.0000455 -0.0002337 -0.0253043
 38.8531663  0.0022579 -0.0250278  0.0006392 -0.0258827  0.0000380  0.0001499 -0.0003069 -0.0252380
 39.1096228  0.0019437 -0.0256960  0.0008240 -0.0247063 -0.0000017  0.0000349 -0.0006277 -0.0246824
 39.3660794  0.0018245 -0.0254089  0.0003286 -0.0249863 -0.0000530 -0.0000135 -0.0011315 -0.0249060
 39.6225359  0.0017350 -0.0243751  0.0007236 -0.0247523  0.0001848 -0.0001236 -0.0001382 -0.0244497
 39.8789925  0.0016791 -0.0245665  0.0007566 -0.0249185  0.0002502  0.0001465 -0.0002449 -0.0247453
