#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5850015 -0.2036635 -0.4898371 -0.0342392 -0.4354751  0.0559485  0.4063053 -0.0007920
 0.1884956  5.5953006 -0.5647556 -0.4803031 -0.1031804 -0.4179911  0.1276510  0.3328842 -0.0008706
 0.3141593  5.6135547 -0.8195166 -0.4682974 -0.1502731 -0.3978762  0.1568174  0.2508441 -0.0006311
 0.4398230  5.6271353 -1.0055621 -0.4623430 -0.1871628 -0.3862440  0.1616281  0.1854824 -0.0008876
 0.5654867  5.6344619 -1.1562454 -0.4560625 -0.2196788 -0.3738688  0.1516305  0.1406947 -0.0003880
 0.6911504  5.6407126 -1.2835678 -0.4511509 -0.2440382 -0.3607141  0.1380776  0.1082582 -0.0007147
 0.8168141  5.6385631 -1.3869279 -0.4536328 -0.2662393 -0.3498888  0.1236620  0.0869285  0.0003241
 0.9424778  5.6287501 -1.4748066 -0.4570487 -0.2830929 -0.3443462  0.1197888  0.0718085  0.0006220
 1.0681415  5.6154363 -1.5464394 -0.4551100 -0.2898454 -0.3321157  0.1169867  0.0570305  0.0040503
 1.1938052  5.6052655 -1.6190135 -0.4510181 -0.3028981 -0.3173054  0.1047299  0.0505346  0.0055375
 1.3194689  5.5908149 -1.6851774 -0.4457536 -0.3113454 -0.3008349  0.0977855  0.0427097 -0.0016122
 1.4451326  5.5719099 -1.7361431 -0.4425671 -0.3122669 -0.2833803  0.0941853  0.0359553  0.0020880
 1.5707963  5.5512653 -1.7703885 -0.4441941 -0.3076882 -0.2747095  0.0933496  0.0294224  0.0018451
 1.6964600  5.5376229 -1.8074451 -0.4366190 -0.3150654 -0.2629775  0.0868183  0.0288142  0.0034575
 1.8221237  5.5179206 -1.8486034 -0.4283312 -0.3159640 -0.2537879  0.0847820  0.0230435  0.0015993
 1.9477874  5.4912512 -1.8744857 -0.4329062 -0.3085607 -0.2408157  0.0776454  0.0203916  0.0005481
 2.0734512  5.4659322 -1.9006773 -0.4308378 -0.3092536 -0.2264701  0.0768991  0.0213716  0.0033509
 2.1991149  5.4252733 -1.9171902 -0.4310995 -0.3027826 -0.2102966  0.0769596  0.0125557 -0.0027790
 2.3247786  5.4072015 -1.9425617 -0.4230521 -0.3042074 -0.1965842  0.0660926  0.0118207 -0.0013013
 2.4504423  5.3786201 -1.9532366 -0.4184639 -0.2969358 -0.1867008  0.0675636  0.0105654 -0.0012203
 2.5761060  5.3609378 -1.9625038 -0.4139871 -0.2819193 -0.1877050  0.0725399  0.0126973 -0.0016145
 2.7017697  5.3323225 -1.9580711 -0.4167058 -0.2730846 -0.1766921  0.0662719  0.0198555  0.0020630
 2.8274334  5.3053954 -1.9659318 -0.4073822 -0.2753549 -0.1607865  0.0629668  0.0161197  0.0039928
 2.9530971  5.2781769 -1.9757812 -0.3942990 -0.2740156 -0.1455356  0.0561043  0.0079471 -0.0000656
 3.0787608  5.2362432 -1.9728195 -0.3984830 -0.2601289 -0.1329175  0.0684021  0.0093798  0.0061246
 3.2044245  5.2174871 -1.9676683 -0.3946766 -0.2678901 -0.1301951  0.0460317  0.0094558 -0.0029386
 3.3300882  5.2000259 -1.9491183 -0.3804890 -0.2457009 -0.1243904  0.0518738  0.0047395 -0.0050217
 3.4557519  5.1836570 -1.9472257 -0.3765830 -0.2366405 -0.1348835  0.0332385  0.0068618 -0.0009045
 3.5814156  5.1670226 -1.9476853 -0.3693829 -0.2292164 -0.1268956  0.0288872  0.0045538  0.0001045
 3.7070793  5.1540049 -1.9460770 -0.3581300 -0.2234599 -0.1044763  0.0401848 -0.0034827  0.0076879
 3.8327430  5.1233470 -1.9258617 -0.3633325 -0.2031060 -0.1046440  0.0516954  0.0038746  0.0053090
 3.9584067  5.1035477 -1.9353737 -0.3483770 -0.2044429 -0.0912030  0.0472826  0.0206362 -0.0053155
 4.0840704  5.0913631 -1.9119089 -0.3453403 -0.1990819 -0.0952033  0.0317153  0.0065827 -0.0138470
 4.2097342  5.0775772 -1.8931155 -0.3287897 -0.2018080 -0.0732184  0.0143276  0.0117038 -0.0018552
 4.3353979  5.0595270 -1.8869531 -0.3337591 -0.1880710 -0.0896441  0.0374282 -0.0050888 -0.0080646
 4.4610616  5.0256710 -1.8782211 -0.3320860 -0.1965731 -0.0819256  0.0157679 -0.0085569 -0.0094973
 4.5867253  5.0006823 -1.8825100 -0.3191652 -0.1824172 -0.0656620  0.0359390 -0.0062558 -0.0098407
 4.7123890  4.9875064 -1.8966217 -0.3217561 -0.1797759 -0.0796340  0.0344482 -0.0058772 -0.0092180
 4.8380527  4.9921737 -1.8562160 -0.2974621 -0.1791492 -0.0697777  0.0185431  0.0017995 -0.0011851
 4.9637164  4.9689756 -1.8169332 -0.2907750 -0.1473195 -0.0599398  0.0309990  0.0083058 -0.0151651
 5.0893801  4.9578303 -1.8351590 -0.2963199 -0.1598631 -0.0503068  0.0217754  0.0068434 -0.0017463
 5.2150438  4.9488167 -1.8105418 -0.2962218 -0.1571933 -0.0793740  0.0091511  0.0092601 -0.0089708
 5.3407075  4.9269874 -1.8010857 -0.2694173 -0.1352860 -0.0305954  0.0225382  0.0098626 -0.0118308
 5.4663712  4.8971628 -1.8130770 -0.3019294 -0.1326116 -0.0449404  0.0232223  0.0040724  0.0085199
 5.5920349  4.9121651 -1.7975913 -0.2831043 -0.1624697 -0.0497485  0.0171369  0.0207555 -0.0054574
 5.7176986  4.8580288 -1.7704997 -0.2754488 -0.1606443 -0.0493343  0.0068687  0.0067586  0.0025219
 5.8433623  4.8212713 -1.7620801 -0.2930914 -0.1345551 -0.0644397  0.0258933  0.0233240  0.0000405
 5.9690260  4.8172709 -1.7670557 -0.2973681 -0.1322516 -0.0635037  0.0290727  0.0003650 -0.0257642
 6.0946897  4.8341332 -1.7214874 -0.2633361 -0.1168180 -0.0338474  0.0276017 -0.0277652 -0.0077698
 6.2203535  4.8310076 -1.6824891 -0.2680096 -0.0968680 -0.0385772  0.0352033  0.0149411  0.0012971
 6.3460172  4.7939911 -1.6555013 -0.2726647 -0.1257893 -0.0831954  0.0042122  0.0170595  0.0089695
 6.4716809  4.8052954 -1.6519273 -0.2320143 -0.1096663 -0.0643621  0.0111781  0.0191279  0.0046770
 6.5973446  4.8033064 -1.6107850 -0.2393674 -0.0836346 -0.0276866  0.0062624  0.0072479  0.0174642
 6.7230083  4.7990334 -1.6007006 -0.2293220 -0.0790342 -0.0261454  0.0177568  0.0049403  0.0071892
 6.8486720  4.8132229 -1.6192789 -0.2183351 -0.1058967 -0.0274528 -0.0293938  0.0037032  0.0137261
 6.9743357  4.7987242 -1.5728869 -0.2224069 -0.0885733 -0.0249579 -0.0089695 -0.0023504  0.0112438
 7.0999994  4.7596380 -1.5821881 -0.2303805 -0.1033930 -0.0130340 -0.0019536  0.0029865 -0.0086319
 7.2256631  4.7337984 -1.5830831 -0.2321141 -0.1105626 -0.0240335 -0.0249753 -0.0228273 -0.0191810
 7.3513268  4.7469791 -1.5581686 -0.2151760 -0.0908860 -0.0378322 -0.0173067 -0.0083111 -0.0256685
 7.4769905  4.7059281 -1.5642408 -0.2306359 -0.0840888 -0.0529976 -0.0139777 -0.0003428 -0.0115512
 7.6026542  4.7218173 -1.5265290 -0.2141016 -0.0591415 -0.0093626  0.0126547  0.0061934  0.0015168
 7.7283179  4.7484693 -1.4649529 -0.2004797 -0.0521559 -0.0109159  0.0100614 -0.0062850  0.0047504
 7.8539816  4.7261413 -1.4796235 -0.2106236 -0.0568257 -0.0240856  0.0149793 -0.0218757  0.0129311
 7.9796453  4.7031177 -1.5033873 -0.1903689 -0.0730458 -0.0012363  0.0178382 -0.0266006 -0.0052707
 8.1053090  4.6847143 -1.4649738 -0.1901639 -0.0589604 -0.0249560  0.0104037 -0.0067953 -0.0291176
 8.2309728  4.6605831 -1.4415714 -0.1684958 -0.0475015  0.0302949  0.0191133  0.0185387  0.0010081
 8.3566365  4.6541509 -1.4541091 -0.1672869 -0.0584720 -0.0013097  0.0391203  0.0152418 -0.0066602
 8.4823002  4.6791038 -1.4465592 -0.1661869 -0.0566890  0.0037014  0.0209381 -0.0321373 -0.0054729
 8.6079639  4.6931437 -1.4562570 -0.1733591 -0.1014171 -0.0091189 -0.0023960  0.0016140 -0.0117631
 8.7336276  4.6472702 -1.4057180 -0.1574728 -0.0689934  0.0192690  0.0266065 -0.0042606 -0.0232728
 8.8592913  4.6672393 -1.3852534 -0.1438559 -0.0425902 -0.0019259  0.0491152 -0.0199430 -0.0226034
 8.9849550  4.6317611 -1.4071905 -0.1585665 -0.0527246  0.0130343  0.0122616  0.0133153 -0.0404511
 9.1106187  4.6453484 -1.4101621 -0.1544885 -0.0360872 -0.0067252 -0.0065573 -0.0220155  0.0262796
 9.2362824  4.6729941 -1.3470633 -0.1545336  0.0023785  0.0232561  0.0216337 -0.0034289 -0.0059164
 9.3619461  4.6407768 -1.3454173 -0.1829565 -0.0141469 -0.0130527  0.0278972  0.0247910 -0.0181142
