#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0207002 -0.1974789  0.1922163  0.0209228 -0.0468676  0.0992005 -0.3037730 -0.0005441
 0.1884956 -0.0164770 -0.3330521  0.1641245  0.0260387 -0.0239802  0.1623135 -0.1566698 -0.0001934
 0.3141593 -0.0179144 -0.3370667  0.1445699  0.0209347 -0.0160639  0.1475489 -0.0788590  0.0000863
 0.4398230 -0.0189528 -0.3211628  0.1300805  0.0172891 -0.0126851  0.1251776 -0.0433634  0.0000154
 0.5654867 -0.0188138 -0.3040527  0.1182505  0.0151149 -0.0117355  0.1066346 -0.0260906  0.0000469
 0.6911504 -0.0183623 -0.2886394  0.1082032  0.0137389 -0.0111069  0.0911208 -0.0165720  0.0001187
 0.8168141 -0.0174742 -0.2752576  0.0996684  0.0129363 -0.0105538  0.0791898 -0.0110381 -0.0001965
 0.9424778 -0.0164416 -0.2637349  0.0920815  0.0120919 -0.0103754  0.0690814 -0.0078756  0.0001829
 1.0681415 -0.0155303 -0.2530099  0.0857518  0.0118564 -0.0101938  0.0611254 -0.0060521  0.0001592
 1.1938052 -0.0136332 -0.2436420  0.0799770  0.0115661 -0.0098975  0.0544606 -0.0047512  0.0001504
 1.3194689 -0.0118236 -0.2356329  0.0747902  0.0113585 -0.0099332  0.0491036 -0.0033195 -0.0004011
 1.4451326 -0.0100345 -0.2280599  0.0703485  0.0107725 -0.0097670  0.0437852 -0.0026680 -0.0001305
 1.5707963 -0.0083168 -0.2212495  0.0664728  0.0106244 -0.0095877  0.0399184 -0.0020919 -0.0001519
 1.6964600 -0.0068704 -0.2147024  0.0629403  0.0106815 -0.0095795  0.0362471 -0.0016248  0.0000397
 1.8221237 -0.0056166 -0.2089763  0.0594331  0.0103999 -0.0094228  0.0328702 -0.0010844 -0.0000173
 1.9477874 -0.0040278 -0.2037037  0.0564477  0.0105924 -0.0086470  0.0308042 -0.0012513  0.0001605
 2.0734512 -0.0028196 -0.1990111  0.0535186  0.0100636 -0.0086665  0.0282919 -0.0011129  0.0000891
 2.1991149 -0.0015906 -0.1941209  0.0512332  0.0096872 -0.0084202  0.0256157 -0.0008907  0.0002573
 2.3247786 -0.0004569 -0.1897574  0.0487008  0.0096899 -0.0089258  0.0238134 -0.0005682 -0.0001589
 2.4504423  0.0010055 -0.1857237  0.0464744  0.0094210 -0.0086828  0.0220657 -0.0001015 -0.0000861
 2.5761060  0.0016962 -0.1822157  0.0445492  0.0094107 -0.0082787  0.0207752 -0.0003883  0.0002971
 2.7017697  0.0027737 -0.1785022  0.0425930  0.0090906 -0.0081547  0.0189597 -0.0001902  0.0003154
 2.8274334  0.0040142 -0.1751834  0.0407333  0.0089566 -0.0082674  0.0179351 -0.0000512 -0.0001357
 2.9530971  0.0043926 -0.1717437  0.0391322  0.0084083 -0.0072129  0.0165546  0.0002029 -0.0001566
 3.0787608  0.0050819 -0.1678812  0.0374502  0.0084822 -0.0071703  0.0154325 -0.0000974 -0.0002593
 3.2044245  0.0059820 -0.1651440  0.0360603  0.0081440 -0.0073675  0.0144664 -0.0000023 -0.0001030
 3.3300882  0.0064719 -0.1624665  0.0347054  0.0077876 -0.0065014  0.0136457 -0.0003013  0.0001751
 3.4557519  0.0065757 -0.1597499  0.0334314  0.0076451 -0.0061945  0.0128610 -0.0005648  0.0001753
 3.5814156  0.0069643 -0.1572918  0.0321510  0.0071213 -0.0058362  0.0122884 -0.0003149  0.0000870
 3.7070793  0.0075389 -0.1543346  0.0311280  0.0073578 -0.0058636  0.0119164  0.0001375  0.0004893
 3.8327430  0.0078546 -0.1522879  0.0303393  0.0069626 -0.0055232  0.0107337 -0.0003013  0.0003042
 3.9584067  0.0085353 -0.1498353  0.0290465  0.0070277 -0.0051298  0.0100546  0.0000414  0.0005099
 4.0840704  0.0090178 -0.1481431  0.0279927  0.0065474 -0.0049144  0.0095595  0.0002439 -0.0001982
 4.2097342  0.0092418 -0.1453347  0.0268992  0.0061509 -0.0047711  0.0091998  0.0001109 -0.0002352
 4.3353979  0.0092495 -0.1428034  0.0260605  0.0059772 -0.0048567  0.0083430  0.0001689  0.0001441
 4.4610616  0.0091330 -0.1405202  0.0252822  0.0059393 -0.0043703  0.0078715  0.0000029 -0.0000055
 4.5867253  0.0091325 -0.1385437  0.0244704  0.0057629 -0.0037303  0.0075125 -0.0003848  0.0001110
 4.7123890  0.0095982 -0.1371730  0.0238491  0.0053512 -0.0039597  0.0074849 -0.0002161 -0.0001612
 4.8380527  0.0099092 -0.1350600  0.0230977  0.0051846 -0.0038864  0.0070114 -0.0003315 -0.0000529
 4.9637164  0.0097956 -0.1335121  0.0221613  0.0049006 -0.0039855  0.0063774  0.0000185  0.0000013
 5.0893801  0.0101509 -0.1317099  0.0216466  0.0046555 -0.0037990  0.0062613  0.0000544 -0.0002298
 5.2150438  0.0105256 -0.1296254  0.0208137  0.0046823 -0.0041937  0.0061510  0.0001493 -0.0000463
 5.3407075  0.0105223 -0.1276842  0.0203112  0.0045016 -0.0038132  0.0055458  0.0003283 -0.0000697
