#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2173107 -0.3504335  0.1670411  0.0511763  0.0227516 -0.0221461  0.2892221  0.0002938
 0.1884956 -0.1937291 -0.6029540  0.1940516  0.0795231  0.0108861 -0.0168031  0.1526093  0.0005396
 0.3141593 -0.1756003 -0.6235149  0.1790288  0.0754584  0.0064887 -0.0107996  0.0771282  0.0002852
 0.4398230 -0.1614217 -0.6028654  0.1598951  0.0698847  0.0050321 -0.0078306  0.0426248  0.0001774
 0.5654867 -0.1488587 -0.5777967  0.1431121  0.0656963  0.0043425 -0.0060494  0.0256927  0.0000596
 0.6911504 -0.1376197 -0.5543424  0.1294185  0.0623816  0.0038915 -0.0047868  0.0166277  0.0001777
 0.8168141 -0.1268783 -0.5323614  0.1176867  0.0596975  0.0035176 -0.0038512  0.0111279 -0.0000537
 0.9424778 -0.1175567 -0.5134430  0.1080776  0.0578022  0.0031933 -0.0031015  0.0077067 -0.0001680
 1.0681415 -0.1085404 -0.4961094  0.0997634  0.0560638  0.0028677 -0.0024950  0.0058027  0.0001709
 1.1938052 -0.1006018 -0.4808826  0.0925228  0.0545777  0.0025957 -0.0019596  0.0044089  0.0002608
 1.3194689 -0.0921850 -0.4659509  0.0859213  0.0534025  0.0024110 -0.0016265  0.0033272 -0.0000385
 1.4451326 -0.0852233 -0.4533515  0.0802425  0.0523363  0.0021794 -0.0012831  0.0024291 -0.0000738
 1.5707963 -0.0782780 -0.4409255  0.0752600  0.0512552  0.0020319 -0.0009706  0.0019550  0.0000503
 1.6964600 -0.0717683 -0.4297094  0.0707528  0.0503066  0.0018239 -0.0007866  0.0013519  0.0003090
 1.8221237 -0.0650058 -0.4197545  0.0665324  0.0491749  0.0016927 -0.0006586  0.0010852 -0.0000848
 1.9477874 -0.0595934 -0.4097949  0.0630218  0.0480652  0.0015090 -0.0005096  0.0007746  0.0000408
 2.0734512 -0.0546876 -0.4006272  0.0595314  0.0470294  0.0014526 -0.0003751  0.0006711 -0.0001816
 2.1991149 -0.0496624 -0.3923452  0.0564148  0.0463158  0.0012871 -0.0002609  0.0008288 -0.0004851
 2.3247786 -0.0456239 -0.3843516  0.0532237  0.0454073  0.0012086 -0.0001929  0.0008836 -0.0001915
 2.4504423 -0.0411097 -0.3763958  0.0507821  0.0446074  0.0011409 -0.0001269  0.0006632 -0.0001048
 2.5761060 -0.0371064 -0.3691654  0.0481525  0.0438469  0.0010149 -0.0000768  0.0004490  0.0000755
 2.7017697 -0.0337234 -0.3622830  0.0459402  0.0433013  0.0008874 -0.0000214  0.0004726 -0.0001937
 2.8274334 -0.0304751 -0.3558723  0.0438129  0.0423365  0.0008362 -0.0000257  0.0004087 -0.0002646
 2.9530971 -0.0273711 -0.3495584  0.0417862  0.0414542  0.0007698  0.0000244  0.0004500 -0.0001749
 3.0787608 -0.0247007 -0.3438634  0.0400147  0.0405349  0.0007083  0.0000668  0.0000595 -0.0002288
 3.2044245 -0.0219252 -0.3375609  0.0380350  0.0399493  0.0007132  0.0000583  0.0002436 -0.0000889
 3.3300882 -0.0199747 -0.3323917  0.0365146  0.0390855  0.0006309  0.0001221  0.0002546 -0.0002065
 3.4557519 -0.0178018 -0.3272777  0.0349229  0.0387182  0.0005511  0.0000896 -0.0000554  0.0002038
 3.5814156 -0.0157046 -0.3219731  0.0333157  0.0380529  0.0004884  0.0001186  0.0002131  0.0002580
 3.7070793 -0.0134346 -0.3166964  0.0319554  0.0373898  0.0004598  0.0000954  0.0001838  0.0000579
 3.8327430 -0.0124617 -0.3118271  0.0307593  0.0366978  0.0004384  0.0001963  0.0002406  0.0002997
 3.9584067 -0.0102635 -0.3076372  0.0296405  0.0359575  0.0003931  0.0001231  0.0001668 -0.0001037
 4.0840704 -0.0083241 -0.3027100  0.0283939  0.0352410  0.0004138  0.0001206 -0.0000160 -0.0000931
 4.2097342 -0.0069669 -0.2978509  0.0275308  0.0344249  0.0003719  0.0001766  0.0000465 -0.0000910
 4.3353979 -0.0055286 -0.2934322  0.0262374  0.0338952  0.0003810  0.0001059  0.0001509 -0.0001300
 4.4610616 -0.0041076 -0.2898908  0.0253049  0.0334359  0.0003097  0.0001219  0.0000270  0.0000463
 4.5867253 -0.0032316 -0.2849422  0.0242594  0.0329145  0.0003916  0.0001457 -0.0000350  0.0001770
 4.7123890 -0.0025319 -0.2812525  0.0233732  0.0324018  0.0003141  0.0002292  0.0000469  0.0002049
 4.8380527 -0.0022905 -0.2771762  0.0227582  0.0318070  0.0002533  0.0002135 -0.0001004 -0.0000424
 4.9637164 -0.0008878 -0.2735378  0.0218916  0.0311876  0.0002813  0.0001548 -0.0000455 -0.0000862
 5.0893801  0.0000196 -0.2699327  0.0211633  0.0307166  0.0001990  0.0001693  0.0001535 -0.0001002
 5.2150438  0.0004991 -0.2661696  0.0204248  0.0303627  0.0001985  0.0001494 -0.0000297  0.0002329
 5.3407075  0.0005614 -0.2631021  0.0199256  0.0297528  0.0001938  0.0001425 -0.0000212 -0.0000063
 5.4663712  0.0016918 -0.2593694  0.0193529  0.0294317  0.0001161  0.0001864 -0.0000668  0.0000666
 5.5920349  0.0022591 -0.2570481  0.0185695  0.0290853  0.0000920  0.0001811 -0.0000641 -0.0000384
 5.7176986  0.0028399 -0.2535323  0.0178296  0.0287017  0.0001440  0.0001649 -0.0002606 -0.0000423
 5.8433623  0.0035197 -0.2503983  0.0172028  0.0281716  0.0000922  0.0001500 -0.0000657  0.0001177
 5.9690260  0.0043388 -0.2462257  0.0165220  0.0275938  0.0001309  0.0001112  0.0002103  0.0001837
 6.0946897  0.0045431 -0.2438856  0.0160838  0.0271279  0.0001106  0.0001265  0.0001810  0.0002520
 6.2203535  0.0043614 -0.2407181  0.0156412  0.0265708  0.0001128  0.0001109 -0.0001319  0.0002210
 6.3460172  0.0044274 -0.2375763  0.0153302  0.0262342  0.0001152  0.0000874 -0.0000092 -0.0001360
 6.4716809  0.0048590 -0.2349475  0.0149155  0.0260083  0.0000960  0.0000779  0.0001851 -0.0000403
 6.5973446  0.0056248 -0.2318834  0.0144701  0.0257360  0.0000745  0.0000891  0.0001070  0.0001677
 6.7230083  0.0061201 -0.2296172  0.0140216  0.0253941  0.0000310  0.0000754  0.0000316  0.0003566
 6.8486720  0.0060851 -0.2275435  0.0136417  0.0250967 -0.0000202  0.0000628  0.0000997  0.0003716
 6.9743357  0.0064863 -0.2239137  0.0131095  0.0247668  0.0000351  0.0000643 -0.0000375  0.0002735
