#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2170824 -0.3517966  0.1673034  0.0518023  0.0229322 -0.0224624  0.2895411  0.0000873
 0.1884956 -0.1937002 -0.6034881  0.1943760  0.0795386  0.0107612 -0.0168989  0.1527355  0.0004912
 0.3141593 -0.1750851 -0.6237529  0.1791740  0.0757145  0.0065310 -0.0109191  0.0769396  0.0000331
 0.4398230 -0.1604828 -0.6039230  0.1599358  0.0702307  0.0050623 -0.0080083  0.0417888 -0.0003543
 0.5654867 -0.1482929 -0.5784302  0.1429924  0.0656877  0.0043086 -0.0061473  0.0252374 -0.0001737
 0.6911504 -0.1363478 -0.5556100  0.1295167  0.0624206  0.0038293 -0.0049299  0.0163682 -0.0000946
 0.8168141 -0.1260009 -0.5340495  0.1178153  0.0598468  0.0035344 -0.0039890  0.0108258 -0.0004409
 0.9424778 -0.1164613 -0.5144759  0.1079781  0.0577139  0.0032427 -0.0032229  0.0077154  0.0003012
 1.0681415 -0.1077720 -0.4970296  0.0994312  0.0563724  0.0028874 -0.0025749  0.0056033 -0.0000657
 1.1938052 -0.0996321 -0.4805754  0.0921126  0.0545865  0.0026635 -0.0020379  0.0041208 -0.0002087
 1.3194689 -0.0915050 -0.4656202  0.0857972  0.0531878  0.0024570 -0.0016523  0.0028148 -0.0000170
 1.4451326 -0.0839638 -0.4520804  0.0800478  0.0518590  0.0022610 -0.0013856  0.0024152  0.0003093
 1.5707963 -0.0777535 -0.4403865  0.0753371  0.0505455  0.0021064 -0.0010940  0.0020052 -0.0000764
 1.6964600 -0.0719050 -0.4301065  0.0708316  0.0496276  0.0018999 -0.0008705  0.0015010 -0.0002490
 1.8221237 -0.0654371 -0.4198621  0.0664747  0.0488796  0.0017598 -0.0007363  0.0012176 -0.0000215
 1.9477874 -0.0593621 -0.4100023  0.0627325  0.0480618  0.0016111 -0.0005490  0.0010018  0.0003440
 2.0734512 -0.0544027 -0.3999100  0.0592794  0.0469216  0.0015560 -0.0004241  0.0009781 -0.0000182
 2.1991149 -0.0495726 -0.3922671  0.0560304  0.0462113  0.0014263 -0.0003296  0.0010290  0.0000452
 2.3247786 -0.0442993 -0.3839393  0.0531625  0.0455466  0.0013127 -0.0002782  0.0006703  0.0001664
 2.4504423 -0.0404491 -0.3763951  0.0505548  0.0447163  0.0011459 -0.0002162  0.0005013 -0.0000149
 2.5761060 -0.0370928 -0.3697248  0.0482691  0.0435114  0.0010459 -0.0001401  0.0004499 -0.0000652
 2.7017697 -0.0334748 -0.3622882  0.0460141  0.0428518  0.0009747 -0.0000614  0.0006244 -0.0002168
 2.8274334 -0.0306295 -0.3554180  0.0436961  0.0420094  0.0009486 -0.0000230  0.0004113 -0.0002905
 2.9530971 -0.0271810 -0.3498593  0.0418502  0.0412924  0.0008474  0.0000343  0.0008840 -0.0001802
 3.0787608 -0.0245961 -0.3437805  0.0397987  0.0405914  0.0007784  0.0001135  0.0005440 -0.0003111
 3.2044245 -0.0213679 -0.3381394  0.0379897  0.0399332  0.0006719  0.0001093  0.0001901 -0.0003746
 3.3300882 -0.0191010 -0.3321069  0.0365398  0.0390865  0.0006301  0.0001176  0.0003113  0.0000035
 3.4557519 -0.0162618 -0.3272823  0.0349738  0.0382567  0.0005433  0.0000656  0.0002059 -0.0000507
 3.5814156 -0.0148216 -0.3218543  0.0334194  0.0377585  0.0005347  0.0001306  0.0000819 -0.0000674
 3.7070793 -0.0124632 -0.3159375  0.0318370  0.0369072  0.0005799  0.0001014 -0.0000697  0.0003368
 3.8327430 -0.0111565 -0.3112460  0.0308295  0.0363189  0.0005257  0.0001502  0.0001360  0.0002385
 3.9584067 -0.0096599 -0.3062365  0.0295160  0.0357073  0.0004893  0.0001252  0.0003460 -0.0000114
 4.0840704 -0.0088555 -0.3020304  0.0283881  0.0351102  0.0004787  0.0001293  0.0000142 -0.0000099
 4.2097342 -0.0069973 -0.2979426  0.0272488  0.0347070  0.0003836  0.0001066 -0.0002509  0.0000453
 4.3353979 -0.0052134 -0.2934303  0.0261572  0.0338479  0.0003438  0.0000876 -0.0001241  0.0001214
 4.4610616 -0.0047979 -0.2890332  0.0250399  0.0331092  0.0004254  0.0000730 -0.0001250 -0.0001189
 4.5867253 -0.0038080 -0.2848089  0.0243532  0.0327082  0.0004011  0.0001529 -0.0002122 -0.0001782
 4.7123890 -0.0020115 -0.2821184  0.0231843  0.0326343  0.0001913  0.0000594  0.0001549 -0.0000880
 4.8380527 -0.0014523 -0.2785965  0.0226797  0.0319095  0.0001801  0.0001182  0.0001615  0.0001805
 4.9637164 -0.0000923 -0.2729744  0.0217471  0.0315417  0.0002383  0.0000705  0.0001482  0.0001954
 5.0893801  0.0009606 -0.2694021  0.0212128  0.0308363  0.0002712  0.0000651  0.0001779  0.0001908
 5.2150438  0.0011361 -0.2656084  0.0206286  0.0303757  0.0002777  0.0001589  0.0001164  0.0000842
 5.3407075  0.0019500 -0.2624832  0.0196155  0.0296437  0.0002681  0.0001319  0.0002471 -0.0001577
 5.4663712  0.0019201 -0.2589947  0.0190378  0.0292470  0.0002679  0.0001599  0.0001140 -0.0001590
 5.5920349  0.0028077 -0.2548954  0.0183880  0.0290765  0.0002501  0.0000822 -0.0000854 -0.0002149
 5.7176986  0.0038767 -0.2524029  0.0179948  0.0284873  0.0002229  0.0000934  0.0001962 -0.0001639
 5.8433623  0.0035153 -0.2499550  0.0173576  0.0280274  0.0001416  0.0000991  0.0001291 -0.0003332
 5.9690260  0.0037975 -0.2468084  0.0171252  0.0276427  0.0000723  0.0001608 -0.0001138 -0.0004180
 6.0946897  0.0038312 -0.2438112  0.0163145  0.0270613  0.0001006  0.0001710 -0.0000237 -0.0002338
 6.2203535  0.0044526 -0.2405351  0.0158146  0.0264695  0.0001903  0.0001360  0.0002653 -0.0000859
 6.3460172  0.0059174 -0.2376032  0.0150147  0.0263175  0.0001287  0.0000512  0.0002529  0.0001666
 6.4716809  0.0053389 -0.2351850  0.0148504  0.0259177  0.0001354  0.0001371 -0.0000165  0.0003411
 6.5973446  0.0054656 -0.2321855  0.0143520  0.0256091  0.0001179  0.0001072 -0.0000324  0.0001736
 6.7230083  0.0051113 -0.2294247  0.0138110  0.0251994  0.0001255  0.0001529  0.0001750 -0.0000574
 6.8486720  0.0058993 -0.2263094  0.0133470  0.0248697  0.0001037  0.0001437  0.0001369 -0.0000747
 6.9743357  0.0055594 -0.2240536  0.0131688  0.0245250  0.0000619  0.0001321  0.0000725 -0.0000548
 7.0999994  0.0066972 -0.2217592  0.0128603  0.0243297  0.0000837  0.0000720 -0.0000100 -0.0002228
 7.2256631  0.0066742 -0.2188245  0.0123779  0.0240274  0.0000442  0.0000708  0.0001923 -0.0001552
 7.3513268  0.0066872 -0.2167222  0.0122289  0.0234462  0.0000385  0.0001220  0.0000553  0.0000139
 7.4769905  0.0065364 -0.2141316  0.0118870  0.0232488  0.0000666  0.0000972  0.0003998  0.0001348
 7.6026542  0.0059258 -0.2127458  0.0113419  0.0230011  0.0000594  0.0001217  0.0000332  0.0001299
 7.7283179  0.0062160 -0.2095351  0.0113295  0.0227041  0.0000110  0.0001581 -0.0002160  0.0002313
 7.8539816  0.0070114 -0.2070471  0.0106840  0.0224709  0.0000172  0.0000439 -0.0000176  0.0002418
 7.9796453  0.0073824 -0.2045192  0.0104702  0.0222840  0.0000530  0.0000211 -0.0000100  0.0001832
 8.1053090  0.0073955 -0.2024747  0.0103001  0.0218260  0.0000564  0.0000238  0.0000428 -0.0001639
 8.2309728  0.0071935 -0.1999915  0.0100736  0.0216075  0.0000569  0.0000696  0.0003526 -0.0001030
 8.3566365  0.0074100 -0.1985527  0.0096111  0.0212774  0.0000158  0.0000728  0.0000307  0.0000382
 8.4823002  0.0075938 -0.1964301  0.0093631  0.0208592  0.0000152  0.0000731  0.0000595 -0.0000871
 8.6079639  0.0073212 -0.1941892  0.0088927  0.0208033 -0.0000372  0.0000691  0.0000324 -0.0000852
 8.7336276  0.0068758 -0.1926115  0.0090218  0.0205317 -0.0000680  0.0000839  0.0000921 -0.0002633
 8.8592913  0.0068463 -0.1899377  0.0089082  0.0201151  0.0000234  0.0000757 -0.0002390 -0.0001593
 8.9849550  0.0072761 -0.1881387  0.0086831  0.0200509 -0.0000235  0.0000618 -0.0004216 -0.0003725
 9.1106187  0.0075756 -0.1870544  0.0084472  0.0199668 -0.0000789  0.0000421 -0.0003323 -0.0000191
 9.2362824  0.0076979 -0.1843041  0.0079372  0.0197914  0.0000230  0.0000080 -0.0001035 -0.0000788
 9.3619461  0.0074776 -0.1825588  0.0079204  0.0194616  0.0000273 -0.0000262 -0.0001302  0.0000104
 9.4876098  0.0068480 -0.1810595  0.0076408  0.0193508  0.0000231  0.0000290  0.0000027  0.0000848
 9.6132735  0.0067273 -0.1791196  0.0075656  0.0190392  0.0000170  0.0000401  0.0000163  0.0000135
 9.7389372  0.0072651 -0.1774402  0.0072977  0.0185145  0.0000802 -0.0000144 -0.0003293 -0.0002288
 9.8646009  0.0076142 -0.1759432  0.0071325  0.0185848  0.0000477  0.0000367 -0.0000410 -0.0002142
 9.9902646  0.0071013 -0.1739313  0.0070138  0.0179997  0.0000964  0.0000382 -0.0001098  0.0000430
 10.1159283  0.0066778 -0.1717658  0.0071602  0.0179587  0.0000706  0.0000767 -0.0002065  0.0000295
 10.2415921  0.0062344 -0.1703122  0.0070031  0.0177054  0.0001092  0.0001421 -0.0000481  0.0000940
 10.3672558  0.0068047 -0.1697548  0.0067622  0.0177364  0.0000299  0.0000890 -0.0000293 -0.0000112
 10.4929195  0.0066946 -0.1674889  0.0066522  0.0177795  0.0000234  0.0000946 -0.0000383  0.0002457
 10.6185832  0.0065378 -0.1660816  0.0063077  0.0173336 -0.0000143  0.0000725  0.0000553 -0.0002265
 10.7442469  0.0064540 -0.1644958  0.0061558  0.0169619  0.0000035  0.0000331 -0.0000813 -0.0002978
 10.8699106  0.0067256 -0.1630221  0.0060995  0.0169451  0.0000265  0.0000113  0.0001013 -0.0003736
 10.9955743  0.0071143 -0.1617416  0.0057440  0.0170474 -0.0000200 -0.0000185  0.0000413 -0.0002213
 11.1212380  0.0065849 -0.1596830  0.0056402  0.0167615  0.0000746 -0.0000025  0.0004534 -0.0000318
 11.2469017  0.0065411 -0.1581758  0.0054512  0.0164596  0.0000771  0.0000156  0.0004552 -0.0001018
 11.3725654  0.0069073 -0.1564292  0.0054473  0.0161280  0.0000899  0.0000076 -0.0001430 -0.0000826
 11.4982291  0.0070953 -0.1552298  0.0054785  0.0161862  0.0000464 -0.0000041  0.0000397 -0.0001495
 11.6238928  0.0069390 -0.1538677  0.0053135  0.0158109  0.0000214 -0.0000086  0.0001248  0.0001119
 11.7495565  0.0060202 -0.1532700  0.0054404  0.0157316 -0.0000636  0.0000698  0.0000880 -0.0001429
 11.8752202  0.0067215 -0.1520995  0.0052957  0.0158071  0.0000088  0.0000226 -0.0000778 -0.0001185
 12.0008839  0.0072568 -0.1504246  0.0048949  0.0156570  0.0000228 -0.0000130  0.0000734  0.0000922
 12.1265476  0.0066776 -0.1493008  0.0050208  0.0155029 -0.0000293  0.0000082  0.0002072 -0.0000157
 12.2522113  0.0064872 -0.1479781  0.0046812  0.0153425  0.0000242 -0.0000165  0.0000858  0.0000581
 12.3778751  0.0059653 -0.1471143  0.0046493  0.0152745 -0.0000289  0.0000224  0.0001784  0.0000719
 12.5035388  0.0054165 -0.1452056  0.0044359  0.0149776  0.0000412  0.0000090  0.0001563  0.0000517
 12.6292025  0.0056117 -0.1441629  0.0044849  0.0148564  0.0000277 -0.0000035  0.0001310 -0.0001290
 12.7548662  0.0059791 -0.1425742  0.0044119  0.0147852  0.0000423 -0.0000159  0.0002077 -0.0001669
 12.8805299  0.0059595 -0.1413746  0.0042755  0.0145144  0.0000535 -0.0000808  0.0000596 -0.0000695
 13.0061936  0.0055565 -0.1407838  0.0042121  0.0143307  0.0000492 -0.0000332  0.0001456 -0.0000331
 13.1318573  0.0054265 -0.1394247  0.0041773  0.0143176 -0.0000155  0.0000012  0.0003928 -0.0001224
 13.2575210  0.0057834 -0.1385280  0.0041548  0.0143250 -0.0000455 -0.0000330 -0.0000042  0.0001019
 13.3831847  0.0053141 -0.1372163  0.0042523  0.0139490 -0.0000099  0.0000282  0.0001013  0.0001372
 13.5088484  0.0053006 -0.1363096  0.0040403  0.0138231 -0.0000180  0.0000274 -0.0002041 -0.0000307
 13.6345121  0.0057518 -0.1348994  0.0039341  0.0135314  0.0000497  0.0000331  0.0000599  0.0000534
 13.7601758  0.0059089 -0.1344680  0.0040589  0.0138120 -0.0000386 -0.0000329 -0.0000407  0.0002073
 13.8858395  0.0055546 -0.1331146  0.0038974  0.0135211  0.0000473  0.0000152  0.0002784  0.0001554
 14.0115032  0.0053732 -0.1318126  0.0040331  0.0133897  0.0000351  0.0001011  0.0001735  0.0000868
 14.1371669  0.0052466 -0.1306771  0.0037155  0.0131708  0.0000399  0.0000356  0.0000499 -0.0000053
 14.2628306  0.0053720 -0.1296337  0.0038040  0.0130679  0.0000461 -0.0000157 -0.0001470 -0.0000803
 14.3884944  0.0050516 -0.1294901  0.0037992  0.0130993  0.0000366  0.0000031 -0.0002480  0.0003674
 14.5141581  0.0054206 -0.1282320  0.0038427  0.0129948  0.0000116 -0.0000064  0.0000866  0.0002521
 14.6398218  0.0047140 -0.1279668  0.0038180  0.0128619 -0.0000656  0.0000451  0.0000494 -0.0002027
 14.7654855  0.0047113 -0.1267874  0.0035730  0.0128835 -0.0000271  0.0000034 -0.0001744 -0.0002049
 14.8911492  0.0048551 -0.1258926  0.0033538  0.0127979  0.0000049 -0.0000286  0.0000563  0.0000508
