#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2187278 -0.3484270  0.1674388  0.0508658  0.0225779 -0.0223456  0.2890580  0.0001784
 0.1884956 -0.1951776 -0.6017958  0.1936778  0.0790187  0.0112203 -0.0169581  0.1524058 -0.0006708
 0.3141593 -0.1761700 -0.6214282  0.1792808  0.0752917  0.0064914 -0.0106640  0.0779012  0.0003282
 0.4398230 -0.1612715 -0.6024442  0.1600630  0.0699763  0.0049776 -0.0078863  0.0419670  0.0002799
 0.5654867 -0.1485119 -0.5779729  0.1431480  0.0658372  0.0043415 -0.0061639  0.0262750 -0.0000084
 0.6911504 -0.1371331 -0.5539323  0.1291397  0.0626445  0.0039053 -0.0049035  0.0160689  0.0000987
 0.8168141 -0.1265481 -0.5327370  0.1177284  0.0599446  0.0034840 -0.0038989  0.0114154 -0.0003323
 0.9424778 -0.1169244 -0.5139669  0.1080212  0.0579669  0.0031504 -0.0031347  0.0080156  0.0000043
 1.0681415 -0.1082776 -0.4961658  0.0998164  0.0560829  0.0028783 -0.0024639  0.0055224 -0.0005247
 1.1938052 -0.1001446 -0.4810458  0.0926075  0.0547729  0.0026026 -0.0019466  0.0041269  0.0002261
 1.3194689 -0.0919051 -0.4663151  0.0859479  0.0533416  0.0024218 -0.0015929  0.0027748  0.0000303
 1.4451326 -0.0843779 -0.4537690  0.0802587  0.0521503  0.0021355 -0.0013206  0.0030215  0.0004070
 1.5707963 -0.0775366 -0.4414393  0.0751315  0.0510389  0.0020143 -0.0010985  0.0014684 -0.0001835
 1.6964600 -0.0706090 -0.4297996  0.0703054  0.0499497  0.0018643 -0.0008513  0.0013196  0.0002712
 1.8221237 -0.0648615 -0.4191242  0.0662045  0.0488692  0.0017314 -0.0006910  0.0011033  0.0002907
 1.9477874 -0.0593847 -0.4094979  0.0626039  0.0479884  0.0015794 -0.0005792  0.0015450  0.0000774
 2.0734512 -0.0544795 -0.4003795  0.0593606  0.0470005  0.0014742 -0.0004184  0.0002787 -0.0002687
 2.1991149 -0.0500852 -0.3919487  0.0561842  0.0463010  0.0013191 -0.0002936  0.0007183 -0.0000999
