#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0218801 -0.1955749  0.1911304  0.0200585 -0.0460728  0.0987768 -0.3032726 -0.0007092
 0.1884956 -0.0182979 -0.3313943  0.1631120  0.0250574 -0.0231248  0.1607195 -0.1565213 -0.0001266
 0.3141593 -0.0187145 -0.3359945  0.1442009  0.0208759 -0.0155081  0.1470216 -0.0787660  0.0001422
 0.4398230 -0.0191086 -0.3202950  0.1295344  0.0172297 -0.0128093  0.1255025 -0.0433819 -0.0001648
 0.5654867 -0.0189137 -0.3033321  0.1180120  0.0149971 -0.0117613  0.1068657 -0.0262924  0.0001030
 0.6911504 -0.0186497 -0.2882350  0.1080785  0.0135977 -0.0106890  0.0912632 -0.0164442 -0.0001111
 0.8168141 -0.0177171 -0.2750049  0.0993383  0.0125962 -0.0104414  0.0789818 -0.0115963  0.0000851
 0.9424778 -0.0163576 -0.2633833  0.0922951  0.0120383 -0.0102622  0.0693978 -0.0080447  0.0002553
 1.0681415 -0.0146857 -0.2528948  0.0857128  0.0117435 -0.0103830  0.0611774 -0.0059438 -0.0001473
 1.1938052 -0.0135538 -0.2434170  0.0798634  0.0113768 -0.0096980  0.0546260 -0.0042507 -0.0003130
 1.3194689 -0.0119938 -0.2350625  0.0751858  0.0111936 -0.0093236  0.0487615 -0.0033789 -0.0000272
 1.4451326 -0.0102811 -0.2280075  0.0705898  0.0110702 -0.0095940  0.0439511 -0.0022563  0.0000225
 1.5707963 -0.0081842 -0.2209541  0.0663151  0.0110004 -0.0096964  0.0397091 -0.0019286  0.0000108
 1.6964600 -0.0066101 -0.2145601  0.0626585  0.0107314 -0.0093546  0.0363466 -0.0015931  0.0001262
 1.8221237 -0.0053063 -0.2089112  0.0594751  0.0103055 -0.0091438  0.0334670 -0.0011866  0.0000565
 1.9477874 -0.0038341 -0.2029346  0.0563624  0.0101785 -0.0087706  0.0304326 -0.0008059  0.0001322
 2.0734512 -0.0028216 -0.1983639  0.0535448  0.0100068 -0.0086778  0.0280541 -0.0007172  0.0001153
 2.1991149 -0.0014763 -0.1939358  0.0510270  0.0097452 -0.0086383  0.0254979 -0.0006334  0.0001548
 2.3247786 -0.0002585 -0.1894492  0.0486517  0.0095607 -0.0083679  0.0237800 -0.0006808  0.0002245
 2.4504423  0.0011462 -0.1855165  0.0465604  0.0093344 -0.0082718  0.0221627 -0.0002227 -0.0002156
 2.5761060  0.0021428 -0.1814085  0.0446076  0.0091318 -0.0076332  0.0201476 -0.0006619  0.0003585
 2.7017697  0.0023814 -0.1782022  0.0425823  0.0088130 -0.0072571  0.0191513 -0.0004354  0.0002123
 2.8274334  0.0032774 -0.1750151  0.0408423  0.0085019 -0.0073831  0.0179750 -0.0003522  0.0001739
 2.9530971  0.0044971 -0.1711519  0.0391091  0.0084101 -0.0072209  0.0164404 -0.0004438  0.0001672
 3.0787608  0.0050719 -0.1681266  0.0376015  0.0083540 -0.0069304  0.0158337 -0.0006052 -0.0003796
 3.2044245  0.0056437 -0.1655569  0.0362871  0.0080291 -0.0066110  0.0151053 -0.0001356 -0.0000464
