#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0225014 -0.1956688  0.1913839  0.0209187 -0.0463841  0.0990789 -0.3038000 -0.0010919
 0.1884956 -0.0181233 -0.3323851  0.1632351  0.0255276 -0.0233134  0.1612181 -0.1568869  0.0001159
 0.3141593 -0.0186942 -0.3361077  0.1440865  0.0210295 -0.0155404  0.1472212 -0.0791284 -0.0001877
 0.4398230 -0.0196859 -0.3200453  0.1292960  0.0172510 -0.0127206  0.1251447 -0.0435337  0.0000068
 0.5654867 -0.0195125 -0.3028427  0.1175751  0.0150417 -0.0116591  0.1064869 -0.0262541 -0.0002115
 0.6911504 -0.0189809 -0.2880438  0.1076697  0.0136493 -0.0110103  0.0916735 -0.0170999 -0.0000350
 0.8168141 -0.0180226 -0.2750504  0.0993102  0.0128435 -0.0105659  0.0795854 -0.0116422  0.0002750
 0.9424778 -0.0167705 -0.2633623  0.0920484  0.0123140 -0.0101227  0.0694072 -0.0083193  0.0004720
 1.0681415 -0.0155490 -0.2526929  0.0853791  0.0118933 -0.0097219  0.0609063 -0.0059854  0.0001336
 1.1938052 -0.0137463 -0.2434546  0.0795814  0.0116072 -0.0097251  0.0548094 -0.0041572  0.0000544
 1.3194689 -0.0120841 -0.2348905  0.0745150  0.0112836 -0.0097834  0.0489191 -0.0034927  0.0001854
 1.4451326 -0.0103293 -0.2274096  0.0703358  0.0113052 -0.0095567  0.0442928 -0.0025993  0.0001462
 1.5707963 -0.0088756 -0.2207136  0.0662502  0.0110603 -0.0095680  0.0403151 -0.0019371  0.0001633
 1.6964600 -0.0072151 -0.2143763  0.0625923  0.0106629 -0.0094521  0.0367946 -0.0013951  0.0000713
 1.8221237 -0.0059389 -0.2089337  0.0591884  0.0100910 -0.0093552  0.0333338 -0.0014072 -0.0002915
 1.9477874 -0.0041009 -0.2038019  0.0564213  0.0101521 -0.0091137  0.0305041 -0.0011448  0.0000677
 2.0734512 -0.0028999 -0.1986617  0.0535851  0.0100128 -0.0091420  0.0279511 -0.0011373  0.0000217
 2.1991149 -0.0019746 -0.1940815  0.0509952  0.0100432 -0.0085025  0.0262775 -0.0013018  0.0001931
 2.3247786 -0.0009210 -0.1896001  0.0484170  0.0099302 -0.0084419  0.0242159 -0.0008454  0.0003745
 2.4504423  0.0002022 -0.1854663  0.0463738  0.0094201 -0.0080557  0.0223812 -0.0006129  0.0001871
 2.5761060  0.0012506 -0.1817398  0.0445862  0.0090159 -0.0077580  0.0208411 -0.0003206  0.0001717
 2.7017697  0.0025546 -0.1780906  0.0425908  0.0089509 -0.0079116  0.0195805 -0.0003033  0.0001268
 2.8274334  0.0036348 -0.1748398  0.0408324  0.0089970 -0.0079640  0.0184707 -0.0002175  0.0001067
 2.9530971  0.0042926 -0.1714620  0.0392368  0.0088983 -0.0074556  0.0173466 -0.0001896  0.0003076
 3.0787608  0.0051716 -0.1681264  0.0376067  0.0083465 -0.0073073  0.0157911 -0.0000626 -0.0000826
 3.2044245  0.0055987 -0.1652158  0.0362508  0.0081978 -0.0066610  0.0150317  0.0001938 -0.0001303
 3.3300882  0.0059261 -0.1624479  0.0346394  0.0080386 -0.0063276  0.0141799 -0.0000241 -0.0002770
 3.4557519  0.0068818 -0.1599043  0.0334187  0.0078151 -0.0063170  0.0134137 -0.0001016 -0.0002409
 3.5814156  0.0075426 -0.1571496  0.0321311  0.0075313 -0.0062913  0.0127653 -0.0002040 -0.0000572
 3.7070793  0.0077329 -0.1546045  0.0308739  0.0072163 -0.0059244  0.0120341  0.0002509 -0.0002676
 3.8327430  0.0080671 -0.1516965  0.0297628  0.0070765 -0.0058583  0.0111336 -0.0001748 -0.0001690
 3.9584067  0.0088513 -0.1494084  0.0289435  0.0066988 -0.0055143  0.0100725  0.0000615 -0.0002570
 4.0840704  0.0086740 -0.1475665  0.0278782  0.0065242 -0.0053206  0.0098904 -0.0001186 -0.0000734
 4.2097342  0.0091045 -0.1454432  0.0269046  0.0062067 -0.0052785  0.0093185 -0.0001406  0.0000845
 4.3353979  0.0090910 -0.1429203  0.0258976  0.0060577 -0.0049873  0.0083886 -0.0000101  0.0002683
 4.4610616  0.0090600 -0.1411363  0.0250610  0.0059799 -0.0044828  0.0083584 -0.0003333 -0.0000823
 4.5867253  0.0095494 -0.1390824  0.0241903  0.0058187 -0.0047168  0.0082703 -0.0001739 -0.0000944
 4.7123890  0.0094156 -0.1367178  0.0235377  0.0057514 -0.0044766  0.0077775 -0.0001060 -0.0000508
 4.8380527  0.0094553 -0.1348109  0.0227791  0.0056105 -0.0042422  0.0071601 -0.0000946  0.0000141
 4.9637164  0.0091524 -0.1330165  0.0221440  0.0055008 -0.0037128  0.0068151  0.0001054 -0.0000061
 5.0893801  0.0094890 -0.1314252  0.0215188  0.0050350 -0.0033192  0.0061201  0.0001251 -0.0000171
 5.2150438  0.0101286 -0.1294887  0.0208433  0.0051299 -0.0037291  0.0062088  0.0003205  0.0000383
 5.3407075  0.0099420 -0.1282207  0.0201995  0.0046750 -0.0037216  0.0061448  0.0004174  0.0001841
 5.4663712  0.0099613 -0.1263882  0.0196256  0.0046435 -0.0034615  0.0061543 -0.0000690  0.0003760
 5.5920349  0.0099904 -0.1250862  0.0191058  0.0042924 -0.0033423  0.0054920  0.0002811 -0.0000978
