#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0628319  0.3141355 -0.0555033  0.0257967 -0.2978342 -0.6070935  0.0014830 -0.4503977 -0.1385383
 0.1884956  0.2847273 -0.1199834  0.0058264 -0.4948906 -0.3112666  0.0001365 -0.3675572 -0.2218250
 0.3141593  0.2543146 -0.1470318 -0.0026117 -0.4841067 -0.1566296  0.0000054 -0.3229617 -0.2308103
 0.4398230  0.2269922 -0.1605100 -0.0064030 -0.4466020 -0.0862065  0.0003660 -0.2914555 -0.2306422
 0.5654867  0.2050230 -0.1664768 -0.0084021 -0.4109471 -0.0520049  0.0002106 -0.2663667 -0.2282901
 0.6911504  0.1857781 -0.1693289 -0.0089857 -0.3798059 -0.0326704 -0.0001555 -0.2452361 -0.2247003
 0.8168141  0.1704748 -0.1697288 -0.0077620 -0.3543080 -0.0219890  0.0002332 -0.2267837 -0.2216155
 0.9424778  0.1574081 -0.1686368 -0.0061631 -0.3324912 -0.0162327  0.0005656 -0.2106496 -0.2184356
 1.0681415  0.1460561 -0.1680363 -0.0048810 -0.3140584 -0.0118287  0.0000610 -0.1960282 -0.2152105
 1.1938052  0.1352483 -0.1657246 -0.0036421 -0.2984955 -0.0087931 -0.0000922 -0.1830671 -0.2118247
 1.3194689  0.1276445 -0.1640700 -0.0022045 -0.2842553 -0.0060015  0.0003605 -0.1711368 -0.2086650
 1.4451326  0.1214494 -0.1615557 -0.0004584 -0.2717992 -0.0044168  0.0003445 -0.1610125 -0.2057694
 1.5707963  0.1145277 -0.1595966  0.0007816 -0.2616565 -0.0041275 -0.0004233 -0.1506875 -0.2025189
 1.6964600  0.1083394 -0.1564154  0.0022915 -0.2518323 -0.0033045 -0.0006382 -0.1414577 -0.1992944
 1.8221237  0.1035376 -0.1544423  0.0043487 -0.2428850 -0.0017110 -0.0000945 -0.1335758 -0.1965614
 1.9477874  0.0988652 -0.1523033  0.0060768 -0.2338822 -0.0026409 -0.0004137 -0.1256491 -0.1940661
 2.0734512  0.0939018 -0.1496788  0.0064007 -0.2264417 -0.0014697 -0.0000009 -0.1185752 -0.1910680
 2.1991149  0.0915216 -0.1472671  0.0069453 -0.2195271 -0.0016176 -0.0002231 -0.1122897 -0.1877557
 2.3247786  0.0878930 -0.1458878  0.0080602 -0.2132955 -0.0010021 -0.0005562 -0.1059564 -0.1848140
 2.4504423  0.0848171 -0.1441906  0.0094029 -0.2080044 -0.0010828 -0.0010506 -0.1004361 -0.1824339
 2.5761060  0.0824403 -0.1416129  0.0094885 -0.2035129 -0.0012676  0.0002495 -0.0953333 -0.1794881
 2.7017697  0.0798630 -0.1408503  0.0108000 -0.1977507 -0.0010733  0.0003849 -0.0899024 -0.1766366
 2.8274334  0.0771943 -0.1383691  0.0113438 -0.1925764 -0.0008492  0.0001896 -0.0858306 -0.1739784
 2.9530971  0.0754600 -0.1366927  0.0118689 -0.1877148 -0.0010715  0.0003958 -0.0816148 -0.1715775
 3.0787608  0.0730007 -0.1351605  0.0127273 -0.1838048 -0.0011419 -0.0000659 -0.0773605 -0.1690958
 3.2044245  0.0713669 -0.1338292  0.0126756 -0.1806235 -0.0009748 -0.0001509 -0.0736135 -0.1664695
 3.3300882  0.0701451 -0.1321022  0.0124108 -0.1765650 -0.0008066 -0.0011085 -0.0709386 -0.1642526
 3.4557519  0.0679380 -0.1314290  0.0122540 -0.1721988 -0.0004124  0.0002873 -0.0675272 -0.1621869
 3.5814156  0.0658162 -0.1302875  0.0126292 -0.1689450  0.0007689  0.0001169 -0.0640329 -0.1601236
 3.7070793  0.0638452 -0.1272387  0.0135733 -0.1658098 -0.0005058 -0.0002485 -0.0608512 -0.1574945
 3.8327430  0.0626287 -0.1267588  0.0140338 -0.1628833  0.0000383 -0.0001368 -0.0581832 -0.1548742
 3.9584067  0.0608243 -0.1264274  0.0141716 -0.1602480 -0.0005287  0.0005457 -0.0552623 -0.1526024
 4.0840704  0.0594742 -0.1245152  0.0135015 -0.1570077 -0.0000649  0.0004290 -0.0528506 -0.1507998
 4.2097342  0.0588859 -0.1230355  0.0141978 -0.1539070 -0.0001105 -0.0011858 -0.0504274 -0.1485776
 4.3353979  0.0573420 -0.1219271  0.0140479 -0.1513203 -0.0000687 -0.0001728 -0.0478465 -0.1463986
 4.4610616  0.0554116 -0.1197817  0.0136153 -0.1483007 -0.0000589 -0.0002903 -0.0462393 -0.1445463
 4.5867253  0.0539626 -0.1189164  0.0137238 -0.1461046 -0.0005284  0.0003073 -0.0443145 -0.1429115
 4.7123890  0.0534705 -0.1185994  0.0133217 -0.1445835 -0.0001527  0.0004836 -0.0418984 -0.1406796
 4.8380527  0.0512704 -0.1177186  0.0133892 -0.1419407 -0.0007821 -0.0002297 -0.0405394 -0.1390403
 4.9637164  0.0499925 -0.1156115  0.0136995 -0.1393728 -0.0003651  0.0002639 -0.0386835 -0.1375787
 5.0893801  0.0506408 -0.1148764  0.0142504 -0.1374565 -0.0004227  0.0002300 -0.0367276 -0.1359658
 5.2150438  0.0488830 -0.1148796  0.0141508 -0.1353317  0.0007789  0.0012173 -0.0350722 -0.1333209
 5.3407075  0.0467450 -0.1132174  0.0131575 -0.1333023  0.0000110 -0.0001173 -0.0337044 -0.1310852
 5.4663712  0.0457754 -0.1119831  0.0137019 -0.1312717 -0.0000778  0.0004835 -0.0327372 -0.1295727
 5.5920349  0.0446345 -0.1111908  0.0127930 -0.1296992 -0.0000899 -0.0004969 -0.0314313 -0.1280768
 5.7176986  0.0431520 -0.1102131  0.0126406 -0.1277599 -0.0013397 -0.0003868 -0.0297076 -0.1269464
 5.8433623  0.0436983 -0.1086066  0.0124839 -0.1264276  0.0000855 -0.0000054 -0.0284521 -0.1254439
 5.9690260  0.0422525 -0.1073013  0.0129279 -0.1245817 -0.0006029 -0.0003148 -0.0274829 -0.1232212
 6.0946897  0.0410266 -0.1069210  0.0126013 -0.1235911  0.0007832  0.0000642 -0.0263980 -0.1213102
 6.2203535  0.0401531 -0.1055944  0.0125802 -0.1216905  0.0004168 -0.0004378 -0.0253524 -0.1195818
 6.3460172  0.0395643 -0.1048148  0.0125674 -0.1204366 -0.0005575 -0.0006531 -0.0249788 -0.1180298
 6.4716809  0.0386448 -0.1036004  0.0123571 -0.1187378  0.0001028 -0.0003019 -0.0242622 -0.1166423
 6.5973446  0.0379692 -0.1025618  0.0109790 -0.1166909 -0.0003294  0.0001531 -0.0231053 -0.1154815
 6.7230083  0.0371876 -0.1021196  0.0121602 -0.1150425 -0.0004634  0.0004676 -0.0220321 -0.1147201
 6.8486720  0.0369633 -0.1012298  0.0115702 -0.1136571 -0.0001179 -0.0001081 -0.0211841 -0.1134794
 6.9743357  0.0363904 -0.1000201  0.0124397 -0.1118693  0.0001421 -0.0001407 -0.0204034 -0.1121746
 7.0999994  0.0340442 -0.0990565  0.0119379 -0.1111610 -0.0002455  0.0000867 -0.0197305 -0.1105809
 7.2256631  0.0338309 -0.0986652  0.0116050 -0.1094035 -0.0004220  0.0001358 -0.0187701 -0.1092988
 7.3513268  0.0332944 -0.0972069  0.0111133 -0.1075737 -0.0005358 -0.0001303 -0.0183836 -0.1081357
 7.4769905  0.0338817 -0.0962497  0.0115671 -0.1071351 -0.0003900  0.0000206 -0.0176856 -0.1062264
 7.6026542  0.0333214 -0.0954505  0.0109332 -0.1058011 -0.0005464  0.0001489 -0.0175800 -0.1048071
 7.7283179  0.0315554 -0.0944835  0.0108798 -0.1047622 -0.0006122  0.0010513 -0.0174666 -0.1040438
 7.8539816  0.0307652 -0.0931166  0.0104472 -0.1036011 -0.0001174  0.0013701 -0.0169324 -0.1033587
 7.9796453  0.0300864 -0.0924673  0.0099020 -0.1028553  0.0000444  0.0006220 -0.0156554 -0.1023682
 8.1053090  0.0293702 -0.0909808  0.0096534 -0.1013180  0.0003807  0.0004450 -0.0152183 -0.1004884
 8.2309728  0.0292543 -0.0906469  0.0102416 -0.1002728 -0.0003230  0.0002405 -0.0148883 -0.0989080
 8.3566365  0.0293599 -0.0902347  0.0092622 -0.0991684 -0.0007681 -0.0008860 -0.0149453 -0.0980043
 8.4823002  0.0278860 -0.0894753  0.0089230 -0.0986135  0.0003862 -0.0004876 -0.0137600 -0.0977353
 8.6079639  0.0277876 -0.0898188  0.0092316 -0.0975685  0.0000245  0.0001629 -0.0130754 -0.0965345
 8.7336276  0.0264211 -0.0893477  0.0093626 -0.0962878  0.0000650 -0.0000570 -0.0131563 -0.0951481
 8.8592913  0.0259161 -0.0882013  0.0099165 -0.0958126 -0.0006842 -0.0002908 -0.0129577 -0.0941494
 8.9849550  0.0257558 -0.0870851  0.0094120 -0.0941413 -0.0002392 -0.0001343 -0.0126819 -0.0933316
 9.1106187  0.0249403 -0.0859725  0.0091324 -0.0937072 -0.0004567  0.0000758 -0.0125719 -0.0928151
 9.2362824  0.0242366 -0.0840869  0.0087244 -0.0920035 -0.0001175 -0.0000553 -0.0122567 -0.0918192
 9.3619461  0.0238354 -0.0842619  0.0081429 -0.0909036 -0.0003190 -0.0003264 -0.0120549 -0.0907253
 9.4876098  0.0239043 -0.0830192  0.0090418 -0.0894665 -0.0005289 -0.0011541 -0.0116408 -0.0896793
 9.6132735  0.0233002 -0.0823148  0.0086348 -0.0892426 -0.0004997 -0.0012536 -0.0111018 -0.0888504
 9.7389372  0.0232372 -0.0817171  0.0080740 -0.0880577 -0.0001588 -0.0002605 -0.0108036 -0.0880927
 9.8646009  0.0222212 -0.0814592  0.0081894 -0.0872412 -0.0000405  0.0003205 -0.0109547 -0.0875703
 9.9902646  0.0220093 -0.0814607  0.0084454 -0.0858183  0.0005300 -0.0004176 -0.0104265 -0.0870629
 10.1159283  0.0217816 -0.0804655  0.0085069 -0.0857448 -0.0005983 -0.0002194 -0.0091699 -0.0863704
 10.2415921  0.0219100 -0.0789485  0.0078532 -0.0851341  0.0002438 -0.0003169 -0.0088549 -0.0850147
 10.3672558  0.0215525 -0.0782983  0.0076493 -0.0839097  0.0000972  0.0003256 -0.0088741 -0.0841173
 10.4929195  0.0207067 -0.0786267  0.0077417 -0.0828060  0.0001466 -0.0004280 -0.0092242 -0.0835404
 10.6185832  0.0202752 -0.0771832  0.0083223 -0.0820284  0.0002395  0.0002317 -0.0094838 -0.0826015
 10.7442469  0.0207495 -0.0766936  0.0079851 -0.0815467  0.0003704 -0.0002016 -0.0092728 -0.0818554
 10.8699106  0.0209795 -0.0762047  0.0079448 -0.0807282  0.0004705  0.0001273 -0.0090856 -0.0811962
