#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0216765 -0.1974191  0.1912590  0.0205961 -0.0462552  0.0995935 -0.3035659  0.0003499
 0.1884956 -0.0177254 -0.3321950  0.1631303  0.0257188 -0.0235151  0.1620840 -0.1559049  0.0003913
 0.3141593 -0.0189799 -0.3359999  0.1443486  0.0213564 -0.0154138  0.1476369 -0.0782164  0.0001116
 0.4398230 -0.0191853 -0.3205129  0.1298088  0.0176205 -0.0126709  0.1254295 -0.0433576 -0.0003333
 0.5654867 -0.0193879 -0.3031365  0.1179285  0.0154550 -0.0111658  0.1066620 -0.0263115 -0.0001130
 0.6911504 -0.0188909 -0.2881664  0.1081847  0.0138486 -0.0105347  0.0915656 -0.0172425  0.0000358
 0.8168141 -0.0179827 -0.2749619  0.0995829  0.0129188 -0.0102704  0.0792861 -0.0113688  0.0002614
 0.9424778 -0.0165636 -0.2634690  0.0920239  0.0121239 -0.0100654  0.0689434 -0.0080016  0.0001217
 1.0681415 -0.0147020 -0.2528477  0.0856153  0.0117236 -0.0102597  0.0606136 -0.0058260 -0.0000238
 1.1938052 -0.0131876 -0.2440305  0.0797155  0.0114507 -0.0100634  0.0549607 -0.0043071 -0.0000166
 1.3194689 -0.0116185 -0.2355137  0.0748235  0.0110843 -0.0099229  0.0488979 -0.0031201  0.0001021
 1.4451326 -0.0099245 -0.2279645  0.0701630  0.0107760 -0.0097058  0.0437320 -0.0026041 -0.0000985
 1.5707963 -0.0086372 -0.2209582  0.0662433  0.0105000 -0.0096857  0.0399528 -0.0016016  0.0001096
 1.6964600 -0.0069432 -0.2148123  0.0629257  0.0105498 -0.0092454  0.0361654 -0.0012777  0.0000940
 1.8221237 -0.0055524 -0.2088855  0.0592782  0.0103492 -0.0095430  0.0330782 -0.0010631  0.0001425
 1.9477874 -0.0041008 -0.2033962  0.0560882  0.0102522 -0.0090795  0.0304509 -0.0008742  0.0000453
 2.0734512 -0.0024152 -0.1981617  0.0533438  0.0100898 -0.0095434  0.0277993 -0.0005789  0.0003703
 2.1991149 -0.0017922 -0.1936653  0.0508516  0.0098519 -0.0087479  0.0253122 -0.0006224  0.0002110
 2.3247786 -0.0006266 -0.1894671  0.0487539  0.0096605 -0.0083104  0.0238205 -0.0003549 -0.0001006
