#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0285683 -0.1896150  0.1912984  0.0210461 -0.0461031  0.0962557 -0.3058544  0.0002814
 0.1884956 -0.0221140 -0.3275712  0.1633568  0.0266092 -0.0227245  0.1603041 -0.1610790  0.0001083
 0.3141593 -0.0217198 -0.3340323  0.1443374  0.0218265 -0.0150893  0.1475840 -0.0816909  0.0001022
 0.4398230 -0.0212497 -0.3189785  0.1297506  0.0181661 -0.0120977  0.1253266 -0.0449753  0.0001288
 0.5654867 -0.0207323 -0.3023482  0.1180293  0.0157777 -0.0104874  0.1062230 -0.0270096  0.0005076
 0.6911504 -0.0200650 -0.2869535  0.1078325  0.0141549 -0.0100038  0.0908441 -0.0175291  0.0002286
 0.8168141 -0.0190738 -0.2733224  0.0989826  0.0132641 -0.0098681  0.0788842 -0.0117267  0.0000151
 0.9424778 -0.0175732 -0.2617002  0.0916283  0.0123976 -0.0099160  0.0694172 -0.0084602  0.0002625
 1.0681415 -0.0157094 -0.2516556  0.0853469  0.0118499 -0.0102699  0.0617750 -0.0065252  0.0001331
 1.1938052 -0.0137533 -0.2424606  0.0798727  0.0115194 -0.0098731  0.0548757 -0.0042871  0.0000278
 1.3194689 -0.0121829 -0.2342689  0.0746478  0.0114610 -0.0102319  0.0488020 -0.0030249  0.0003241
 1.4451326 -0.0109905 -0.2265400  0.0702288  0.0113012 -0.0098842  0.0440684 -0.0026122  0.0001411
 1.5707963 -0.0094385 -0.2198521  0.0664573  0.0110760 -0.0098208  0.0398750 -0.0021594  0.0003091
 1.6964600 -0.0076270 -0.2135894  0.0628929  0.0110479 -0.0095976  0.0367148 -0.0016896  0.0005771
 1.8221237 -0.0058723 -0.2082600  0.0594672  0.0107746 -0.0092381  0.0334407 -0.0015261  0.0001967
 1.9477874 -0.0044694 -0.2031460  0.0560903  0.0104148 -0.0092160  0.0304150 -0.0012875 -0.0000834
 2.0734512 -0.0036768 -0.1979765  0.0535172  0.0102958 -0.0085437  0.0279591 -0.0008691 -0.0001592
 2.1991149 -0.0018674 -0.1930686  0.0510397  0.0101693 -0.0089820  0.0256478 -0.0005441 -0.0002179
 2.3247786 -0.0004121 -0.1889644  0.0487367  0.0098904 -0.0087412  0.0239962 -0.0004770  0.0000876
 2.4504423  0.0007817 -0.1847567  0.0466315  0.0099008 -0.0080831  0.0220295 -0.0005410 -0.0000151
 2.5761060  0.0019685 -0.1807094  0.0445887  0.0094374 -0.0082647  0.0205069 -0.0004143 -0.0001711
 2.7017697  0.0027411 -0.1775294  0.0425550  0.0091184 -0.0082764  0.0190922 -0.0003659  0.0000888
 2.8274334  0.0035367 -0.1740349  0.0408580  0.0088586 -0.0078935  0.0177629 -0.0003963 -0.0000510
 2.9530971  0.0041444 -0.1709705  0.0391784  0.0088208 -0.0072707  0.0169009 -0.0002999 -0.0000891
 3.0787608  0.0049626 -0.1679697  0.0375266  0.0087047 -0.0068207  0.0158508 -0.0004951  0.0002796
 3.2044245  0.0054454 -0.1651798  0.0358859  0.0084380 -0.0062724  0.0150579 -0.0004449  0.0001648
 3.3300882  0.0062800 -0.1619948  0.0348201  0.0080245 -0.0063710  0.0138069 -0.0004033 -0.0000506
 3.4557519  0.0066761 -0.1590300  0.0334675  0.0075474 -0.0061357  0.0127031 -0.0002510  0.0000043
 3.5814156  0.0072662 -0.1563028  0.0323205  0.0072342 -0.0057987  0.0123929 -0.0002017  0.0001138
 3.7070793  0.0081269 -0.1540382  0.0310360  0.0068686 -0.0059253  0.0117081 -0.0002549 -0.0001985
 3.8327430  0.0083969 -0.1513575  0.0297530  0.0071830 -0.0058362  0.0108290 -0.0001123 -0.0000345
 3.9584067  0.0087990 -0.1492654  0.0288811  0.0068444 -0.0055647  0.0101567 -0.0002980 -0.0000177
 4.0840704  0.0090235 -0.1474235  0.0277351  0.0064361 -0.0061812  0.0099509 -0.0000627 -0.0001864
 4.2097342  0.0090474 -0.1455290  0.0268574  0.0064009 -0.0055957  0.0096815  0.0000679 -0.0002481
 4.3353979  0.0093940 -0.1433614  0.0260145  0.0061508 -0.0045643  0.0089723  0.0001312  0.0000175
 4.4610616  0.0100799 -0.1408140  0.0250710  0.0057411 -0.0049548  0.0083369  0.0000596  0.0001315
 4.5867253  0.0098352 -0.1390385  0.0244565  0.0055535 -0.0048865  0.0080997  0.0002364  0.0002735
 4.7123890  0.0093947 -0.1370433  0.0239384  0.0054068 -0.0044006  0.0075375  0.0002689  0.0000492
 4.8380527  0.0093868 -0.1349002  0.0228660  0.0051217 -0.0039241  0.0073746 -0.0001453  0.0000515
 4.9637164  0.0096288 -0.1328694  0.0221774  0.0050067 -0.0037573  0.0069814 -0.0006078 -0.0001583
 5.0893801  0.0102961 -0.1311812  0.0213326  0.0048991 -0.0042555  0.0066623 -0.0004831 -0.0001210
 5.2150438  0.0098508 -0.1294977  0.0207894  0.0049811 -0.0039837  0.0064275 -0.0002239 -0.0001906
 5.3407075  0.0093161 -0.1275932  0.0203065  0.0048142 -0.0034584  0.0062409 -0.0003850 -0.0001338
 5.4663712  0.0097011 -0.1251961  0.0198728  0.0046738 -0.0034152  0.0054832 -0.0002568 -0.0000967
 5.5920349  0.0101754 -0.1240904  0.0191048  0.0045029 -0.0032266  0.0056649  0.0002453 -0.0001263
 5.7176986  0.0100258 -0.1228548  0.0183843  0.0044780 -0.0029439  0.0053392  0.0000687  0.0001161
 5.8433623  0.0096470 -0.1212274  0.0179614  0.0041357 -0.0027935  0.0046765  0.0000775 -0.0002644
 5.9690260  0.0096327 -0.1199312  0.0177092  0.0038289 -0.0026575  0.0044688  0.0001657 -0.0003950
 6.0946897  0.0102436 -0.1182921  0.0175898  0.0035843 -0.0029531  0.0044714  0.0001263 -0.0002429
 6.2203535  0.0103424 -0.1169354  0.0168279  0.0035350 -0.0027869  0.0045367 -0.0002622 -0.0000814
 6.3460172  0.0104399 -0.1156254  0.0162065  0.0036695 -0.0030571  0.0043928  0.0002088  0.0000458
 6.4716809  0.0098331 -0.1148097  0.0156158  0.0035681 -0.0023872  0.0040452  0.0001997  0.0000920
 6.5973446  0.0089927 -0.1130918  0.0153602  0.0034795 -0.0020485  0.0037978 -0.0000680 -0.0004023
 6.7230083  0.0096808 -0.1117640  0.0150236  0.0031827 -0.0024547  0.0042398 -0.0001631 -0.0000896
 6.8486720  0.0099714 -0.1101376  0.0145796  0.0031531 -0.0021801  0.0038370 -0.0000147  0.0000648
 6.9743357  0.0100065 -0.1089934  0.0141511  0.0029737 -0.0021084  0.0034339  0.0001936  0.0001741
 7.0999994  0.0095578 -0.1078307  0.0139468  0.0028701 -0.0019128  0.0029014  0.0001039 -0.0002886
 7.2256631  0.0091367 -0.1068986  0.0136705  0.0028597 -0.0021792  0.0030441 -0.0001905 -0.0000606
 7.3513268  0.0091106 -0.1056974  0.0132338  0.0025570 -0.0024805  0.0032159  0.0000293 -0.0000477
 7.4769905  0.0094720 -0.1038072  0.0127503  0.0025210 -0.0023148  0.0028289 -0.0003489  0.0000469
 7.6026542  0.0093421 -0.1030712  0.0124743  0.0025409 -0.0016458  0.0027370 -0.0003737 -0.0002156
 7.7283179  0.0091534 -0.1020973  0.0121505  0.0023743 -0.0011171  0.0020680 -0.0000664 -0.0003702
 7.8539816  0.0086465 -0.1013055  0.0117089  0.0022920 -0.0018457  0.0019689 -0.0001104  0.0000060
 7.9796453  0.0086677 -0.1002069  0.0112418  0.0022751 -0.0022426  0.0019796 -0.0004875 -0.0002547
 8.1053090  0.0088841 -0.0987960  0.0109795  0.0021361 -0.0018950  0.0024642 -0.0002137 -0.0001496
 8.2309728  0.0089180 -0.0974658  0.0107809  0.0020726 -0.0016478  0.0030066 -0.0000363  0.0002077
 8.3566365  0.0087214 -0.0967127  0.0106390  0.0019825 -0.0018543  0.0025442 -0.0003919 -0.0000357
 8.4823002  0.0084879 -0.0955165  0.0105369  0.0018738 -0.0017172  0.0020001 -0.0003012 -0.0004902
 8.6079639  0.0079965 -0.0948873  0.0104530  0.0020187 -0.0013693  0.0021625 -0.0002459 -0.0002341
 8.7336276  0.0077535 -0.0937149  0.0102563  0.0018759 -0.0015083  0.0023726  0.0001028 -0.0001107
 8.8592913  0.0079226 -0.0927349  0.0097806  0.0017476 -0.0014048  0.0018339  0.0002186 -0.0001235
 8.9849550  0.0080787 -0.0922486  0.0093572  0.0016376 -0.0012803  0.0016347  0.0002735 -0.0002455
 9.1106187  0.0077586 -0.0915085  0.0095057  0.0014141 -0.0009861  0.0014997 -0.0002549 -0.0000677
 9.2362824  0.0074307 -0.0901855  0.0094127  0.0013088 -0.0009868  0.0017231  0.0001569 -0.0000436
 9.3619461  0.0075040 -0.0895668  0.0091356  0.0012017 -0.0010500  0.0020224  0.0003401 -0.0000276
 9.4876098  0.0078961 -0.0889703  0.0086725  0.0011188 -0.0012477  0.0019975  0.0000872  0.0002536
 9.6132735  0.0078792 -0.0878790  0.0085200  0.0013477 -0.0014106  0.0014431 -0.0000188 -0.0000215
 9.7389372  0.0072417 -0.0872519  0.0084082  0.0017573 -0.0014549  0.0015533  0.0001792 -0.0004473
 9.8646009  0.0068093 -0.0857038  0.0083256  0.0014858 -0.0014363  0.0014458 -0.0000633  0.0001061
 9.9902646  0.0065951 -0.0846230  0.0083070  0.0011132 -0.0013963  0.0016743 -0.0000129  0.0001921
 10.1159283  0.0067469 -0.0838692  0.0079988  0.0010978 -0.0011286  0.0015869 -0.0000306 -0.0000134
