#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0218750 -0.1970057  0.1915789  0.0205818 -0.0464423  0.0999850 -0.3035702  0.0002282
 0.1884956 -0.0173586 -0.3318941  0.1635202  0.0255859 -0.0237175  0.1618891 -0.1561217  0.0000849
 0.3141593 -0.0185266 -0.3360978  0.1445912  0.0209663 -0.0155267  0.1475312 -0.0788948  0.0002775
 0.4398230 -0.0193812 -0.3207088  0.1299325  0.0172461 -0.0124075  0.1250756 -0.0435246 -0.0000488
 0.5654867 -0.0195180 -0.3036785  0.1182302  0.0151165 -0.0106913  0.1063066 -0.0258816 -0.0002955
 0.6911504 -0.0185532 -0.2881686  0.1080524  0.0137348 -0.0104227  0.0912167 -0.0161988 -0.0001502
 0.8168141 -0.0177778 -0.2748511  0.0994418  0.0127320 -0.0099707  0.0790481 -0.0112421  0.0001922
 0.9424778 -0.0169602 -0.2634264  0.0918986  0.0119458 -0.0100088  0.0696219 -0.0081654 -0.0001478
 1.0681415 -0.0151897 -0.2527744  0.0855869  0.0115367 -0.0099885  0.0615607 -0.0064364 -0.0006989
 1.1938052 -0.0133206 -0.2434999  0.0796540  0.0114223 -0.0106003  0.0547887 -0.0047466 -0.0002927
 1.3194689 -0.0123016 -0.2354361  0.0750368  0.0111948 -0.0093133  0.0494948 -0.0035337  0.0001413
 1.4451326 -0.0102216 -0.2276663  0.0701973  0.0109839 -0.0099829  0.0443403 -0.0028073 -0.0000464
 1.5707963 -0.0087239 -0.2208670  0.0662421  0.0108133 -0.0096418  0.0402316 -0.0021606 -0.0000501
 1.6964600 -0.0072902 -0.2147526  0.0624345  0.0106483 -0.0097262  0.0366493 -0.0016573  0.0001238
 1.8221237 -0.0055264 -0.2089050  0.0595423  0.0104210 -0.0093757  0.0331544 -0.0012802 -0.0000593
 1.9477874 -0.0041782 -0.2034111  0.0566621  0.0102940 -0.0093683  0.0306211 -0.0007075 -0.0005263
 2.0734512 -0.0026627 -0.1989796  0.0539305  0.0100820 -0.0089173  0.0282154 -0.0009017 -0.0000601
 2.1991149 -0.0013779 -0.1937303  0.0512681  0.0099987 -0.0086972  0.0258030 -0.0008246 -0.0000696
 2.3247786 -0.0000241 -0.1895874  0.0488561  0.0095782 -0.0083843  0.0238126 -0.0005315 -0.0000392
 2.4504423  0.0010608 -0.1859636  0.0466479  0.0093323 -0.0083138  0.0222727 -0.0003967  0.0001349
 2.5761060  0.0019977 -0.1816525  0.0445034  0.0092229 -0.0079461  0.0203859 -0.0003557 -0.0000134
 2.7017697  0.0026258 -0.1779370  0.0426792  0.0089091 -0.0074636  0.0189619 -0.0004979 -0.0003465
 2.8274334  0.0033583 -0.1749177  0.0411161  0.0086172 -0.0071806  0.0177825 -0.0002255  0.0002323
 2.9530971  0.0039830 -0.1716154  0.0392330  0.0086905 -0.0069884  0.0167081 -0.0003737  0.0003786
 3.0787608  0.0050212 -0.1680769  0.0376100  0.0085534 -0.0065798  0.0156336 -0.0002681  0.0002896
 3.2044245  0.0057275 -0.1656601  0.0359159  0.0079989 -0.0068584  0.0149643 -0.0001645 -0.0000722
 3.3300882  0.0068458 -0.1621891  0.0349938  0.0075045 -0.0066556  0.0135803 -0.0000605  0.0002082
 3.4557519  0.0071525 -0.1595351  0.0335367  0.0074528 -0.0063876  0.0133731 -0.0003706  0.0003602
 3.5814156  0.0075533 -0.1568491  0.0321701  0.0070063 -0.0060168  0.0122224 -0.0002371  0.0003769
 3.7070793  0.0074466 -0.1544815  0.0310227  0.0068804 -0.0057065  0.0118346 -0.0004627  0.0004070
 3.8327430  0.0078256 -0.1519974  0.0300936  0.0066922 -0.0056420  0.0108827 -0.0004727  0.0000029
 3.9584067  0.0080544 -0.1498411  0.0289798  0.0066789 -0.0052885  0.0102570 -0.0003677 -0.0001735
 4.0840704  0.0087644 -0.1480652  0.0278817  0.0064169 -0.0050744  0.0100759  0.0001273 -0.0002005
 4.2097342  0.0089189 -0.1451011  0.0269488  0.0063879 -0.0049362  0.0094323  0.0006421  0.0002902
 4.3353979  0.0086270 -0.1429996  0.0258280  0.0059379 -0.0046490  0.0087678  0.0000464  0.0004770
 4.4610616  0.0094775 -0.1407789  0.0253080  0.0057981 -0.0048851  0.0080696 -0.0001590 -0.0000174
 4.5867253  0.0093112 -0.1388965  0.0242046  0.0057054 -0.0046568  0.0078169 -0.0002455 -0.0000868
 4.7123890  0.0096676 -0.1365487  0.0235143  0.0054315 -0.0042650  0.0072716 -0.0002499  0.0001052
 4.8380527  0.0100739 -0.1351597  0.0227604  0.0049748 -0.0041891  0.0070166 -0.0001069 -0.0000340
 4.9637164  0.0100406 -0.1333169  0.0224082  0.0049043 -0.0039597  0.0069835 -0.0004087 -0.0000511
 5.0893801  0.0098571 -0.1311815  0.0215441  0.0049382 -0.0039589  0.0067081 -0.0002572 -0.0001802
 5.2150438  0.0102931 -0.1294074  0.0210233  0.0047294 -0.0036520  0.0059772  0.0001205 -0.0000367
 5.3407075  0.0095428 -0.1278578  0.0202653  0.0044137 -0.0034082  0.0053822  0.0006972 -0.0000820
 5.4663712  0.0094556 -0.1260195  0.0197424  0.0043713 -0.0033270  0.0054092  0.0001097  0.0003629
 5.5920349  0.0096828 -0.1243995  0.0191526  0.0043012 -0.0030011  0.0049405  0.0001005  0.0005603
 5.7176986  0.0103685 -0.1233330  0.0186114  0.0041667 -0.0033179  0.0049337 -0.0003615  0.0000938
 5.8433623  0.0098491 -0.1217554  0.0179094  0.0040006 -0.0029584  0.0048595 -0.0002552 -0.0003169
 5.9690260  0.0101332 -0.1199230  0.0175355  0.0038930 -0.0028867  0.0046973  0.0002978 -0.0003258
 6.0946897  0.0100658 -0.1183515  0.0169468  0.0037313 -0.0029218  0.0041654 -0.0002223  0.0001018
 6.2203535  0.0103007 -0.1171474  0.0166689  0.0035698 -0.0026237  0.0040152 -0.0002047  0.0003555
 6.3460172  0.0100729 -0.1152060  0.0160134  0.0033695 -0.0026984  0.0036493 -0.0000038 -0.0001277
 6.4716809  0.0098331 -0.1137129  0.0157552  0.0031817 -0.0029397  0.0036332  0.0000776  0.0000326
 6.5973446  0.0092930 -0.1125863  0.0153129  0.0031341 -0.0025497  0.0038269 -0.0001834  0.0001229
 6.7230083  0.0088935 -0.1114498  0.0150228  0.0031434 -0.0019179  0.0036450  0.0000211 -0.0000001
