#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2179212 -0.3511620  0.1674117  0.0515725  0.0228890 -0.0225422  0.2889230  0.0001905
 0.1884956 -0.1943787 -0.6022881  0.1936254  0.0797542  0.0112754 -0.0170389  0.1524072 -0.0001020
 0.3141593 -0.1757127 -0.6232234  0.1792937  0.0757918  0.0066294 -0.0108632  0.0765322  0.0000450
 0.4398230 -0.1601317 -0.6038179  0.1601761  0.0702306  0.0050751 -0.0079812  0.0424663  0.0001449
 0.5654867 -0.1475462 -0.5786731  0.1435424  0.0657536  0.0043692 -0.0061391  0.0256440  0.0003995
 0.6911504 -0.1365452 -0.5547347  0.1294386  0.0623619  0.0038765 -0.0048655  0.0165576  0.0000983
 0.8168141 -0.1263748 -0.5338938  0.1179364  0.0596940  0.0034891 -0.0038974  0.0112495  0.0000224
 0.9424778 -0.1167451 -0.5144099  0.1080539  0.0576659  0.0031280 -0.0031697  0.0078277  0.0002207
 1.0681415 -0.1076698 -0.4963186  0.0995991  0.0559675  0.0029050 -0.0026132  0.0057378 -0.0000443
 1.1938052 -0.0988661 -0.4803872  0.0923533  0.0546986  0.0026710 -0.0021180  0.0040316  0.0000537
 1.3194689 -0.0913058 -0.4659450  0.0860607  0.0532981  0.0024837 -0.0016632  0.0029607 -0.0002879
 1.4451326 -0.0841201 -0.4530773  0.0803487  0.0521633  0.0022804 -0.0013330  0.0023217  0.0000597
 1.5707963 -0.0774901 -0.4411697  0.0754205  0.0509702  0.0020888 -0.0010169  0.0021117  0.0001124
 1.6964600 -0.0716112 -0.4304859  0.0709700  0.0499992  0.0018358 -0.0007501  0.0014124 -0.0000952
 1.8221237 -0.0649382 -0.4199813  0.0666417  0.0490915  0.0016953 -0.0006703  0.0010724  0.0004052
 1.9477874 -0.0593624 -0.4098557  0.0628764  0.0481794  0.0016219 -0.0005243  0.0006894  0.0003782
 2.0734512 -0.0544052 -0.4003454  0.0593694  0.0470512  0.0014975 -0.0003962  0.0004192  0.0000024
 2.1991149 -0.0504831 -0.3924598  0.0563008  0.0462164  0.0013541 -0.0002508  0.0004256 -0.0000017
 2.3247786 -0.0455715 -0.3843356  0.0533829  0.0452641  0.0013088 -0.0002021  0.0005161 -0.0001279
 2.4504423 -0.0405245 -0.3762145  0.0504933  0.0443872  0.0012222 -0.0001833  0.0007152 -0.0002196
 2.5761060 -0.0367441 -0.3690077  0.0481670  0.0435226  0.0011267 -0.0001507  0.0007708  0.0000982
 2.7017697 -0.0337493 -0.3622846  0.0459939  0.0427850  0.0009879 -0.0000940  0.0004304  0.0000887
 2.8274334 -0.0303543 -0.3550043  0.0436245  0.0418467  0.0009661 -0.0000209  0.0000507  0.0000414
 2.9530971 -0.0277185 -0.3493184  0.0414341  0.0411451  0.0008487  0.0000157  0.0000426  0.0001731
 3.0787608 -0.0241952 -0.3431104  0.0396063  0.0405849  0.0007822  0.0000231  0.0003220  0.0000989
 3.2044245 -0.0216672 -0.3374696  0.0379546  0.0398579  0.0007189  0.0000647  0.0001207 -0.0002685
 3.3300882 -0.0194457 -0.3317059  0.0362743  0.0391065  0.0006950  0.0001109  0.0000006 -0.0000920
 3.4557519 -0.0171561 -0.3259704  0.0347561  0.0385720  0.0006363  0.0000749  0.0000747 -0.0001464
 3.5814156 -0.0150864 -0.3211938  0.0331366  0.0379485  0.0005376  0.0000581 -0.0000856  0.0000980
 3.7070793 -0.0128848 -0.3164734  0.0316509  0.0371547  0.0005423  0.0000726 -0.0000069 -0.0000324
 3.8327430 -0.0102792 -0.3119485  0.0305900  0.0364628  0.0004883  0.0000235  0.0000765 -0.0001379
 3.9584067 -0.0088770 -0.3068575  0.0294254  0.0357546  0.0004568  0.0000352 -0.0000565  0.0000371
 4.0840704 -0.0079416 -0.3016265  0.0282376  0.0351557  0.0004547  0.0001179 -0.0001864  0.0000935
 4.2097342 -0.0069576 -0.2979851  0.0272498  0.0346846  0.0003942  0.0001873  0.0000942 -0.0000303
 4.3353979 -0.0052351 -0.2935870  0.0260096  0.0340404  0.0003439  0.0001089  0.0002391 -0.0001945
 4.4610616 -0.0044062 -0.2890309  0.0250528  0.0332583  0.0003632  0.0001059  0.0004997  0.0001553
 4.5867253 -0.0029144 -0.2844895  0.0240826  0.0326990  0.0003850  0.0000818  0.0000284  0.0001872
 4.7123890 -0.0015488 -0.2811993  0.0234714  0.0322642  0.0003111  0.0001068 -0.0002339  0.0001275
 4.8380527 -0.0013735 -0.2763171  0.0226475  0.0315705  0.0003275  0.0000728  0.0000045  0.0000721
 4.9637164 -0.0000858 -0.2733192  0.0218816  0.0311629  0.0002991  0.0001525  0.0001164  0.0001917
 5.0893801  0.0005802 -0.2694601  0.0210930  0.0305991  0.0002993  0.0001141  0.0002243  0.0003812
 5.2150438  0.0005282 -0.2653122  0.0201286  0.0300362  0.0002985  0.0001301 -0.0000017  0.0000712
 5.3407075  0.0013599 -0.2624598  0.0195379  0.0295717  0.0002588  0.0001181  0.0001993 -0.0001288
 5.4663712  0.0027821 -0.2593404  0.0188962  0.0291715  0.0002243  0.0000824  0.0001999 -0.0001301
 5.5920349  0.0034778 -0.2562355  0.0183057  0.0288343  0.0001659  0.0000739  0.0003596 -0.0001683
 5.7176986  0.0032193 -0.2529777  0.0176066  0.0283714  0.0001468  0.0000763  0.0000797 -0.0002749
 5.8433623  0.0035327 -0.2492977  0.0170407  0.0278827  0.0001903  0.0000960 -0.0001192 -0.0000088
 5.9690260  0.0045760 -0.2457345  0.0166280  0.0274114  0.0002074  0.0001016 -0.0000804  0.0002535
 6.0946897  0.0041539 -0.2431182  0.0160809  0.0270469  0.0001802  0.0001235 -0.0001275 -0.0000154
