#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2174076 -0.3515288  0.1672099  0.0515838  0.0231142 -0.0225812  0.2893594 -0.0002171
 0.1884956 -0.1934934 -0.6037918  0.1937221  0.0797343  0.0110122 -0.0170579  0.1526149 -0.0000480
 0.3141593 -0.1755392 -0.6235692  0.1791267  0.0758067  0.0065538 -0.0108829  0.0768095 -0.0000787
 0.4398230 -0.1604946 -0.6038597  0.1596711  0.0701472  0.0050992 -0.0080000  0.0422834 -0.0000264
 0.5654867 -0.1480301 -0.5785654  0.1431069  0.0656782  0.0044070 -0.0061750  0.0254563 -0.0000528
 0.6911504 -0.1368717 -0.5543266  0.1295222  0.0624767  0.0038824 -0.0048509  0.0163432  0.0001167
 0.8168141 -0.1265442 -0.5328061  0.1178320  0.0599659  0.0035134 -0.0038672  0.0109975  0.0003626
 0.9424778 -0.1173331 -0.5131763  0.1080550  0.0577582  0.0031891 -0.0031098  0.0076246  0.0002052
 1.0681415 -0.1084713 -0.4957778  0.0995272  0.0560339  0.0029274 -0.0025093  0.0055884  0.0001810
 1.1938052 -0.0998092 -0.4797003  0.0921121  0.0545873  0.0026782 -0.0020343  0.0041670 -0.0000526
 1.3194689 -0.0918095 -0.4657666  0.0860040  0.0532352  0.0024484 -0.0016518  0.0031349 -0.0001745
 1.4451326 -0.0844562 -0.4533379  0.0805556  0.0520565  0.0021932 -0.0013222  0.0024931  0.0001881
 1.5707963 -0.0776118 -0.4411566  0.0751505  0.0512130  0.0020176 -0.0011006  0.0020236  0.0000521
 1.6964600 -0.0710615 -0.4302481  0.0705823  0.0501440  0.0018398 -0.0008689  0.0013132 -0.0002476
 1.8221237 -0.0651210 -0.4192359  0.0664493  0.0487966  0.0017423 -0.0007186  0.0010761 -0.0000126
 1.9477874 -0.0600273 -0.4098746  0.0627153  0.0478976  0.0016042 -0.0005284  0.0007088  0.0002611
 2.0734512 -0.0549853 -0.4010597  0.0592505  0.0470047  0.0014394 -0.0003839  0.0006333  0.0001576
 2.1991149 -0.0501641 -0.3922785  0.0563332  0.0461681  0.0013391 -0.0002547  0.0007909 -0.0000680
 2.3247786 -0.0452029 -0.3841810  0.0534516  0.0455445  0.0012044 -0.0001742  0.0003526 -0.0002435
 2.4504423 -0.0415595 -0.3765307  0.0505379  0.0445494  0.0011268 -0.0000978  0.0005936  0.0002513
 2.5761060 -0.0371353 -0.3693303  0.0480121  0.0438592  0.0009907 -0.0000527  0.0004681  0.0002941
 2.7017697 -0.0340089 -0.3627354  0.0456965  0.0430588  0.0008859 -0.0000285  0.0003791  0.0001164
 2.8274334 -0.0307951 -0.3559315  0.0434854  0.0422152  0.0008783  0.0000132  0.0001944  0.0000187
 2.9530971 -0.0275129 -0.3491919  0.0416949  0.0413349  0.0008290  0.0000480  0.0000500  0.0000964
 3.0787608 -0.0246431 -0.3432716  0.0397840  0.0408076  0.0007255  0.0000524 -0.0000169  0.0000027
 3.2044245 -0.0219833 -0.3379238  0.0381936  0.0400982  0.0006470  0.0000619  0.0000632  0.0000786
 3.3300882 -0.0193088 -0.3323179  0.0366111  0.0394018  0.0005420  0.0000756  0.0000940  0.0000033
 3.4557519 -0.0164341 -0.3265179  0.0346991  0.0388190  0.0005199  0.0000217  0.0000331  0.0002982
 3.5814156 -0.0149606 -0.3205985  0.0332623  0.0376759  0.0005531  0.0000638  0.0001278  0.0001895
 3.7070793 -0.0128174 -0.3158715  0.0319812  0.0370632  0.0005548  0.0000824  0.0000070  0.0000678
 3.8327430 -0.0114662 -0.3116211  0.0309681  0.0368062  0.0004021  0.0001759  0.0001345  0.0000596
 3.9584067 -0.0088377 -0.3063813  0.0294141  0.0360024  0.0004343  0.0000586  0.0003086  0.0001212
 4.0840704 -0.0077305 -0.3018927  0.0284829  0.0350330  0.0004259  0.0001108 -0.0001065 -0.0001041
 4.2097342 -0.0063995 -0.2974952  0.0276210  0.0343399  0.0004528  0.0001615  0.0002656  0.0001172
 4.3353979 -0.0049416 -0.2933295  0.0265808  0.0338173  0.0003633  0.0001217  0.0004135  0.0001683
 4.4610616 -0.0041359 -0.2895620  0.0255465  0.0335093  0.0002673  0.0000997 -0.0000117  0.0003783
 4.5867253 -0.0037351 -0.2855965  0.0245435  0.0328655  0.0002799  0.0001382 -0.0000773  0.0001596
 4.7123890 -0.0026213 -0.2812754  0.0233984  0.0321476  0.0003470  0.0001225 -0.0002193 -0.0001335
 4.8380527 -0.0021995 -0.2767635  0.0226262  0.0315006  0.0003261  0.0001435 -0.0001865  0.0000725
 4.9637164 -0.0013709 -0.2735608  0.0218405  0.0314234  0.0001790  0.0001480 -0.0001363  0.0000211
 5.0893801  0.0008036 -0.2697625  0.0209215  0.0309374  0.0001902  0.0000829 -0.0003699  0.0002729
 5.2150438  0.0009235 -0.2661236  0.0202700  0.0300704  0.0001972  0.0000942  0.0000502  0.0002589
 5.3407075  0.0012114 -0.2625183  0.0197575  0.0295002  0.0002525  0.0001020  0.0003428  0.0001745
 5.4663712  0.0018105 -0.2589307  0.0192883  0.0291677  0.0002947  0.0001224  0.0000389 -0.0000325
 5.5920349  0.0023017 -0.2558077  0.0184435  0.0288371  0.0002691  0.0001782  0.0000027  0.0002181
 5.7176986  0.0031447 -0.2531358  0.0176465  0.0286463  0.0001736  0.0001420 -0.0001039  0.0000686
 5.8433623  0.0045208 -0.2494845  0.0170108  0.0279944  0.0001992  0.0000742  0.0000627  0.0000417
 5.9690260  0.0043466 -0.2452190  0.0166015  0.0274165  0.0002797  0.0001123  0.0000209  0.0003327
 6.0946897  0.0035165 -0.2435341  0.0164233  0.0272444  0.0001105  0.0001623 -0.0003187  0.0000635
