#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.0211693 -0.1976889  0.1914879  0.0205528 -0.0468359  0.1002919 -0.3040090  0.0010640
 0.1884956 -0.0173587 -0.3327034  0.1630955  0.0254034 -0.0234755  0.1617978 -0.1557662  0.0005057
 0.3141593 -0.0184547 -0.3366245  0.1440006  0.0210792 -0.0159811  0.1474832 -0.0786261 -0.0003473
 0.4398230 -0.0192444 -0.3206513  0.1296265  0.0173065 -0.0129368  0.1253741 -0.0433851 -0.0002913
 0.5654867 -0.0192813 -0.3041049  0.1177964  0.0150258 -0.0115077  0.1061503 -0.0262579 -0.0004982
 0.6911504 -0.0187046 -0.2886115  0.1077369  0.0137651 -0.0105388  0.0912637 -0.0169862 -0.0002973
 0.8168141 -0.0177180 -0.2752349  0.0993263  0.0128940 -0.0099605  0.0793853 -0.0117391 -0.0003188
 0.9424778 -0.0160788 -0.2634151  0.0919436  0.0120332 -0.0102513  0.0697863 -0.0081050 -0.0003394
 1.0681415 -0.0146215 -0.2531111  0.0854338  0.0115828 -0.0100090  0.0616945 -0.0059679  0.0000603
 1.1938052 -0.0134645 -0.2438241  0.0796774  0.0112436 -0.0097080  0.0546664 -0.0045520  0.0002945
 1.3194689 -0.0119121 -0.2355551  0.0745428  0.0108252 -0.0096237  0.0488545 -0.0033363  0.0000603
 1.4451326 -0.0097409 -0.2279073  0.0701998  0.0106924 -0.0096639  0.0442449 -0.0025577 -0.0000838
 1.5707963 -0.0083549 -0.2207002  0.0663763  0.0106351 -0.0097776  0.0399313 -0.0021747 -0.0001201
 1.6964600 -0.0070213 -0.2147216  0.0626532  0.0103658 -0.0098882  0.0363807 -0.0015358  0.0000284
 1.8221237 -0.0056327 -0.2092880  0.0592824  0.0103879 -0.0097835  0.0335068 -0.0018066 -0.0002165
 1.9477874 -0.0039857 -0.2036039  0.0562030  0.0102044 -0.0093312  0.0309341 -0.0012446 -0.0002940
 2.0734512 -0.0026126 -0.1984341  0.0536329  0.0099476 -0.0091901  0.0281433 -0.0008798 -0.0000981
 2.1991149 -0.0016455 -0.1936310  0.0511281  0.0098070 -0.0089348  0.0257541 -0.0005775 -0.0002131
 2.3247786 -0.0006881 -0.1893955  0.0488158  0.0096654 -0.0085017  0.0242779 -0.0007028 -0.0001885
 2.4504423  0.0007553 -0.1853396  0.0464953  0.0094455 -0.0083363  0.0222177 -0.0004348 -0.0001616
 2.5761060  0.0012940 -0.1818661  0.0447207  0.0092087 -0.0079154  0.0209239 -0.0004556  0.0000016
 2.7017697  0.0027052 -0.1781525  0.0429194  0.0089128 -0.0078255  0.0194731 -0.0002433 -0.0000947
 2.8274334  0.0035860 -0.1747912  0.0411888  0.0087713 -0.0071767  0.0178562 -0.0003228  0.0003524
 2.9530971  0.0046502 -0.1716752  0.0393365  0.0087029 -0.0068434  0.0166414 -0.0001317  0.0001074
