#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5780929 -0.2018283 -0.4466486 -0.0329562 -0.3573287  0.0532255  0.3772721  0.0008405
 0.1884956  5.5926362 -0.5423790 -0.4390030 -0.0884133 -0.3484642  0.1283713  0.3066144 -0.0000677
 0.3141593  5.6084399 -0.7904828 -0.4317336 -0.1324144 -0.3382700  0.1558523  0.2258561 -0.0000529
 0.4398230  5.6250236 -0.9705876 -0.4223658 -0.1668826 -0.3237254  0.1572920  0.1680212  0.0013273
 0.5654867  5.6347783 -1.1156632 -0.4188126 -0.1942505 -0.3182012  0.1520043  0.1275083  0.0019612
 0.6911504  5.6419212 -1.2407486 -0.4170255 -0.2210480 -0.3125817  0.1374699  0.0984803 -0.0002679
 0.8168141  5.6402608 -1.3458886 -0.4148219 -0.2442970 -0.3009962  0.1248239  0.0779855  0.0006394
 0.9424778  5.6353302 -1.4349533 -0.4161859 -0.2591254 -0.2969855  0.1123457  0.0646704  0.0013783
 1.0681415  5.6320952 -1.5093306 -0.4155377 -0.2668355 -0.2884936  0.1070517  0.0557472 -0.0006608
 1.1938052  5.6222339 -1.5717615 -0.4120339 -0.2727644 -0.2735089  0.1057040  0.0444585  0.0012732
 1.3194689  5.6041225 -1.6320956 -0.4109244 -0.2792707 -0.2623584  0.1030219  0.0376043 -0.0011323
 1.4451326  5.5899215 -1.6849006 -0.4126788 -0.2863729 -0.2585362  0.0954902  0.0332488 -0.0020414
 1.5707963  5.5667695 -1.7344373 -0.4107203 -0.2923774 -0.2446695  0.0871560  0.0253147  0.0034499
 1.6964600  5.5465824 -1.7790384 -0.4096451 -0.2974065 -0.2303110  0.0845462  0.0184062 -0.0019227
 1.8221237  5.5262573 -1.8125387 -0.4063155 -0.2949862 -0.2240476  0.0859235  0.0178542  0.0001349
 1.9477874  5.5001932 -1.8337468 -0.4039218 -0.2895477 -0.2134908  0.0755543  0.0205995 -0.0044271
 2.0734512  5.4763439 -1.8599580 -0.4051629 -0.2872724 -0.2086862  0.0809689  0.0180511 -0.0059847
 2.1991149  5.4565774 -1.8769485 -0.3995205 -0.2822024 -0.2007990  0.0812286  0.0127285 -0.0039579
 2.3247786  5.4397818 -1.8846466 -0.3956443 -0.2777590 -0.1856384  0.0621926  0.0134554 -0.0016914
 2.4504423  5.4177964 -1.8996037 -0.3945823 -0.2775879 -0.1805429  0.0580819  0.0095794 -0.0025509
 2.5761060  5.3852847 -1.9210855 -0.3851078 -0.2773023 -0.1724390  0.0618302  0.0079940 -0.0040494
