#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319  5.5790066 -0.2041403 -0.4412317 -0.0327553 -0.3603971  0.0539931  0.3749294 -0.0012762
 0.1884956  5.5895508 -0.5451210 -0.4368898 -0.0910053 -0.3500251  0.1270527  0.3037326  0.0007803
 0.3141593  5.6049956 -0.7868467 -0.4271690 -0.1343332 -0.3358150  0.1574314  0.2254557 -0.0010596
 0.4398230  5.6190730 -0.9681128 -0.4167968 -0.1675760 -0.3245714  0.1591762  0.1674233 -0.0020518
 0.5654867  5.6328698 -1.1128671 -0.4117678 -0.1978449 -0.3149908  0.1461438  0.1271865 -0.0009129
 0.6911504  5.6362547 -1.2265710 -0.4122682 -0.2178423 -0.3077817  0.1380253  0.0973231 -0.0003460
 0.8168141  5.6363421 -1.3300555 -0.4141572 -0.2365565 -0.3034151  0.1256812  0.0786028 -0.0008261
 0.9424778  5.6373418 -1.4177494 -0.4122026 -0.2537013 -0.2950043  0.1170400  0.0646191 -0.0028329
 1.0681415  5.6270046 -1.4984490 -0.4125782 -0.2685281 -0.2860521  0.1063190  0.0528511 -0.0028965
 1.1938052  5.6180481 -1.5684201 -0.4101906 -0.2763488 -0.2782174  0.1014603  0.0423118  0.0008635
 1.3194689  5.5974656 -1.6275532 -0.4108978 -0.2862867 -0.2674944  0.0955909  0.0356572 -0.0034407
 1.4451326  5.5823125 -1.6824892 -0.4111012 -0.2880017 -0.2558154  0.0957205  0.0349762 -0.0077823
 1.5707963  5.5615611 -1.7250531 -0.4108877 -0.2893499 -0.2448817  0.0929962  0.0311616  0.0028048
 1.6964600  5.5369765 -1.7609886 -0.4128915 -0.2857566 -0.2334571  0.0903363  0.0265322  0.0004310
 1.8221237  5.5192628 -1.7956991 -0.4107869 -0.2879989 -0.2252160  0.0857692  0.0172265  0.0012410
 1.9477874  5.4998699 -1.8204315 -0.4090786 -0.2843362 -0.2158815  0.0955461  0.0153561 -0.0002231
 2.0734512  5.4766109 -1.8475425 -0.4025200 -0.2809883 -0.2090852  0.0864813  0.0164018 -0.0049756
 2.1991149  5.4580300 -1.8677858 -0.4016490 -0.2729413 -0.1987918  0.0842651  0.0137115 -0.0051076
 2.3247786  5.4357154 -1.8884857 -0.3989969 -0.2751072 -0.1864059  0.0841358  0.0083085 -0.0004049
 2.4504423  5.4090498 -1.8937261 -0.3932080 -0.2665934 -0.1733047  0.0836286  0.0083342  0.0012964
 2.5761060  5.3886981 -1.9070434 -0.3859453 -0.2692426 -0.1740480  0.0694608  0.0130291 -0.0043142
 2.7017697  5.3501931 -1.9250985 -0.3846430 -0.2609185 -0.1604874  0.0659452  0.0150962  0.0001006
 2.8274334  5.3250886 -1.9124296 -0.3739753 -0.2472528 -0.1393875  0.0627718  0.0100105 -0.0009328
 2.9530971  5.3038944 -1.9212013 -0.3805233 -0.2531769 -0.1385891  0.0595716  0.0095051 -0.0028997
 3.0787608  5.2737640 -1.9264673 -0.3783789 -0.2427048 -0.1369111  0.0587462  0.0072999  0.0063670
 3.2044245  5.2551151 -1.9077024 -0.3587028 -0.2339263 -0.1260569  0.0558152  0.0062619 -0.0057262
 3.3300882  5.2398248 -1.9084153 -0.3483940 -0.2248316 -0.1107318  0.0637259  0.0057500 -0.0024586
 3.4557519  5.2071279 -1.9120467 -0.3461041 -0.2239819 -0.1110555  0.0477717  0.0075076  0.0013588
 3.5814156  5.1865002 -1.9219326 -0.3395141 -0.2194084 -0.1042325  0.0545316  0.0062488  0.0045484
 3.7070793  5.1890879 -1.9167455 -0.3360901 -0.2111102 -0.0969244  0.0632308  0.0015350  0.0156074
 3.8327430  5.1507983 -1.8919277 -0.3404903 -0.2040973 -0.1037182  0.0496727 -0.0124653  0.0098036
 3.9584067  5.1300887 -1.8717678 -0.3326054 -0.1918767 -0.0966996  0.0630205 -0.0103943  0.0099801
 4.0840704  5.1102789 -1.8699776 -0.3180382 -0.2044198 -0.0757812  0.0404232 -0.0054606  0.0257610
 4.2097342  5.0852378 -1.8405103 -0.3164895 -0.1762028 -0.0841711  0.0514348  0.0036541  0.0054632
 4.3353979  5.0704659 -1.8350820 -0.3033247 -0.1753085 -0.0696394  0.0553218  0.0012819  0.0036978
 4.4610616  5.0380786 -1.8265850 -0.2981969 -0.1563818 -0.0629895  0.0673730 -0.0011619  0.0108976
 4.5867253  5.0439767 -1.8357173 -0.2758223 -0.1646093 -0.0613423  0.0389808  0.0037728 -0.0093247
 4.7123890  5.0390398 -1.8447723 -0.2818584 -0.1460149 -0.0784521  0.0617412  0.0034169 -0.0093589
 4.8380527  5.0106976 -1.8280232 -0.2770670 -0.1560267 -0.0589079  0.0394022 -0.0076817 -0.0134443
 4.9637164  4.9831525 -1.7929376 -0.2823906 -0.1449975 -0.0697621  0.0510802 -0.0069371  0.0113977
 5.0893801  4.9790697 -1.7999236 -0.2744386 -0.1424136 -0.0659461  0.0482351  0.0114309  0.0178757
