#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0628319 -0.2181216 -0.3498611  0.1671835  0.0511729  0.0224334 -0.0226472  0.2890919  0.0002325
 0.1884956 -0.1946036 -0.6014832  0.1938640  0.0793276  0.0108963 -0.0169439  0.1526081  0.0003137
 0.3141593 -0.1762498 -0.6216571  0.1794478  0.0755610  0.0065103 -0.0107365  0.0779220  0.0002271
 0.4398230 -0.1612799 -0.6028937  0.1604016  0.0701782  0.0050505 -0.0078583  0.0428002  0.0003803
 0.5654867 -0.1486018 -0.5776176  0.1435386  0.0655575  0.0043724 -0.0060775  0.0253498  0.0003217
 0.6911504 -0.1372547 -0.5543574  0.1296476  0.0621386  0.0038981 -0.0048728  0.0163617  0.0001791
 0.8168141 -0.1264649 -0.5329831  0.1179775  0.0598329  0.0034901 -0.0039518  0.0108953  0.0003418
 0.9424778 -0.1166884 -0.5139498  0.1078952  0.0578864  0.0032030 -0.0031916  0.0075156  0.0004273
 1.0681415 -0.1078681 -0.4970682  0.0996013  0.0561352  0.0028923 -0.0025777  0.0055533  0.0002975
 1.1938052 -0.0989825 -0.4811229  0.0923000  0.0545771  0.0026375 -0.0020576  0.0037763  0.0002654
 1.3194689 -0.0918709 -0.4660304  0.0860806  0.0532485  0.0024709 -0.0016346  0.0030815 -0.0002898
 1.4451326 -0.0845854 -0.4531924  0.0802257  0.0521738  0.0022102 -0.0013431  0.0024917 -0.0000013
 1.5707963 -0.0778476 -0.4414442  0.0751823  0.0508823  0.0020485 -0.0010931  0.0021545  0.0000198
 1.6964600 -0.0713131 -0.4302715  0.0707098  0.0497806  0.0019046 -0.0008604  0.0014908  0.0001648
 1.8221237 -0.0651862 -0.4195403  0.0665884  0.0490005  0.0017619 -0.0007235  0.0010535 -0.0001157
 1.9477874 -0.0600354 -0.4100866  0.0626480  0.0481723  0.0016141 -0.0005662  0.0007845  0.0002004
 2.0734512 -0.0546517 -0.4019200  0.0592597  0.0469943  0.0013927 -0.0004264  0.0007477  0.0003037
 2.1991149 -0.0494887 -0.3931243  0.0563380  0.0460958  0.0012947 -0.0003322  0.0011706 -0.0000592
 2.3247786 -0.0448978 -0.3845519  0.0533996  0.0452537  0.0012464 -0.0003004  0.0009898 -0.0001872
 2.4504423 -0.0409026 -0.3762582  0.0507002  0.0444408  0.0011522 -0.0001743  0.0004135 -0.0002555
 2.5761060 -0.0376195 -0.3688556  0.0479830  0.0437077  0.0010374 -0.0001458  0.0006905 -0.0001298
 2.7017697 -0.0340494 -0.3621394  0.0458371  0.0427428  0.0009789 -0.0000587  0.0006026  0.0000750
